	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					44203	14:53:34.163	1553089928067713															0	69		Fixation	143	1055	583	0,49	357,13	350,62	5961	1048.0	564.0	1086.0	591.0	1067.0	577.0	1067.0	577.0	280,35	138,63	290,55	131,24	285,45	134,93	221,98	219,80	623,61	279,40	223,24	621,18					662,58	662,58	3,69	3,49	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					44359	14:53:34.320	1553089928224377															0	70		Fixation	373	1024	578	1,26	170,81	173,68	6008																			-34,01										4	4				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					44739	14:53:34.700	1553089928604325															0	71		Fixation	450	1046	579	0,88	357,39	186,58	6122	1044.0	556.0	1058.0	585.0	1051.0	570.0	1051.0	570.0	279,31	140,54	283,08	133,01	281,19	136,78	222,10	220,04	623,92	279,52	223,53	621,57					662,95	662,95	3,50	3,32	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					45222	14:53:35.183	1553089929087648															0	72		Fixation	113	870	564	4,30	175,11	177,72	6267	852.0	544.0	879.0	581.0	865.0	562.0	865.0	562.0	228,07	143,78	235,21	134,07	231,64	138,92	222,22	220,17	624,34	279,63	223,54	621,98					663,37	663,37	3,59	3,41	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					45352	14:53:35.313	1553089929217554															0	73		Fixation	67	828	580	1,09	200,92	25,80	6306	807.0	554.0	822.0	595.0	814.0	574.0	814.0	574.0	215,91	141,16	220,10	130,14	218,00	135,65	222,23	219,98	624,38	279,66	223,35	622,02					663,34	663,34	3,64	3,45	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					45616	14:53:35.577	1553089929480864															0	74		Fixation	230	806	602	1,42	225,09	24,18	6385																			-34,01										4	4				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					45859	14:53:35.820	1553089929724165															0	75		Fixation	353	828	635	1,86	303,61	78,51	6458	825.0	615.0	864.0	637.0	844.0	626.0	844.0	626.0	220,76	124,92	231,08	118,98	225,92	121,95	221,80	219,34	624,37	279,27	222,84	621,88					663,11	663,11	3,92	3,80	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					46232	14:53:36.193	1553089930097414															0	76		Fixation	63	782	639	2,10	184,99	241,38	6570																			-34,01										4	4				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					46459	14:53:36.420	1553089930324081															0	77		Fixation	137	878	603	0,91	20,62	195,63	6638																			-34,01										4	4				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					46616	14:53:36.577	1553089930480744															0	78		Fixation	817	947	648	4,00	326,80	306,19	6685																			-34,01										4	4				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					47459	14:53:37.420	1553089931323944															0	79		Fixation	253	844	649	2,54	180,56	213,75	6938																			-34,01										4	4				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					47722	14:53:37.683	1553089931587268															0	80		Fixation	97	823	647	0,70	174,54	353,98	7017																			-34,01										4	4				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					47842	14:53:37.803	1553089931707286															0	81		Fixation	103	925	638	4,49	5,06	190,52	7053	932.0	623.0	944.0	646.0	938.0	634.0	938.0	634.0	249,45	122,62	252,54	116,44	251,00	119,53	221,77	219,58	623,94	279,16	223,22	621,65					662,81	662,81	3,33	3,19	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					48125	14:53:38.086	1553089931990550															0	82		Fixation	83	959	594	2,45	52,39	47,34	7138																			-34,01										4	4				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					48305	14:53:38.266	1553089932170569															0	83		Fixation	443	996	638	2,53	309,97	257,58	7192	988.0	627.0	1032.0	582.0	1010.0	604.0	1010.0	604.0	264,31	121,53	276,14	133,62	270,23	127,58	222,47	219,36	624,29	279,91	222,95	622,06					663,01	663,01	3,56	3,56	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					48769	14:53:38.730	1553089932633839															0	84		Fixation	487	961	643	0,86	188,16	238,19	7331	944.0	620.0	967.0	657.0	955.0	638.0	955.0	638.0	252,49	123,46	258,91	113,49	255,70	118,47	222,51	219,27	623,65	279,92	222,84	621,44					662,38	662,38	3,45	3,26	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					49279	14:53:39.240	1553089933143733															0	85		Fixation	153	1021	645	2,46	358,08	169,93	7484																			-34,01										4	4				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					49722	14:53:39.683	1553089933586970															0	86		Fixation	127	931	783	5,40	236,97	238,89	7617																			-34,01										4	4				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					49855	14:53:39.816	1553089933720289															0	87		Fixation	117	925	817	1,83	260,02	23,05	7657																			-34,01										4	4				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					50008	14:53:39.969	1553089933873647															0	88		Fixation	130	1075	811	1,83	2,30	102,27	7703																			-34,01										4	4				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					50158	14:53:40.119	1553089934023615															0	89		Fixation	130	1136	803	0,35	7,50	5,20	7748																			-34,01										4	4				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					50312	14:53:40.273	1553089934176906															0	90		Fixation	263	1212	804	2,73	359,24	351,75	7794	1195.0	785.0	1230.0	818.0	1212.0	801.0	1212.0	801.0	319,73	79,26	329,17	70,31	324,45	74,79	222,86	218,85	623,25	280,22	222,49	621,06					661,84	661,84	3,69	3,57	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					50628	14:53:40.589	1553089934493556															0	91		Fixation	190	973	631	7,02	144,01	144,77	7889	938.0	604.0	977.0	664.0	957.0	634.0	957.0	634.0	250,88	127,88	261,33	111,62	256,11	119,75	222,81	219,29	623,20	280,03	222,81	621,14					661,96	661,96	3,67	3,58	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					50838	14:53:40.799	1553089934703534															0	92		Fixation	150	1014	629	1,00	2,80	218,79	7952	995.0	604.0	1058.0	646.0	1026.0	625.0	1026.0	625.0	266,39	127,74	283,02	116,65	274,70	122,19	222,63	220,02	623,49	280,02	223,49	621,34					662,52	662,52	3,78	3,66	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					51005	14:53:40.966	1553089934870137															0	93		Fixation	143	987	631	1,10	184,25	181,45	8002																			-34,01										4	4				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					51295	14:53:41.256	1553089935160103															0	94		Fixation	350	1028	619	0,31	16,36	192,11	8089																			-34,01										4	4				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					51665	14:53:41.626	1553089935530047															0	95		Fixation	287	970	643	0,10	202,54	186,18	8200																			-34,01										4	4				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					52178	14:53:42.139	1553089936043297															0	96		Fixation	123	1000	583	2,18	63,51	220,96	8354																			-34,01										4	4				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					52318	14:53:42.279	1553089936183307															0	97		Fixation	597	1027	634	2,55	297,82	234,31	8396	1020.0	635.0	1073.0	531.0	1046.0	583.0	1046.0	583.0	273,07	119,59	287,13	147,36	280,10	133,48	222,36	219,32	623,33	279,85	222,96	621,19					662,11	662,11	3,63	3,74	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					52938	14:53:42.899	1553089936803225															0	98		Fixation	140	1077	632	1,21	2,30	64,48	8582	1072.0	615.0	1087.0	654.0	1079.0	634.0	1079.0	634.0	286,79	124,91	290,87	114,28	288,83	119,60	223,46	219,23	623,28	280,93	222,72	621,29					661,98	661,98	3,43	3,36	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					53095	14:53:43.056	1553089936959900															0	99		Fixation	163	1035	638	1,03	188,16	185,86	8629	1026.0	607.0	1037.0	661.0	1031.0	634.0	1031.0	634.0	274,57	127,00	277,38	112,41	275,98	119,70	223,38	219,36	623,32	280,86	222,79	621,29					662,07	662,07	3,35	3,26	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					53281	14:53:43.242	1553089937146498															0	100		Fixation	193	1099	633	1,56	4,48	176,33	8685	1103.0	611.0	1114.0	650.0	1108.0	630.0	1108.0	630.0	295,08	125,86	298,12	115,46	296,60	120,66	223,36	219,28	623,86	280,82	222,81	621,82					662,53	662,53	3,30	3,21	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					53665	14:53:43.626	1553089937529805															0	101		Fixation	80	1107	607	1,16	72,95	68,47	8800																			-34,01										4	4				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					53811	14:53:43.772	1553089937676471															0	102		Fixation	143	1183	631	3,00	342,42	269,47	8844	1184.0	617.0	1192.0	627.0	1188.0	622.0	1188.0	622.0	316,92	124,23	318,92	121,66	317,92	122,94	223,87	219,50	623,69	281,33	223,06	621,78					662,44	662,44	3,39	3,31	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					53965	14:53:43.926	1553089937829785															0	103		Fixation	217	1151	636	0,78	188,91	206,49	8890	1140.0	617.0	1159.0	651.0	1149.0	634.0	1149.0	634.0	305,16	124,27	310,07	115,22	307,62	119,74	223,78	219,36	623,40	281,26	222,92	621,49					662,13	662,13	3,50	3,38	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					54215	14:53:44.176	1553089938079734															0	104		Fixation	143	968	641	4,44	181,57	352,66	8965	970.0	625.0	987.0	666.0	978.0	645.0	978.0	645.0	259,51	122,05	264,22	111,19	261,87	116,62	222,98	219,78	624,03	280,41	223,30	621,91					662,90	662,90	3,55	3,40	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					54378	14:53:44.339	1553089938243039															0	105		Fixation	153	920	648	2,05	188,32	6,75	9014																			-34,01										4	4				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					54691	14:53:44.652	1553089938556315															0	106		Fixation	950	808	688	0,73	199,71	11,39	9108																			-34,01										4	4				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					55658	14:53:45.619	1553089939522876															0	107		Fixation	190	834	680	0,26	17,15	177,44	9398																			-34,01										4	4				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					56318	14:53:46.279	1553089940182789															0	108		Fixation	133	835	604	4,07	89,25	72,09	9596																			-34,01										4	4				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					56831	14:53:46.792	1553089940696042															0	109		Fixation	127	1059	609	5,72	358,72	269,47	9750																			-34,01										4	4				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					57018	14:53:46.978	1553089940882694															0	110		Fixation	107	854	749	10,70	214,42	215,70	9806	824.0	739.0	879.0	738.0	851.0	738.0	851.0	738.0	220,46	91,42	235,35	91,92	227,91	91,67	221,87	218,32	623,12	279,35	221,85	620,52					661,57	661,57	3,67	3,57	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					57148	14:53:47.109	1553089941012705															0	111		Fixation	150	813	714	1,30	139,42	285,01	9845	780.0	682.0	837.0	721.0	808.0	701.0	808.0	701.0	208,78	106,95	223,98	96,32	216,38	101,63	221,72	218,33	622,71	279,23	221,83	620,08					661,20	661,20	3,75	3,61	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					57318	14:53:47.278	1553089941182694															0	112		Fixation	240	869	704	1,37	10,16	230,73	9896	862.0	678.0	905.0	724.0	883.0	701.0	883.0	701.0	230,56	107,82	242,23	95,66	236,40	101,74	221,66	218,13	622,98	279,19	221,72	620,38					661,38	661,38	3,75	3,61	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					57584	14:53:47.545	1553089941449269															0	113		Fixation	147	785	704	3,78	180,00	169,84	9976																			-34,01										4	4				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					57877	14:53:47.838	1553089941742612															0	114		Fixation	317	767	731	1,51	236,40	56,40	10064	730.0	695.0			730.0	695.0	730.0	695.0	195,29	103,41					221,00	218,01	623,15		-34,01						661,52		3,95		0	4				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					58217	14:53:48.178	1553089942082514															0	115		Fixation	230	830	769	1,77	328,82	92,43	10166	819.0	752.0	868.0	749.0	843.0	750.0	843.0	750.0	219,14	88,10	232,37	88,81	225,75	88,45	221,08	217,77	623,05	278,55	221,51	620,36					661,33	661,33	3,86	3,82	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					58484	14:53:48.445	1553089942349175															0	116		Fixation	240	904	779	3,27	352,28	23,46	10246																			-34,01										4	4				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					58754	14:53:48.715	1553089942619131															0	117		Fixation	393	1013	782	2,03	358,42	6,14	10327																			-34,01										4	4				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					59164	14:53:49.125	1553089943029097															0	118		Fixation	157	1054	780	0,51	2,80	4,38	10450																			-34,01										4	4				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					59331	14:53:49.292	1553089943195716															0	119		Fixation	160	1032	782	0,88	185,21	182,41	10500	1008.0	762.0	1046.0	796.0	1027.0	779.0	1027.0	779.0	269,82	85,35	280,02	76,17	274,92	80,76	222,81	217,42	622,46	280,25	221,06	620,06					660,57	660,57	3,62	3,45	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					59504	14:53:49.465	1553089943369069															0	120		Fixation	93	1005	787	0,66	190,52	5,31	10552	979.0	767.0	1011.0	815.0	995.0	791.0	995.0	791.0	262,05	84,09	270,57	71,12	266,31	77,60	222,79	217,28	622,27	280,24	220,96	620,00					660,34	660,34	3,60	3,46	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					60067	14:53:50.028	1553089943932297															0	121		Fixation	487	1066	770	2,57	15,62	185,10	10721																			-34,01										4	4				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					60570	14:53:50.531	1553089944435606															0	122		Fixation	263	1096	773	1,16	354,27	338,65	10872	1102.0	758.0	1122.0	774.0	1112.0	766.0	1112.0	766.0	294,89	86,37	300,30	82,06	297,60	84,21	221,89	217,53	622,65	279,35	221,33	620,04					660,83	660,83	3,47	3,34	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					61234	14:53:51.195	1553089945098787															0	123		Fixation	143	814	776	11,79	180,61	186,34	11071																			-34,01										4	4				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					61384	14:53:51.345	1553089945248746															0	124		Fixation	390	788	811	1,63	233,48	52,87	11116																			-34,01										4	4				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					61794	14:53:51.754	1553089945658678															0	125		Fixation	147	838	810	2,26	1,15	127,67	11239	824.0	793.0	858.0	813.0	841.0	803.0	841.0	803.0	220,62	77,08	229,48	71,69	225,05	74,39	221,81	217,19	622,54	279,30	220,84	619,81					660,60	660,60	3,56	3,42	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					61960	14:53:51.921	1553089945825322															0	126		Fixation	293	889	807	1,23	3,38	2,23	11289	879.0	782.0	911.0	826.0	895.0	804.0	895.0	804.0	235,34	79,98	243,78	68,27	239,56	74,13	222,21	217,02	622,38	279,72	220,68	619,83					660,37	660,37	3,52	3,36	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					62284	14:53:52.244	1553089946148644															0	127		Fixation	63	969	783	2,00	16,75	13,37	11386	948.0	799.0	984.0	782.0	966.0	790.0	966.0	790.0	253,78	75,39	263,45	80,01	258,61	77,70	222,38	217,28	623,02	279,87	220,93	620,38					661,05	661,05	3,57	3,47	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					62563	14:53:52.524	1553089946428619															0	128		Fixation	120	975	776	0,41	49,49	32,74	11470																			-34,01										4	4				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					62717	14:53:52.678	1553089946581937															0	129		Fixation	380	1060	762	3,50	9,38	319,89	11516	1041.0	811.0	1090.0	717.0	1065.0	764.0	1065.0	764.0	278,71	72,11	291,62	97,57	285,16	84,84	222,88	217,28	622,51	280,36	221,00	620,14					660,55	660,55	3,64	3,71	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					63120	14:53:53.081	1553089946985253															0	130		Fixation	270	1106	739	1,24	26,64	17,26	11637	1076.0	805.0	1126.0	668.0	1101.0	736.0	1101.0	736.0	287,87	73,82	301,27	110,55	294,57	92,19	222,54	217,30	622,87	279,97	221,07	620,37					660,91	660,91	3,62	3,68	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					63413	14:53:53.374	1553089947278493															0	131		Fixation	357	1163	761	2,29	338,83	312,19	11725																			-34,01										4	4				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					63780	14:53:53.741	1553089947645099															0	132		Fixation	207	1139	760	0,36	177,61	198,77	11835																			-34,01										4	4				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					64010	14:53:53.971	1553089947875104															0	133		Fixation	103	1201	735	0,34	22,02	204,42	11904																			-34,01										4	4				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					64357	14:53:54.318	1553089948221699															0	134		Fixation	277	1185	773	1,51	247,23	225,21	12008																			-34,01										4	4				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					64647	14:53:54.608	1553089948511703															0	135		Fixation	720	1139	753	1,84	156,43	269,20	12095	1105.0	801.0	1183.0	680.0	1144.0	740.0	1144.0	740.0	295,71	74,81	316,70	107,48	306,21	91,15	223,00	216,78	622,51	280,42	220,57	620,08					660,36	660,36	3,70	3,79	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					65453	14:53:55.414	1553089949318238															0	136		Fixation	267	1119	768	1,00	216,96	60,52	12337																			-34,01										4	4				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					65770	14:53:55.731	1553089949634877															0	137		Fixation	383	1088	310	19,75	93,86	236,90	12432																			-34,01										4	4				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					66170	14:53:56.131	1553089950034795															0	138		Fixation	123	1040	309	1,26	178,80	84,94	12552																			-34,01										4	4				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					66320	14:53:56.281	1553089950184801															0	139		Fixation	227	1134	309	2,34	0,00	181,20	12597																			-34,01										4	4				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	24338	110193	85856					67110	14:53:57.071	1553089950974673															0	140		Fixation	193	1230	282	1,24	15,76	15,76	12834																			-34,01										4	4				
