	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					118221	13:01:32.899	1539946888782973															0	256		Fixation	137	992	755	5,08	185,41	182,88	26677	985.0	744.0	987.0	811.0	986.0	777.0	986.0	777.0	263,59	90,21	264,01	72,16	263,80	81,18	240,21	155,10	539,62	299,13	154,60	539,26					560,19	560,19	2,52	2,59	0	0				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					118404	13:01:33.082	1539946888966285															0	257		Fixation	430	812	772	1,35	220,95	35,53	26732	820.0	757.0	824.0	795.0	822.0	776.0	822.0	776.0	219,32	86,72	220,56	76,51	219,94	81,62	239,27	154,92	539,35	298,17	154,48	538,83					559,92	559,92	2,53	2,59	0	0				
257	257	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					118857	13:01:33.535	1539946889419603															0	258		Fixation	157	775	804	1,26	26,08	165,13	26868	776.0	820.0	781.0	743.0	778.0	781.0	778.0	781.0	207,61	69,67	208,92	90,43	208,27	80,05	239,37	155,77	540,73	298,33	155,30	540,22					561,49	561,49	2,69	2,40	0	0				
258	258	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					119061	13:01:33.739	1539946889622867															0	259		Fixation	167	816	784	3,24	15,52	349,44	26929	813.0	819.0	811.0	806.0	812.0	812.0	812.0	812.0	217,56	69,94	217,09	73,59	217,33	71,76	239,47	155,96	541,52	298,40	155,55	541,02					562,30	562,30	2,71	2,55	0	0				
259	259	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					119261	13:01:33.939	1539946889822861															0	260		Fixation	350	928	753	1,40	347,31	331,79	26989	909.0	749.0	924.0	801.0	916.0	775.0	916.0	775.0	243,30	88,98	247,40	74,87	245,35	81,93	240,27	156,04	541,83	299,17	155,58	541,61					562,60	562,60	2,55	2,55	0	0				
260	260	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					119634	13:01:34.312	1539946890196207															0	261		Fixation	163	977	764	1,75	179,09	191,78	27101	993.0	710.0	976.0	790.0	984.0	750.0	984.0	750.0	265,75	99,32	261,12	77,88	263,43	88,60	241,09	160,22	554,39	299,58	155,10	542,20					575,80	575,80	2,59	2,57	0	0				
261	261	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					119844	13:01:34.522	1539946890406176															0	262		Fixation	230	914	763	1,82	0,88	181,80	27164	910.0	762.0	917.0	748.0	913.0	755.0	913.0	755.0	243,46	85,31	245,35	89,25	244,41	87,28	241,09	156,21	542,77	300,00	155,55	542,93					563,51	563,51	2,59	2,42	0	0				
262	262	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					120157	13:01:34.835	1539946890719389															0	263		Fixation	377	979	762	1,45	180,00	179,12	27258	980.0	727.0	967.0	817.0	973.0	772.0	973.0	772.0	262,20	94,77	258,65	70,65	260,42	82,71	242,68	156,57	542,85	301,57	155,52	543,42					563,66	563,66	2,47	2,59	0	0				
263	263	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					120560	13:01:35.238	1539946891122678															0	264		Fixation	130	927	762	7,24	358,23	178,23	27379	931.0	757.0	926.0	805.0	928.0	781.0	928.0	781.0	249,03	86,74	247,70	73,71	248,36	80,22	242,18	156,79	542,89	301,10	155,77	543,48					563,79	563,79	2,52	2,53	0	0				
264	264	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					120734	13:01:35.412	1539946891296002															0	265		Fixation	213	1186	770	1,12	182,87	184,65	27431	1195.0	766.0	1183.0	768.0	1189.0	767.0	1189.0	767.0	319,88	84,34	316,47	83,84	318,17	84,09	242,62	156,76	542,96	301,45	155,81	543,60					563,84	563,84	2,63	2,54	0	0				
265	265	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					120967	13:01:35.645	1539946891529262															0	266		Fixation	187	1146	772	6,58	141,14	318,26	27501	1155.0	778.0	1135.0	776.0	1145.0	777.0	1145.0	777.0	309,12	81,09	303,76	81,62	306,44	81,35	242,48	156,74	542,60	301,40	155,73	543,21					563,50	563,50	2,68	2,57	0	0				
266	266	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					121197	13:01:35.875	1539946891759275															0	267		Fixation	177	963	625	2,27	86,44	305,30	27570	960.0	628.0	954.0	633.0	957.0	630.0	957.0	630.0	256,88	121,44	255,39	119,92	256,14	120,68	241,94	156,81	542,20	300,71	155,76	542,67					563,16	563,16	2,67	2,66	0	0				
267	267	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					121397	13:01:36.075	1539946891959276															0	268		Fixation	177	968	545	1,43	170,88	84,45	27630	966.0	539.0	980.0	536.0	973.0	537.0	973.0	537.0	258,49	145,14	262,14	146,12	260,31	145,63	242,10	156,94	542,03	300,85	155,90	542,52					563,04	563,04	2,71	2,65	0	0				
268	268	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					121594	13:01:36.272	1539946892155923															0	269		Fixation	330	918	537	10,63	308,59	137,71	27689	913.0	549.0	923.0	537.0	918.0	543.0	918.0	543.0	244,40	142,52	247,02	145,82	245,71	144,17	242,11	156,76	542,04	300,94	155,66	542,51					562,98	562,98	2,75	2,64	0	0				
269	269	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					121990	13:01:36.668	1539946892552482															0	270		Fixation	153	1155	833	2,05	95,39	146,79	27808	1164.0	820.0	1136.0	842.0	1150.0	831.0	1150.0	831.0	311,36	69,90	304,13	63,93	307,75	66,92	244,24	156,46	542,25	303,05	154,94	543,47					563,03	563,03	2,59	2,57	0	0				
270	270	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					122424	13:01:37.101	1539946892985831															0	271		Fixation	120	1148	759	1,19	338,13	242,75	27938	1151.0	750.0	1129.0	790.0	1140.0	770.0	1140.0	770.0	308,00	88,46	302,13	77,97	305,07	83,22	243,65	157,35	542,94	302,68	155,69	544,44					563,99	563,99	2,66	2,62	0	0				
271	271	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					122564	13:01:37.241	1539946893125809															0	272		Fixation	237	1188	775	9,00	139,33	161,19	27980	1184.0	786.0	1172.0	796.0	1178.0	791.0	1178.0	791.0	316,73	78,97	313,74	76,25	315,23	77,61	242,76	157,19	542,94	301,73	155,74	544,13					563,96	563,96	2,79	2,70	0	0				
272	272	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					122847	13:01:37.525	1539946893409045															0	273		Fixation	170	944	566	1,80	133,63	354,31	28065	948.0	552.0	949.0	572.0	948.0	562.0	948.0	562.0	253,81	141,69	253,84	136,44	253,82	139,07	240,70	156,96	541,96	299,45	155,73	542,81					563,02	563,02	2,68	2,63	0	0				
273	273	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					123040	13:01:37.718	1539946893602405															0	274		Fixation	253	900	520	0,52	337,55	203,92	28123	899.0	515.0	902.0	522.0	900.0	518.0	900.0	518.0	240,51	151,72	241,48	149,79	240,99	150,76	240,29	156,74	541,39	299,13	155,56	541,99					562,42	562,42	2,64	2,58	0	0				
274	274	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					123297	13:01:37.975	1539946893858994															0	275		Fixation	263	917	527	10,41	311,94	334,39	28200	906.0	515.0	911.0	520.0	908.0	517.0	908.0	517.0	242,45	151,76	243,77	150,24	243,11	151,00	239,92	156,08	540,43	298,82	154,87	540,72					561,30	561,30	2,65	2,55	0	0				
275	275	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					123607	13:01:38.285	1539946894168943															0	276		Fixation	183	1164	801	1,13	99,89	147,95	28293	1156.0	702.0	1146.0	807.0	1151.0	754.0	1151.0	754.0	309,23	101,41	306,59	73,19	307,91	87,30	240,97	154,73	538,16	299,69	153,37	538,53					558,68	558,68	2,39	2,52	0	0				
276	276	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					123800	13:01:38.478	1539946894362251															0	277		Fixation	153	1157	761	12,59	114,59	14,69	28351	1161.0	695.0	1153.0	773.0	1157.0	734.0	1157.0	734.0	310,79	103,41	308,58	82,52	309,69	92,97	240,40	154,87	538,17	299,23	153,56	538,29					558,75	558,75	2,47	2,51	0	0				
277	277	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					124013	13:01:38.691	1539946894575571															0	278		Fixation	143	972	358	1,95	89,17	334,58	28415	956.0	365.0	992.0	357.0	974.0	361.0	974.0	361.0	255,73	191,95	265,49	194,07	260,61	193,01	239,79	156,32	538,84	298,30	154,98	538,94					559,89	559,89	2,71	2,60	0	0				
278	278	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					124177	13:01:38.855	1539946894738924															0	279		Fixation	143	973	289	0,82	180,00	90,83	28464	959.0	276.0	987.0	278.0	973.0	277.0	973.0	277.0	256,66	215,92	264,09	215,31	260,37	215,62	239,92	157,28	539,50	298,58	155,85	539,43					560,83	560,83	2,78	2,64	0	0				
279	279	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					124337	13:01:39.014	1539946894898836															0	280		Fixation	240	944	289	7,94	265,71	85,71	28512	924.0	293.0	954.0	283.0	939.0	288.0	939.0	288.0	247,26	211,31	255,29	213,84	251,28	212,58	239,77	157,60	539,77	298,53	156,17	539,86					561,20	561,20	2,82	2,68	0	0				
280	280	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					124617	13:01:39.294	1539946895178825															0	281		Fixation	193	923	568	1,46	83,31	177,60	28596	917.0	557.0	920.0	563.0	918.0	560.0	918.0	560.0	245,51	140,46	246,26	138,70	245,88	139,58	239,85	157,21	540,19	298,57	155,74	540,12					561,46	561,46	2,67	2,57	0	0				
281	281	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					124833	13:01:39.511	1539946895395489															0	282		Fixation	443	929	517	7,02	79,36	356,05	28661	928.0	506.0	932.0	510.0	930.0	508.0	930.0	508.0	248,31	154,20	249,42	152,97	248,87	153,58	240,16	157,16	540,79	298,92	155,68	540,86					562,00	562,00	2,67	2,58	0	0				
282	282	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					125320	13:01:39.998	1539946895882055															0	283		Fixation	177	975	273	2,27	344,89	265,53	28807	960.0	261.0	987.0	284.0	973.0	272.0	973.0	272.0	256,98	219,94	264,13	213,64	260,56	216,79	242,35	158,06	542,21	300,92	156,18	542,67					563,58	563,58	2,69	2,59	0	0				
283	283	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					125520	13:01:40.198	1539946896082072															0	284		Fixation	203	1053	294	1,28	345,92	1,04	28867	1044.0	281.0	1048.0	298.0	1046.0	289.0	1046.0	289.0	279,41	214,38	280,46	209,99	279,94	212,18	242,91	158,03	541,97	301,63	155,84	542,10					563,33	563,33	2,70	2,59	0	0				
284	284	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					125743	13:01:40.421	1539946896305368															0	285		Fixation	373	1097	305	14,87	279,56	293,64	28934	1108.0	284.0	1094.0	314.0	1101.0	299.0	1101.0	299.0	296,59	213,60	292,83	205,75	294,71	209,67	243,16	157,90	541,82	301,92	155,73	541,93					563,14	563,14	2,74	2,64	0	0				
285	285	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					126173	13:01:40.851	1539946896735275															0	286		Fixation	150	1185	826	1,14	83,07	163,51	29063	1196.0	787.0	1172.0	833.0	1184.0	810.0	1184.0	810.0	319,92	78,72	313,54	66,34	316,73	72,53	242,79	156,46	541,30	301,44	154,63	541,97					562,17	562,17	2,61	2,62	0	0				
286	286	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					126343	13:01:41.021	1539946896905270															0	287		Fixation	130	1190	785	0,78	157,00	73,93	29114	1195.0	776.0	1188.0	746.0	1191.0	761.0	1191.0	761.0	319,73	81,51	317,96	89,69	318,84	85,60	242,74	156,76	541,35	301,50	154,91	542,02					562,32	562,32	2,64	2,44	0	0				
287	287	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					126496	13:01:41.174	1539946897058564															0	288		Fixation	473	1164	774	1,02	170,51	13,51	29160	1167.0	730.0	1150.0	781.0	1158.0	755.0	1158.0	755.0	312,31	93,89	307,80	80,17	310,05	87,03	242,79	156,71	541,23	301,62	154,83	541,93					562,18	562,18	2,58	2,62	0	0				
288	288	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					127013	13:01:41.691	1539946897575174															0	289		Fixation	293	1128	768	0,62	35,93	225,42	29315	1133.0	749.0	1120.0	795.0	1126.0	772.0	1126.0	772.0	303,25	88,81	299,69	76,39	301,47	82,60	242,99	156,82	541,63	301,85	154,88	542,52					562,60	562,60	2,59	2,64	0	0				
289	289	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					127310	13:01:41.987	1539946897871791															0	290		Fixation	217	1146	755	0,89	323,75	287,83	29404	1163.0	685.0	1144.0	788.0	1153.0	736.0	1153.0	736.0	311,12	106,00	306,16	78,42	308,64	92,21	242,90	156,96	542,16	301,78	155,03	542,97					563,14	563,14	2,50	2,65	0	0				
290	290	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					127553	13:01:42.231	1539946898115133															0	291		Fixation	240	1172	774	1,26	345,92	22,17	29477	1190.0	722.0	1162.0	796.0	1176.0	759.0	1176.0	759.0	318,57	96,08	310,88	76,26	314,73	86,17	243,28	157,11	542,38	302,16	155,10	543,33					563,39	563,39	2,55	2,66	0	0				
291	291	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					127816	13:01:42.494	1539946898378412															0	292		Fixation	280	1216	785	1,94	170,91	184,99	29556	1226.0	780.0	1219.0	781.0	1222.0	780.0	1222.0	780.0	328,19	80,54	326,14	80,40	327,16	80,47	242,83	156,99	542,14	301,69	155,19	543,00					563,14	563,14	2,74	2,63	0	0				
292	292	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					128139	13:01:42.817	1539946898701710															0	293		Fixation	187	1147	774	10,11	93,03	282,11	29653	1152.0	734.0	1137.0	797.0	1144.0	765.0	1144.0	765.0	308,31	92,95	304,31	75,85	306,31	84,40	241,87	156,78	541,59	300,75	155,19	542,17					562,57	562,57	2,62	2,66	0	0				
293	293	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					128389	13:01:43.067	1539946898951673															0	294		Fixation	87	1128	416	2,42	108,38	15,35	29728	1112.0	423.0	1150.0	412.0	1131.0	417.0	1131.0	417.0	297,57	176,26	307,62	179,40	302,59	177,83	241,96	157,34	541,15	300,47	155,59	541,38					562,35	562,35	2,77	2,66	0	0				
294	294	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					128499	13:01:43.177	1539946899061651															0	295		Fixation	200	1101	335	0,88	97,33	348,95	29761	1103.0	318.0	1100.0	324.0	1101.0	321.0	1101.0	321.0	295,14	204,48	294,35	202,95	294,75	203,72	242,36	157,53	540,50	300,99	155,67	540,65					561,79	561,79	2,77	2,64	0	0				
295	295	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					128716	13:01:43.394	1539946899278312															0	296		Fixation	157	1097	304	9,34	253,43	156,11	29826	1103.0	289.0	1092.0	308.0	1097.0	298.0	1097.0	298.0	295,06	212,25	292,19	207,17	293,62	209,71	242,75	157,52	539,49	301,48	155,54	539,71					560,82	560,82	2,78	2,64	0	0				
296	296	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					128919	13:01:43.597	1539946899481585															0	297		Fixation	157	1003	619	2,08	93,13	199,69	29887	1007.0	603.0	996.0	612.0	1001.0	607.0	1001.0	607.0	269,53	128,13	266,55	125,64	268,04	126,88	242,42	157,00	539,85	301,12	155,18	540,56					561,00	561,00	2,69	2,59	0	0				
297	297	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					129099	13:01:43.777	1539946899661634															0	298		Fixation	163	999	546	9,41	309,21	216,08	29941	1001.0	538.0	1005.0	537.0	1003.0	537.0	1003.0	537.0	267,78	145,38	269,03	145,80	268,40	145,59	242,44	157,25	539,99	301,15	155,34	540,68					561,22	561,22	2,71	2,60	0	0				
298	298	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					129303	13:01:43.981	1539946899864867															0	299		Fixation	183	1211	805	1,53	134,91	185,70	30002	1223.0	787.0	1201.0	809.0	1212.0	798.0	1212.0	798.0	327,32	78,72	321,29	72,66	324,31	75,69	242,85	156,31	539,48	301,56	154,49	540,19					560,40	560,40	2,72	2,63	0	0				
299	299	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					129509	13:01:44.187	1539946900071507															0	300		Fixation	277	1172	766	1,84	153,75	18,84	30064	1178.0	757.0	1165.0	781.0	1171.0	769.0	1171.0	769.0	315,13	86,82	311,89	80,36	313,51	83,59	242,62	156,39	539,51	301,48	154,56	540,18					560,47	560,47	2,65	2,58	0	0				
300	300	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					129813	13:01:44.491	1539946900374855															0	301		Fixation	130	1113	737	7,02	128,86	335,11	30155	1117.0	699.0	1099.0	792.0	1108.0	745.0	1108.0	745.0	298,90	102,29	293,99	77,28	296,45	89,78	242,13	156,18	539,67	301,04	154,32	540,21					560,56	560,56	2,52	2,61	0	0				
301	301	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					129986	13:01:44.664	1539946900548096															0	302		Fixation	477	957	544	2,33	257,36	128,50	30207	966.0	531.0	966.0	544.0	966.0	537.0	966.0	537.0	258,53	147,45	258,61	144,02	258,57	145,74	241,60	156,60	539,53	300,28	154,74	539,99					560,59	560,59	2,69	2,59	0	0				
302	302	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					130486	13:01:45.164	1539946901048103															0	303		Fixation	193	939	624	2,87	123,61	226,25	30357	945.0	625.0	928.0	632.0	936.0	628.0	936.0	628.0	252,81	122,24	248,33	120,16	250,57	121,20	239,26	156,90	538,86	298,12	155,18	538,86					560,13	560,13	2,68	2,59	0	0				
303	303	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					130706	13:01:45.384	1539946901268038															0	304		Fixation	223	883	540	1,91	185,98	62,38	30423	883.0	537.0	889.0	537.0	886.0	537.0	886.0	537.0	236,34	145,69	237,87	145,86	237,10	145,78	239,15	157,42	539,03	297,94	155,53	538,88					560,47	560,47	2,69	2,58	0	0				
304	304	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					130949	13:01:45.627	1539946901511375															0	305		Fixation	433	816	547	3,23	3,02	177,04	30496	809.0	541.0	804.0	544.0	806.0	542.0	806.0	542.0	216,40	144,69	215,08	143,85	215,74	144,27	238,56	157,53	538,46	297,46	155,63	538,20					559,99	559,99	2,69	2,60	0	0				
305	305	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					131409	13:01:46.087	1539946901971292															0	306		Fixation	193	930	541	1,85	268,24	265,22	30634	929.0	529.0	933.0	533.0	931.0	531.0	931.0	531.0	248,72	147,91	249,61	146,92	249,17	147,41	239,59	157,58	540,02	298,44	155,61	539,73					561,44	561,44	2,71	2,61	0	0				
306	306	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					131626	13:01:46.304	1539946902187985															0	307		Fixation	270	928	606	3,77	0,43	92,19	30699	929.0	613.0	924.0	614.0	926.0	613.0	926.0	613.0	248,58	125,28	247,19	125,06	247,88	125,17	240,52	156,85	539,98	299,41	154,74	539,90					561,12	561,12	2,70	2,58	0	0				
307	307	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					131929	13:01:46.607	1539946902491233															0	308		Fixation	257	1061	605	0,94	181,74	181,31	30790	1056.0	593.0	1064.0	606.0	1060.0	599.0	1060.0	599.0	282,57	130,78	284,61	127,13	283,59	128,95	241,62	155,80	539,12	300,44	153,64	539,28					559,93	559,93	2,68	2,57	0	0				
308	308	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					132202	13:01:46.880	1539946902764476															0	309		Fixation	303	1028	606	4,97	180,00	358,26	30872	1022.0	598.0	1030.0	601.0	1026.0	599.0	1026.0	599.0	273,38	129,32	275,59	128,53	274,49	128,92	241,76	155,91	539,05	300,60	153,83	539,19					559,89	559,89	2,72	2,56	0	0				
309	309	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					132536	13:01:47.214	1539946903097851															0	310		Fixation	390	853	606	0,57	185,73	5,73	30972	856.0	606.0	861.0	605.0	858.0	605.0	858.0	605.0	229,06	127,28	230,36	127,55	229,71	127,42	240,46	155,11	538,28	299,29	153,32	537,95					558,94	558,94	2,70	2,60	0	0				
310	310	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					132939	13:01:47.617	1539946903501096															0	311		Fixation	163	833	608	5,23	2,19	176,46	31093	820.0	610.0	838.0	604.0	829.0	607.0	829.0	607.0	219,31	126,12	224,18	127,79	221,75	126,95	239,28	155,74	538,45	298,13	154,71	537,93					559,35	559,35	2,78	2,60	0	0				
311	311	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					133142	13:01:47.820	1539946903704373															0	312		Fixation	373	1017	601	4,20	0,39	358,20	31154	1013.0	587.0	1021.0	606.0	1017.0	596.0	1017.0	596.0	271,08	132,27	273,20	127,12	272,14	129,69	238,82	156,13	538,60	297,66	155,19	538,29					559,63	559,63	2,71	2,59	0	0				
