	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					52634	10:07:02.245	1553072736193771															0	59		Fixation	290	916	517	0,53	349,18	344,86	4819	931.0	515.0	921.0	519.0	926.0	517.0	926.0	517.0	249,11	151,62	246,59	150,70	247,85	151,16	228,48	236,82	615,38	289,85	238,25	611,60					661,46	661,46	2,69	3,02	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					52951	10:07:02.561	1553072736510346															0	60		Fixation	323	988	517	1,78	0,00	10,82	4914	1000.0	514.0	984.0	510.0	992.0	512.0	992.0	512.0	267,58	152,04	263,44	153,15	265,51	152,60	228,32	237,00	615,71	289,69	238,46	611,91					661,85	661,85	2,67	3,02	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					53287	10:07:02.898	1553072736846969															0	61		Fixation	130	1011	517	0,57	0,00	0,00	5015	1027.0	509.0	1009.0	522.0	1018.0	515.0	1018.0	515.0	274,92	153,23	269,96	149,82	272,44	151,53	228,59	237,01	615,52	289,97	238,37	611,83					661,67	661,67	2,67	3,00	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					53448	10:07:03.058	1553072737006984															0	62		Fixation	143	873	515	3,41	179,17	179,17	5063	869.0	509.0	863.0	506.0	866.0	507.0	866.0	507.0	232,60	153,33	231,03	153,98	231,82	153,65	228,08	237,10	616,20	289,41	238,50	612,31					662,35	662,35	2,72	3,01	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					53618	10:07:03.228	1553072737176990															0	63		Fixation	280	806	548	1,83	206,30	27,13	5114	798.0	550.0	772.0	541.0	785.0	545.0	785.0	545.0	213,59	142,16	206,65	144,79	210,12	143,47	227,98	237,41	616,43	289,34	238,78	612,50					662,68	662,68	2,67	2,96	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					53911	10:07:03.521	1553072737470258															0	64		Fixation	280	809	518	0,74	84,31	238,01	5202	807.0	516.0	796.0	507.0	801.0	511.0	801.0	511.0	216,06	151,33	213,01	153,89	214,53	152,61	227,85	237,32	616,24	289,22	238,77	612,30					662,49	662,49	2,71	2,95	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					54204	10:07:03.814	1553072737763543															0	65		Fixation	260	844	499	0,98	28,57	304,27	5290	856.0	503.0	837.0	490.0	846.0	496.0	846.0	496.0	228,95	154,86	223,92	158,30	226,43	156,58	227,85	236,91	615,76	289,21	238,42	611,83					661,88	661,88	2,72	2,97	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					54487	10:07:04.098	1553072738046874															0	66		Fixation	183	788	554	1,92	224,58	196,00	5375	799.0	569.0	763.0	568.0	781.0	568.0	781.0	568.0	213,84	137,06	204,15	137,58	209,00	137,32	228,59	236,90	616,01	289,91	238,30	612,25					662,07	662,07	2,68	2,96	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					54684	10:07:04.294	1553072738243526															0	67		Fixation	283	784	585	0,76	262,67	38,09	5434	798.0	602.0	779.0	591.0	788.0	596.0	788.0	596.0	213,52	128,32	208,57	131,41	211,05	129,86	229,08	236,91	616,34	290,41	238,24	612,75					662,35	662,35	2,74	2,93	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					54987	10:07:04.598	1553072738546774															0	68		Fixation	167	784	636	1,23	270,00	7,33	5525	790.0	671.0	776.0	652.0	783.0	661.0	783.0	661.0	211,28	109,68	207,67	114,83	209,48	112,26	229,12	237,12	616,77	290,44	238,31	612,93					662,83	662,83	2,73	2,95	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					55177	10:07:04.787	1553072738736700															0	69		Fixation	237	852	647	1,68	350,78	80,78	5582	848.0	634.0	847.0	633.0	847.0	633.0	847.0	633.0	227,04	119,69	226,68	119,96	226,86	119,83	228,79	236,77	616,23	290,13	238,02	612,28					662,20	662,20	2,65	2,92	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					55447	10:07:05.057	1553072739006693															0	70		Fixation	257	800	533	3,06	114,45	123,67	5663	799.0	535.0	781.0	523.0	790.0	529.0	790.0	529.0	213,68	146,22	208,88	149,59	211,28	147,91	228,03	236,99	616,10	289,31	238,39	612,14					662,21	662,21	2,71	2,97	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					55721	10:07:05.331	1553072739280046															0	71		Fixation	733	794	495	0,94	98,94	344,49	5745	806.0	485.0	802.0	472.0	804.0	478.0	804.0	478.0	215,61	159,77	214,68	163,21	215,15	161,49	228,44	237,15	616,27	289,72	238,49	612,32					662,41	662,41	2,68	3,01	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					56480	10:07:06.091	1553072740039872															0	72		Fixation	497	855	492	1,51	2,82	263,88	5973	871.0	498.0	860.0	479.0	865.0	488.0	865.0	488.0	233,07	156,27	230,15	161,45	231,61	158,86	228,73	236,84	616,03	290,08	238,22	612,23					662,05	662,05	2,71	3,05	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					57144	10:07:06.754	1553072740703134															0	73		Fixation	303	857	494	0,07	314,91	312,08	6172	858.0	510.0	849.0	482.0	853.0	496.0	853.0	496.0	229,59	152,94	227,29	160,55	228,44	156,75	231,17	235,50	611,84	292,61	237,24	608,27					657,59	657,59	2,74	3,02	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					57464	10:07:07.074	1553072741023070															0	74		Fixation	940	809	514	1,29	202,69	247,78	6268	814.0	515.0	803.0	491.0	808.0	503.0	808.0	503.0	217,95	151,59	215,01	158,07	216,48	154,83	235,58	236,56	608,92	296,98	237,79	605,43					655,21	655,21	2,75	2,99	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					58420	10:07:08.030	1553072741979634															0	75		Fixation	140	804	563	1,22	264,19	61,51	6555	815.0	578.0	787.0	573.0	801.0	575.0	801.0	575.0	218,00	134,74	210,62	136,18	214,31	135,46	227,12	235,49	609,03	288,44	237,66	605,09					655,20	655,20	2,70	2,97	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					58577	10:07:08.187	1553072742136300															0	76		Fixation	400	792	591	0,75	246,87	342,68	6602	802.0	606.0	785.0	598.0	793.0	602.0	793.0	602.0	214,58	127,31	209,95	129,30	212,27	128,31	226,94	234,71	608,22	288,23	236,79	604,23					654,14	654,14	2,71	2,95	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					59010	10:07:08.620	1553072742569571															0	77		Fixation	377	922	592	3,23	359,56	112,69	6732	926.0	592.0	924.0	591.0	925.0	591.0	925.0	591.0	247,68	131,06	247,39	131,17	247,53	131,12	225,69	235,12	609,07	286,98	237,32	605,06					655,15	655,15	2,72	2,98	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					59410	10:07:09.020	1553072742969483															0	78		Fixation	467	998	593	1,89	359,24	359,69	6852	1004.0	581.0	997.0	600.0	1000.0	590.0	1000.0	590.0	268,75	133,96	266,87	128,77	267,81	131,37	226,59	234,26	607,88	287,86	236,27	603,97					653,67	653,67	2,61	2,93	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					59907	10:07:09.517	1553072743466111															0	79		Fixation	467	1081	597	2,07	357,23	357,99	7001	1105.0	590.0	1083.0	615.0	1094.0	602.0	1094.0	602.0	295,66	131,49	289,71	124,84	292,69	128,17	226,81	234,15	608,34	288,07	236,21	604,42					654,03	654,03	2,60	2,92	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					60397	10:07:10.007	1553072743956041															0	80		Fixation	263	1161	609	2,00	351,44	354,21	7148	1172.0	609.0	1163.0	609.0	1167.0	609.0	1167.0	609.0	313,77	126,46	311,25	126,37	312,51	126,42	227,36	235,07	609,58	288,63	237,04	605,76					655,51	655,51	2,62	2,94	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					60693	10:07:10.303	1553072744252684															0	81		Fixation	177	993	576	4,24	168,85	177,41	7237	983.0	579.0	978.0	584.0	980.0	581.0	980.0	581.0	263,04	134,49	261,74	133,10	262,39	133,79	226,21	234,92	609,25	287,46	237,03	605,28					655,21	655,21	2,63	2,92	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					60900	10:07:10.510	1553072744459296															0	82		Fixation	187	854	618	3,60	196,86	28,01	7299	854.0	607.0	852.0	612.0	853.0	609.0	853.0	609.0	228,60	126,98	228,08	125,68	228,34	126,33	225,76	234,63	609,47	287,03	236,56	605,48					655,31	655,31	2,57	2,84	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					61106	10:07:10.717	1553072744665935															0	83		Fixation	147	803	633	1,31	196,44	359,58	7361	788.0	636.0	790.0	623.0	789.0	629.0	789.0	629.0	210,80	119,28	211,45	122,79	211,13	121,03	225,60	234,76	609,62	286,91	236,68	605,67					655,50	655,50	2,66	2,88	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					61280	10:07:10.890	1553072744839256															0	84		Fixation	213	769	718	2,21	248,26	51,82	7413	759.0	763.0	763.0	719.0	761.0	741.0	761.0	741.0	203,15	85,11	204,18	97,04	203,66	91,07	225,41	234,86	609,71	286,69	236,80	605,78					655,64	655,64	2,76	2,88	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					61526	10:07:11.137	1553072745085867															0	85		Fixation	177	926	725	3,86	357,44	109,18	7487	932.0	672.0	935.0	708.0	933.0	690.0	933.0	690.0	249,33	109,57	250,34	99,77	249,83	104,67	225,62	234,79	609,77	286,92	236,82	605,94					655,65	655,65	2,54	2,86	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					61736	10:07:11.347	1553072745295829															0	86		Fixation	203	1031	759	2,70	342,00	344,56	7550	1035.0	779.0	1051.0	717.0	1043.0	748.0	1043.0	748.0	277,01	80,88	281,38	97,52	279,19	89,20	225,87	235,26	609,91	287,19	237,41	606,33					655,96	655,96	2,82	2,89	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					61960	10:07:11.570	1553072745519137															0	87		Fixation	140	1007	756	0,59	172,85	190,85	7617	985.0	776.0	1001.0	760.0	993.0	768.0	993.0	768.0	263,50	81,70	267,87	86,04	265,69	83,87	225,34	234,70	609,78	286,67	236,85	606,04					655,64	655,64	2,76	2,99	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					62166	10:07:11.777	1553072745725833															0	88		Fixation	247	814	757	4,72	180,30	7,45	7679	803.0	785.0	835.0	765.0	819.0	775.0	819.0	775.0	214,83	79,13	223,45	84,58	219,14	81,85	225,27	234,38	609,81	286,56	236,39	605,89					655,54	655,54	2,71	2,91	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					62480	10:07:12.090	1553072746039075															0	89		Fixation	213	997	805	4,62	345,26	164,96	7773	966.0	820.0	973.0	823.0	969.0	821.0	969.0	821.0	258,42	69,85	260,31	69,03	259,37	69,44	226,85	234,53	609,71	288,17	236,41	606,43					655,43	655,43	2,83	3,06	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					62706	10:07:12.316	1553072746265724															0	90		Fixation	133	970	797	0,68	163,45	178,19	7841	946.0	824.0	960.0	803.0	953.0	813.0	953.0	813.0	253,05	68,85	257,01	74,35	255,03	71,60	227,26	234,91	610,52	288,60	236,63	607,15					656,31	656,31	2,83	3,00	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					62863	10:07:12.473	1553072746422371															0	91		Fixation	143	866	826	2,61	195,63	32,18	7888	840.0	845.0	844.0	849.0	842.0	847.0	842.0	847.0	224,86	63,14	225,89	61,92	225,38	62,53	227,22	235,44	611,18	288,56	236,99	607,55					657,13	657,13	2,78	3,03	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					63026	10:07:12.636	1553072746585669															0	92		Fixation	313	797	832	1,67	184,99	349,36	7937	773.0	833.0	792.0	853.0	782.0	843.0	782.0	843.0	206,74	66,28	212,01	61,00	209,38	63,64	227,36	235,57	611,17	288,73	236,95	607,78					657,17	657,17	2,73	3,06	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					63370	10:07:12.980	1553072746928986															0	93		Fixation	123	928	844	3,18	354,75	169,76	8040	928.0	844.0	935.0	844.0	931.0	844.0	931.0	844.0	248,31	63,30	250,11	63,23	249,21	63,27	226,59	235,41	610,71	287,95	236,94	607,28					656,71	656,71	2,84	3,05	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					63829	10:07:13.440	1553072747388909															0	94		Fixation	183	955	835	0,69	18,49	23,74	8178	949.0	863.0	947.0	826.0	948.0	844.0	948.0	844.0	254,08	58,27	253,42	68,29	253,75	63,28	226,07	235,42	610,89	287,42	237,13	607,57					656,91	656,91	2,86	3,07	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					64029	10:07:13.640	1553072747588908															0	95		Fixation	243	908	850	1,19	197,75	179,26	8238	900.0	858.0	890.0	861.0	895.0	859.0	895.0	859.0	240,94	59,64	238,22	58,89	239,58	59,26	225,82	236,38	611,15	287,19	237,92	607,71					657,55	657,55	2,89	3,15	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					64296	10:07:13.906	1553072747855539															0	96		Fixation	373	985	839	1,88	8,16	170,40	8318	996.0	863.0	985.0	850.0	990.0	856.0	990.0	856.0	266,65	58,15	263,62	61,73	265,13	59,94	224,47	235,66	608,71	285,83	237,33	605,34					655,10	655,10	2,92	3,05	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					64723	10:07:14.333	1553072748282106															0	97		Fixation	220	1102	795	3,05	20,67	12,51	8446	1119.0	777.0	1115.0	809.0	1117.0	793.0	1117.0	793.0	299,40	81,37	298,51	72,76	298,95	77,06	222,28	231,96	605,49	283,58	233,98	602,43					650,77	650,77	2,73	3,01	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					64966	10:07:14.576	1553072748525428															0	98		Fixation	290	1157	802	1,35	352,72	332,05	8519	1176.0	792.0	1162.0	802.0	1169.0	797.0	1169.0	797.0	314,61	77,42	311,05	74,63	312,83	76,02	223,01	234,11	606,34	284,39	235,96	603,46					652,38	652,38	2,79	3,07	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					65269	10:07:14.879	1553072748828680															0	99		Fixation	170	1180	808	0,57	345,33	352,61	8610	1215.0	751.0	1181.0	828.0	1198.0	789.0	1198.0	789.0	325,01	88,43	316,14	67,77	320,57	78,10	224,67	234,81	607,37	286,09	236,00	605,32					653,52	653,52	2,67	3,14	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					65469	10:07:15.079	1553072749028684															0	100		Fixation	77	1067	800	2,75	175,94	190,60	8670	1057.0	818.0	1053.0	807.0	1055.0	812.0	1055.0	812.0	282,79	70,21	281,76	73,26	282,28	71,73	224,01	235,96	607,56	285,42	237,07	605,73					654,21	654,21	2,93	3,16	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					65586	10:07:15.196	1553072749145375															0	101		Fixation	277	1058	594	4,98	92,49	276,56	8705	1070.0	572.0	1072.0	596.0	1071.0	584.0	1071.0	584.0	286,36	136,51	286,97	129,93	286,67	133,22	223,79	235,42	607,92	285,07	236,48	606,07					654,32	654,32	2,78	3,14	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					65896	10:07:15.506	1553072749455337															0	102		Fixation	270	972	515	2,89	137,34	44,84	8798	972.0	521.0	965.0	509.0	968.0	515.0	968.0	515.0	260,04	150,04	258,35	153,27	259,20	151,66	223,59	235,16	608,34	284,93	236,13	606,86					654,60	654,60	2,83	3,13	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					66206	10:07:15.816	1553072749765316															0	103		Fixation	150	1047	797	7,08	284,85	147,51	8891	1033.0	821.0	1036.0	806.0	1034.0	813.0	1034.0	813.0	276,54	69,60	277,23	73,55	276,89	71,58	222,85	235,03	608,80	284,51	237,65	610,69					655,01	655,01	3,00	3,21	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					66389	10:07:15.999	1553072749948549															0	104		Fixation	110	866	804	4,41	182,22	257,37	8946	873.0	831.0	860.0	799.0	866.0	815.0	866.0	815.0	233,67	66,98	230,10	75,39	231,89	71,18	223,46	234,87	607,86	284,88	235,51	606,19					654,05	654,05	2,98	3,22	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					66522	10:07:16.133	1553072750081891															0	105		Fixation	307	791	798	1,84	175,41	353,19	8986	768.0	776.0	772.0	807.0	770.0	791.0	770.0	791.0	205,63	81,49	206,61	73,22	206,12	77,36	223,54	233,87	607,06	285,00	234,35	605,43					652,91	652,91	2,83	3,21	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					66839	10:07:16.449	1553072750398492															0	106		Fixation	260	794	829	0,74	275,51	100,10	9081	779.0	804.0	786.0	833.0	782.0	818.0	782.0	818.0	208,59	74,04	210,39	66,21	209,49	70,13	222,95	234,56	608,30	284,43	235,12	606,65					654,35	654,35	2,87	3,18	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					67132	10:07:16.743	1553072750691869															0	107		Fixation	337	918	836	3,02	356,76	81,25	9169	921.0	827.0	930.0	852.0	925.0	839.0	925.0	839.0	246,58	67,82	248,93	61,34	247,75	64,58	223,73	234,92	608,62	285,19	235,28	607,00					654,75	654,75	2,91	3,17	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					67489	10:07:17.099	1553072751048423															0	108		Fixation	133	965	849	1,18	344,49	347,73	9276	967.0	859.0	968.0	834.0	967.0	846.0	967.0	846.0	258,78	59,27	259,16	66,07	258,97	62,67	223,64	235,04	607,84	285,99	239,14	614,69					654,09	654,09	2,96	3,19	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					67642	10:07:17.252	1553072751201723															0	109		Fixation	180	904	850	1,48	180,94	196,45	9322	899.0	868.0	888.0	843.0	893.0	855.0	893.0	855.0	240,55	57,03	237,53	63,69	239,04	60,36	223,74	234,50	607,75	285,22	234,73	606,41					653,79	653,79	2,97	3,14	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					67849	10:07:17.459	1553072751408341															0	110		Fixation	253	784	803	3,13	158,55	337,61	9384	778.0	757.0	787.0	798.0	782.0	777.0	782.0	777.0	208,31	86,58	210,61	75,83	209,46	81,21	224,26	234,97	608,14	285,72	235,10	606,82					654,31	654,31	2,79	3,14	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					68129	10:07:17.739	1553072751688300															0	111		Fixation	167	870	814	2,11	352,69	194,14	9468	879.0	781.0	886.0	808.0	882.0	794.0	882.0	794.0	235,33	80,32	237,01	72,98	236,17	76,65	224,95	235,15	608,53	286,42	235,22	607,31					654,70	654,70	2,81	3,12	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					68319	10:07:17.929	1553072751878329															0	112		Fixation	240	952	825	2,01	352,34	359,65	9525	967.0	830.0	956.0	816.0	961.0	823.0	961.0	823.0	258,67	66,99	255,77	70,77	257,22	68,88	225,04	235,09	608,72	286,50	235,21	607,39					654,85	654,85	2,99	3,17	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					68592	10:07:18.202	1553072752151599															0	113		Fixation	343	1111	818	3,87	2,53	10,19	9607	1114.0	801.0	1116.0	834.0	1115.0	817.0	1115.0	817.0	298,23	74,97	298,71	65,98	298,47	70,47	225,78	235,13	608,75	287,24	235,31	607,76					654,86	654,86	2,89	3,10	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					68959	10:07:18.569	1553072752518213															0	114		Fixation	227	1163	812	1,27	6,60	4,07	9717	1178.0	785.0	1158.0	836.0	1168.0	810.0	1168.0	810.0	315,20	79,16	309,76	65,47	312,48	72,31	225,40	235,01	608,37	286,89	235,21	607,19					654,48	654,48	2,77	3,06	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					69205	10:07:18.816	1553072752764900															0	115		Fixation	563	1209	821	1,12	348,89	342,29	9791	1221.0	799.0	1212.0	846.0	1216.0	822.0	1216.0	822.0	326,75	75,50	324,46	62,80	325,60	69,15	225,27	234,75	608,17	286,77	234,94	606,85					654,20	654,20	2,77	3,01	0	0				
