	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					65608	11:30:21.905	1540287035980644															0	58		Fixation	260	965	520	0,91	6,36	183,97	4846	949.0	530.0	976.0	496.0	962.0	513.0	962.0	513.0	253,93	147,71	261,29	156,87	257,61	152,29	234,43	181,08	608,98	297,89	177,97	609,51					634,41	634,41	3,03	2,88	0	0				
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					65881	11:30:22.179	1540287036253891															0	59		Fixation	407	1001	516	6,55	183,96	177,60	4928	1009.0	540.0	1022.0	503.0	1015.0	521.0	1015.0	521.0	269,89	145,10	273,62	154,78	271,76	149,94	234,81	181,07	608,68	298,28	177,90	609,42					634,11	634,11	3,07	2,91	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					66398	11:30:22.695	1540287036770570															0	60		Fixation	150	740	534	1,32	344,60	160,64	5083	722.0	577.0	731.0	470.0	726.0	523.0	726.0	523.0	193,34	134,99	195,52	163,68	194,43	149,34	234,44	180,99	608,38	297,90	177,74	609,03					633,82	633,82	3,14	2,87	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					66568	11:30:22.865	1540287036940566															0	61		Fixation	543	791	548	1,18	356,34	11,73	5134	799.0	563.0	812.0	498.0	805.0	530.0	805.0	530.0	213,83	138,86	217,19	156,33	215,51	147,59	234,18	180,83	608,17	297,68	177,70	608,76					633,57	633,57	3,12	2,89	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					67131	11:30:23.428	1540287037503754															0	62		Fixation	160	838	551	1,36	353,64	357,30	5303	849.0	572.0	852.0	540.0	850.0	556.0	850.0	556.0	227,27	136,45	227,97	145,05	227,62	140,75	233,82	180,56	607,56	297,33	177,47	607,96					632,92	632,92	3,01	2,84	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					67311	11:30:23.608	1540287037683718															0	63		Fixation	183	892	557	2,91	179,01	185,37	5357	902.0	549.0	914.0	532.0	908.0	540.0	908.0	540.0	241,42	142,53	244,62	147,06	243,02	144,80	233,84	180,35	607,27	297,35	177,34	607,74					632,57	632,57	2,99	2,83	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					67521	11:30:23.818	1540287037893668															0	64		Fixation	170	776	555	1,76	263,50	84,49	5420	767.0	559.0	767.0	545.0	767.0	552.0	767.0	552.0	205,36	139,86	205,20	143,56	205,28	141,71	233,50	180,29	607,14	297,00	177,28	607,52					632,44	632,44	3,07	2,93	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					67717	11:30:24.015	1540287038090332															0	65		Fixation	187	768	625	0,88	6,54	103,04	5479	764.0	646.0	762.0	601.0	763.0	623.0	763.0	623.0	204,51	116,62	203,93	128,48	204,22	122,55	233,54	180,21	607,13	297,02	177,22	607,57					632,40	632,40	3,08	2,92	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					67924	11:30:24.222	1540287038297026															0	66		Fixation	303	803	621	1,44	171,99	165,44	5541	804.0	625.0	812.0	614.0	808.0	619.0	808.0	619.0	215,25	122,15	217,23	125,00	216,24	123,57	233,49	180,14	607,08	297,02	177,20	607,59					632,34	632,34	3,02	2,93	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					68254	11:30:24.552	1540287038626933															0	67		Fixation	207	746	613	3,41	5,06	193,07	5640	752.0	625.0	741.0	590.0	746.0	607.0	746.0	607.0	201,22	122,24	198,39	131,62	199,80	126,93	233,53	180,17	607,39	297,03	177,20	607,75					632,64	632,64	2,95	2,81	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					68487	11:30:24.785	1540287038860311															0	68		Fixation	160	882	601	0,91	328,41	323,35	5710	884.0	604.0	897.0	630.0	890.0	617.0	890.0	617.0	236,65	127,84	240,11	120,87	238,38	124,35	233,80	180,09	607,26	297,28	177,20	607,76					632,48	632,48	2,86	2,89	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					68664	11:30:24.962	1540287039036906															0	69		Fixation	297	913	620	1,11	0,00	31,59	5763	918.0	624.0	943.0	567.0	930.0	595.0	930.0	595.0	245,77	122,46	252,40	137,70	249,08	130,08	233,76	179,99	607,11	297,25	177,12	607,56					632,30	632,30	2,92	2,75	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					68977	11:30:25.275	1540287039350237															0	70		Fixation	143	957	620	1,26	4,59	4,59	5857	955.0	605.0	966.0	628.0	960.0	616.0	960.0	616.0	255,58	127,58	258,49	121,37	257,03	124,47	233,92	180,01	607,32	297,40	177,14	607,76					632,51	632,51	2,88	2,88	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					69141	11:30:25.438	1540287039513505															0	71		Fixation	333	1007	616	2,76	359,48	354,89	5906	1021.0	622.0	1018.0	623.0	1019.0	622.0	1019.0	622.0	273,33	122,99	272,33	122,57	272,83	122,78	234,33	180,12	607,12	297,78	177,13	607,61					632,34	632,34	2,91	2,85	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					69501	11:30:25.798	1540287039873436															0	72		Fixation	267	1117	617	1,43	354,97	355,49	6014	1125.0	610.0	1124.0	614.0	1124.0	612.0	1124.0	612.0	301,18	126,17	300,72	125,21	300,95	125,69	234,09	179,95	606,68	297,53	176,97	607,17					631,88	631,88	2,88	2,80	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					69791	11:30:26.088	1540287040163454															0	73		Fixation	317	1174	622	9,28	188,73	193,76	6101	1199.0	601.0	1175.0	624.0	1187.0	612.0	1187.0	612.0	320,98	128,64	314,35	122,48	317,67	125,56	234,55	180,04	606,71	298,02	177,00	607,46					631,92	631,92	2,91	2,85	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					70151	11:30:26.448	1540287040523379															0	74		Fixation	143	808	678	1,18	189,69	0,96	6209	802.0	695.0	803.0	676.0	802.0	685.0	802.0	685.0	214,65	103,47	214,84	108,46	214,75	105,96	233,75	179,87	606,53	297,16	176,73	606,91					631,72	631,72	3,16	3,00	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					70314	11:30:26.611	1540287040686650															0	75		Fixation	327	761	686	1,92	357,02	167,33	6258	749.0	693.0	743.0	647.0	746.0	670.0	746.0	670.0	200,51	103,88	198,96	116,27	199,73	110,08	233,37	179,70	606,41	296,89	176,68	606,77					631,56	631,56	3,12	2,91	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					70664	11:30:26.961	1540287041036620															0	76		Fixation	180	838	690	2,02	181,42	184,40	6363	842.0	678.0	852.0	684.0	847.0	681.0	847.0	681.0	225,41	107,81	227,91	106,34	226,66	107,07	232,89	179,55	606,32	296,42	176,79	606,73					631,45	631,45	3,09	2,96	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					70864	11:30:27.161	1540287041236602															0	77		Fixation	183	757	692	1,87	0,77	179,35	6423	740.0	700.0	744.0	691.0	742.0	695.0	742.0	695.0	198,14	101,91	199,21	104,55	198,68	103,23	232,45	179,46	606,24	295,99	176,72	606,49					631,36	631,36	3,10	2,96	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					71077	11:30:27.375	1540287041449931															0	78		Fixation	327	832	691	3,50	225,95	225,18	6487	807.0	689.0	822.0	677.0	814.0	683.0	814.0	683.0	216,09	104,95	219,93	108,16	218,01	106,55	232,58	179,46	606,23	296,13	176,76	606,56					631,35	631,35	3,11	2,99	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					71430	11:30:27.728	1540287041803240															0	79		Fixation	227	733	793	1,81	6,27	140,33	6593	731.0	789.0	742.0	799.0	736.0	794.0	736.0	794.0	195,64	78,23	198,63	75,31	197,14	76,77	233,60	179,19	605,98	297,03	176,20	606,25					630,98	630,98	3,08	3,02	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					71764	11:30:28.061	1540287042136506															0	80		Fixation	170	806	785	1,74	357,54	351,26	6693	795.0	780.0	795.0	794.0	795.0	787.0	795.0	787.0	212,75	80,61	212,79	76,84	212,77	78,72	232,59	178,73	605,75	296,11	176,18	605,77					630,65	630,65	3,06	3,02	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					71954	11:30:28.251	1540287042326429															0	81		Fixation	213	876	788	0,90	353,64	356,10	6750	881.0	790.0	891.0	798.0	886.0	794.0	886.0	794.0	235,84	77,80	238,40	75,58	237,12	76,69	231,95	178,41	605,41	295,46	176,08	605,24					630,25	630,25	3,06	3,01	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					72184	11:30:28.481	1540287042556443															0	82		Fixation	150	912	792	2,35	359,39	5,75	6819	914.0	787.0	935.0	793.0	924.0	790.0	924.0	790.0	244,69	78,58	250,31	77,13	247,50	77,86	231,86	178,21	604,83	295,36	175,85	604,76					629,63	629,63	3,02	2,99	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					72357	11:30:28.655	1540287042729793															0	83		Fixation	213	1006	793	1,35	222,86	223,47	6871	1004.0	779.0	1022.0	799.0	1013.0	789.0	1013.0	789.0	268,73	80,87	273,49	75,56	271,11	78,22	232,26	178,32	604,89	295,72	175,81	605,13					629,71	629,71	2,95	2,98	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					72590	11:30:28.888	1540287042963057															0	84		Fixation	190	966	830	4,76	176,39	313,53	6941	964.0	818.0	970.0	846.0	967.0	832.0	967.0	832.0	257,99	70,24	259,53	62,72	258,76	66,48	232,24	178,34	604,89	295,68	175,65	605,15					629,72	629,72	2,92	2,95	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					72814	11:30:29.111	1540287043186352															0	85		Fixation	340	775	818	1,37	316,38	139,98	7008	780.0	795.0	778.0	831.0	779.0	813.0	779.0	813.0	208,71	76,42	208,16	66,80	208,44	71,61	231,80	178,37	604,99	295,28	175,68	605,08					629,84	629,84	2,92	2,94	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					73177	11:30:29.474	1540287043549629															0	86		Fixation	363	815	856	3,05	358,60	42,22	7117	821.0	843.0	817.0	863.0	819.0	853.0	819.0	853.0	219,58	63,64	218,56	58,13	219,07	60,89	231,26	178,28	605,01	294,77	175,78	605,16					629,85	629,85	2,94	2,92	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					73563	11:30:29.861	1540287043936291															0	87		Fixation	170	938	859	0,99	180,00	181,40	7233	954.0	857.0	956.0	868.0	955.0	862.0	955.0	862.0	255,29	59,90	255,86	56,94	255,57	58,42	231,64	178,22	604,94	295,14	175,71	605,10					629,75	629,75	3,03	2,92	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					73753	11:30:30.051	1540287044126231															0	88		Fixation	133	898	859	1,22	49,99	229,99	7290	895.0	847.0	888.0	867.0	891.0	857.0	891.0	857.0	239,63	62,46	237,52	57,23	238,58	59,85	232,60	178,19	604,78	296,14	175,40	605,12					629,55	629,55	2,98	2,87	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					73907	11:30:30.204	1540287044279538															0	89		Fixation	197	930	821	1,77	358,38	308,39	7336	930.0	810.0	938.0	820.0	934.0	815.0	934.0	815.0	248,99	72,48	250,91	69,70	249,95	71,09	233,25	178,36	604,81	296,77	175,44	605,22					629,61	629,61	2,99	2,87	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					74127	11:30:30.424	1540287044499487															0	90		Fixation	143	1001	823	5,72	181,25	182,87	7402	1002.0	816.0	1014.0	833.0	1008.0	824.0	1008.0	824.0	268,25	70,81	271,25	66,36	269,75	68,58	232,65	178,28	605,08	296,16	175,50	605,29					629,86	629,86	2,96	2,86	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					74303	11:30:30.601	1540287044676183															0	91		Fixation	217	771	828	6,79	88,96	267,71	7455	751.0	815.0	767.0	838.0	759.0	826.0	759.0	826.0	201,06	71,11	205,28	64,87	203,17	67,99	231,11	178,25	605,14	294,61	175,67	605,04					629,97	629,97	2,93	2,85	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					74697	11:30:30.994	1540287045069470															0	92		Fixation	140	776	554	2,50	71,98	343,02	7573	762.0	571.0	776.0	531.0	769.0	551.0	769.0	551.0	204,04	136,53	207,62	147,39	205,83	141,96	229,47	182,25	615,62	294,03	177,17	606,59					641,24	641,24	3,05	2,76	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					74860	11:30:31.157	1540287045232742															0	93		Fixation	103	807	459	2,88	94,00	22,02	7622	813.0	482.0	814.0	436.0	813.0	459.0	813.0	459.0	217,49	160,53	217,84	172,77	217,67	166,65	230,23	179,66	608,50	293,79	177,70	608,20					633,64	633,64	2,98	2,79	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					74987	11:30:31.284	1540287045359395															0	94		Fixation	243	799	345	1,52	12,46	278,46	7660	797.0	350.0	798.0	314.0	797.0	332.0	797.0	332.0	213,32	196,00	213,64	205,58	213,48	200,79	229,68	180,14	609,30	293,12	178,52	608,47					634,58	634,58	2,98	2,83	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					75253	11:30:31.551	1540287045626035															0	95		Fixation	293	858	332	3,14	292,59	280,13	7740	872.0	346.0	877.0	318.0	874.0	332.0	874.0	332.0	233,35	197,12	234,61	204,68	233,98	200,90	229,33	180,60	609,37	292,84	179,46	608,45					634,81	634,81	2,97	2,80	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					75576	11:30:31.874	1540287045949329															0	96		Fixation	120	906	447	5,58	48,20	115,61	7837	909.0	455.0	911.0	429.0	910.0	442.0	910.0	442.0	243,31	167,85	243,73	174,71	243,52	171,28	235,48	179,87	609,21	298,85	178,10	608,40					634,18	634,18	3,04	2,89	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					75730	11:30:32.027	1540287046102632															0	97		Fixation	163	1054	282	4,67	170,71	122,51	7883	1053.0	285.0	1053.0	278.0	1053.0	281.0	1053.0	281.0	281,69	213,41	281,76	215,27	281,73	214,34	235,94	180,84	609,85	299,24	178,65	609,61					635,09	635,09	3,09	2,97	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					75923	11:30:32.221	1540287046295920															0	98		Fixation	377	870	252	1,32	164,60	353,89	7941	865.0	260.0	857.0	254.0	861.0	257.0	861.0	257.0	231,51	220,27	229,27	221,63	230,39	220,95	232,54	180,86	610,80	295,99	179,15	609,98					636,12	636,12	3,14	3,02	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					76320	11:30:32.617	1540287046692560															0	99		Fixation	123	819	238	6,96	285,19	120,59	8060	808.0	233.0	800.0	238.0	804.0	235.0	804.0	235.0	216,29	227,41	214,01	226,10	215,15	226,76	231,29	180,51	612,00	294,76	179,58	610,70					637,18	637,18	3,16	3,10	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					76476	11:30:32.774	1540287046849228															0	100		Fixation	253	892	506	2,00	334,65	49,46	8107	876.0	472.0	883.0	510.0	879.0	491.0	879.0	491.0	234,34	163,27	236,18	152,90	235,26	158,08	233,23	180,00	611,67	296,40	178,84	610,60					636,62	636,62	3,08	3,18	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					76793	11:30:33.091	1540287047165808															0	101		Fixation	120	964	540	1,28	11,35	36,69	8202	957.0	544.0	974.0	542.0	965.0	543.0	965.0	543.0	256,14	143,78	260,74	144,40	258,44	144,09	233,57	179,49	611,05	297,04	178,31	610,12					635,85	635,85	3,32	3,27	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					76933	11:30:33.231	1540287047305782															0	102		Fixation	90	1014	530	6,00	134,91	123,56	8244	1027.0	537.0	1041.0	523.0	1034.0	530.0	1034.0	530.0	274,76	145,84	278,68	149,62	276,72	147,73	233,96	179,68	611,13	297,43	178,44	610,25					635,97	635,97	3,25	3,18	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					77056	11:30:33.354	1540287047429075															0	103		Fixation	260	845	361	1,15	74,79	299,88	8281	849.0	379.0	863.0	372.0	856.0	375.0	856.0	375.0	227,11	188,26	230,99	190,07	229,05	189,17	233,77	180,17	611,33	297,13	178,78	610,32					636,33	636,33	3,17	3,11	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					77336	11:30:33.634	1540287047709064															0	104		Fixation	263	857	317	1,63	173,83	99,04	8365	854.0	328.0	860.0	297.0	857.0	312.0	857.0	312.0	228,52	201,81	230,04	210,22	229,28	206,01	233,29	180,20	611,48	296,74	178,91	610,58					636,50	636,50	3,22	3,08	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					77620	11:30:33.917	1540287047992376															0	105		Fixation	463	792	310	6,15	273,03	99,19	8450	767.0	307.0	781.0	300.0	774.0	303.0	774.0	303.0	205,33	207,59	208,87	209,38	207,10	208,48	232,76	180,28	611,57	296,22	178,98	610,52					636,64	636,64	3,28	3,21	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					78120	11:30:34.417	1540287048492366															0	106		Fixation	153	805	555	1,45	24,43	111,40	8600	816.0	557.0	824.0	551.0	820.0	554.0	820.0	554.0	218,44	140,45	220,47	141,98	219,45	141,21	232,17	179,56	611,15	295,48	178,51	610,17					636,02	636,02	3,40	3,31	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					78299	11:30:34.597	1540287048672326															0	107		Fixation	333	858	531	3,17	294,67	270,24	8654	860.0	555.0	867.0	518.0	863.0	536.0	863.0	536.0	230,23	141,05	232,01	151,00	231,12	146,03	232,57	179,69	610,92	296,06	178,50	609,87					635,83	635,83	3,40	3,28	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					78659	11:30:34.957	1540287049032238															0	108		Fixation	327	911	646	2,20	229,21	294,54	8762	904.0	679.0	906.0	647.0	905.0	663.0	905.0	663.0	242,03	107,79	242,53	116,35	242,28	112,07	231,84	179,33	610,33	295,25	178,34	609,41					635,18	635,18	3,37	3,23	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					79009	11:30:35.307	1540287049382190															0	109		Fixation	237	853	713	1,99	170,63	301,42	8867	840.0	724.0	840.0	733.0	840.0	728.0	840.0	728.0	224,79	95,47	224,67	93,28	224,73	94,37	231,87	179,13	610,00	295,36	178,03	608,93					634,81	634,81	3,41	3,30	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					79269	11:30:35.567	1540287049642217															0	110		Fixation	177	774	700	4,70	80,87	270,24	8945	752.0	683.0	776.0	699.0	764.0	691.0	764.0	691.0	201,23	106,56	207,65	102,37	204,44	104,47	231,18	178,96	609,87	294,75	177,91	608,83					634,65	634,65	3,39	3,25	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					79546	11:30:35.844	1540287049918810															0	111		Fixation	137	804	514	0,57	232,21	151,35	9028	784.0	496.0	821.0	507.0	802.0	501.0	802.0	501.0	209,81	156,87	219,68	153,96	214,75	155,41	231,20	179,81	610,22	294,91	178,69	609,28					635,27	635,27	3,37	3,26	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					79696	11:30:35.994	1540287050068760															0	112		Fixation	210	790	532	0,95	176,98	304,76	9073	766.0	555.0	789.0	526.0	777.0	540.0	777.0	540.0	205,04	140,98	211,15	148,84	208,10	144,91	231,34	179,39	609,84	295,00	178,37	608,93					634,76	634,76	3,33	3,27	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					79926	11:30:36.224	1540287050298777															0	113		Fixation	317	752	530	1,17	357,56	180,58	9142	719.0	523.0	747.0	531.0	733.0	527.0	733.0	527.0	192,51	149,65	199,88	147,44	196,19	148,55	232,16	179,27	609,67	295,77	178,12	608,82					634,53	634,53	3,30	3,25	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					80263	11:30:36.560	1540287050635384															0	114		Fixation	733	799	532	1,92	6,03	8,47	9243	793.0	544.0	811.0	529.0	802.0	536.0	802.0	536.0	212,31	143,86	217,02	148,04	214,66	145,95	230,63	178,97	609,63	294,25	178,18	608,47					634,45	634,45	3,18	3,15	0	0				
