	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					47421	11:01:30.794	1540198902145172															0	58		Fixation	173	1047	604	5,41	158,67	160,41	4730	1049.0	604.0	1041.0	606.0	1045.0	605.0	1045.0	605.0	280,75	127,85	278,56	127,22	279,65	127,53	240,62	208,21	559,70	305,39	205,00	555,16					598,57	598,57	2,70	2,76	0	0				
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					47708	11:01:31.080	1540198902431843															0	59		Fixation	167	862	532	5,87	340,41	181,74	4816	845.0	510.0	861.0	550.0	853.0	530.0	853.0	530.0	226,01	152,90	230,47	142,33	228,24	147,62	239,96	209,00	560,35	304,83	205,70	555,70					599,50	599,50	2,81	2,79	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					47911	11:01:31.283	1540198902635103															0	60		Fixation	340	1065	604	0,74	351,55	11,13	4877	1068.0	612.0	1078.0	602.0	1073.0	607.0	1073.0	607.0	285,81	125,67	288,56	128,33	287,18	127,00	240,13	208,08	560,16	304,81	204,93	555,58					598,95	598,95	2,77	2,86	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					48268	11:01:31.640	1540198902991774															0	61		Fixation	163	1092	608	2,27	357,26	5,72	4984	1094.0	606.0	1099.0	614.0	1096.0	610.0	1096.0	610.0	292,79	127,30	294,20	125,01	293,49	126,16	239,42	208,38	561,41	304,26	205,41	556,86					600,23	600,23	2,77	2,84	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					48458	11:01:31.830	1540198903181697															0	62		Fixation	177	1176	612	1,49	178,96	181,69	5041	1177.0	614.0	1177.0	613.0	1177.0	613.0	1177.0	613.0	315,09	125,09	314,85	125,40	314,97	125,24	240,11	208,46	561,87	304,95	205,44	557,34					600,67	600,67	2,73	2,79	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					48654	11:01:32.027	1540198903378339															0	63		Fixation	253	1121	611	3,79	159,43	340,48	5100	1116.0	614.0	1119.0	620.0	1117.0	617.0	1117.0	617.0	298,53	125,09	299,34	123,50	298,93	124,29	240,53	208,78	562,33	305,35	205,65	557,79					601,21	601,21	2,71	2,78	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					48941	11:01:32.313	1540198903665016															0	64		Fixation	137	990	562	1,08	159,21	359,78	5186	983.0	557.0	988.0	568.0	985.0	562.0	985.0	562.0	263,01	140,47	264,47	137,59	263,74	139,03	240,64	209,09	562,12	305,36	205,84	557,54					601,14	601,14	2,74	2,85	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					49098	11:01:32.470	1540198903821609															0	65		Fixation	133	953	548	1,58	180,99	21,78	5233	951.0	545.0	950.0	555.0	950.0	550.0	950.0	550.0	254,57	143,55	254,26	140,90	254,42	142,23	240,29	208,97	561,67	305,06	205,74	557,03					600,69	600,69	2,76	2,86	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					49254	11:01:32.627	1540198903978251															0	66		Fixation	150	895	549	2,07	174,72	353,73	5280	887.0	551.0	898.0	550.0	892.0	550.0	892.0	550.0	237,49	142,07	240,25	142,37	238,87	142,22	240,15	208,86	561,35	304,91	205,59	556,71					600,36	600,36	2,79	2,87	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					49431	11:01:32.803	1540198904154949															0	67		Fixation	540	819	542	2,58	3,02	188,30	5333	818.0	543.0	821.0	545.0	819.0	544.0	819.0	544.0	218,77	144,07	219,67	143,58	219,22	143,82	239,95	208,96	561,50	304,72	205,67	556,85					600,54	600,54	2,77	2,85	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					49998	11:01:33.370	1540198904721492															0	68		Fixation	203	914	537	0,94	343,09	340,07	5503	906.0	540.0	918.0	536.0	912.0	538.0	912.0	538.0	242,44	145,07	245,61	146,15	244,03	145,61	240,96	208,93	560,78	305,70	205,57	556,25					599,85	599,85	2,81	2,91	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					50221	11:01:33.593	1540198904944773															0	69		Fixation	303	947	547	0,83	352,38	9,29	5570	946.0	554.0	943.0	555.0	944.0	554.0	944.0	554.0	253,04	141,13	252,38	141,07	252,71	141,10	241,27	208,90	560,60	306,03	205,48	556,07					599,66	599,66	2,83	2,91	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					50541	11:01:33.913	1540198905264819															0	70		Fixation	217	977	551	1,32	4,78	12,40	5666	979.0	552.0	981.0	545.0	980.0	548.0	980.0	548.0	262,09	141,74	262,63	143,64	262,36	142,69	241,13	208,69	560,11	305,90	205,29	555,50					599,13	599,13	2,83	2,94	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					50778	11:01:34.150	1540198905501442															0	71		Fixation	367	1025	547	2,27	189,72	184,94	5737	1028.0	550.0	1035.0	542.0	1031.0	546.0	1031.0	546.0	275,19	142,31	277,06	144,55	276,12	143,43	241,16	208,45	559,62	305,90	205,05	554,98					598,58	598,58	2,83	2,93	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					51171	11:01:34.543	1540198905894728															0	72		Fixation	250	943	561	2,05	243,51	53,79	5855	940.0	565.0	943.0	562.0	941.0	563.0	941.0	563.0	251,62	138,23	252,34	139,07	251,98	138,65	241,24	208,61	559,39	305,99	205,11	554,82					598,44	598,44	2,83	2,93	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					51447	11:01:34.820	1540198906171330															0	73		Fixation	137	909	629	2,19	32,99	149,48	5938	903.0	637.0	907.0	637.0	905.0	637.0	905.0	637.0	241,74	119,02	242,82	119,06	242,28	119,04	241,36	208,48	559,33	306,05	204,93	554,81					598,33	598,33	2,90	3,01	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					51614	11:01:34.986	1540198906337961															0	74		Fixation	127	977	585	2,12	142,75	109,76	5988	976.0	589.0	982.0	582.0	979.0	585.0	979.0	585.0	261,14	131,84	262,79	133,69	261,96	132,76	241,39	208,75	559,55	306,10	205,25	555,00					598,64	598,64	2,96	3,08	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					51764	11:01:35.136	1540198906487919															0	75		Fixation	290	915	538	0,64	170,10	27,36	6033	903.0	533.0	918.0	535.0	910.0	534.0	910.0	534.0	241,64	146,90	245,64	146,34	243,64	146,62	241,53	208,82	559,09	306,18	205,27	554,58					598,24	598,24	2,99	3,12	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					52067	11:01:35.440	1540198906791269															0	76		Fixation	150	892	534	1,15	358,63	188,53	6124	887.0	531.0	891.0	530.0	889.0	530.0	889.0	530.0	237,25	147,28	238,40	147,59	237,82	147,44	241,54	208,84	558,98	306,32	205,25	554,40					598,15	598,15	2,91	3,04	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					52237	11:01:35.610	1540198906961158															0	77		Fixation	190	934	535	1,97	359,20	0,57	6175	939.0	538.0	939.0	533.0	939.0	535.0	939.0	535.0	251,23	145,48	251,31	146,81	251,27	146,14	241,81	208,81	559,03	306,59	205,21	554,42					598,17	598,17	2,94	3,05	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					52451	11:01:35.823	1540198907174502															0	78		Fixation	307	1006	536	0,69	2,30	3,10	6239	1013.0	538.0	1015.0	535.0	1014.0	536.0	1014.0	536.0	271,15	145,60	271,58	146,22	271,37	145,91	242,22	208,77	558,84	307,00	205,18	554,40					597,97	597,97	2,92	3,02	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					52771	11:01:36.143	1540198907494448															0	79		Fixation	183	1031	535	2,30	180,68	178,39	6335	1034.0	533.0	1038.0	531.0	1036.0	532.0	1036.0	532.0	276,63	146,98	277,79	147,45	277,21	147,21	241,88	208,39	558,24	306,65	204,79	553,66					597,28	597,28	2,91	3,03	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					52981	11:01:36.353	1540198907704495															0	80		Fixation	190	947	536	0,64	170,10	349,42	6398	946.0	538.0	944.0	536.0	945.0	537.0	945.0	537.0	253,20	145,39	252,65	145,94	252,92	145,66	241,55	208,26	558,30	306,32	204,66	553,64					597,29	597,29	2,87	2,97	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					53184	11:01:36.556	1540198907907749															0	81		Fixation	440	924	532	2,54	180,62	10,52	6459	920.0	528.0	917.0	535.0	918.0	531.0	918.0	531.0	246,11	148,20	245,39	146,20	245,75	147,20	241,49	208,28	558,14	306,24	204,70	553,57					597,15	597,15	2,83	2,95	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					53710	11:01:37.083	1540198908434320															0	82		Fixation	83	831	533	2,81	1,12	180,50	6617	812.0	543.0	834.0	551.0	823.0	547.0	823.0	547.0	217,42	144,18	223,25	141,98	220,33	143,08	240,66	208,62	558,61	305,57	205,10	553,84					597,74	597,74	2,89	3,00	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					53821	11:01:37.193	1540198908544374															0	83		Fixation	153	934	531	1,32	336,18	335,07	6650	932.0	534.0	941.0	529.0	936.0	531.0	936.0	531.0	249,36	146,68	251,81	148,00	250,59	147,34	241,02	208,26	558,34	305,80	204,75	553,61					597,34	597,34	2,92	3,05	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					54104	11:01:37.476	1540198908827607															0	84		Fixation	163	959	542	1,06	225,09	248,91	6735																			-34,01										4	4				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					54284	11:01:37.656	1540198909007652															0	85		Fixation	317	943	558	0,80	127,96	262,87	6789	930.0	561.0	934.0	570.0	932.0	565.0	932.0	565.0	248,86	139,33	249,90	136,82	249,38	138,07	241,07	208,80	558,93	305,82	205,28	554,21					598,10	598,10	2,92	3,07	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					54617	11:01:37.989	1540198909340902															0	86		Fixation	193	925	535	2,87	0,55	232,59	6889	914.0	531.0	922.0	542.0	918.0	536.0	918.0	536.0	244,68	147,30	246,70	144,44	245,69	145,87	241,55	209,48	559,59	306,28	205,92	554,90					598,97	598,97	2,87	3,01	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					54837	11:01:38.209	1540198909560853															0	87		Fixation	320	1030	534	3,34	177,65	177,10	6955	1043.0	531.0	1045.0	543.0	1044.0	537.0	1044.0	537.0	279,12	147,39	279,66	144,13	279,39	145,76	242,48	209,52	559,39	307,21	205,93	554,89					598,77	598,77	2,80	2,94	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					55184	11:01:38.556	1540198909907484															0	88		Fixation	243	908	529	0,61	352,21	174,56	7059	896.0	530.0	894.0	538.0	895.0	534.0	895.0	534.0	239,73	147,70	239,27	145,61	239,50	146,65	241,82	209,45	559,34	306,59	205,83	554,70					598,72	598,72	2,81	2,93	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					55434	11:01:38.806	1540198910157501															0	89		Fixation	303	930	532	2,96	140,17	147,96	7134	919.0	525.0	923.0	536.0	921.0	530.0	921.0	530.0	245,93	149,07	246,91	146,14	246,42	147,60	241,84	209,20	558,79	306,66	205,59	554,18					598,11	598,11	2,85	2,97	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					55767	11:01:39.139	1540198910490768															0	90		Fixation	63	847	463	2,11	90,74	310,57	7234	843.0	461.0	852.0	458.0	847.0	459.0	847.0	459.0	225,47	166,25	228,09	166,94	226,78	166,59	241,71	209,56	558,99	306,37	205,93	554,33					598,44	598,44	2,93	3,05	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					55854	11:01:39.226	1540198910577439															0	91		Fixation	733	846	386	1,81	168,65	77,91	7260	839.0	393.0	852.0	388.0	845.0	390.0	845.0	390.0	224,45	184,49	228,07	185,69	226,26	185,09	241,69	209,56	558,91	306,26	205,93	554,23					598,37	598,37	2,93	3,02	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					56613	11:01:39.986	1540198911337270															0	92		Fixation	297	781	373	6,09	12,26	203,60	7488	775.0	373.0	779.0	383.0	777.0	378.0	777.0	378.0	207,45	189,74	208,35	187,20	207,90	188,47	241,54	208,96	558,17	306,21	205,29	553,60					597,45	597,45	2,77	2,87	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					56953	11:01:40.326	1540198911677226															0	93		Fixation	103	998	326	1,40	24,61	12,35	7590	1003.0	326.0	1003.0	325.0	1003.0	325.0	1003.0	325.0	268,35	202,50	268,35	202,78	268,35	202,64	241,92	209,03	558,01	306,58	205,55	553,68					597,32	597,32	2,76	2,86	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					57080	11:01:40.452	1540198911803899															0	94		Fixation	227	1044	305	2,73	177,68	153,07	7628	1049.0	307.0	1038.0	308.0	1043.0	307.0	1043.0	307.0	280,68	207,63	277,68	207,24	279,18	207,43	242,08	209,05	557,92	306,75	205,57	553,62					597,24	597,24	2,79	2,87	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					57333	11:01:40.706	1540198912057193															0	95		Fixation	163	945	301	4,08	179,61	1,94	7704	940.0	299.0	942.0	305.0	941.0	302.0	941.0	302.0	251,57	209,77	252,17	207,96	251,87	208,87	242,40	209,49	558,38	307,09	205,89	554,03					597,83	597,83	2,74	2,86	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					57527	11:01:40.899	1540198912250482															0	96		Fixation	313	796	300	1,34	279,43	99,82	7762	788.0	300.0	791.0	300.0	789.0	300.0	789.0	300.0	210,96	209,48	211,67	209,41	211,32	209,45	242,62	209,64	558,86	307,29	205,93	554,48					598,33	598,33	2,72	2,84	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					57863	11:01:41.236	1540198912587120															0	97		Fixation	270	804	348	1,23	1,28	81,84	7863	801.0	346.0	803.0	350.0	802.0	348.0	802.0	348.0	214,22	197,07	214,91	196,02	214,56	196,54	242,65	209,65	558,44	307,32	205,94	554,09					597,95	597,95	2,79	2,89	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					58153	11:01:41.526	1540198912877130															0	98		Fixation	183	849	347	1,81	174,79	173,51	7950	850.0	349.0	855.0	346.0	852.0	347.0	852.0	347.0	227,41	196,19	228,73	197,03	228,07	196,61	242,54	209,54	558,34	307,27	205,86	553,95					597,82	597,82	2,83	2,93	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					58357	11:01:41.729	1540198913080391															0	99		Fixation	340	783	341	1,01	358,45	183,66	8011	768.0	343.0	783.0	347.0	775.0	345.0	775.0	345.0	205,60	197,89	209,50	196,74	207,55	197,32	242,35	209,62	558,61	307,05	205,95	554,23					598,11	598,11	2,84	2,95	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					58710	11:01:42.082	1540198913433698															0	100		Fixation	227	820	342	2,81	9,58	11,14	8117	821.0	342.0	827.0	351.0	824.0	346.0	824.0	346.0	219,68	198,10	221,19	195,79	220,44	196,95	242,03	209,48	558,08	306,76	205,85	553,61					597,57	597,57	2,88	2,98	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					58963	11:01:42.335	1540198913687002															0	101		Fixation	167	921	325	1,26	31,69	22,11	8193	922.0	325.0	930.0	330.0	926.0	327.0	926.0	327.0	246,83	202,58	248,76	201,32	247,79	201,95	242,08	209,20	557,95	306,78	205,61	553,58					597,34	597,34	2,88	3,00	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					59150	11:01:42.522	1540198913873683															0	102		Fixation	353	960	301	1,37	9,30	337,61	8249	959.0	305.0	964.0	303.0	961.0	304.0	961.0	304.0	256,76	208,14	257,96	208,66	257,36	208,40	242,27	209,19	557,87	306,95	205,59	553,53					597,25	597,25	2,89	2,99	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					59526	11:01:42.899	1540198914250282															0	103		Fixation	103	1009	293	2,68	136,16	126,86	8362	1010.0	294.0	1010.0	290.0	1010.0	292.0	1010.0	292.0	270,34	211,12	270,36	212,02	270,35	211,57	242,23	209,14	557,51	306,95	205,54	553,08					596,90	596,90	2,85	2,93	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					59656	11:01:43.029	1540198914380182															0	104		Fixation	233	939	226	2,20	183,59	47,43	8401	936.0	219.0	939.0	226.0	937.0	222.0	937.0	222.0	250,45	231,27	251,29	229,21	250,87	230,24	241,85	209,40	557,63	306,41	205,84	553,20					597,13	597,13	2,84	2,91	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					59916	11:01:43.289	1540198914640195															0	105		Fixation	230	859	231	1,04	180,00	356,41	8479	857.0	236.0	855.0	231.0	856.0	233.0	856.0	233.0	229,43	226,53	228,79	227,82	229,11	227,17	241,27	209,27	557,61	305,90	205,67	552,99					597,07	597,07	2,79	2,90	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					60166	11:01:43.539	1540198914890159															0	106		Fixation	240	821	231	10,25	292,37	112,37	8554	818.0	235.0	813.0	226.0	815.0	230.0	815.0	230.0	218,81	226,91	217,58	229,38	218,19	228,14	241,08	209,12	557,28	305,71	205,53	552,65					596,72	596,72	2,85	2,95	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					60460	11:01:43.832	1540198915183433															0	107		Fixation	267	963	575	3,60	236,39	304,03	8642	960.0	584.0	968.0	579.0	964.0	581.0	964.0	581.0	256,77	133,12	258,93	134,38	257,85	133,75	241,87	208,22	557,48	306,27	204,67	552,98					596,51	596,51	2,80	2,90	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					60756	11:01:44.129	1540198915480093															0	108		Fixation	377	889	686	6,22	334,48	98,08	8731	891.0	693.0	889.0	722.0	890.0	707.0	890.0	707.0	238,40	103,96	237,91	96,07	238,15	100,02	241,60	207,63	557,06	306,20	204,01	552,48					595,90	595,90	2,88	3,03	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					61173	11:01:44.545	1540198915896676															0	109		Fixation	477	1097	785	5,15	178,50	204,02	8856	1089.0	781.0	1095.0	786.0	1092.0	783.0	1092.0	783.0	291,35	80,25	292,95	78,84	292,15	79,55	242,29	207,25	556,91	306,93	203,69	552,50					595,59	595,59	2,84	2,93	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					61686	11:01:45.058	1540198916409999															0	110		Fixation	113	906	780	2,87	178,39	359,89	9010	902.0	769.0	898.0	796.0	900.0	782.0	900.0	782.0	241,29	83,41	240,32	76,13	240,80	79,77	241,81	207,52	557,16	306,52	203,87	552,49					595,94	595,94	2,72	2,84	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					61826	11:01:45.198	1540198916549982															0	111		Fixation	123	799	777	0,71	83,68	265,29	9052	798.0	767.0	795.0	793.0	796.0	780.0	796.0	780.0	213,48	84,01	212,87	77,06	213,17	80,53	241,73	207,60	557,15	306,43	203,90	552,50					595,96	595,96	2,73	2,86	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					61959	11:01:45.332	1540198916683233															0	112		Fixation	193	802	750	2,91	355,22	271,54	9092	796.0	743.0	802.0	755.0	799.0	749.0	799.0	749.0	212,98	90,48	214,58	87,16	213,78	88,82	241,63	207,52	557,08	306,31	203,87	552,49					595,87	595,87	2,75	2,87	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					62183	11:01:45.555	1540198916906537															0	113		Fixation	220	910	759	2,12	211,78	216,56	9159	912.0	742.0	907.0	761.0	909.0	751.0	909.0	751.0	244,00	90,64	242,73	85,57	243,37	88,10	241,84	207,53	557,02	306,54	203,90	552,44					595,81	595,81	2,73	2,87	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					62426	11:01:45.798	1540198917149874															0	114		Fixation	193	842	801	1,09	178,60	326,81	9232	833.0	793.0	836.0	816.0	834.0	804.0	834.0	804.0	222,83	77,02	223,61	70,81	223,22	73,92	241,59	207,39	556,91	306,23	203,76	552,25					595,66	595,66	2,79	2,95	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					62639	11:01:46.012	1540198917363207															0	115		Fixation	443	801	800	2,86	359,46	180,86	9296	804.0	794.0	803.0	802.0	803.0	798.0	803.0	798.0	215,16	76,74	214,90	74,67	215,03	75,70	241,69	207,45	556,86	306,38	203,78	552,25					595,64	595,64	2,84	2,97	0	0				
