	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					53870	15:10:13.443	1540822240168489															0	60		Fixation	133	1187	283	1,33	3,66	359,37	5322	1154.0	325.0	1215.0	243.0	1184.0	284.0	1184.0	284.0	308,86	202,70	325,20	224,71	317,03	213,71	209,87	144,08	530,42	269,16	135,64	528,21					549,64	549,64	3,51	3,37	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					54187	15:10:13.760	1540822240485186															0	61		Fixation	223	1179	253	0,88	104,89	101,22	5417	1179.0	309.0	1215.0	232.0	1197.0	270.0	1197.0	270.0	315,42	207,07	325,23	227,62	320,33	217,34	210,01	144,22	530,25	268,96	134,22	522,62					549,51	549,51	3,58	3,38	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					54414	15:10:13.986	1540822240711825															0	62		Fixation	80	1176	235	0,73	99,43	354,55	5485																			-34,01										4	4				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					54597	15:10:14.170	1540822240895166															0	63		Fixation	303	956	282	8,26	192,10	92,66	5540	941.0	302.0	970.0	272.0	955.0	287.0	955.0	287.0	251,80	208,93	259,64	216,94	255,72	212,94	209,27	144,31	530,58	268,66	135,78	527,97					549,92	549,92	3,48	3,42	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					54964	15:10:14.536	1540822241261756															0	64		Fixation	143	1087	822	26,56	283,59	91,50	5650																			-34,01										4	4				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					55120	15:10:14.693	1540822241418349															0	65		Fixation	247	1114	835	1,26	334,22	50,62	5697	1087.0	851.0	1144.0	820.0	1115.0	835.0	1115.0	835.0	290,84	61,57	306,18	69,71	298,51	65,64	209,82	142,98	530,40	269,19	134,60	528,31					549,26	549,26	3,48	3,41	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					55534	15:10:15.106	1540822241831681															0	66		Fixation	203	1156	805	1,46	35,62	61,41	5821	1078.0	821.0	1142.0	811.0	1110.0	816.0	1110.0	816.0	288,60	69,63	305,49	72,21	297,04	70,92	209,52	143,10	530,50	209,52	143,10	530,50					549,42	549,42	3,33	3,34	3	1				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					55757	15:10:15.330	1540822242054978															0	67		Fixation	300	1123	830	1,17	217,24	181,61	5888	1105.0	840.0	1142.0	819.0	1123.0	829.0	1123.0	829.0	295,61	64,47	305,49	70,09	300,55	67,28	209,48	142,83	530,81	268,96	134,65	528,81					549,63	549,63	3,34	3,28	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					56080	15:10:15.653	1540822242378274															0	68		Fixation	527	1182	833	1,66	357,08	139,84	5985	1162.0	852.0	1206.0	816.0	1184.0	834.0	1184.0	834.0	311,03	61,29	322,65	70,84	316,84	66,07	209,69	142,73	530,62	269,12	134,55	528,63					549,41	549,41	3,30	3,25	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					56660	15:10:16.233	1540822242958235															0	69		Fixation	200	841	825	9,73	178,65	181,57	6159	817.0	838.0	861.0	796.0	839.0	817.0	839.0	817.0	218,55	65,08	230,46	76,27	224,50	70,67	208,77	142,76	530,53	268,12	134,60	528,45					549,41	549,41	3,31	3,24	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					56884	15:10:16.456	1540822243181533															0	70		Fixation	187	781	835	1,74	189,49	10,84	6226	767.0	847.0	799.0	818.0	783.0	832.0	783.0	832.0	205,30	62,52	213,81	70,42	209,55	66,47	208,21	142,75	530,49	267,64	134,64	528,37					549,41	549,41	3,31	3,28	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					57297	15:10:16.869	1540822243594749															0	71		Fixation	747	794	858	0,75	299,40	109,90	6350	769.0	870.0	824.0	843.0	796.0	856.0	796.0	856.0	205,86	56,25	220,54	63,59	213,20	59,92	207,86	142,94	530,45	267,80	136,71	532,77					549,47	549,47	3,30	3,26	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					58077	15:10:17.649	1540822244374716															0	72		Fixation	560	907	866	3,24	355,94	56,54	6584	892.0	876.0	932.0	849.0	912.0	862.0	912.0	862.0	238,77	54,82	249,28	62,12	244,02	58,47	207,49	142,83	530,28	266,89	134,84	527,91					549,30	549,30	3,28	3,25	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					58810	15:10:18.383	1540822245107895															0	73		Fixation	287	903	860	0,21	123,61	127,67	6804	880.0	894.0	919.0	858.0	899.0	876.0	899.0	876.0	235,36	49,94	245,81	59,64	240,59	54,79	207,76	142,96	530,56	267,36	134,89	528,23					549,59	549,59	3,58	3,46	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					59133	15:10:18.706	1540822245431198															0	74		Fixation	303	848	738	7,04	114,20	350,59	6901																			-34,01										4	4				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					59660	15:10:19.233	1540822245957826															0	75		Fixation	493	861	732	0,67	24,85	270,65	7059	848.0	769.0	874.0	724.0	861.0	746.0	861.0	746.0	226,97	83,44	233,82	95,70	230,40	89,57	217,71	183,30	594,56	277,33	179,02	587,83					622,47	622,47	3,46	3,38	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					60176	15:10:19.749	1540822246474409															0	76		Fixation	940	806	734	1,37	182,09	157,24	7214	776.0	770.0	809.0	718.0	792.0	744.0	792.0	744.0	207,65	83,31	216,53	97,08	212,09	90,20	229,25	192,10	625,54	288,59	189,29	616,71					653,92	653,92	3,52	3,46	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					61436	15:10:21.009	1540822247734230															0	77		Fixation	213	827	844	2,75	280,77	98,69	7592	800.0	831.0	840.0	826.0	820.0	828.0	820.0	828.0	214,06	66,98	224,79	68,25	219,42	67,62	221,77	205,43	590,71	281,30	200,82	585,80					626,74	626,74	3,51	3,50	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					61686	15:10:21.259	1540822247984174															0	78		Fixation	503	925	848	4,46	357,66	76,88	7667																			-34,01										4	4				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					62229	15:10:21.802	1540822248527427															0	79		Fixation	103	783	871	6,83	189,23	191,57	7830	751.0	887.0	809.0	839.0	780.0	863.0	780.0	863.0	201,06	51,76	216,62	64,63	208,84	58,20	222,98	181,39	576,28	282,31	173,84	572,57					604,42	604,42	3,54	3,48	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					62513	15:10:22.085	1540822248810745															0	80		Fixation	690	804	862	0,59	23,27	194,04	7915	780.0	898.0	819.0	850.0	799.0	874.0	799.0	874.0	208,67	48,97	219,27	61,81	213,97	55,39	223,67	178,37	578,33	283,83	175,52	577,63					605,23	605,23	3,47	3,46	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					63216	15:10:22.789	1540822249513990															0	81		Fixation	143	773	863	1,51	181,85	158,59	8126																			-34,01										4	4				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					63589	15:10:23.162	1540822249887339															0	82		Fixation	743	782	853	0,67	48,10	226,25	8238	758.0	878.0	796.0	848.0	777.0	863.0	777.0	863.0	202,85	54,25	213,02	62,24	207,94	58,24	223,52	170,71	588,83	283,19	165,30	583,35					612,45	612,45	3,46	3,39	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					64352	15:10:23.925	1540822250650510															0	83		Fixation	230	830	864	1,26	347,05	298,95	8467	814.0	876.0	849.0	844.0	831.0	860.0	831.0	860.0	217,78	54,68	227,20	63,49	222,49	59,08	231,91	165,37	588,60	291,46	159,67	583,69					610,08	610,08	3,43	3,34	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					64766	15:10:24.338	1540822251063796															0	84		Fixation	357	920	865	4,18	359,36	12,31	8591																			-34,01										4	4				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					65176	15:10:24.748	1540822251473707															0	85		Fixation	110	827	474	19,68	103,34	103,98	8714	805.0	547.0	848.0	437.0	826.0	492.0	826.0	492.0	215,38	143,11	226,95	172,74	221,16	157,93	231,25	161,55	585,78	290,73	156,57	580,97					606,19	606,19	3,44	3,32	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					65326	15:10:24.898	1540822251623763															0	86		Fixation	190	789	389	2,44	114,02	10,68	8759	779.0	414.0	806.0	361.0	792.0	387.0	792.0	387.0	208,58	178,89	215,70	193,15	212,14	186,02	231,93	161,67	584,28	291,50	156,86	579,79					604,78	604,78	3,33	3,28	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					65556	15:10:25.128	1540822251853648															0	87		Fixation	100	773	635	6,49	266,29	152,27	8828	755.0	680.0	795.0	624.0	775.0	652.0	775.0	652.0	202,11	107,49	212,71	122,45	207,41	114,97	232,41	159,40	582,15	291,92	154,35	577,66					602,02	602,02	3,42	3,39	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					65696	15:10:25.268	1540822251993659															0	88		Fixation	280	784	544	2,42	83,13	176,84	8870	771.0	604.0	796.0	454.0	783.0	529.0	783.0	529.0	206,31	127,68	213,03	168,09	209,67	147,88	232,51	158,83	581,99	292,07	153,80	577,52					601,69	601,69	3,42	3,16	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					66179	15:10:25.752	1540822252476965															0	89		Fixation	147	781	709	4,35	268,96	185,83	9015	762.0	742.0	799.0	657.0	780.0	699.0	780.0	699.0	203,85	90,85	213,72	113,56	208,78	102,21	235,73	156,80	579,12	295,47	152,13	574,30					598,19	598,19	3,45	3,32	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					66352	15:10:25.925	1540822252650218															0	90		Fixation	367	780	631	2,06	90,73	181,77	9067	757.0	686.0	802.0	573.0	779.0	629.0	779.0	629.0	202,55	105,86	214,63	136,02	208,59	120,94	235,75	156,00	577,88	295,39	151,35	573,09					596,76	596,76	3,49	3,30	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					66769	15:10:26.342	1540822253066852															0	91		Fixation	137	879	888	13,94	291,01	200,27	9192																			-34,01										4	4				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					66919	15:10:26.492	1540822253216848															0	92		Fixation	310	899	866	1,07	47,82	116,81	9237																			-34,01										4	4				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					67239	15:10:26.811	1540822253536780															0	93		Fixation	110	928	860	1,39	11,73	323,91	9333	904.0	873.0	948.0	844.0	926.0	858.0	926.0	858.0	241,78	55,45	253,71	63,45	247,75	59,45	239,35	154,31	575,43	298,99	149,61	570,98					593,79	593,79	3,52	3,42	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					67515	15:10:27.088	1540822253813502															0	94		Fixation	170	923	858	0,14	158,14	146,41	9416	899.0	875.0	944.0	860.0	921.0	867.0	921.0	867.0	240,49	54,93	252,49	58,98	246,49	56,95	239,72	154,64	575,24	299,40	150,07	570,76					593,70	593,70	3,43	3,33	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					67692	15:10:27.265	1540822253990089															0	95		Fixation	323	903	855	0,53	171,44	13,31	9469	884.0	875.0	923.0	839.0	903.0	857.0	903.0	857.0	236,51	55,08	246,87	64,82	241,69	59,95	239,58	154,34	575,12	299,22	149,81	570,56					593,50	593,50	3,46	3,39	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					68039	15:10:27.611	1540822254336682															0	96		Fixation	283	954	862	1,36	352,16	180,72	9573	932.0	879.0	977.0	846.0	954.0	862.0	954.0	862.0	249,36	53,86	261,35	62,93	255,35	58,40	239,77	154,27	575,11	299,44	149,75	570,54					593,47	593,47	3,46	3,39	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					68339	15:10:27.911	1540822254636680															0	97		Fixation	297	919	860	0,93	176,72	184,56	9663	905.0	883.0	935.0	836.0	920.0	859.0	920.0	859.0	242,21	52,77	250,13	65,56	246,17	59,17	238,05	153,93	574,18	297,75	149,43	569,44					592,52	592,52	3,44	3,36	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					68842	15:10:28.415	1540822255139936															0	98		Fixation	123	961	866	1,12	351,84	175,13	9814	932.0	896.0	984.0	829.0	958.0	862.0	958.0	862.0	249,44	49,41	263,38	67,48	256,41	58,45	235,55	153,32	572,79	295,31	149,05	567,91					591,10	591,10	3,39	3,27	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					68995	15:10:28.568	1540822255293242															0	99		Fixation	440	1048	858	2,32	5,27	13,43	9860	1026.0	870.0	1076.0	845.0	1051.0	857.0	1051.0	857.0	274,68	56,39	287,96	63,05	281,32	59,72	235,59	153,30	572,46	295,29	148,98	567,73					590,78	590,78	3,44	3,36	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					69468	15:10:29.041	1540822255766486															0	100		Fixation	193	906	865	3,78	182,83	177,56	10002	875.0	886.0	915.0	850.0	895.0	868.0	895.0	868.0	234,24	52,11	244,96	61,76	239,60	56,93	234,48	152,17	570,91	294,11	147,99	566,33					588,99	588,99	3,36	3,28	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					69955	15:10:29.528	1540822256253076															0	101		Fixation	157	911	866	0,14	348,65	165,82	10148	891.0	881.0	932.0	861.0	911.0	871.0	911.0	871.0	238,46	53,43	249,50	58,88	243,98	56,16	234,93	151,77	569,50	295,06	148,70	567,40					587,51	587,51	3,33	3,31	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					70132	15:10:29.704	1540822256429766															0	102		Fixation	193	955	863	1,17	3,91	15,26	10201	933.0	878.0	976.0	850.0	954.0	864.0	954.0	864.0	249,69	54,19	261,20	61,71	255,45	57,95	235,74	152,04	569,78	295,55	147,92	565,80					587,84	587,84	3,42	3,36	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					70352	15:10:29.924	1540822256649755															0	103		Fixation	227	946	799	3,21	97,98	94,07	10267																			-34,01										4	4				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					70608	15:10:30.181	1540822256906372															0	104		Fixation	503	912	863	3,60	242,10	144,12	10344	902.0	890.0	931.0	862.0	916.0	876.0	916.0	876.0	241,31	50,90	249,15	58,57	245,23	54,73	237,31	152,49	568,74	297,05	148,13	565,10					586,94	586,94	3,39	3,33	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					71378	15:10:30.951	1540822257676257															0	105		Fixation	253	916	866	0,13	323,04	80,95	10575	893.0	896.0	927.0	879.0	910.0	887.0	910.0	887.0	238,92	49,31	248,19	54,09	243,56	51,70	236,91	160,16	573,54	296,53	154,11	568,26					593,96	593,96	3,39	3,32	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					71662	15:10:31.234	1540822257959576															0	106		Fixation	167	994	859	2,07	5,14	42,10	10660	966.0	878.0	1020.0	847.0	993.0	862.0	993.0	862.0	258,61	54,35	272,90	62,59	265,75	58,47	239,94	159,73	575,86	299,44	153,63	570,97					595,92	595,92	3,55	3,49	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					71892	15:10:31.464	1540822258189515															0	107		Fixation	200	844	368	13,66	106,94	101,79	10729	822.0	408.0	855.0	307.0	838.0	357.0	838.0	357.0	219,95	180,28	228,81	207,53	224,38	193,91	242,02	160,02	575,99	301,32	153,69	571,10					596,08	596,08	3,43	3,31	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					72115	15:10:31.688	1540822258412884															0	108		Fixation	133	772	365	1,91	177,61	70,67	10796	760.0	391.0	771.0	340.0	765.0	365.0	765.0	365.0	203,35	185,02	206,30	198,63	204,83	191,82	241,77	159,62	575,13	301,22	153,21	570,26					595,14	595,14	3,33	3,27	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					72271	15:10:31.844	1540822258569449															0	109		Fixation	203	785	280	2,28	81,33	263,73	10843	783.0	317.0	789.0	238.0	786.0	277.0	786.0	277.0	209,54	204,89	211,25	225,96	210,40	215,42	240,55	159,12	575,17	300,00	153,08	569,90					595,05	595,05	3,36	3,31	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					72491	15:10:32.064	1540822258789488															0	110		Fixation	120	818	301	1,03	327,45	246,11	10909	816.0	328.0	823.0	259.0	819.0	293.0	819.0	293.0	218,25	202,00	220,21	220,46	219,23	211,23	240,36	157,76	573,65	299,85	151,73	568,05					593,18	593,18	3,35	3,30	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					72648	15:10:32.221	1540822258946152															0	111		Fixation	343	829	543	6,49	272,59	305,15	10956	810.0	580.0	849.0	508.0	829.0	544.0	829.0	544.0	216,80	134,21	227,16	153,64	221,98	143,92	240,46	156,70	572,41	299,77	150,62	567,20					591,66	591,66	3,47	3,32	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					73261	15:10:32.834	1540822259559374															0	112		Fixation	133	819	549	0,31	211,05	298,45	11140	801.0	594.0	840.0	560.0	820.0	577.0	820.0	577.0	214,24	130,46	224,72	139,52	219,48	134,99	238,81	155,65	570,20	298,67	150,74	566,94					589,27	589,27	3,46	3,43	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					73441	15:10:33.014	1540822259739331															0	113		Fixation	163	859	877	8,83	276,93	65,89	11194	830.0	885.0	883.0	868.0	856.0	876.0	856.0	876.0	221,98	52,40	236,27	57,02	229,13	54,71	238,87	154,70	570,18	298,18	148,85	564,95					588,95	588,95	3,61	3,55	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					73621	15:10:33.194	1540822259919290															0	114		Fixation	213	895	864	1,01	19,91	102,98	11248	855.0	882.0	919.0	848.0	887.0	865.0	887.0	865.0	228,71	53,21	246,03	62,26	237,37	57,74	239,11	154,62	569,72	298,59	148,69	564,59					588,48	588,48	3,68	3,63	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					73851	15:10:33.424	1540822260149295															0	115		Fixation	113	932	864	0,99	0,00	340,09	11317	903.0	882.0	958.0	847.0	930.0	864.0	930.0	864.0	241,56	53,05	256,39	62,57	248,98	57,81	238,77	154,03	569,11	298,25	148,15	564,10					587,73	587,73	3,58	3,49	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					73991	15:10:33.564	1540822260289271															0	116		Fixation	303	850	831	2,36	158,01	158,01	11359	817.0	851.0	880.0	814.0	848.0	832.0	848.0	832.0	218,66	61,52	235,46	71,50	227,06	66,51	238,25	153,60	569,01	297,66	147,87	564,04					587,51	587,51	3,50	3,46	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					74321	15:10:33.894	1540822260619194															0	117		Fixation	183	933	853	2,30	345,11	187,09	11458	906.0	863.0	954.0	833.0	930.0	848.0	930.0	848.0	242,38	58,37	255,28	66,32	248,83	62,35	238,24	152,10	566,83	297,66	146,41	561,95					584,97	584,97	3,46	3,37	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					74521	15:10:34.094	1540822260819192															0	118		Fixation	210	970	867	1,06	339,21	354,10	11518	948.0	877.0	984.0	856.0	966.0	866.0	966.0	866.0	253,71	54,44	263,41	60,23	258,56	57,33	237,79	151,36	566,15	297,26	145,74	561,17					584,10	584,10	3,44	3,38	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					74748	15:10:34.321	1540822261045837															0	119		Fixation	93	1002	842	1,09	38,09	58,87	11586	978.0	857.0	1025.0	833.0	1001.0	845.0	1001.0	845.0	261,66	59,74	274,22	66,34	267,94	63,04	238,01	151,09	565,44	297,49	145,39	560,57					583,34	583,34	3,47	3,40	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					74998	15:10:34.571	1540822261295795															0	120		Fixation	137	808	531	9,94	121,87	83,78	11661	784.0	549.0	824.0	539.0	804.0	544.0	804.0	544.0	209,82	142,43	220,53	145,28	215,18	143,85	237,66	151,47	564,98	297,12	145,66	559,96					583,03	583,03	3,34	3,36	0	0				
