	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					58051	13:51:53.912	1542027161914335															0	62		Fixation	163	872	356	4,46	110,95	162,56	5347	873	385	872	347	872	366	872	366	233,73	186,53	233,22	196,73	233,48	191,63	229,26	254,31	597,71	295,00	253,44	594,74					652,91	652,91	2,63	2,68	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					58235	13:51:54.096	1542027162097648															0	63		Fixation	357	821	338	1,38	160,50	49,55	5402	814	364	789	332	801	348	801	348	217,84	192,34	211,13	200,71	214,49	196,53	228,94	254,32	597,75	294,77	253,47	594,67					652,96	652,96	2,63	2,65	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					58628	13:51:54.489	1542027162490940															0	64		Fixation	160	924	508	5,05	301,13	140,63	5520	923	518	915	506	919	512	919	512	247,05	150,99	244,97	154,08	246,01	152,53	229,89	254,11	598,12	295,67	253,15	595,30					653,16	653,16	2,51	2,54	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					58828	13:51:54.689	1542027162690858															0	65		Fixation	63	887	551	1,42	229,38	288,25	5580	897	565	888	547	892	556	892	556	239,93	138,17	237,52	143,06	238,72	140,62	229,94	254,10	598,06	295,88	252,97	595,14					653,09	653,09	2,55	2,61	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					58901	13:51:54.762	1542027162764178															0	66		Fixation	227	892	520	0,78	80,87	211,49	5602	903	481	885	491	894	486	894	486	241,61	160,70	236,89	158,03	239,25	159,36	230,06	260,11	609,30	295,88	253,05	595,16					665,81	665,81	2,50	2,47	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					59148	13:51:55.009	1542027163010881															0	67		Fixation	163	935	515	1,09	6,65	285,79	5676	976	527	943	501	959	514	959	514	261,23	148,57	252,44	155,43	256,83	152,00	230,14	254,02	597,96	296,08	252,92	595,11					652,96	652,96	2,50	2,50	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					59348	13:51:55.209	1542027163210792															0	68		Fixation	267	973	521	0,97	351,00	344,35	5736	963	528	955	506	959	517	959	517	257,81	148,09	255,48	154,00	256,65	151,04	229,85	254,09	597,99	295,79	253,09	595,19					653,03	653,03	2,48	2,52	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					59648	13:51:55.509	1542027163510774															0	69		Fixation	187	1007	527	0,87	349,96	358,96	5826	1007	528	998	521	1002	524	1002	524	269,38	148,11	267,10	150,20	268,24	149,16	229,34	253,70	597,48	295,28	252,81	594,66					652,43	652,43	2,49	2,54	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					59851	13:51:55.712	1542027163714138															0	70		Fixation	127	977	521	0,77	168,65	178,69	5887	970	524	947	508	958	516	958	516	259,64	149,33	253,49	153,69	256,56	151,51	229,36	253,58	597,60	295,30	252,60	594,66					652,47	652,47	2,47	2,51	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					59998	13:51:55.859	1542027163860728															0	71		Fixation	217	1012	524	0,89	355,09	186,43	5931	1040	526	1023	512	1031	519	1031	519	278,43	148,72	273,73	152,40	276,08	150,56	229,28	253,69	597,70	295,21	252,77	594,80					652,62	652,62	2,46	2,52	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					60254	13:51:56.115	1542027164117394															0	72		Fixation	340	929	516	2,11	174,48	179,39	6008	944	529	952	506	948	517	948	517	252,74	147,92	254,75	154,09	253,75	151,01	228,89	253,61	597,74	294,81	252,71	594,73					652,63	652,63	2,45	2,50	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					60644	13:51:56.505	1542027164507326															0	73		Fixation	193	827	321	5,59	117,54	303,06	6125	824	331	807	313	815	322	815	322	220,43	201,13	215,91	205,88	218,17	203,50	228,96	254,40	597,94	294,66	253,41	594,69					653,16	653,16	2,54	2,56	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					60858	13:51:56.719	1542027164720653															0	74		Fixation	270	841	364	1,16	287,98	170,44	6189	848	386	839	356	843	371	843	371	227,06	186,38	224,56	194,34	225,81	190,36	228,87	254,04	597,64	294,72	253,07	594,40					652,74	652,74	2,55	2,57	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					61144	13:51:57.005	1542027165007230															0	75		Fixation	100	844	397	0,84	275,18	347,20	6275	857	415	837	392	847	403	847	403	229,36	178,51	223,95	184,70	226,66	181,61	229,26	253,89	597,50	295,16	252,88	594,40					652,52	652,52	2,54	2,59	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					61318	13:51:57.179	1542027165180566															0	76		Fixation	333	975	305	4,08	35,17	119,99	6327	983	311	985	283	984	297	984	297	262,96	206,43	263,64	214,01	263,30	210,22	230,06	254,33	597,77	295,80	253,24	594,77					652,93	652,93	2,59	2,65	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					61674	13:51:57.535	1542027165537236															0	77		Fixation	97	1003	269	1,17	52,21	17,05	6434	1008	261	996	264	1002	262	1002	262	269,84	219,74	266,49	219,02	268,16	219,38	230,25	254,43	597,62	296,00	253,40	594,82					652,83	652,83	2,55	2,65	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					61791	13:51:57.652	1542027165653828															0	78		Fixation	177	942	254	1,61	166,14	113,93	6469	941	255	919	243	930	249	930	249	251,82	221,45	245,90	224,60	248,86	223,03	230,19	254,64	597,58	295,95	253,53	594,58					652,89	652,89	2,56	2,63	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					61998	13:51:57.859	1542027165860446															0	79		Fixation	160	1113	318	4,68	339,42	173,28	6531	1130	330	1107	313	1118	321	1118	321	302,41	201,38	296,33	205,89	299,37	203,63	230,86	254,47	597,51	296,64	253,42	594,85					652,73	652,73	2,56	2,61	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					62178	13:51:58.039	1542027166040490															0	80		Fixation	187	1156	310	1,12	10,57	31,15	6585	1174	316	1147	294	1160	305	1160	305	314,23	205,03	306,84	211,12	310,53	208,07	230,79	254,53	597,40	296,63	253,52	594,76					652,66	652,66	2,57	2,58	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					62411	13:51:58.272	1542027166273753															0	81		Fixation	133	1097	573	6,82	257,40	246,82	6655	1098	563	1093	565	1095	564	1095	564	293,80	138,82	292,44	138,33	293,12	138,57	230,47	253,90	597,33	296,21	252,94	594,62					652,33	652,33	2,46	2,53	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					62568	13:51:58.428	1542027166430417															0	82		Fixation	407	1015	559	2,10	170,28	272,89	6702	1015	553	986	574	1000	563	1000	563	271,52	141,47	263,97	135,97	267,75	138,72	230,21	253,91	597,41	296,13	252,81	594,53					652,41	652,41	2,45	2,56	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					63014	13:51:58.875	1542027166877014															0	83		Fixation	150	817	663	5,58	207,79	37,51	6836	827	657	811	659	819	658	819	658	221,19	113,58	217,13	112,93	219,16	113,25	229,60	253,65	597,57	295,45	252,55	594,48					652,47	652,47	2,47	2,56	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					63187	13:51:59.048	1542027167050360															0	84		Fixation	237	784	629	1,18	134,05	286,27	6888	786	600	776	651	781	625	781	625	210,35	128,86	207,60	115,12	208,98	121,99	229,63	253,68	597,42	295,54	252,49	594,26					652,35	652,35	2,41	2,59	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					63444	13:51:59.305	1542027167306942															0	85		Fixation	273	828	612	1,17	21,19	247,13	6965	844	600	829	618	836	609	836	609	225,73	128,94	221,77	124,16	223,75	126,55	229,73	253,57	597,44	295,64	252,42	594,40					652,31	652,31	2,46	2,56	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					63747	13:51:59.608	1542027167610279															0	86		Fixation	133	797	623	0,82	199,59	178,41	7056	798	611	806	635	802	623	802	623	213,64	125,84	215,74	119,42	214,69	122,63	229,54	253,28	597,12	295,46	252,10	593,99					651,91	651,91	2,44	2,60	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					63904	13:51:59.765	1542027167766947															0	87		Fixation	187	900	625	2,58	358,88	159,29	7103	924	616	905	649	914	632	914	632	247,23	124,49	242,15	115,60	244,69	120,05	229,96	253,05	596,83	295,87	251,81	593,83					651,53	651,53	2,45	2,62	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					64107	13:51:59.968	1542027167970193															0	88		Fixation	183	944	612	1,15	16,51	17,63	7164	972	598	955	609	963	603	963	603	260,03	129,35	255,61	126,44	257,82	127,90	229,96	253,03	596,98	295,89	251,73	593,93					651,65	651,65	2,42	2,56	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					64324	13:52:00.185	1542027168186886															0	89		Fixation	280	996	616	1,31	355,59	339,08	7229	984	604	987	636	985	620	985	620	263,42	127,73	264,19	119,15	263,81	123,44	229,86	252,86	596,93	295,81	251,65	594,05					651,54	651,54	2,46	2,61	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					64631	13:52:00.492	1542027168493493															0	90		Fixation	380	1091	611	2,39	3,02	7,44	7321	1116	593	1093	628	1104	610	1104	610	298,72	130,78	292,46	121,36	295,59	126,07	230,04	252,68	596,88	295,95	251,53	594,14					651,40	651,40	2,44	2,57	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					65027	13:52:00.888	1542027168890055															0	91		Fixation	127	1126	614	0,88	355,09	352,06	7440	1144	594	1133	631	1138	612	1138	612	306,27	130,50	303,09	120,44	304,68	125,47	229,81	252,62	596,61	295,75	251,49	593,78					651,15	651,15	2,44	2,58	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					65174	13:52:01.035	1542027169036731															0	92		Fixation	117	1177	617	1,28	356,62	1,54	7484	1196	620	1175	647	1185	633	1185	633	320,00	123,55	314,48	116,29	317,24	119,92	229,96	252,66	596,58	295,89	251,55	593,84					651,14	651,14	2,46	2,59	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					65337	13:52:01.198	1542027169200016															0	93		Fixation	177	873	634	7,65	183,21	186,59	7533	878	605	884	629	881	617	881	617	234,86	127,39	236,46	121,04	235,66	124,22	229,33	252,67	596,96	295,21	251,48	593,87					651,50	651,50	2,46	2,62	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					65530	13:52:01.391	1542027169393390															0	94		Fixation	157	835	628	0,97	171,00	347,79	7591	819	641	821	634	820	637	820	637	219,14	117,91	219,77	119,77	219,45	118,84	228,98	252,66	596,81	294,91	251,50	593,68					651,38	651,38	2,51	2,60	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					65754	13:52:01.615	1542027169616695															0	95		Fixation	167	938	618	2,60	5,56	194,56	7658	935	607	943	621	939	614	939	614	250,16	127,05	252,41	123,13	251,28	125,09	229,16	252,63	596,89	295,12	251,55	593,87					651,43	651,43	2,46	2,57	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					65950	13:52:01.811	1542027169813329															0	96		Fixation	160	882	529	2,63	122,10	116,53	7717	901	540	890	510	895	525	895	525	241,11	144,98	238,07	153,03	239,59	149,00	229,22	252,76	597,10	295,06	251,63	593,95					651,68	651,68	2,46	2,47	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					66270	13:52:02.131	1542027170133273															0	97		Fixation	260	986	546	2,67	350,69	228,59	7813	1010	556	991	553	1000	554	1000	554	270,27	140,75	265,11	141,50	267,69	141,13	229,40	252,86	597,09	295,31	251,84	594,21					651,70	651,70	2,46	2,55	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					66570	13:52:02.431	1542027170433277															0	98		Fixation	190	817	406	5,57	140,27	149,58	7903	823	416	815	389	819	402	819	402	220,16	178,27	218,19	185,49	219,18	181,88	229,22	253,12	597,26	294,95	252,03	594,07					651,98	651,98	2,48	2,51	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					66777	13:52:02.638	1542027170639891															0	99		Fixation	160	792	393	0,72	152,45	12,18	7965	782	393	765	375	773	384	773	384	209,26	184,41	204,73	189,34	206,99	186,87	228,95	253,17	597,32	294,79	252,12	594,07					652,07	652,07	2,50	2,53	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					66967	13:52:02.828	1542027170829808															0	100		Fixation	260	822	296	2,59	72,87	280,42	8022	830	291	816	276	823	283	823	283	222,13	211,87	218,45	215,89	220,29	213,88	229,18	253,43	597,26	294,90	252,34	593,96					652,12	652,12	2,54	2,57	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					67247	13:52:03.108	1542027171109787															0	101		Fixation	117	864	311	1,14	340,29	267,42	8106	883	308	860	294	871	301	871	301	236,38	207,24	230,20	210,93	233,29	209,08	229,44	253,74	597,45	295,30	252,64	594,21					652,41	652,41	2,49	2,56	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					67410	13:52:03.271	1542027171273157															0	102		Fixation	203	854	595	7,17	267,99	287,70	8155	850	610	838	595	844	602	844	602	227,50	126,28	224,23	130,32	225,86	128,30	229,66	253,14	597,70	295,38	252,01	594,61					652,37	652,37	2,48	2,54	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					67653	13:52:03.514	1542027171516369															0	103		Fixation	247	828	618	0,86	221,59	313,60	8228	834	610	827	608	830	609	830	609	223,28	126,23	221,41	126,63	222,34	126,43	229,45	253,22	597,67	295,39	252,13	594,54					652,38	652,38	2,39	2,50	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					67937	13:52:03.798	1542027171799704															0	104		Fixation	220	919	606	2,30	7,54	145,95	8313	899	591	904	603	901	597	901	597	240,68	131,27	241,98	127,96	241,33	129,61	229,43	253,29	597,59	295,37	252,26	594,55					652,34	652,34	2,39	2,47	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					68177	13:52:04.038	1542027172039687															0	105		Fixation	183	971	614	1,32	351,23	343,69	8385	996	598	987	637	991	617	991	617	266,54	129,51	264,17	118,99	265,36	124,25	229,55	253,24	597,71	295,50	252,16	594,61					652,42	652,42	2,37	2,51	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					68373	13:52:04.234	1542027172236322															0	106		Fixation	120	1001	604	0,79	18,49	27,26	8444	1016	588	1003	604	1009	596	1009	596	271,89	132,11	268,50	127,73	270,19	129,92	229,36	253,22	597,55	295,30	252,22	594,46					652,27	652,27	2,36	2,46	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					68523	13:52:04.384	1542027172386287															0	107		Fixation	230	862	486	4,59	139,58	121,09	8489	886	479	867	457	876	468	876	468	237,08	161,24	232,11	167,13	234,60	164,18	229,12	253,51	597,70	294,86	252,49	594,46					652,55	652,55	2,46	2,44	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					68800	13:52:04.661	1542027172662886															0	108		Fixation	90	853	524	0,98	256,72	117,14	8572	862	523	842	499	852	511	852	511	230,69	149,43	225,37	156,05	228,03	152,74	228,71	253,56	598,00	294,62	252,55	594,61					652,85	652,85	2,42	2,45	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					68983	13:52:04.844	1542027172846214															0	109		Fixation	350	802	541	1,35	198,49	301,77	8627	814	553	810	494	812	523	812	523	217,82	141,52	216,86	157,33	217,34	149,42	228,33	253,84	598,91	294,26	253,01	595,54					653,81	653,81	2,43	2,41	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					69353	13:52:05.214	1542027173216190															0	110		Fixation	113	763	534	1,00	169,79	331,30	8738	756	550	729	525	742	537	742	537	202,20	142,32	195,17	149,13	198,68	145,72	228,37	253,75	598,64	294,24	252,87	595,17					653,53	653,53	2,47	2,48	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					69487	13:52:05.348	1542027173349562															0	111		Fixation	170	798	511	1,04	33,40	223,60	8778	810	518	803	480	806	499	806	499	216,73	150,80	214,81	161,14	215,77	155,97	228,56	253,84	598,45	294,39	252,98	595,13					653,38	653,38	2,46	2,46	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					69850	13:52:05.711	1542027173712838															0	112		Fixation	157	815	539	0,82	301,18	267,79	8887	821	515	814	513	817	514	817	514	219,74	151,58	217,88	152,29	218,81	151,93	228,62	254,03	598,82	294,64	253,08	595,36					653,80	653,80	2,52	2,51	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					70033	13:52:05.894	1542027173896151															0	113		Fixation	347	903	516	2,29	14,69	73,51	8942	927	516	906	506	916	511	916	511	248,17	151,55	242,35	154,18	245,26	152,86	228,98	253,94	598,69	294,89	252,99	595,39					653,63	653,63	2,46	2,49	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					70393	13:52:06.254	1542027174256068															0	114		Fixation	103	934	520	0,79	352,62	337,93	9050	969	525	935	525	952	525	952	525	259,21	148,89	250,30	148,93	254,75	148,91	229,16	254,12	599,16	295,12	253,19	595,94					654,13	654,13	2,44	2,50	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					70516	13:52:06.377	1542027174379367															0	115		Fixation	337	970	525	0,92	352,07	359,44	9087	1002	536	971	514	986	525	986	525	268,10	146,11	259,92	152,04	264,01	149,08	229,01	254,24	599,29	294,96	253,43	596,18					654,30	654,30	2,45	2,45	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					70883	13:52:06.744	1542027174746000															0	116		Fixation	237	819	503	3,85	171,68	179,62	9197	828	516	795	484	811	500	811	500	221,67	151,48	212,71	159,97	217,19	155,73	228,31	254,30	599,35	294,19	253,47	595,84					654,41	654,41	2,44	2,45	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					71133	13:52:06.994	1542027174995946															0	117		Fixation	133	842	508	0,59	347,70	176,01	9272	871	533	847	486	859	509	859	509	233,16	146,87	226,55	159,45	229,86	153,16	228,43	253,72	599,35	294,36	253,28	595,79					654,15	654,15	2,44	2,41	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					71320	13:52:07.181	1542027175182622															0	118		Fixation	157	812	514	0,77	191,35	203,65	9328	821	519	807	500	814	509	814	509	219,78	150,57	216,00	155,66	217,89	153,11	228,25	254,13	599,19	294,21	253,32	595,76					654,19	654,19	2,45	2,44	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					71513	13:52:07.374	1542027175375910															0	119		Fixation	123	872	542	1,67	334,91	143,57	9386	864	547	865	526	864	536	864	536	231,28	143,04	231,53	148,70	231,40	145,87	228,40	254,03	599,12	294,36	253,21	595,73					654,08	654,08	2,45	2,44	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					71660	13:52:07.521	1542027175522606															0	120		Fixation	217	938	544	1,67	358,26	23,35	9430	960	543	942	530	951	536	951	536	256,82	144,20	252,10	147,74	254,46	145,97	228,66	253,98	598,89	294,63	253,15	595,61					653,84	653,84	2,42	2,47	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					71936	13:52:07.797	1542027175799204															0	121		Fixation	240	990	556	1,35	346,96	348,71	9513	989	553	984	543	986	548	986	548	264,62	141,49	263,43	144,24	264,03	142,86	228,77	253,96	599,02	294,75	253,15	595,78					653,95	653,95	2,48	2,51	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					72210	13:52:08.071	1542027176072461															0	122		Fixation	190	881	658	3,71	223,19	236,23	9595	888	616	877	670	882	643	882	643	237,66	124,69	234,65	110,08	236,15	117,39	228,59	253,71	598,93	294,50	252,88	595,58					653,76	653,76	2,44	2,62	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					72420	13:52:08.280	1542027176282430															0	123		Fixation	147	851	687	1,02	224,12	0,93	9658	835	702	830	701	832	701	832	701	223,50	101,51	222,11	101,73	222,80	101,62	228,76	253,62	598,81	294,72	252,59	595,37					653,61	653,61	2,52	2,65	0	0				
