	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					64881	15:06:00.207	1539695148151277															0	58		Fixation	160	805	665	0,62	213,78	290,37	4592	796.0	635.0	811.0	672.0	803.0	653.0	803.0	653.0	212,90	119,60	216,95	109,54	214,92	114,57	201,58	240,86	605,57	269,46	240,54	603,62					655,94	655,94	2,22	2,42	0	0				
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					65064	15:06:00.391	1539695148334599															0	59		Fixation	203	784	679	1,30	8,77	155,00	4647	771.0	706.0	794.0	643.0	782.0	674.0	782.0	674.0	206,26	100,30	212,40	117,44	209,33	108,87	201,88	240,99	606,20	269,95	240,58	603,97					656,54	656,54	2,35	2,35	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					65288	15:06:00.614	1539695148557902															0	60		Fixation	263	836	671	2,64	111,74	102,96	4714	826.0	693.0	842.0	649.0	834.0	671.0	834.0	671.0	221,07	103,79	225,34	115,66	223,21	109,72	203,09	241,44	606,93	271,17	240,80	604,58					657,29	657,29	2,33	2,34	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					65591	15:06:00.917	1539695148861233															0	61		Fixation	520	796	571	3,08	6,51	254,78	4805	816.0	597.0	798.0	567.0	807.0	582.0	807.0	582.0	218,44	129,56	213,45	137,65	215,94	133,61	203,91	241,84	607,14	271,96	240,85	604,65					657,58	657,58	2,24	2,34	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					66141	15:06:01.467	1539695149411191															0	62		Fixation	137	919	557	1,51	108,08	101,57	4970	926.0	562.0	924.0	521.0	925.0	541.0	925.0	541.0	247,83	139,02	247,18	150,09	247,51	144,55	208,14	243,69	607,89	276,21	242,22	606,39					658,71	658,71	2,18	2,23	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					66327	15:06:01.654	1539695149597755															0	63		Fixation	797	900	499	0,53	357,26	249,18	5026	901.0	503.0	895.0	481.0	898.0	492.0	898.0	492.0	241,12	154,88	239,43	160,71	240,28	157,79	208,89	244,33	607,84	276,94	242,68	606,43					658,88	658,88	2,22	2,36	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					67137	15:06:02.464	1539695150407736															0	64		Fixation	157	921	500	4,30	131,85	134,58	5269	928.0	483.0	914.0	498.0	921.0	490.0	921.0	490.0	248,22	160,23	244,65	156,23	246,44	158,23	211,72	245,03	607,95	279,86	242,80	607,35					659,08	659,08	2,19	2,30	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					67327	15:06:02.654	1539695150597659															0	65		Fixation	190	806	372	0,90	133,78	1,94	5326	800.0	372.0	805.0	368.0	802.0	370.0	802.0	370.0	214,12	190,01	215,37	191,03	214,74	190,52	211,80	246,23	608,96	279,76	243,94	608,33					660,50	660,50	2,28	2,35	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					67531	15:06:02.857	1539695150800942															0	66		Fixation	343	781	346	0,83	21,22	247,44	5387	783.0	334.0	787.0	365.0	785.0	349.0	785.0	349.0	209,61	200,31	210,54	191,85	210,07	196,08	212,08	246,96	609,72	280,19	244,68	609,42					661,47	661,47	2,28	2,35	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					67894	15:06:03.220	1539695151164212															0	67		Fixation	230	812	334	0,59	233,70	212,48	5496	812.0	328.0	821.0	346.0	816.0	337.0	816.0	337.0	217,18	201,94	219,59	197,07	218,38	199,50	212,11	247,68	610,35	280,23	245,36	610,36					662,34	662,34	2,25	2,34	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					68337	15:06:03.663	1539695151607534															0	68		Fixation	200	798	353	1,68	20,12	146,41	5629	776.0	349.0	819.0	293.0	797.0	321.0	797.0	321.0	207,79	196,21	219,17	211,15	213,48	203,68	211,36	248,09	610,45	279,64	246,10	610,44					662,66	662,66	2,16	2,40	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					68561	15:06:03.887	1539695151830834															0	69		Fixation	133	861	330	2,49	11,69	351,57	5696	850.0	333.0	871.0	335.0	860.0	334.0	860.0	334.0	227,40	200,66	233,02	199,88	230,21	200,27	212,42	248,71	609,99	280,60	247,88	609,65					662,44	662,44	2,32	2,35	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					68721	15:06:04.047	1539695151990783															0	70		Fixation	260	958	310	0,97	186,03	174,34	5744	946.0	311.0	980.0	313.0	963.0	312.0	963.0	312.0	253,13	206,51	262,28	205,81	257,71	206,16	208,60	245,16	606,67	276,69	245,90	605,14					658,19	658,19	2,31	2,36	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					68997	15:06:04.323	1539695152267452															0	71		Fixation	163	920	314	2,01	203,74	17,71	5827	916.0	309.0	932.0	340.0	924.0	324.0	924.0	324.0	245,18	206,86	249,52	198,71	247,35	202,79	204,55	243,25	606,90	272,50	245,18	603,20					657,91	657,91	2,31	2,35	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					69184	15:06:04.510	1539695152454055															0	72		Fixation	157	847	346	4,74	295,68	91,94	5883	849.0	341.0	851.0	354.0	850.0	347.0	850.0	347.0	227,26	198,45	227,71	194,91	227,48	196,68	204,09	242,45	607,20	271,92	244,84	602,94					657,88	657,88	2,28	2,36	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					69380	15:06:04.707	1539695152650690															0	73		Fixation	223	929	516	0,92	263,85	328,17	5942	925.0	519.0	921.0	500.0	923.0	509.0	923.0	509.0	247,57	150,66	246,43	155,73	247,00	153,19	208,07	243,66	606,77	275,76	244,80	603,54					657,70	657,70	2,28	2,32	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					69607	15:06:04.933	1539695152877332															0	74		Fixation	193	925	553	1,62	0,00	96,15	6010	931.0	569.0	932.0	559.0	931.0	564.0	931.0	564.0	249,06	137,15	249,28	139,92	249,17	138,53	211,45	244,83	605,76	279,49	244,67	603,84					657,04	657,04	2,31	2,36	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					69820	15:06:05.147	1539695153090645															0	75		Fixation	203	990	553	1,39	187,28	187,28	6074	997.0	581.0	997.0	559.0	997.0	570.0	997.0	570.0	266,71	133,96	266,90	139,90	266,81	136,93	212,35	245,93	606,10	280,43	245,09	604,60					657,74	657,74	2,30	2,28	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					70047	15:06:05.373	1539695153317302															0	76		Fixation	143	935	560	2,54	357,75	170,47	6142	927.0	566.0	927.0	550.0	927.0	558.0	927.0	558.0	248,19	138,08	247,99	142,15	248,09	140,11	210,77	244,51	604,76	278,89	243,61	603,46					656,05	656,05	2,20	2,26	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					70217	15:06:05.543	1539695153487288															0	77		Fixation	147	1037	564	1,23	349,56	351,81	6193	1030.0	561.0	1036.0	521.0	1033.0	541.0	1033.0	541.0	275,69	139,34	277,31	150,05	276,50	144,69	210,54	243,81	604,74	279,16	245,73	608,93					655,74	655,74	2,21	2,28	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					70394	15:06:05.720	1539695153663891															0	78		Fixation	313	1086	573	0,96	341,98	352,42	6246	1072.0	571.0	1087.0	536.0	1079.0	553.0	1079.0	553.0	286,90	136,76	290,78	146,02	288,84	141,39	210,91	244,31	605,40	279,03	243,23	604,32					656,52	656,52	2,24	2,24	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					70724	15:06:06.050	1539695153993910															0	79		Fixation	130	1123	585	19,14	248,61	266,63	6345	1120.0	645.0	1109.0	542.0	1114.0	593.0	1114.0	593.0	299,81	116,88	296,72	144,54	298,26	130,71	212,27	244,66	605,67	280,41	243,37	604,81					656,82	656,82	2,37	2,21	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					70894	15:06:06.220	1539695154163835															0	80		Fixation	187	965	987	16,66	104,18	215,57	6396																			-34,01										4	4				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					71130	15:06:06.456	1539695154400523															0	81		Fixation	150	874	628	1,98	48,64	304,46	6467	869.0	670.0	894.0	573.0	881.0	621.0	881.0	621.0	232,50	110,17	239,35	136,19	235,92	123,18	212,24	245,33	605,79	280,01	243,96	605,07					657,22	657,22	2,33	2,31	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					71307	15:06:06.633	1539695154577121															0	82		Fixation	373	927	568	5,90	349,32	300,68	6520	919.0	572.0	924.0	539.0	921.0	555.0	921.0	555.0	245,93	136,28	247,26	145,15	246,59	140,72	211,96	245,08	604,93	280,00	243,55	604,35					656,36	656,36	2,29	2,28	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					71734	15:06:07.060	1539695155003782															0	83		Fixation	167	1161	612	1,87	170,14	180,82	6648	1166.0	651.0	1161.0	605.0	1163.0	628.0	1163.0	628.0	312,16	115,23	310,77	127,61	311,46	121,42	213,03	245,30	605,31	281,12	243,72	604,79					656,72	656,72	2,37	2,30	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					71927	15:06:07.253	1539695155197064															0	84		Fixation	407	1086	599	1,01	357,20	187,06	6706	1097.0	576.0	1078.0	612.0	1087.0	594.0	1087.0	594.0	293,69	135,39	288,38	125,51	291,03	130,45	211,85	244,75	604,86	280,01	243,32	604,25					656,16	656,16	2,29	2,38	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					72353	15:06:07.680	1539695155623616															0	85		Fixation	120	1127	601	10,28	219,53	222,33	6834	1134.0	627.0	1129.0	587.0	1131.0	607.0	1131.0	607.0	303,50	121,54	302,17	132,46	302,84	127,00	211,01	244,85	605,91	279,18	243,56	605,24					657,20	657,20	2,32	2,36	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					72520	15:06:07.846	1539695155790250															0	86		Fixation	207	800	870	2,44	130,94	271,40	6884	787.0	869.0	812.0	886.0	799.0	877.0	799.0	877.0	210,70	56,53	217,28	52,10	213,99	54,32	210,66	244,46	606,10	278,45	243,24	605,42					657,24	657,24	2,39	2,56	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					72760	15:06:08.086	1539695156030243															0	87		Fixation	217	733	793	1,22	355,41	224,48	6956	741.0	789.0	746.0	819.0	743.0	804.0	743.0	804.0	198,20	78,22	199,57	70,17	198,88	74,20	210,26	244,47	605,95	278,31	243,21	605,08					657,14	657,14	2,42	2,55	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					73000	15:06:08.326	1539695156270207															0	88		Fixation	127	783	797	3,24	356,98	1,57	7028	777.0	812.0	777.0	808.0	777.0	810.0	777.0	810.0	208,00	72,01	207,86	73,05	207,93	72,53	210,02	244,29	606,24	278,15	243,09	605,39					657,34	657,34	2,45	2,49	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					73153	15:06:08.479	1539695156423530															0	89		Fixation	400	916	804	0,73	176,17	179,20	7074	943.0	809.0	891.0	814.0	917.0	811.0	917.0	811.0	252,37	72,80	238,51	71,37	245,44	72,09	210,37	244,41	606,40	278,50	243,12	605,45					657,51	657,51	2,44	2,52	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					73560	15:06:08.886	1539695156830135															0	90		Fixation	170	886	802	7,02	101,55	285,37	7196	897.0	807.0	876.0	805.0	886.0	806.0	886.0	806.0	240,12	73,17	234,32	73,77	237,22	73,47	210,68	243,95	605,28	278,87	242,55	604,42					656,28	656,28	2,39	2,49	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					73773	15:06:09.099	1539695157043454															0	91		Fixation	327	828	519	1,54	19,96	278,42	7260	830.0	491.0	826.0	509.0	828.0	500.0	828.0	500.0	222,17	158,17	221,03	153,39	221,60	155,78	211,08	244,74	605,67	279,09	243,36	604,97					656,94	656,94	2,21	2,26	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					74123	15:06:09.449	1539695157393406															0	92		Fixation	337	886	498	2,26	170,40	150,44	7365	896.0	505.0	874.0	503.0	885.0	504.0	885.0	504.0	239,85	154,39	233,94	154,89	236,89	154,64	211,52	245,07	605,43	279,73	243,69	604,82					656,83	656,83	2,18	2,31	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					74486	15:06:09.813	1539695157756682															0	93		Fixation	167	797	483	0,88	184,91	14,51	7474	803.0	484.0	807.0	479.0	805.0	481.0	805.0	481.0	214,78	159,93	215,91	161,41	215,35	160,67	210,46	245,31	606,08	278,73	244,16	605,13					657,59	657,59	2,20	2,31	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					74666	15:06:09.993	1539695157936656															0	94		Fixation	500	762	486	1,22	10,65	185,74	7528	768.0	497.0	760.0	477.0	764.0	487.0	764.0	487.0	205,54	156,63	203,35	161,86	204,45	159,24	211,30	245,34	606,12	279,59	244,05	605,28					657,58	657,58	2,18	2,28	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					75183	15:06:10.509	1539695158453333															0	95		Fixation	347	810	477	1,65	183,48	172,83	7683	818.0	475.0	810.0	472.0	814.0	473.0	814.0	473.0	218,86	162,47	216,63	163,23	217,75	162,85	210,58	244,82	606,12	278,87	243,57	605,14					657,41	657,41	2,13	2,22	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					75556	15:06:10.883	1539695158826573															0	96		Fixation	177	744	481	1,47	2,92	179,44	7795	736.0	492.0	741.0	481.0	738.0	486.0	738.0	486.0	197,08	157,76	198,22	160,86	197,65	159,31	210,67	245,00	606,77	278,95	243,69	605,57					658,07	658,07	2,11	2,22	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					75753	15:06:11.079	1539695159023217															0	97		Fixation	383	803	478	1,72	182,50	179,58	7854	801.0	479.0	810.0	464.0	805.0	471.0	805.0	471.0	214,28	161,45	216,72	165,30	215,50	163,37	210,47	245,07	606,70	278,77	243,76	605,57					658,05	658,05	2,08	2,20	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					76163	15:06:11.489	1539695159433180															0	98		Fixation	300	734	481	1,95	0,00	177,50	7977	727.0	459.0	732.0	486.0	729.0	472.0	729.0	472.0	194,65	166,79	195,81	159,41	195,23	163,10	209,92	244,61	606,09	278,19	243,28	604,79					657,35	657,35	2,11	2,26	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					76489	15:06:11.816	1539695159759745															0	99		Fixation	470	812	481	0,75	0,00	0,00	8075	830.0	477.0	812.0	473.0	821.0	475.0	821.0	475.0	222,08	161,86	217,38	162,95	219,73	162,40	210,10	244,49	605,62	278,39	243,11	604,34					656,86	656,86	2,16	2,22	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					76976	15:06:12.302	1539695160246413															0	100		Fixation	387	842	481	0,71	355,90	355,90	8221	855.0	470.0	838.0	485.0	846.0	477.0	846.0	477.0	228,69	163,87	224,34	159,79	226,52	161,83	210,08	244,02	604,71	278,37	242,78	603,63					655,84	655,84	2,15	2,22	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					77366	15:06:12.692	1539695160636346															0	101		Fixation	237	870	483	1,55	351,58	355,68	8338	869.0	486.0	869.0	484.0	869.0	485.0	869.0	485.0	232,49	159,36	232,62	159,99	232,55	159,68	209,65	243,64	604,97	277,93	242,42	603,69					655,94	655,94	2,11	2,24	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					77626	15:06:12.952	1539695160896261															0	102		Fixation	107	931	492	0,57	66,87	75,29	8416	935.0	488.0	925.0	483.0	930.0	485.0	930.0	485.0	250,19	158,82	247,53	160,22	248,86	159,52	209,42	243,52	604,55	277,66	242,33	603,36					655,53	655,53	2,15	2,24	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					77969	15:06:13.296	1539695161239608															0	103		Fixation	437	940	471	3,24	183,12	116,25	8519	939.0	441.0	937.0	469.0	938.0	455.0	938.0	455.0	251,25	171,56	250,76	163,96	251,01	167,76	208,39	245,58	608,17	277,37	245,19	608,35					659,75	659,75	2,18	2,25	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					78446	15:06:13.772	1539695161716211															0	104		Fixation	287	811	478	1,79	0,81	177,69	8662	807.0	471.0	802.0	493.0	804.0	482.0	804.0	482.0	215,94	163,47	214,60	157,61	215,27	160,54	207,83	243,29	604,85	276,13	242,22	603,35					655,82	655,82	2,16	2,21	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					78756	15:06:14.082	1539695162026180															0	105		Fixation	480	882	477	1,21	1,20	0,39	8755	891.0	472.0	876.0	472.0	883.0	472.0	883.0	472.0	238,40	163,27	234,30	163,35	236,35	163,31	208,26	243,08	604,67	276,56	241,93	603,27					655,54	655,54	2,15	2,22	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					79256	15:06:14.582	1539695162526074															0	106		Fixation	1160	930	476	2,12	183,42	182,22	8905	932.0	484.0	926.0	459.0	929.0	471.0	929.0	471.0	249,28	159,90	247,68	166,61	248,48	163,25	208,66	243,02	604,23	276,95	241,81	602,97					655,08	655,08	2,14	2,22	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					80446	15:06:15.772	1539695163715905															0	107		Fixation	233	846	481	2,52	356,56	173,14	9262	851.0	473.0	834.0	467.0	842.0	470.0	842.0	470.0	227,73	162,85	223,05	164,61	225,39	163,73	207,13	242,85	604,21	275,40	241,89	602,69					655,11	655,11	2,17	2,22	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					80706	15:06:16.032	1539695163975844															0	108		Fixation	220	946	487	0,54	152,17	155,61	9340	949.0	491.0	946.0	485.0	947.0	488.0	947.0	488.0	253,88	158,23	253,15	159,85	253,52	159,04	207,21	242,89	604,56	275,45	241,94	603,04					655,44	655,44	2,18	2,23	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					80932	15:06:16.258	1539695164202478															0	109		Fixation	300	927	477	4,03	210,62	58,45	9408	928.0	479.0	925.0	484.0	926.0	481.0	926.0	481.0	248,21	161,43	247,52	159,98	247,86	160,71	207,32	243,14	604,87	275,60	242,17	603,44					655,81	655,81	2,20	2,28	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					81289	15:06:16.615	1539695164559143															0	110		Fixation	157	788	559	2,62	268,93	58,31	9515	791.0	555.0	777.0	567.0	784.0	561.0	784.0	561.0	211,67	141,04	208,05	137,69	209,86	139,37	207,46	243,03	604,98	275,65	242,01	603,54					655,86	655,86	2,17	2,25	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					81472	15:06:16.798	1539695164742455															0	111		Fixation	93	786	666	0,18	246,87	337,94	9570	783.0	683.0	769.0	661.0	776.0	672.0	776.0	672.0	209,59	106,66	205,91	112,50	207,75	109,58	207,68	242,74	604,96	275,78	241,76	603,66					655,70	655,70	2,23	2,29	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					81569	15:06:16.895	1539695164839112															0	112		Fixation	267	783	673	4,65	57,40	170,53	9599	779.0	684.0	785.0	681.0	782.0	682.0	782.0	682.0	208,44	106,23	209,98	107,03	209,21	106,63	207,98	242,69	604,85	276,18	241,63	603,64					655,56	655,56	2,27	2,29	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					81882	15:06:17.208	1539695165152434															0	113		Fixation	213	885	514	3,77	237,64	180,24	9693	889.0	509.0	896.0	495.0	892.0	502.0	892.0	502.0	237,80	153,22	239,76	157,10	238,78	155,16	208,80	243,39	605,05	276,93	242,20	603,92					655,97	655,97	2,17	2,30	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					82129	15:06:17.455	1539695165399023															0	114		Fixation	333	803	643	0,58	316,64	79,00	9767	804.0	652.0	807.0	625.0	805.0	638.0	805.0	638.0	215,20	114,79	215,97	122,02	215,58	118,41	208,79	243,03	604,77	276,87	241,84	603,66					655,57	655,57	2,23	2,31	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					82489	15:06:17.815	1539695165758949															0	115		Fixation	100	820	659	1,29	193,28	236,64	9875	819.0	672.0	820.0	671.0	819.0	671.0	819.0	671.0	219,13	109,46	219,38	109,84	219,25	109,65	209,25	243,27	604,87	277,47	242,00	603,84					655,72	655,72	2,20	2,33	0	0				
