	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					37616	14:35:56.458	1553088870365137															0	71		Fixation	407	1103	765	3,14	184,05	194,26	6297																			-34,01										4	4				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					38063	14:35:56.905	1553088870811786															0	72		Fixation	377	862	782	3,47	178,31	354,26	6431																			-34,01										4	4				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					38460	14:35:57.301	1553088871208378															0	73		Fixation	187	794	780	1,78	24,37	206,06	6550	774.0	773.0	794.0	786.0	784.0	779.0	784.0	779.0	207,18	82,46	212,35	79,00	209,76	80,73	217,99	178,02	530,32	276,58	169,24	527,57					560,84	560,84	2,76	2,85	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					38666	14:35:57.508	1553088871415039															0	74		Fixation	333	825	766	0,68	217,96	193,59	6612																			-34,01										4	4				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					39013	14:35:57.855	1553088871761635															0	75		Fixation	280	798	787	1,69	357,54	139,57	6716																			-34,01										4	4				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					39319	14:35:58.161	1553088872068291															0	76		Fixation	240	868	790	4,40	1,26	3,73	6808																			-34,01										4	4				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					39589	14:35:58.431	1553088872338295															0	77		Fixation	307	959	788	5,88	355,26	353,99	6889	956.0	795.0	963.0	759.0	959.0	777.0	959.0	777.0	255,80	76,63	257,71	86,24	256,76	81,44	222,68	178,07	529,12	281,16	168,59	526,62					559,45	559,45	2,83	2,74	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					39929	14:35:58.771	1553088872678166															0	78		Fixation	163	1092	799	2,86	359,19	3,93	6991																			-34,01										4	4				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					40119	14:35:58.961	1553088872868209															0	79		Fixation	280	1163	800	4,57	162,64	163,45	7048	1160.0	792.0	1169.0	807.0	1164.0	799.0	1164.0	799.0	310,34	77,38	312,93	73,19	311,64	75,28	223,70	178,16	528,83	282,08	168,64	526,33					559,14	559,14	2,81	2,84	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					40436	14:35:59.278	1553088873184780															0	80		Fixation	247	1009	752	2,35	346,96	184,33	7143	1007.0	755.0	1027.0	736.0	1017.0	745.0	1017.0	745.0	269,49	87,12	274,95	92,28	272,22	89,70	221,65	178,16	528,67	280,06	168,76	525,89					559,12	559,12	2,78	2,78	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					40706	14:35:59.548	1553088873454734															0	81		Fixation	173	1061	764	1,73	354,41	7,45	7224																			-34,01										4	4				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					40899	14:35:59.741	1553088873648059															0	82		Fixation	290	1102	768	1,99	332,28	337,87	7282	1092.0	763.0	1111.0	774.0	1101.0	768.0	1101.0	768.0	292,26	85,03	297,20	82,13	294,73	83,58	220,12	177,96	528,48	278,61	168,88	525,67					558,97	558,97	2,76	2,85	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					41209	14:36:00.051	1553088873958029															0	83		Fixation	497	1144	790	0,75	353,64	21,36	7375																			-34,01										4	4				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					41729	14:36:00.571	1553088874477971															0	84		Fixation	287	1189	795	1,13	350,51	356,87	7531																			-34,01										4	4				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					42032	14:36:00.874	1553088874781221															0	85		Fixation	73	1219	800	11,72	181,03	190,52	7622	1208.0	793.0	1231.0	814.0	1219.0	803.0	1219.0	803.0	323,23	76,98	329,34	71,50	326,29	74,24	218,05	177,45	527,38	276,52	168,72	524,77					557,91	557,91	2,77	2,88	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					42146	14:36:00.988	1553088874894572															0	86		Fixation	360	939	805	3,37	193,47	12,45	7656																			-34,01										4	4				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					42566	14:36:01.407	1553088875314502															0	87		Fixation	163	872	821	2,63	181,87	348,40	7782	876.0	823.0	867.0	828.0	871.0	825.0	871.0	825.0	234,39	69,12	232,10	67,60	233,24	68,36	217,47	177,23	526,86	276,09	168,43	524,20					557,38	557,38	2,80	2,89	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					42756	14:36:01.597	1553088875504529															0	88		Fixation	856	780	824	2,50	355,22	173,35	7839	794.0	827.0	783.0	828.0	788.0	827.0	788.0	827.0	212,45	68,02	209,63	67,58	211,04	67,80	217,57	177,21	526,43	276,17	168,33	523,57					556,97	556,97	2,81	2,85	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					43632	14:36:02.474	1553088876381056															0	89		Fixation	287	828	828	1,52	0,00	4,78	8102																			-34,01										4	4				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					43946	14:36:02.787	1553088876694301															0	90		Fixation	503	914	828	0,66	5,81	5,81	8196																			-34,01										4	4				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					44485	14:36:03.327	1553088877234267															0	91		Fixation	290	983	821	1,28	171,55	165,73	8358																			-34,01										4	4				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					44819	14:36:03.660	1553088877567505															0	92		Fixation	310	929	813	1,98	357,26	185,72	8458																			-34,01										4	4				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					45149	14:36:03.990	1553088877897507															0	93		Fixation	90	971	815	5,02	162,24	164,97	8557	972.0	819.0	980.0	831.0	976.0	825.0	976.0	825.0	260,22	70,15	262,31	66,78	261,27	68,46	222,58	176,79	524,49	281,14	167,43	521,58					554,69	554,69	2,80	2,88	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					45285	14:36:04.127	1553088878034135															0	94		Fixation	180	805	762	3,91	16,10	213,86	8598	804.0	768.0	806.0	754.0	805.0	761.0	805.0	761.0	215,08	83,88	215,69	87,49	215,38	85,69	222,13	176,89	524,34	280,64	167,53	521,25					554,61	554,61	2,77	2,85	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					45492	14:36:04.334	1553088878240752															0	95		Fixation	167	878	741	1,22	351,84	335,75	8660																			-34,01										4	4				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					45679	14:36:04.520	1553088878427428															0	96		Fixation	357	920	747	17,11	105,68	113,83	8716																			-34,01										4	4				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					46089	14:36:04.930	1553088878837377															0	97		Fixation	163	833	438	8,23	101,75	356,07	8839	822.0	431.0	834.0	432.0	828.0	431.0	828.0	431.0	220,09	174,17	223,22	173,85	221,65	174,01	220,74	177,01	522,59	278,86	167,98	519,46					553,14	553,14	2,76	2,81	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					46292	14:36:05.134	1553088879040702															0	98		Fixation	270	799	275	1,68	333,36	231,62	8900																			-34,01										4	4				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					46579	14:36:05.420	1553088879327323															0	99		Fixation	230	829	290	1,00	193,43	220,07	8986	833.0	293.0	832.0	283.0	832.0	288.0	832.0	288.0	223,01	211,36	222,65	213,96	222,83	212,66	220,75	177,04	521,70	279,10	167,86	518,64					552,33	552,33	2,72	2,79	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					46818	14:36:05.660	1553088879567268															0	100		Fixation	250	808	295	3,53	175,96	342,52	9058																			-34,01										4	4				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					47092	14:36:05.934	1553088879840557															0	101		Fixation	187	737	290	10,58	292,25	116,30	9140	738.0	292.0	728.0	282.0	733.0	287.0	733.0	287.0	197,50	211,49	194,84	214,24	196,17	212,86	219,60	176,97	521,66	278,01	167,92	518,58					552,34	552,34	2,72	2,84	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					47315	14:36:06.157	1553088880063877															0	102		Fixation	147	815	480	1,99	343,39	51,14	9207																			-34,01										4	4				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					47478	14:36:06.320	1553088880227218															0	103		Fixation	237	852	491	2,26	182,55	199,16	9256	842.0	491.0	872.0	486.0	857.0	488.0	857.0	488.0	225,42	158,24	233,28	159,37	229,35	158,80	220,02	176,67	521,55	278,45	167,69	518,50					552,09	552,09	2,85	2,90	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					47735	14:36:06.577	1553088880483849															0	104		Fixation	240	807	493	7,63	96,93	274,38	9333																			-34,01										4	4				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					48015	14:36:06.857	1553088880763798															0	105		Fixation	120	787	329	1,45	94,75	357,82	9417																			-34,01										4	4				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					48155	14:36:06.997	1553088880903760															0	106		Fixation	173	784	293	1,33	180,00	85,25	9459																			-34,01										4	4				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					48342	14:36:07.183	1553088881090398															0	107		Fixation	230	757	293	2,74	358,97	178,97	9515	757.0	295.0	747.0	284.0	752.0	289.0	752.0	289.0	202,54	210,83	199,83	213,65	201,19	212,24	218,47	176,78	520,82	276,88	167,86	517,74					551,57	551,57	2,81	2,84	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					48592	14:36:07.433	1553088881340377															0	108		Fixation	193	813	294	3,51	358,33	359,35	9590																			-34,01										4	4				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					48812	14:36:07.653	1553088881560322															0	109		Fixation	240	916	297	10,24	2,53	4,20	9656																			-34,01										4	4				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					49108	14:36:07.950	1553088881856940															0	110		Fixation	147	1166	286	1,90	351,23	348,70	9745	1161.0	280.0	1167.0	286.0	1164.0	283.0	1164.0	283.0	310,66	214,78	312,17	213,05	311,41	213,91	219,68	176,61	520,68	278,00	167,86	518,04					551,29	551,29	2,83	2,89	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					49278	14:36:08.120	1553088882026936															0	111		Fixation	440	1231	296	8,17	165,67	174,45	9796	1240.0	295.0	1238.0	293.0	1239.0	294.0	1239.0	294.0	331,71	210,86	331,21	211,31	331,46	211,08	219,28	176,34	520,27	277,65	167,61	517,70					550,84	550,84	2,82	2,88	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					49761	14:36:08.603	1553088882510242															0	112		Fixation	317	960	227	7,37	176,08	10,41	9941	950.0	217.0	971.0	230.0	960.0	223.0	960.0	223.0	254,34	231,71	259,82	228,12	257,08	229,91	216,52	176,29	519,91	274,81	167,78	516,86					550,69	550,69	2,84	2,95	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					50115	14:36:08.956	1553088882863483															0	113		Fixation	163	799	216	4,37	351,93	175,85	10047																			-34,01										4	4				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					50308	14:36:09.150	1553088883056813															0	114		Fixation	150	891	229	2,89	357,35	5,42	10105	888.0	227.0	895.0	229.0	891.0	228.0	891.0	228.0	237,58	228,90	239,48	228,56	238,53	228,73	214,58	175,41	518,76	272,95	167,13	515,56					549,44	549,44	2,88	2,95	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					50481	14:36:09.323	1553088883230127															0	115		Fixation	357	956	232	3,14	175,90	178,55	10157																			-34,01										4	4				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					50865	14:36:09.706	1553088883613393															0	116		Fixation	337	886	227	5,19	245,11	69,21	10272	880.0	224.0	886.0	229.0	883.0	226.0	883.0	226.0	235,54	229,82	237,05	228,48	236,29	229,15	216,11	175,45	518,34	274,48	166,95	515,26					548,94	548,94	2,91	3,02	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					51238	14:36:10.080	1553088883986665															0	117		Fixation	407	812	386	1,08	121,42	236,31	10384	808.0	384.0	817.0	378.0	812.0	381.0	812.0	381.0	216,26	186,83	218,67	188,50	217,46	187,67	215,52	175,18	518,66	273,86	166,61	515,38					549,18	549,18	2,91	2,96	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					51661	14:36:10.503	1553088884409975															0	118		Fixation	263	793	355	1,06	109,38	347,96	10511	790.0	358.0	795.0	343.0	792.0	350.0	792.0	350.0	211,47	193,76	212,66	197,98	212,06	195,87	215,86	175,28	517,96	274,29	166,68	514,81					548,55	548,55	2,86	2,97	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					51944	14:36:10.786	1553088884693256															0	119		Fixation	193	781	321	1,30	301,10	191,72	10596	791.0	306.0	769.0	336.0	780.0	321.0	780.0	321.0	211,58	207,68	205,81	199,81	208,70	203,74	216,26	182,19	532,74	274,92	167,30	515,49					564,77	564,77	2,88	2,91	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					52158	14:36:11.000	1553088884906577															0	120		Fixation	373	804	359	3,28	332,96	31,86	10660	812.0	375.0	809.0	351.0	810.0	363.0	810.0	363.0	217,39	189,28	216,60	195,59	217,00	192,44	216,37	176,38	518,71	274,88	167,44	515,81					549,63	549,63	2,79	2,93	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					52554	14:36:11.396	1553088885303185															0	121		Fixation	410	861	388	5,74	230,77	257,81	10779																			-34,01										4	4				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					52998	14:36:11.839	1553088885746463															0	122		Fixation	233	784	482	2,35	308,36	77,60	10912	782.0	484.0	808.0	479.0	795.0	481.0	795.0	481.0	209,23	160,12	216,22	161,28	212,72	160,70	212,42	175,34	518,49	270,88	167,26	515,02					549,33	549,33	2,90	2,98	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					53251	14:36:12.093	1553088885999744															0	123		Fixation	343	811	516	4,10	276,65	328,28	10988																			-34,01										4	4				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					53734	14:36:12.576	1553088886482985															0	124		Fixation	607	820	593	21,68	282,36	5,71	11133	823.0	539.0	809.0	617.0	816.0	578.0	816.0	578.0	220,26	145,18	216,56	124,22	218,41	134,70	202,09	186,09	538,68	261,64	172,30	517,02					572,92	572,92	2,96	2,88	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					54414	14:36:13.256	1553088887162938															0	125		Fixation	170	909	998	0,65	350,72	68,37	11337																			-34,01										4	4				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					54607	14:36:13.449	1553088887356222															0	126		Fixation	680	952	1005	0,15	203,27	212,54	11395																			-34,01										4	4				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					55371	14:36:14.212	1553088888119487															0	127		Fixation	70	945	1008	31,86	102,47	259,20	11624																			-34,01										4	4				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16629	55557	38928					55501	14:36:14.342	1553088888249460															0	128		Fixation	163	827	476				11663																			-34,01										4	4				
