	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	249766	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	58352	78544	20192					76172	11:40:25.064	1541587266618849															0	63		Fixation	170	789	803	0,29	12,57	183,71	5347																			-34,01										4	4				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	249766	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	58352	78544	20192					76406	11:40:25.297	1541587266852086															0	64		Fixation	87	825	795	1,84	8,95	356,39	5417																			-34,01										4	4				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	249766	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	58352	78544	20192					76542	11:40:25.434	1541587266988744															0	65		Fixation	480	1016	765	0,54	338,13	329,18	5458																			-34,01										4	4				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	249766	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	58352	78544	20192					77029	11:40:25.920	1541587267475354															0	66		Fixation	70	1031	771	2,26	185,64	207,50	5604																			-34,01										4	4				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	249766	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	58352	78544	20192					77182	11:40:26.074	1541587267628672															0	67		Fixation	193	848	789	1,75	356,22	170,59	5650																			-34,01										4	4				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	249766	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	58352	78544	20192					77409	11:40:26.300	1541587267855295															0	68		Fixation	307	924	794	4,68	18,66	22,43	5718																			-34,01										4	4				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	249766	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	58352	78544	20192					77865	11:40:26.757	1541587268311931															0	69		Fixation	77	1028	759	1,63	74,10	55,45	5855	1036.0	788.0	1009.0	779.0	1022.0	783.0	1022.0	783.0	277,11	78,48	270,12	80,82	273,61	79,65	232,94	223,33	621,20	291,96	218,54	622,53					661,24	661,24	3,55	3,40	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	249766	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	58352	78544	20192					77959	11:40:26.850	1541587268405234															0	70		Fixation	90	1038	724	9,95	250,28	176,18	5883																			-34,01										4	4				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	249766	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	58352	78544	20192					78162	11:40:27.053	1541587268608501															0	71		Fixation	83	965	927	1,25	83,90	193,62	5944																			-34,01										4	4				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	249766	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	58352	78544	20192					78255	11:40:27.147	1541587268701859															0	72		Fixation	100	968	899	13,18	95,94	12,04	5972	971.0	896.0	969.0	867.0	970.0	881.0	970.0	881.0	259,77	49,27	259,40	57,27	259,59	53,27	232,26	223,11	621,69	291,29	218,36	622,97					661,62	661,62	3,64	3,46	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	249766	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	58352	78544	20192					78472	11:40:27.363	1541587268918550															0	73		Fixation	320	911	353				6037	906.0	349.0	906.0	369.0	906.0	359.0	906.0	359.0	242,58	196,30	242,36	190,95	242,47	193,62	232,61	224,97	621,50	291,52	220,39	622,94					662,16	662,16	3,78	3,62	0	0				
