	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					128588	09:10:23.069	1540192234617765															0	58		Fixation	387	754	248	2,07	8,66	183,37	4685	755.0	248.0	742.0	242.0	748.0	245.0	748.0	245.0	201,91	223,30	198,51	225,02	200,21	224,16	243,61	184,64	583,79	308,78	176,95	583,44					611,78	611,78	2,53	2,57	0	0				
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					128998	09:10:23.479	1540192235027739															0	59		Fixation	153	833	236	0,57	195,99	187,33	4808	838.0	242.0	826.0	226.0	832.0	234.0	832.0	234.0	224,27	225,07	221,12	229,31	222,70	227,19	243,68	183,06	583,29	308,86	175,87	582,23					610,75	610,75	2,38	2,43	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					129164	09:10:23.646	1540192235194355															0	60		Fixation	373	812	242	1,72	183,48	347,49	4858	809.0	240.0	800.0	236.0	804.0	238.0	804.0	238.0	216,48	225,43	214,07	226,47	215,28	225,95	243,20	182,12	582,07	308,43	175,04	581,12					609,28	609,28	2,39	2,40	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					129561	09:10:24.042	1540192235591006															0	61		Fixation	300	746	246	2,24	2,67	179,19	4977	742.0	248.0	730.0	250.0	736.0	249.0	736.0	249.0	198,45	223,26	195,32	222,76	196,89	223,01	240,06	180,08	579,95	305,38	173,85	578,45					606,66	606,66	2,49	2,50	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					129888	09:10:24.369	1540192235917558															0	62		Fixation	177	832	242	1,07	177,20	174,53	5075	831.0	257.0	842.0	232.0	836.0	244.0	836.0	244.0	222,49	221,00	225,33	227,77	223,91	224,39	242,22	178,41	581,26	307,50	172,37	579,23					607,25	607,25	2,54	2,62	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					130081	09:10:24.562	1540192236110945															0	63		Fixation	187	791	240	1,09	175,90	358,70	5133	785.0	238.0	781.0	232.0	783.0	235.0	783.0	235.0	210,01	226,15	208,89	227,54	209,45	226,84	244,65	178,38	582,14	309,92	171,93	580,39					608,01	608,01	2,56	2,57	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					130288	09:10:24.769	1540192236317567															0	64		Fixation	120	749	237	2,55	359,41	183,51	5195	751.0	237.0	738.0	230.0	744.0	233.0	744.0	233.0	200,91	226,29	197,41	228,17	199,16	227,23	244,61	178,00	581,31	309,90	171,55	579,48					607,10	607,10	2,54	2,58	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					130434	09:10:24.916	1540192236464173															0	65		Fixation	260	847	238	2,51	181,20	181,78	5239	846.0	248.0	846.0	234.0	846.0	241.0	846.0	241.0	226,29	223,42	226,33	227,18	226,31	225,30	243,98	177,83	580,31	309,26	171,68	578,82					606,11	606,11	2,52	2,57	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					130718	09:10:25.199	1540192236747481															0	66		Fixation	500	751	240	2,52	2,99	181,79	5324	763.0	240.0	753.0	235.0	758.0	237.0	758.0	237.0	204,18	225,55	201,57	226,88	202,88	226,21	241,08	177,04	577,97	306,40	171,37	576,10					603,72	603,72	2,54	2,61	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					131241	09:10:25.722	1540192237270773															0	67		Fixation	143	847	235	1,74	355,65	352,66	5481	844.0	244.0	848.0	222.0	846.0	233.0	846.0	233.0	225,73	224,35	226,82	230,45	226,27	227,40	241,50	177,10	578,98	306,79	171,39	577,05					604,67	604,67	2,55	2,63	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					131407	09:10:25.889	1540192237437400															0	68		Fixation	463	913	240	2,86	188,45	192,80	5531	914.0	248.0	930.0	218.0	922.0	233.0	922.0	233.0	244,55	223,32	248,74	231,45	246,64	227,39	243,70	177,47	579,75	308,93	171,38	578,26					605,47	605,47	2,51	2,61	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					131897	09:10:26.379	1540192237927332															0	69		Fixation	207	805	256	0,94	23,06	194,60	5678	812.0	264.0	818.0	245.0	815.0	254.0	815.0	254.0	217,37	219,01	219,02	224,24	218,20	221,63	246,83	177,37	579,99	311,97	170,82	578,95					605,60	605,60	2,53	2,58	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					132124	09:10:26.605	1540192238153988															0	70		Fixation	133	838	242	1,68	2,69	339,64	5746	841.0	250.0	843.0	236.0	842.0	243.0	842.0	243.0	225,06	222,86	225,47	226,68	225,27	224,77	245,88	177,14	579,08	311,14	170,46	578,27					604,68	604,68	2,55	2,59	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					132281	09:10:26.762	1540192238310653															0	71		Fixation	230	902	239	1,84	176,72	174,03	5793	899.0	255.0	913.0	224.0	906.0	239.0	906.0	239.0	240,45	221,41	244,21	229,84	242,33	225,63	245,76	176,63	577,49	310,99	169,99	576,84					603,01	603,01	2,58	2,64	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					132537	09:10:27.019	1540192238567324															0	72		Fixation	230	832	235	0,71	195,11	18,40	5870	828.0	236.0	829.0	223.0	828.0	229.0	828.0	229.0	221,64	226,61	221,79	230,07	221,72	228,34	245,24	176,32	577,12	310,48	169,70	576,40					602,57	602,57	2,54	2,58	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					132777	09:10:27.259	1540192238807203															0	73		Fixation	433	806	242	1,58	172,38	337,27	5942	799.0	256.0	805.0	236.0	802.0	246.0	802.0	246.0	213,94	221,25	215,37	226,65	214,65	223,95	244,65	175,91	576,56	309,95	169,41	575,94					601,92	601,92	2,52	2,58	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					133234	09:10:27.715	1540192239263860															0	74		Fixation	413	746	234	2,70	356,10	183,72	6079	751.0	231.0	740.0	221.0	745.0	226.0	745.0	226.0	200,88	227,94	198,04	230,58	199,46	229,26	243,94	175,51	576,13	309,19	169,14	575,23					601,39	601,39	2,51	2,56	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					133674	09:10:28.155	1540192239703725															0	75		Fixation	170	849	241	1,71	0,88	4,78	6211	848.0	237.0	846.0	229.0	847.0	233.0	847.0	233.0	227,03	226,36	226,49	228,59	226,76	227,48	246,54	175,38	577,96	311,77	168,98	577,80					603,01	603,01	2,50	2,55	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					133867	09:10:28.349	1540192239897126															0	76		Fixation	400	914	240	1,67	187,26	186,38	6269	906.0	244.0	921.0	221.0	913.0	232.0	913.0	232.0	242,47	224,50	246,58	230,52	244,53	227,51	246,38	175,70	578,04	311,59	169,00	578,05					603,20	603,20	2,47	2,52	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					134287	09:10:28.768	1540192240317066															0	77		Fixation	130	851	248	1,49	8,16	180,90	6395	846.0	254.0	848.0	240.0	847.0	247.0	847.0	247.0	226,46	221,69	226,93	225,38	226,70	223,54	244,99	175,05	576,58	310,26	168,43	576,43					601,63	601,63	2,51	2,55	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					134440	09:10:28.922	1540192240470371															0	78		Fixation	290	907	240	3,39	191,70	183,54	6441	898.0	249.0	908.0	229.0	903.0	239.0	903.0	239.0	240,41	223,13	243,10	228,41	241,76	225,77	244,23	174,83	576,47	309,47	168,41	576,31					601,46	601,46	2,54	2,59	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					134764	09:10:29.245	1540192240793667															0	79		Fixation	250	781	266	0,67	191,35	359,65	6538	790.0	270.0	783.0	254.0	786.0	262.0	786.0	262.0	211,34	217,56	209,46	221,82	210,40	219,69	243,91	175,10	576,31	309,17	168,73	576,12					601,41	601,41	2,57	2,62	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					135024	09:10:29.505	1540192241053585															0	80		Fixation	153	756	271	0,50	189,00	357,66	6616	757.0	273.0	756.0	266.0	756.0	269.0	756.0	269.0	202,44	216,65	202,21	218,48	202,33	217,57	243,50	174,59	575,35	308,85	168,24	575,11					600,35	600,35	2,59	2,64	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					135180	09:10:29.662	1540192241210232															0	81		Fixation	213	737	274	1,26	3,59	174,59	6663	751.0	280.0	736.0	268.0	743.0	274.0	743.0	274.0	201,05	214,76	197,02	218,05	199,04	216,41	242,78	174,58	575,66	308,15	168,46	575,21					600,65	600,65	2,58	2,63	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					135414	09:10:29.895	1540192241443506															0	82		Fixation	510	785	271	3,06	1,49	357,90	6733	805.0	282.0	800.0	263.0	802.0	272.0	802.0	272.0	215,48	214,19	214,01	219,22	214,74	216,70	243,23	174,77	576,06	308,56	168,63	575,61					601,08	601,08	2,55	2,58	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					135954	09:10:30.435	1540192241983498															0	83		Fixation	200	901	268	2,84	322,51	321,02	6895	886.0	277.0	907.0	262.0	896.0	269.0	896.0	269.0	237,09	215,57	242,59	219,72	239,84	217,65	242,45	174,35	576,30	307,76	168,36	575,70					601,17	601,17	2,55	2,59	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					136180	09:10:30.662	1540192242210149															0	84		Fixation	170	986	333	1,78	177,43	214,92	6963	972.0	339.0	979.0	329.0	975.0	334.0	975.0	334.0	260,15	198,87	261,89	201,69	261,02	200,28	242,74	174,10	575,95	308,01	168,11	575,56					600,75	600,75	2,53	2,58	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					136374	09:10:30.855	1540192242403435															0	85		Fixation	147	919	330	2,91	181,57	4,14	7021	914.0	333.0	930.0	319.0	922.0	326.0	922.0	326.0	244,67	200,56	248,94	204,36	246,80	202,46	241,69	173,97	575,58	307,00	168,17	575,03					600,40	600,40	2,51	2,60	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					136544	09:10:31.025	1540192242573426															0	86		Fixation	163	809	333	1,51	173,97	352,40	7072	806.0	330.0	810.0	328.0	808.0	329.0	808.0	329.0	215,71	201,44	216,88	201,84	216,29	201,64	240,98	173,82	575,34	306,29	168,14	574,74					600,13	600,13	2,51	2,56	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					136730	09:10:31.211	1540192242759981															0	87		Fixation	357	752	327	2,47	0,00	186,03	7128	747.0	330.0	740.0	325.0	743.0	327.0	743.0	327.0	199,87	201,37	198,07	202,79	198,97	202,08	241,32	174,12	575,95	306,65	168,44	575,22					600,80	600,80	2,46	2,52	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					137113	09:10:31.595	1540192243143309															0	88		Fixation	190	846	327	1,15	247,04	247,04	7243	839.0	330.0	840.0	320.0	839.0	325.0	839.0	325.0	224,55	201,40	224,87	204,17	224,71	202,78	242,62	174,37	576,50	307,92	168,61	576,14					601,36	601,36	2,47	2,50	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					137323	09:10:31.805	1540192243353288															0	89		Fixation	147	829	367	2,25	3,38	116,34	7306	828.0	373.0	824.0	361.0	826.0	367.0	826.0	367.0	221,56	189,79	220,53	193,00	221,04	191,39	242,12	174,12	576,20	307,39	168,38	575,67					601,01	601,01	2,48	2,53	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					137497	09:10:31.978	1540192243526630															0	90		Fixation	210	914	362	0,80	235,87	232,49	7358	907.0	365.0	924.0	353.0	915.0	359.0	915.0	359.0	242,77	192,00	247,14	195,04	244,96	193,52	242,43	174,31	576,89	307,68	168,54	576,52					601,71	601,71	2,50	2,55	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					137717	09:10:32.198	1540192243746567															0	91		Fixation	113	897	387	2,35	38,65	162,78	7424	892.0	404.0	896.0	382.0	894.0	393.0	894.0	393.0	238,67	181,39	239,89	187,30	239,28	184,34	242,49	174,13	576,64	307,75	168,37	576,37					601,42	601,42	2,47	2,53	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					137857	09:10:32.338	1540192243886546															0	92		Fixation	160	966	332	1,12	177,26	138,62	7466	963.0	343.0	974.0	320.0	968.0	331.0	968.0	331.0	257,62	197,87	260,70	203,97	259,16	200,92	242,24	173,96	575,95	307,40	168,17	575,74					600,72	600,72	2,51	2,55	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					138033	09:10:32.515	1540192244063154															0	93		Fixation	243	924	330	1,25	1,22	183,96	7519	913.0	333.0	923.0	324.0	918.0	328.0	918.0	328.0	244,35	200,47	246,97	203,06	245,66	201,76	240,83	173,75	575,71	306,11	168,07	575,29					600,46	600,46	2,53	2,54	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					138297	09:10:32.778	1540192244326530															0	94		Fixation	133	971	329	1,84	356,67	355,45	7598	968.0	338.0	982.0	327.0	975.0	332.0	975.0	332.0	258,92	199,27	262,77	202,20	260,85	200,73	241,04	174,02	576,12	306,34	168,30	575,89					600,93	600,93	2,52	2,58	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					138450	09:10:32.931	1540192244479822															0	95		Fixation	833	1040	333	0,53	185,73	189,06	7644	1027.0	335.0	1052.0	321.0	1039.0	328.0	1039.0	328.0	274,87	199,96	281,40	203,85	278,13	201,91	241,73	173,90	575,66	307,00	168,11	575,65					600,44	600,44	2,56	2,59	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					139296	09:10:33.778	1540192245326339															0	96		Fixation	180	1020	335	2,18	181,40	355,67	7898	1011.0	339.0	1020.0	322.0	1015.0	330.0	1015.0	330.0	270,58	199,06	272,92	203,48	271,75	201,27	243,66	173,24	575,59	308,91	167,31	576,10					600,10	600,10	2,56	2,57	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					139503	09:10:33.984	1540192245533039															0	97		Fixation	153	938	337	2,54	206,10	24,70	7960	941.0	342.0	937.0	325.0	939.0	333.0	939.0	333.0	251,69	198,22	250,72	202,59	251,21	200,41	243,24	173,21	575,80	308,47	167,29	576,13					600,30	600,30	2,55	2,59	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					139683	09:10:34.164	1540192245712998															0	98		Fixation	187	852	379	0,85	163,76	317,66	8014	853.0	392.0	853.0	381.0	853.0	386.0	853.0	386.0	228,18	184,65	228,31	187,67	228,24	186,16	242,92	173,21	575,55	308,08	167,27	575,85					600,07	600,07	2,55	2,58	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					139886	09:10:34.368	1540192245916276															0	99		Fixation	133	821	370	0,95	175,22	11,46	8075	824.0	373.0	820.0	375.0	822.0	374.0	822.0	374.0	220,59	189,69	219,49	189,35	220,04	189,52	242,50	172,91	575,13	307,73	167,04	575,34					599,58	599,58	2,55	2,61	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					140036	09:10:34.518	1540192246066314															0	100		Fixation	207	785	367	3,07	358,51	183,29	8120	781.0	369.0	776.0	355.0	778.0	362.0	778.0	362.0	209,09	190,83	207,77	194,70	208,43	192,77	242,03	172,91	575,13	307,29	167,12	575,27					599,59	599,59	2,53	2,57	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					140270	09:10:34.751	1540192246299572															0	101		Fixation	340	901	370	0,82	194,98	196,46	8190	884.0	371.0	897.0	358.0	890.0	364.0	890.0	364.0	236,69	190,22	239,95	193,86	238,32	192,04	242,49	172,99	575,45	307,69	167,23	575,61					599,90	599,90	2,50	2,52	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					140630	09:10:35.111	1540192246659504															0	102		Fixation	130	871	378	1,27	164,17	329,19	8298	863.0	377.0	871.0	379.0	867.0	378.0	867.0	378.0	230,99	188,67	233,03	188,10	232,01	188,38	242,78	172,59	574,58	307,99	166,75	574,94					598,95	598,95	2,50	2,52	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					140776	09:10:35.258	1540192246806185															0	103		Fixation	350	825	365	0,53	177,13	12,96	8342	810.0	363.0	817.0	366.0	813.0	364.0	813.0	364.0	216,68	192,48	218,76	191,72	217,72	192,10	242,13	172,62	574,54	307,36	166,85	574,88					598,94	598,94	2,51	2,58	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					141130	09:10:35.611	1540192247159489															0	104		Fixation	217	805	364	0,78	298,22	121,10	8448	803.0	371.0	806.0	363.0	804.0	367.0	804.0	367.0	214,90	190,25	215,60	192,39	215,25	191,32	243,01	172,49	575,05	308,22	166,53	575,27					599,35	599,35	2,51	2,56	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					141360	09:10:35.841	1540192247389417															0	105		Fixation	150	819	390	1,03	184,41	246,19	8517	822.0	397.0	827.0	384.0	824.0	390.0	824.0	390.0	219,91	183,26	221,31	186,78	220,61	185,02	242,66	172,09	574,69	307,85	166,13	574,85					598,88	598,88	2,52	2,56	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					141530	09:10:36.011	1540192247559397															0	106		Fixation	217	780	393	1,72	1,77	177,36	8568	778.0	388.0	772.0	393.0	775.0	390.0	775.0	390.0	208,30	185,78	206,49	184,35	207,39	185,07	241,48	172,03	574,84	306,72	166,23	574,87					599,04	599,04	2,52	2,56	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					141773	09:10:36.254	1540192247802728															0	107		Fixation	160	845	391	0,80	0,00	358,23	8641	840.0	393.0	849.0	381.0	844.0	387.0	844.0	387.0	224,77	184,41	227,29	187,64	226,03	186,03	241,64	172,31	574,54	306,89	166,52	574,78					598,84	598,84	2,55	2,57	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					141949	09:10:36.431	1540192247979344															0	108		Fixation	160	875	391	1,12	319,75	319,75	8694	879.0	391.0	890.0	387.0	884.0	389.0	884.0	389.0	235,21	184,94	238,26	186,09	236,74	185,51	241,46	171,99	573,89	306,75	166,32	574,24					598,13	598,13	2,54	2,56	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					142129	09:10:36.611	1540192248159299															0	109		Fixation	173	907	418	2,50	184,27	224,52	8748	899.0	424.0	909.0	412.0	904.0	418.0	904.0	418.0	240,46	176,20	243,13	179,21	241,79	177,71	241,25	171,93	573,83	306,54	166,41	574,13					598,06	598,06	2,48	2,51	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					142329	09:10:36.811	1540192248359282															0	110		Fixation	220	813	425	0,77	181,98	357,71	8808	816.0	420.0	809.0	421.0	812.0	420.0	812.0	420.0	218,40	177,06	216,54	176,89	217,47	176,97	241,10	172,00	574,39	306,39	166,45	574,45					598,61	598,61	2,47	2,54	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					142566	09:10:37.047	1540192248595917															0	111		Fixation	270	784	426	1,59	2,87	180,89	8879	785.0	426.0	772.0	421.0	778.0	423.0	778.0	423.0	210,15	175,63	206,72	176,91	208,44	176,27	242,29	172,37	574,84	307,61	166,63	575,12					599,13	599,13	2,46	2,51	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					142859	09:10:37.341	1540192248889190															0	112		Fixation	157	844	423	1,91	1,60	358,72	8967	848.0	427.0	855.0	427.0	851.0	427.0	851.0	427.0	227,05	175,22	228,84	175,25	227,95	175,24	242,58	172,31	574,91	307,83	166,57	575,32					599,16	599,16	2,47	2,52	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					143043	09:10:37.524	1540192249072539															0	113		Fixation	207	916	421	5,11	25,03	23,44	9022	909.0	417.0	919.0	413.0	914.0	415.0	914.0	415.0	243,36	178,03	245,93	179,14	244,64	178,58	242,72	172,33	575,13	307,97	166,58	575,54					599,37	599,37	2,45	2,50	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					143289	09:10:37.771	1540192249319211															0	114		Fixation	187	1090	340	1,30	10,65	345,62	9096	1077.0	344.0	1092.0	335.0	1084.0	339.0	1084.0	339.0	288,08	197,66	292,18	200,11	290,13	198,88	243,23	172,24	574,36	308,32	166,43	575,05					598,61	598,61	2,45	2,47	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					143496	09:10:37.977	1540192249525820															0	115		Fixation	373	1138	331	0,52	168,07	157,42	9158	1124.0	338.0	1137.0	321.0	1130.0	329.0	1130.0	329.0	300,66	199,15	304,34	203,74	302,50	201,45	243,05	172,19	573,99	308,29	166,40	574,80					598,25	598,25	2,44	2,48	0	0				
