	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					180842	09:41:15.599	1553071189552364															0	58		Fixation	217	853	194	2,47	164,15	172,03	4921	861.0	174.0	875.0	210.0	868.0	192.0	868.0	192.0	230,38	243,17	234,17	233,61	232,28	238,39	232,21	211,44	677,39	295,67	208,84	675,20					709,11	709,11	2,40	2,60	0	0				
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					181095	09:41:15.852	1553071189805578															0	59		Fixation	250	747	164	2,46	342,50	178,35	4997	746.0	140.0	758.0	197.0	752.0	168.0	752.0	168.0	199,76	252,39	202,79	237,06	201,27	244,73	232,95	217,97	693,89	296,09	208,72	674,80					726,82	726,82	2,57	2,66	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					181385	09:41:16.142	1553071190095601															0	60		Fixation	223	852	197	3,00	329,10	346,60	5084	840.0	192.0	846.0	179.0	843.0	185.0	843.0	185.0	224,69	238,39	226,43	241,98	225,56	240,19	234,04	211,84	677,68	297,48	209,00	675,27					709,46	709,46	2,51	2,62	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					181638	09:41:16.396	1553071190348903															0	61		Fixation	323	966	265	1,98	13,92	44,82	5160	969.0	297.0	977.0	239.0	973.0	268.0	973.0	268.0	259,20	210,33	261,36	225,67	260,28	218,00	234,31	212,05	677,87	297,72	209,23	675,59					709,70	709,70	2,53	2,60	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					181995	09:41:16.752	1553071190705477															0	62		Fixation	160	1051	244	1,41	303,09	289,17	5267	1048.0	237.0	1055.0	273.0	1051.0	255.0	1051.0	255.0	280,56	226,31	282,28	216,54	281,42	221,43	232,84	212,06	678,01	296,33	209,20	675,99					709,89	709,89	2,55	2,72	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					182181	09:41:16.939	1553071190892125															0	63		Fixation	273	1085	296	2,18	16,98	73,88	5323			1083.0	285.0	1083.0	285.0	1083.0	285.0			289,89	213,35						296,35	208,92	675,59						0,00		2,67	4	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					182481	09:41:17.239	1553071191192140															0	64		Fixation	533	1177	268	5,11	165,06	148,08	5413	1175.0	232.0	1219.0	302.0	1197.0	267.0	1197.0	267.0	314,32	227,55	326,19	208,90	320,26	218,23	233,87	211,32	677,53	297,35	208,67	675,84					709,15	709,15	2,50	2,70	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					183055	09:41:17.812	1553071191765389															0	65		Fixation	217	959	210	3,81	184,44	19,38	5585	953.0	214.0	962.0	178.0	957.0	196.0	957.0	196.0	255,12	232,51	257,47	242,19	256,30	237,35	233,16	210,86	676,99	296,60	208,28	675,21					708,51	708,51	2,45	2,58	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					183298	09:41:18.055	1553071192008630															0	66		Fixation	470	791	223	1,13	32,82	208,38	5658	783.0	273.0	786.0	189.0	784.0	231.0	784.0	231.0	209,41	216,67	210,23	239,17	209,82	227,92	232,21	210,79	677,63	295,66	208,20	675,53					709,11	709,11	2,44	2,57	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					183798	09:41:18.555	1553071192508628															0	67		Fixation	327	833	196	2,09	5,61	332,79	5808	854.0	222.0	825.0	165.0	839.0	193.0	839.0	193.0	228,40	230,29	220,66	245,73	224,53	238,01	231,85	210,78	677,89	295,28	208,20	675,58					709,36	709,36	2,52	2,61	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					184148	09:41:18.905	1553071192858573															0	68		Fixation	243	925	187	3,03	328,37	322,76	5913	933.0	232.0	932.0	173.0	932.0	202.0	932.0	202.0	249,68	227,79	249,40	243,43	249,54	235,61	232,11	210,67	677,72	295,57	208,06	675,33					709,16	709,16	2,54	2,57	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					184418	09:41:19.175	1553071193128460															0	69		Fixation	233	1039	257	0,88	348,07	19,71	5994	1058.0	340.0	1066.0	238.0	1062.0	289.0	1062.0	289.0	283,18	198,56	285,18	226,03	284,18	212,30	233,10	210,31	677,21	296,51	207,63	675,05					708,53	708,53	2,55	2,64	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					184671	09:41:19.429	1553071193381758															0	70		Fixation	293	1077	265	3,74	153,67	165,60	6070	1087.0	277.0	1100.0	317.0	1093.0	297.0	1093.0	297.0	290,88	215,55	294,24	204,75	292,56	210,15	233,04	210,13	676,80	296,52	207,50	674,81					708,08	708,08	2,50	2,69	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					185001	09:41:19.759	1553071193711775															0	71		Fixation	657	929	192	4,32	228,71	75,04	6169	938.0	195.0	921.0	166.0	929.0	180.0	929.0	180.0	250,93	237,48	246,54	245,51	248,73	241,49	231,53	210,26	677,23	294,96	207,76	675,04					708,58	708,58	2,45	2,60	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					185688	09:41:20.445	1553071194398350															0	72		Fixation	133	803	335	0,58	166,46	297,75	6375	818.0	427.0	774.0	275.0	796.0	351.0	796.0	351.0	219,01	175,37	207,16	216,00	213,09	195,69	231,89	210,67	678,02	295,26	208,00	675,59					709,45	709,45	2,60	2,57	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					185834	09:41:20.592	1553071194544958															0	73		Fixation	270	778	329	1,81	3,59	197,13	6419	773.0	352.0	736.0	336.0	754.0	344.0	754.0	344.0	206,93	195,57	196,91	199,77	201,92	197,67	232,28	210,68	677,80	295,75	207,98	675,48					709,23	709,23	2,47	2,67	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					186128	09:41:20.885	1553071194838244															0	74		Fixation	157	858	324	1,20	15,40	11,81	6507	871.0	322.0	877.0	307.0	874.0	314.0	874.0	314.0	233,11	203,45	234,63	207,62	233,87	205,53	233,12	210,84	678,08	296,58	208,12	675,89					709,52	709,52	2,55	2,65	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					186304	09:41:21.062	1553071195014931															0	75		Fixation	270	909	310	0,93	252,95	237,55	6560	936.0	322.0	923.0	279.0	929.0	300.0	929.0	300.0	250,53	203,60	247,03	215,10	248,78	209,35	233,44	210,98	678,15	296,94	208,16	675,79					709,63	709,63	2,49	2,58	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					186841	09:41:21.598	1553071195551561															0	76		Fixation	123	897	349	1,35	320,35	67,40	6721	874.0	399.0	851.0	335.0	862.0	367.0	862.0	367.0	233,87	182,87	227,63	199,93	230,75	191,40	233,36	210,54	677,71	296,87	207,77	675,62					709,07	709,07	2,57	2,65	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					186991	09:41:21.748	1553071195701507															0	77		Fixation	343	943	387	0,96	336,38	16,03	6766	942.0	401.0	943.0	444.0	942.0	422.0	942.0	422.0	251,98	182,25	252,23	170,76	252,10	176,50	233,28	210,42	677,47	296,77	207,75	675,66					708,80	708,80	2,56	2,82	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					187364	09:41:22.122	1553071196074767															0	78		Fixation	353	982	404	2,73	185,73	209,35	6878	968.0	388.0	1006.0	306.0	987.0	347.0	987.0	347.0	259,16	185,88	269,11	207,83	264,14	196,85	233,09	210,34	677,51	296,59	207,61	675,33					708,81	708,81	2,51	2,61	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					187744	09:41:22.502	1553071196454729															0	79		Fixation	273	862	416	1,18	329,90	144,17	6992	875.0	423.0	877.0	409.0	876.0	416.0	876.0	416.0	234,16	176,29	234,78	180,05	234,47	178,17	233,07	210,23	677,60	296,59	207,44	675,42					708,86	708,86	2,57	2,67	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					188037	09:41:22.795	1553071196748006															0	80		Fixation	157	907	442	5,52	90,94	121,04	7080	926.0	448.0	923.0	422.0	924.0	435.0	924.0	435.0	247,74	169,67	246,87	176,60	247,30	173,14	233,04	209,80	677,19	296,52	207,06	675,18					708,33	708,33	2,64	2,73	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					188231	09:41:22.988	1553071196941389															0	81		Fixation	260	903	199	1,38	348,65	257,71	7138	914.0	182.0	884.0	166.0	899.0	174.0	899.0	174.0	244,54	241,03	236,66	245,50	240,60	243,27	232,85	210,23	677,61	296,18	207,43	675,26					708,88	708,88	2,53	2,63	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					188514	09:41:23.271	1553071197224621															0	82		Fixation	213	963	211	0,63	0,00	11,35	7223	967.0	252.0	985.0	168.0	976.0	210.0	976.0	210.0	258,86	222,29	263,51	244,96	261,18	233,62	233,11	210,19	677,72	296,57	207,11	675,83					708,96	708,96	2,55	2,72	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					188741	09:41:23.498	1553071197451255															0	83		Fixation	240	991	211	3,11	176,65	176,65	7291	992.0	255.0	1012.0	192.0	1002.0	223.0	1002.0	223.0	265,54	221,59	270,70	238,31	268,12	229,95	233,13	210,11	677,25	296,61	207,40	675,36					708,49	708,49	2,57	2,66	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					189011	09:41:23.768	1553071197721244															0	84		Fixation	287	854	203	4,29	295,95	119,30	7372	835.0	203.0	844.0	190.0	839.0	196.0	839.0	196.0	223,45	235,51	225,89	238,91	224,67	237,21	233,23	210,11	676,99	296,67	207,24	674,78					708,25	708,25	2,52	2,72	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					189330	09:41:24.088	1553071198041188															0	85		Fixation	157	937	373	1,48	90,00	154,05	7468	949.0	417.0	957.0	359.0	953.0	388.0	953.0	388.0	253,84	178,03	256,10	193,60	254,97	185,81	232,82	210,24	677,64	296,20	207,44	675,48					708,91	708,91	2,61	2,71	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					189514	09:41:24.271	1553071198224503															0	86		Fixation	360	937	308	1,30	215,16	125,16	7523	918.0	304.0	943.0	284.0	930.0	294.0	930.0	294.0	245,72	208,42	252,39	213,74	249,05	211,08	232,74	210,38	677,47	296,18	207,64	675,48					708,80	708,80	2,53	2,66	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					189894	09:41:24.651	1553071198604461															0	87		Fixation	170	890	341	1,03	320,27	105,10	7637	901.0	320.0	881.0	362.0	891.0	341.0	891.0	341.0	241,09	204,01	235,64	192,77	238,37	198,39	233,31	210,57	677,41	296,80	207,73	675,57					708,80	708,80	2,44	2,65	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					190084	09:41:24.841	1553071198794404															0	88		Fixation	230	925	370	2,08	183,74	223,48	7694	939.0	413.0	947.0	321.0	943.0	367.0	943.0	367.0	251,15	178,94	253,47	203,75	252,31	191,34	233,43	210,75	677,98	296,93	207,82	675,83					709,39	709,39	2,53	2,61	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					190344	09:41:25.101	1553071199054413															0	89		Fixation	260	833	376	1,68	91,54	267,80	7772	836.0	388.0	836.0	343.0	836.0	365.0	836.0	365.0	223,82	185,69	223,59	197,80	223,71	191,74	232,88	210,73	678,08	296,38	207,84	675,95					709,49	709,49	2,55	2,64	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					190630	09:41:25.388	1553071199341002															0	90		Fixation	233	831	302	0,97	207,83	116,29	7858	839.0	317.0	828.0	306.0	833.0	311.0	833.0	311.0	224,60	204,96	221,46	207,80	223,03	206,38	231,71	210,42	677,51	295,14	207,85	675,76					708,89	708,89	2,48	2,64	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					190884	09:41:25.641	1553071199594295															0	91		Fixation	227	793	322	1,57	7,46	159,62	7934	785.0	316.0	759.0	289.0	772.0	302.0	772.0	302.0	209,97	205,06	203,17	212,34	206,57	208,70	230,61	210,41	678,05	294,12	207,79	675,72					709,43	709,43	2,49	2,63	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					191130	09:41:25.888	1553071199840988															0	92		Fixation	300	862	313	2,03	30,06	22,61	8008	882.0	331.0	876.0	322.0	879.0	326.0	879.0	326.0	236,04	201,14	234,43	203,44	235,24	202,29	230,06	210,31	677,99	293,58	207,76	675,65					709,37	709,37	2,52	2,67	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					191454	09:41:26.211	1553071200164283															0	93		Fixation	320	940	268	1,09	355,22	325,16	8105	931.0	180.0	952.0	248.0	941.0	214.0	941.0	214.0	249,14	241,62	254,88	223,48	252,01	232,55	230,38	216,23	693,37	293,63	207,68	675,53					725,82	725,82	2,44	2,57	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					191834	09:41:26.591	1553071200544244															0	94		Fixation	203	988	272	1,66	204,19	208,97	8219	975.0	305.0	994.0	261.0	984.0	283.0	984.0	283.0	261,04	208,02	265,93	219,88	263,48	213,95	232,65	209,97	677,32	296,13	207,29	675,42					708,53	708,53	2,50	2,57	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					192067	09:41:26.824	1553071200777506															0	95		Fixation	283	921	302	1,66	175,29	331,10	8289	919.0	364.0	911.0	227.0	915.0	295.0	915.0	295.0	245,81	192,28	243,75	228,94	244,78	210,61	232,65	209,84	677,14	296,14	207,12	675,20					708,31	708,31	2,53	2,49	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					192663	09:41:27.421	1553071201374072															0	96		Fixation	223	848	296	2,18	106,14	290,85	8468	829.0	297.0	838.0	276.0	833.0	286.0	833.0	286.0	221,76	210,23	224,16	215,94	222,96	213,09	231,43	209,87	677,42	294,95	207,25	675,34					708,63	708,63	2,39	2,57	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					192937	09:41:27.694	1553071201647399															0	97		Fixation	423	821	203	1,24	162,16	56,02	8550	773.0	193.0	805.0	225.0	789.0	209.0	789.0	209.0	206,80	238,11	215,40	229,61	211,10	233,86	229,49	216,32	695,32	294,47	207,49	675,20					727,71	727,71	2,51	2,59	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					193387	09:41:28.144	1553071202097351															0	98		Fixation	127	768	186	0,56	298,53	136,37	8685	746.0	180.0	758.0	199.0	752.0	189.0	752.0	189.0	199,53	241,52	202,88	236,48	201,20	239,00	230,05	216,80	694,50	293,24	207,95	675,70					727,09	727,09	2,49	2,52	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					193520	09:41:28.277	1553071202230614															0	99		Fixation	73	780	208	3,38	310,30	11,77	8725	777.0	222.0	778.0	183.0	777.0	202.0	777.0	202.0	207,86	230,40	208,24	240,73	208,05	235,56	229,71	210,65	678,54	293,15	208,24	676,24					710,01	710,01	2,44	2,55	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					193637	09:41:28.394	1553071202347299															0	100		Fixation	250	877	322	1,10	233,45	283,15	8760	860.0	319.0	902.0	288.0	881.0	303.0	881.0	303.0	230,09	204,33	241,33	212,54	235,71	208,44	230,19	210,42	678,46	293,59	207,92	676,08					709,84	709,84	2,44	2,56	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					193907	09:41:28.664	1553071202617287															0	101		Fixation	850	848	361	4,08	240,26	6,80	8841	838.0	366.0	817.0	334.0	827.0	350.0	827.0	350.0	224,22	191,70	218,62	200,25	221,42	195,97	231,45	210,17	677,46	294,94	207,56	675,36					708,76	708,76	2,46	2,57	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					194790	09:41:29.547	1553071203500511															0	102		Fixation	277	758	518	2,04	341,91	101,66	9106	765.0	503.0	736.0	518.0	750.0	510.0	750.0	510.0	204,66	154,83	196,84	150,89	200,75	152,86	229,77	209,33	677,04	293,21	206,86	674,73					708,14	708,14	2,45	2,63	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					195090	09:41:29.847	1553071203800404															0	103		Fixation	200	844	546	0,95	354,54	12,63	9196	856.0	568.0	839.0	516.0	847.0	542.0	847.0	542.0	228,95	137,52	224,43	151,49	226,69	144,51	229,01	209,16	677,17	292,58	206,80	674,81					708,24	708,24	2,56	2,62	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					195303	09:41:30.061	1553071204013727															0	104		Fixation	127	886	550	2,20	4,14	9,60	9260	905.0	549.0	884.0	529.0	894.0	539.0	894.0	539.0	242,21	142,54	236,59	147,99	239,40	145,27	228,73	209,13	677,35	292,28	206,80	674,94					708,41	708,41	2,49	2,68	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					195523	09:41:30.281	1553071204233662															0	105		Fixation	90	983	543	1,00	307,56	303,42	9326	990.0	610.0	972.0	395.0	981.0	502.0	981.0	502.0	264,81	126,10	260,02	183,84	262,41	154,97	229,92	208,73	676,28	293,50	206,33	674,16					707,22	707,22	2,57	2,49	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					195863	09:41:30.621	1553071204573648															0	106		Fixation	80	1010	578	1,13	135,71	188,16	9428	1002.0	605.0	996.0	554.0	999.0	579.0	999.0	579.0	268,07	127,43	266,60	141,29	267,33	134,36	231,14	208,85	676,51	294,74	206,19	674,25					707,44	707,44	2,60	2,64	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					195973	09:41:30.730	1553071204683632															0	107		Fixation	400	974	543	0,93	354,41	218,70	9461	967.0	621.0	954.0	517.0	960.0	569.0	960.0	569.0	258,65	123,36	255,40	151,13	257,03	137,24	231,03	208,74	676,50	294,62	206,48	674,12					707,39	707,39	2,62	2,63	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					196396	09:41:31.154	1553071205106912															0	108		Fixation	407	1015	547	3,15	175,05	180,64	9588	1023.0	631.0	1033.0	488.0	1028.0	559.0	1028.0	559.0	273,86	120,51	276,34	159,03	275,10	139,77	231,38	208,69	676,16	294,89	206,01	673,91					707,04	707,04	2,57	2,53	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					196833	09:41:31.590	1553071205543540															0	109		Fixation	383	876	535	1,69	176,94	1,89	9719	879.0	609.0	837.0	510.0	858.0	559.0	858.0	559.0	235,33	126,44	224,12	152,90	229,72	139,67	232,48	209,03	676,79	295,97	206,12	674,48					707,71	707,71	2,64	2,66	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					197249	09:41:32.007	1553071205960117															0	110		Fixation	207	801	531	5,15	79,66	262,72	9844	805.0	536.0	799.0	533.0	802.0	534.0	802.0	534.0	215,49	145,93	213,77	146,78	214,63	146,36	233,02	209,49	677,21	296,50	206,49	675,04					708,24	708,24	2,58	2,76	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					197503	09:41:32.260	1553071206213429															0	111		Fixation	213	842	307	1,61	356,77	277,10	9920	841.0	312.0	811.0	298.0	826.0	305.0	826.0	305.0	225,16	206,12	217,09	209,95	221,13	208,04	232,90	209,74	677,23	296,26	206,74	675,00					708,35	708,35	2,45	2,59	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					197736	09:41:32.494	1553071206446706															0	112		Fixation	147	913	311	2,78	292,52	295,75	9990	925.0	290.0	928.0	309.0	926.0	299.0	926.0	299.0	247,42	212,06	248,30	207,10	247,86	209,58	232,41	209,67	677,56	295,86	206,89	675,55					708,66	708,66	2,52	2,65	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					197913	09:41:32.670	1553071206623400															0	113		Fixation	193	960	424	3,39	290,67	358,16	10043	964.0	464.0	954.0	359.0	959.0	411.0	959.0	411.0	257,86	165,42	255,42	193,68	256,64	179,55	232,12	209,34	677,26	295,54	206,49	675,05					708,27	708,27	2,64	2,57	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					198129	09:41:32.887	1553071206839991															0	114		Fixation	540	1013	564	0,77	164,70	234,02	10108	1027.0	567.0	1009.0	571.0	1018.0	569.0	1018.0	569.0	274,77	137,61	270,06	136,58	272,41	137,09	231,87	208,95	676,83	295,30	206,18	674,86					707,75	707,75	2,66	2,77	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	164443	282139	117696					198686	09:41:33.444	1553071207396647															0	115		Fixation	207	980	555	1,88	3,46	198,76	10275	961.0	575.0	968.0	544.0	964.0	559.0	964.0	559.0	257,24	135,70	259,10	143,90	258,17	139,80	232,61	208,36	676,03	296,12	205,49	674,26					706,76	706,76	2,65	2,73	0	0				
