	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					111445	13:53:05.257	1553086299170710															0	61		Fixation	147	1031	808	0,96	27,37	21,83	5120	1045.0	790.0	1043.0	782.0	1044.0	786.0	1044.0	786.0	279,58	77,84	279,17	80,10	279,37	78,97	221,84	184,78	546,20	286,00	179,66	547,34					577,81	577,81	2,49	2,55	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					111629	13:53:05.440	1553086299354027															0	62		Fixation	140	1062	792	2,22	359,29	331,92	5175	1071.0	800.0	1063.0	787.0	1067.0	793.0	1067.0	793.0	286,70	75,13	284,36	78,56	285,53	76,84	222,61	184,98	546,41	286,81	179,75	547,58					578,03	578,03	2,49	2,58	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					111799	13:53:05.610	1553086299523928															0	63		Fixation	260	1143	793	1,31	2,39	3,10	5226	1167.0	774.0	1139.0	768.0	1153.0	771.0	1153.0	771.0	312,24	82,13	304,71	83,71	308,47	82,92	223,15	184,77	545,99	287,31	179,53	547,34					577,53	577,53	2,42	2,51	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					112082	13:53:05.893	1553086299807218															0	64		Fixation	447	1191	791	11,10	138,82	136,42	5311	1214.0	799.0	1184.0	789.0	1199.0	794.0	1199.0	794.0	324,75	75,35	316,97	78,00	320,86	76,68	222,79	184,63	545,66	286,94	179,47	547,03					577,19	577,19	2,44	2,51	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					112585	13:53:06.396	1553086300310497															0	65		Fixation	247	886	525	2,39	83,98	305,16	5462	890.0	563.0	898.0	517.0	894.0	540.0	894.0	540.0	238,26	138,68	240,32	151,24	239,29	144,96	221,91	185,24	546,26	285,72	184,31	559,04					578,04	578,04	2,38	2,51	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					112885	13:53:06.696	1553086300610482															0	66		Fixation	183	895	440	2,87	114,24	30,26	5552	890.0	442.0	907.0	454.0	898.0	448.0	898.0	448.0	238,04	171,31	242,65	168,08	240,34	169,69	221,23	185,48	545,92	285,22	180,26	546,94					577,85	577,85	2,48	2,57	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					113099	13:53:06.910	1553086300823814															0	67		Fixation	260	853	347	1,33	8,50	254,26	5616	844.0	340.0	840.0	343.0	842.0	341.0	842.0	341.0	225,74	198,74	224,73	197,80	225,24	198,27	221,11	185,84	546,04	285,10	180,62	547,02					578,11	578,11	2,48	2,61	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					113378	13:53:07.190	1553086301103778															0	68		Fixation	137	900	340	3,60	185,14	176,65	5700	899.0	321.0	900.0	345.0	899.0	333.0	899.0	333.0	240,61	203,71	240,84	197,35	240,72	200,53	221,21	186,02	546,57	285,36	180,77	547,54					578,66	578,66	2,42	2,59	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					113542	13:53:07.353	1553086301267072															0	69		Fixation	197	822	347	4,10	358,04	172,90	5749																			-34,01										4	4				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					113765	13:53:07.576	1553086301490326															0	70		Fixation	250	910	350	3,73	1,30	3,26	5816	917.0	335.0	923.0	359.0	920.0	347.0	920.0	347.0	245,26	200,10	246,92	193,60	246,09	196,85	221,56	186,08	546,14	285,70	180,80	547,23					578,26	578,26	2,47	2,57	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					114052	13:53:07.863	1553086301777016															0	71		Fixation	203	1043	347	2,48	0,00	358,70	5902	1058.0	339.0	1042.0	367.0	1050.0	353.0	1050.0	353.0	283,10	199,00	278,91	191,53	281,01	195,27	222,12	185,85	545,72	286,20	180,51	546,83					577,75	577,75	2,43	2,53	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					114285	13:53:08.096	1553086302010286															0	72		Fixation	190	1132	347	0,56	2,87	2,87	5972	1145.0	342.0	1145.0	356.0	1145.0	349.0	1145.0	349.0	306,45	198,04	306,36	194,26	306,41	196,15	222,28	185,81	546,00	286,37	180,54	547,15					577,99	577,99	2,50	2,55	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					114488	13:53:08.299	1553086302213567															0	73		Fixation	147	1152	346	1,20	174,67	171,80	6033	1162.0	338.0	1167.0	365.0	1164.0	351.0	1164.0	351.0	310,97	199,19	312,31	191,88	311,64	195,53	222,43	185,76	545,82	286,53	180,45	546,96					577,79	577,79	2,49	2,55	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					114655	13:53:08.466	1553086302380280															0	74		Fixation	340	1109	342	1,01	352,07	177,40	6083	1096.0	328.0	1101.0	347.0	1098.0	337.0	1098.0	337.0	293,37	201,89	294,55	196,84	293,96	199,37	222,48	185,59	545,38	286,59	180,32	546,66					577,32	577,32	2,50	2,57	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					115015	13:53:08.826	1553086302740194															0	75		Fixation	140	1145	347	13,47	263,87	271,81	6191	1161.0	337.0	1159.0	355.0	1160.0	346.0	1160.0	346.0	310,74	199,40	310,06	194,65	310,40	197,02	222,85	185,63	545,28	286,96	180,27	546,49					577,22	577,22	2,53	2,62	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					115225	13:53:09.036	1553086302950162															0	76		Fixation	180	1093	830	1,73	184,55	280,68	6254	1080.0	845.0	1092.0	829.0	1086.0	837.0	1086.0	837.0	289,10	63,08	292,28	67,38	290,69	65,23	223,08	184,29	545,71	286,85	179,01	546,81					577,10	577,10	2,58	2,67	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					115428	13:53:09.239	1553086303153531															0	77		Fixation	167	1030	835	2,88	169,52	344,96	6315	1004.0	830.0	1018.0	815.0	1011.0	822.0	1011.0	822.0	268,56	67,05	272,50	71,02	270,53	69,03	222,90	184,36	545,51	286,99	179,04	546,57					576,94	576,94	2,56	2,65	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					115635	13:53:09.446	1553086303360137															0	78		Fixation	190	927	816	1,46	349,08	179,56	6377	941.0	754.0	929.0	812.0	935.0	783.0	935.0	783.0	251,93	87,60	248,52	71,84	250,22	79,72	222,36	184,27	545,52	286,47	179,06	546,65					576,95	576,95	2,39	2,64	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					115848	13:53:09.659	1553086303573468															0	79		Fixation	180	979	826	0,81	88,10	99,02	6441	974.0	845.0	979.0	841.0	976.0	843.0	976.0	843.0	260,69	63,20	261,98	64,11	261,33	63,65	222,21	184,33	545,64	286,35	179,07	546,70					577,10	577,10	2,52	2,59	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					116035	13:53:09.846	1553086303760031															0	80		Fixation	73	980	796	2,08	336,73	248,64	6497	988.0	826.0	983.0	842.0	985.0	834.0	985.0	834.0	264,36	68,11	263,17	63,95	263,77	66,03	222,34	184,27	545,42	286,50	179,00	546,57					576,86	576,86	2,46	2,61	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					116175	13:53:09.986	1553086303899993															0	81		Fixation	217	1050	826	3,57	16,12	39,38	6539	1059.0	828.0	1049.0	837.0	1054.0	832.0	1054.0	832.0	283,27	67,52	280,84	65,20	282,05	66,36	222,42	184,34	545,77	286,58	179,11	546,94					577,20	577,20	2,46	2,59	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					116428	13:53:10.239	1553086304153320															0	82		Fixation	417	1175	790	0,66	348,19	332,08	6615	1188.0	791.0	1177.0	763.0	1182.0	777.0	1182.0	777.0	317,95	77,51	315,06	85,18	316,51	81,34	222,98	184,56	545,87	287,05	179,35	547,29					577,35	577,35	2,44	2,45	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					116855	13:53:10.666	1553086304579981															0	83		Fixation	200	1199	795	11,67	105,73	117,53	6743	1221.0	800.0	1197.0	791.0	1209.0	795.0	1209.0	795.0	326,69	75,28	320,29	77,71	323,49	76,49	222,52	184,98	546,26	286,68	179,86	547,72					577,89	577,89	2,45	2,52	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					117148	13:53:10.959	1553086304873267															0	84		Fixation	140	1084	388	1,78	29,05	283,32	6831	1074.0	407.0	1077.0	419.0	1075.0	413.0	1075.0	413.0	287,33	180,57	288,27	177,50	287,80	179,04	222,71	186,26	546,73	286,66	181,00	548,07					578,80	578,80	2,40	2,51	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					117315	13:53:11.126	1553086305039890															0	85		Fixation	250	1140	357	0,59	154,58	125,54	6881	1144.0	346.0	1130.0	372.0	1137.0	359.0	1137.0	359.0	306,25	197,11	302,37	190,11	304,31	193,61	222,97	186,15	546,40	287,01	180,83	547,72					578,45	578,45	2,45	2,52	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					117578	13:53:11.389	1553086305303172															0	86		Fixation	233	1121	348	15,28	273,40	118,82	6960	1115.0	340.0	1115.0	360.0	1115.0	350.0	1115.0	350.0	298,49	198,69	298,45	193,25	298,47	195,97	222,13	185,84	545,69	286,28	180,59	546,88					577,72	577,72	2,47	2,58	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					117911	13:53:11.722	1553086305636434															0	87		Fixation	80	1154	902	2,96	105,61	192,22	7060	1167.0	904.0	1146.0	896.0	1156.0	900.0	1156.0	900.0	312,32	47,22	306,68	49,34	309,50	48,28	222,55	184,13	545,30	286,43	178,98	546,60					576,68	576,68	2,51	2,61	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					118024	13:53:11.836	1553086305749760															0	88		Fixation	283	1124	795	5,43	172,71	67,09	7094	1136.0	779.0	1110.0	797.0	1123.0	788.0	1123.0	788.0	304,08	80,88	297,08	75,88	300,58	78,38	222,68	184,46	545,65	286,64	179,22	546,82					577,13	577,13	2,48	2,61	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					118348	13:53:12.159	1553086306073074															0	89		Fixation	310	928	770	1,30	167,70	354,99	7191	909.0	780.0	915.0	806.0	912.0	793.0	912.0	793.0	243,15	80,67	244,81	73,58	243,98	77,12	222,84	184,76	546,09	286,90	179,37	547,06					577,64	577,64	2,48	2,62	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					118678	13:53:12.489	1553086306403078															0	90		Fixation	70	882	760	0,63	277,41	109,71	7290	885.0	782.0	876.0	729.0	880.0	755.0	880.0	755.0	236,92	80,07	234,51	94,32	235,71	87,19	222,23	184,68	545,73	286,39	179,43	546,76					577,31	577,31	2,47	2,44	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					118758	13:53:12.569	1553086306483028															0	91		Fixation	107	885	783	20,50	86,78	169,37	7314	891.0	772.0	874.0	782.0	882.0	777.0	882.0	777.0	238,45	82,74	233,80	79,92	236,13	81,33	222,32	184,67	545,65	286,48	179,39	546,74					577,23	577,23	2,44	2,61	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					118941	13:53:12.752	1553086306666340															0	92		Fixation	173	908	376	5,20	185,68	98,90	7369																			-34,01										4	4				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					119144	13:53:12.955	1553086306869609															0	93		Fixation	363	797	387	1,97	309,71	124,04	7430	778.0	395.0	771.0	402.0	774.0	398.0	774.0	398.0	208,09	183,99	206,43	181,94	207,26	182,96	222,31	185,69	546,07	286,42	180,31	547,02					578,00	578,00	2,52	2,59	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					119538	13:53:13.349	1553086307262912															0	94		Fixation	293	842	441	1,88	0,00	50,29	7548	844.0	451.0	861.0	457.0	852.0	454.0	852.0	454.0	225,77	168,87	230,49	167,13	228,13	168,00	221,38	185,24	545,55	285,41	180,05	546,67					577,41	577,41	2,54	2,58	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					119858	13:53:13.669	1553086307582850															0	95		Fixation	183	909	441	7,68	20,08	20,08	7644	913.0	441.0	921.0	451.0	917.0	446.0	917.0	446.0	244,35	171,55	246,43	168,90	245,39	170,22	221,43	185,38	546,12	285,54	180,15	547,12					577,98	577,98	2,51	2,61	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					120088	13:53:13.899	1553086307812841															0	96		Fixation	193	1167	347	1,17	178,63	158,55	7713	1171.0	338.0	1167.0	349.0	1169.0	343.0	1169.0	343.0	313,36	199,09	312,23	196,16	312,79	197,63	222,62	185,85	546,40	286,54	180,60	547,78					578,35	578,35	2,53	2,59	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					120301	13:53:14.112	1553086308026167															0	97		Fixation	320	1125	346	7,58	197,48	18,85	7777	1116.0	321.0	1114.0	358.0	1115.0	339.0	1115.0	339.0	298,54	203,70	298,12	193,78	298,33	198,74	222,25	186,04	546,27	286,33	180,74	547,41					578,33	578,33	2,54	2,59	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					120671	13:53:14.482	1553086308396086															0	98		Fixation	143	867	427	0,61	105,90	268,41	7888	855.0	426.0	864.0	440.0	859.0	433.0	859.0	433.0	228,78	175,65	231,13	171,75	229,96	173,70	223,13	185,18	544,94	287,05	179,66	546,09					576,71	576,71	2,53	2,63	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					120827	13:53:14.639	1553086308552736															0	99		Fixation	147	861	406	1,43	137,77	31,87	7935	848.0	392.0	874.0	410.0	861.0	401.0	861.0	401.0	226,84	184,75	233,84	179,86	230,34	182,31	223,31	185,38	545,11	287,34	179,88	546,35					576,94	576,94	2,52	2,62	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					120991	13:53:14.802	1553086308716077															0	100		Fixation	497	840	387	3,07	10,34	232,57	7984																			-34,01										4	4				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					121517	13:53:15.328	1553086309242653															0	101		Fixation	280	906	375	6,07	8,01	357,67	8142	907.0	370.0	919.0	367.0	913.0	368.0	913.0	368.0	242,67	190,65	245,98	191,37	244,32	191,01	222,97	184,99	544,32	287,01	179,58	545,34					576,08	576,08	2,56	2,65	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					121837	13:53:15.648	1553086309562590															0	102		Fixation	227	1120	345	0,62	352,21	344,20	8238	1140.0	328.0	1135.0	361.0	1137.0	344.0	1137.0	344.0	305,12	201,88	303,70	193,09	304,41	197,48	225,83	185,10	544,43	289,75	179,35	545,60					576,07	576,07	2,54	2,68	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					122077	13:53:15.888	1553086309802573															0	103		Fixation	163	1142	348	1,23	180,00	187,79	8310	1155.0	345.0	1148.0	361.0	1151.0	353.0	1151.0	353.0	309,20	197,41	307,20	192,97	308,20	195,19	225,23	184,57	542,93	289,23	178,88	544,16					574,51	574,51	2,55	2,68	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					122261	13:53:16.072	1553086309985890															0	104		Fixation	447	1098	348	3,30	186,90	6,90	8365	1078.0	337.0	1072.0	361.0	1075.0	349.0	1075.0	349.0	288,36	199,45	286,76	193,08	287,56	196,27	224,24	184,23	542,05	288,26	178,67	543,28					573,63	573,63	2,55	2,70	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					122741	13:53:16.552	1553086310465841															0	105		Fixation	163	982	362	0,79	21,10	194,20	8509	982.0	355.0	961.0	356.0	971.0	355.0	971.0	355.0	262,81	194,65	257,22	194,38	260,02	194,51	224,34	183,65	541,41	288,27	177,87	542,53					572,80	572,80	2,51	2,69	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					122917	13:53:16.728	1553086310642466															0	106		Fixation	290	1008	352	0,71	173,14	152,04	8562	1017.0	330.0	1011.0	363.0	1014.0	346.0	1014.0	346.0	272,11	201,28	270,48	192,52	271,29	196,90	224,14	183,29	540,51	288,13	177,38	541,82					571,85	571,85	2,50	2,68	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					123221	13:53:17.032	1553086310945817															0	107		Fixation	167	983	349	1,19	182,74	9,60	8653	990.0	336.0	976.0	355.0	983.0	345.0	983.0	345.0	264,93	199,63	261,08	194,72	263,00	197,17	223,77	183,38	540,27	287,79	177,47	541,48					571,68	571,68	2,55	2,68	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					123407	13:53:17.218	1553086311132373															0	108		Fixation	170	941	351	4,41	357,79	175,06	8709	946.0	340.0	911.0	359.0	928.0	349.0	928.0	349.0	253,12	198,54	243,78	193,69	248,45	196,12	224,07	183,40	540,93	288,08	177,43	542,06					572,28	572,28	2,54	2,68	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					123617	13:53:17.428	1553086311342350															0	109		Fixation	167	1097	357	7,65	194,76	196,97	8772	1108.0	350.0	1109.0	364.0	1108.0	357.0	1108.0	357.0	296,48	195,91	296,77	192,31	296,62	194,11	224,62	183,48	540,96	288,55	177,57	542,38					572,31	572,31	2,56	2,65	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					123820	13:53:17.632	1553086311545658															0	110		Fixation	253	918	404	1,37	284,49	89,73	8833																			-34,01										4	4				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					124084	13:53:17.895	1553086311808990															0	111		Fixation	130	925	431	2,03	163,79	239,30	8912	922.0	442.0	917.0	425.0	919.0	433.0	919.0	433.0	246,81	171,20	245,28	175,76	246,04	173,48	223,06	183,31	540,98	287,12	177,50	542,20					572,35	572,35	2,54	2,66	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					124244	13:53:18.055	1553086311969009															0	112		Fixation	140	856	411	1,55	178,95	15,17	8960	837.0	416.0	844.0	400.0	840.0	408.0	840.0	408.0	224,03	178,15	225,78	182,48	224,90	180,32	222,94	183,40	541,10	286,94	177,60	542,32					572,51	572,51	2,57	2,68	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					124407	13:53:18.218	1553086312132283															0	113		Fixation	147	801	410	1,30	356,26	177,30	9009	790.0	426.0	787.0	405.0	788.0	415.0	788.0	415.0	211,29	175,60	210,51	181,31	210,90	178,46	222,71	183,54	541,69	286,74	177,80	542,89					573,12	573,12	2,54	2,66	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					124574	13:53:18.385	1553086312298920															0	114		Fixation	213	847	413	0,51	180,00	183,74	9059	853.0	414.0	852.0	407.0	852.0	410.0	852.0	410.0	228,18	178,70	228,11	180,62	228,14	179,66	222,79	184,06	542,33	286,82	178,25	543,46					573,90	573,90	2,51	2,66	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					124797	13:53:18.608	1553086312522212															0	115		Fixation	270	829	413	0,86	350,51	170,51	9126	819.0	422.0	823.0	395.0	821.0	408.0	821.0	408.0	219,19	176,63	220,20	183,90	219,69	180,26	222,56	184,60	543,18	286,63	178,84	544,31					574,90	574,90	2,52	2,66	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					125084	13:53:18.895	1553086312808891															0	116		Fixation	200	859	418	2,49	148,16	157,65	9212	868.0	423.0	868.0	410.0	868.0	416.0	868.0	416.0	232,21	176,27	232,16	179,99	232,19	178,13	222,50	184,71	542,72	286,60	179,03	543,81					574,52	574,52	2,48	2,60	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					125307	13:53:19.118	1553086313032165															0	117		Fixation	217	817	392	4,46	92,43	304,27	9279																			-34,01										4	4				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					125557	13:53:19.368	1553086313282147															0	118		Fixation	143	813	298	2,95	2,74	270,31	9354	810.0	278.0	809.0	291.0	809.0	284.0	809.0	284.0	216,84	215,43	216,50	211,85	216,67	213,64	221,71	185,91	543,70	285,71	180,59	544,36					575,94	575,94	2,53	2,64	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	356631	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94382	165014	70632					125730	13:53:19.541	1553086313455490															0	119		Fixation	197	918	293	1,38	174,16	171,42	9406	929.0	287.0	946.0	311.0	937.0	299.0	937.0	299.0	248,50	212,80	253,20	206,52	250,85	209,66	221,76	186,09	543,79	285,80	180,77	544,51					576,09	576,09	2,58	2,72	0	0				
