	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					162237	15:20:36.819	1553091550718525															0	70		Fixation	470	1012	596	4,82	5,39	356,32	6776	1031.0	599.0	1021.0	600.0	1026.0	599.0	1026.0	599.0	275,78	129,00	273,10	128,82	274,44	128,91	220,50	183,44	635,65	283,23	179,76	636,78					660,94	660,94	3,44	3,37	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					162720	15:20:37.302	1553091551201726															0	71		Fixation	173	976	595	0,87	178,40	173,02	6921	968.0	606.0	975.0	578.0	971.0	592.0	971.0	592.0	258,98	127,12	260,84	134,76	259,91	130,94	220,07	183,26	635,03	282,86	179,59	636,00					660,31	660,31	3,30	3,26	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					162920	15:20:37.502	1553091551401720															0	72		Fixation	237	1097	592	4,73	1,42	183,02	6981																			-34,01										4	4				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					163174	15:20:37.755	1553091551655041															0	73		Fixation	223	1070	597	1,03	190,52	189,10	7057	1059.0	595.0	1061.0	595.0	1060.0	595.0	1060.0	595.0	283,34	130,13	283,85	130,28	283,59	130,20	220,29	183,36	635,19	283,10	179,72	636,21					660,49	660,49	3,50	3,39	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					163423	15:20:38.005	1553091551904997															0	74		Fixation	277	1139	593	1,65	3,33	172,80	7132	1146.0	603.0	1139.0	593.0	1142.0	598.0	1142.0	598.0	306,60	128,07	304,75	130,78	305,67	129,42	220,37	183,31	635,29	283,16	179,70	636,35					660,56	660,56	3,54	3,42	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					163710	15:20:38.292	1553091552191618															0	75		Fixation	143	1168	596	1,06	354,08	350,75	7218																			-34,01										4	4				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					164103	15:20:38.685	1553091552584878															0	76		Fixation	160	1181	611	0,85	310,82	316,75	7336																			-34,01										4	4				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					164277	15:20:38.858	1553091552758203															0	77		Fixation	200	1208	608	0,95	6,36	55,54	7388	1214.0	641.0	1222.0	594.0	1218.0	617.0	1218.0	617.0	324,92	117,83	326,97	130,42	325,95	124,12	220,74	183,37	635,10	283,54	179,74	636,15					660,38	660,38	3,71	3,57	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					164503	15:20:39.085	1553091552984856															0	78		Fixation	357	1100	584	2,64	167,43	161,07	7456	1105.0	554.0	1088.0	603.0	1096.0	578.0	1096.0	578.0	295,59	141,14	291,09	128,06	293,34	134,60	220,67	183,19	635,00	283,45	179,50	635,89					660,23	660,23	3,29	3,42	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					164930	15:20:39.512	1553091553411422															0	79		Fixation	220	1144	593	1,07	348,40	180,97	7584	1165.0	562.0	1156.0	588.0	1160.0	575.0	1160.0	575.0	311,83	139,16	309,45	132,17	310,64	135,67	220,55	183,30	634,50	283,38	179,67	635,52					659,81	659,81	3,31	3,36	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					165167	15:20:39.748	1553091553648137															0	80		Fixation	427	1178	603	0,84	343,56	355,16	7655	1197.0	609.0	1199.0	581.0	1198.0	595.0	1198.0	595.0	320,39	126,44	320,83	133,86	320,61	130,15	220,19	183,45	635,52	283,02	179,88	636,55					660,83	660,83	3,51	3,39	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					165610	15:20:40.191	1553091554091362															0	81		Fixation	210	1207	600	1,02	5,93	22,36	7788																			-34,01										4	4				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					165867	15:20:40.448	1553091554348023															0	82		Fixation	333	1017	601	7,06	180,30	174,38	7865	1016.0	588.0	1021.0	602.0	1018.0	595.0	1018.0	595.0	271,84	132,08	273,31	128,40	272,58	130,24	219,72	183,36	635,26	282,53	179,75	636,12					660,59	660,59	3,57	3,56	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					166230	15:20:40.811	1553091554711265															0	83		Fixation	277	870	603	6,08	180,78	0,48	7974																			-34,01										4	4				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					166526	15:20:41.108	1553091555007887															0	84		Fixation	143	939	600	1,66	2,50	181,72	8063																			-34,01										4	4				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					166703	15:20:41.285	1553091555184560															0	85		Fixation	273	1123	609	7,25	357,19	354,69	8116	1135.0	629.0	1128.0	601.0	1131.0	615.0	1131.0	615.0	303,75	121,11	301,97	128,64	302,86	124,88	219,90	183,18	635,27	282,57	179,63	636,27					660,53	660,53	3,90	3,86	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					167003	15:20:41.585	1553091555484486															0	86		Fixation	410	1007	603	4,47	177,03	179,84	8206																			-34,01										4	4				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					167450	15:20:42.031	1553091555931101															0	87		Fixation	383	1161	617	3,61	354,79	177,76	8340																			-34,01										4	4				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					167863	15:20:42.445	1553091556344397															0	88		Fixation	160	1014	609	3,18	176,87	182,09	8464																			-34,01										4	4				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					168060	15:20:42.641	1553091556541047															0	89		Fixation	183	838	703	0,69	208,18	31,31	8523																			-34,01										4	4				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					168266	15:20:42.848	1553091556747688															0	90		Fixation	213	761	705	2,01	181,49	333,31	8585																			-34,01										4	4				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					168503	15:20:43.084	1553091556984271															0	91		Fixation	267	852	711	4,07	356,22	174,72	8656	868.0	704.0	853.0	714.0	860.0	709.0	860.0	709.0	232,18	101,00	228,32	98,16	230,25	99,58	218,48	182,89	635,36	281,23	179,41	636,10					660,60	660,60	3,64	3,68	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					168789	15:20:43.371	1553091557270954															0	92		Fixation	220	906	706	2,33	5,31	9,09	8742																			-34,01										4	4				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					169029	15:20:43.611	1553091557510894															0	93		Fixation	60	960	702	0,94	4,25	358,94	8814																			-34,01										4	4				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					169119	15:20:43.701	1553091557600862															0	94		Fixation	257	835	580	7,76	135,60	131,35	8841	836.0	589.0	816.0	550.0	826.0	569.0	826.0	569.0	223,83	131,79	218,32	142,26	221,08	137,03	218,31	183,05	635,17	280,83	179,58	635,90					660,48	660,48	3,61	3,49	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					169403	15:20:43.984	1553091557884205															0	95		Fixation	223	930	568	4,06	7,22	231,62	8926																			-34,01										4	4				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					169653	15:20:44.234	1553091558134103															0	96		Fixation	413	998	577	2,82	352,44	345,21	9001	1009.0	585.0	1023.0	568.0	1016.0	576.0	1016.0	576.0	269,95	132,94	273,85	137,55	271,90	135,25	218,40	182,68	634,73	281,06	179,26	635,53					659,94	659,94	3,72	3,70	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					170096	15:20:44.678	1553091558577447															0	97		Fixation	423	1125	565	3,06	5,42	12,98	9134	1134.0	576.0	1137.0	556.0	1135.0	566.0	1135.0	566.0	303,52	135,26	304,40	140,72	303,96	137,99	218,65	182,76	634,46	281,30	179,36	635,34					659,69	659,69	3,65	3,57	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					170536	15:20:45.117	1553091559017345															0	98		Fixation	157	1082	571	1,04	187,97	182,55	9266	1078.0	577.0	1077.0	570.0	1077.0	573.0	1077.0	573.0	288,45	134,93	288,31	137,05	288,38	135,99	218,60	182,62	634,44	281,30	179,22	635,35					659,64	659,64	3,65	3,61	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					170719	15:20:45.301	1553091559200668															0	99		Fixation	367	1170	570	3,23	0,65	172,68	9321																			-34,01										4	4				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					171116	15:20:45.697	1553091559597283															0	100		Fixation	153	1000	569	6,41	179,66	179,01	9440	994.0	561.0	993.0	573.0	993.0	567.0	993.0	567.0	265,96	139,41	265,60	136,18	265,78	137,79	217,46	182,81	634,54	280,12	179,48	635,14					659,86	659,86	3,68	3,66	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					171462	15:20:46.044	1553091559943884															0	101		Fixation	147	969	576	1,27	192,76	13,10	9544																			-34,01										4	4				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					171636	15:20:46.217	1553091560117219															0	102		Fixation	217	867	574	2,79	178,87	346,11	9596																			-34,01										4	4				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					171876	15:20:46.457	1553091560357191															0	103		Fixation	133	926	581	2,53	353,21	174,34	9668	933.0	581.0	934.0	583.0	933.0	582.0	933.0	582.0	249,68	133,87	249,99	133,43	249,84	133,65	218,00	182,95	635,05	280,70	179,52	635,66					660,35	660,35	3,66	3,64	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					172042	15:20:46.624	1553091560523836															0	104		Fixation	280	1113	610	7,54	351,16	357,94	9718																			-34,01										4	4				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					172349	15:20:46.931	1553091560830470															0	105		Fixation	443	1019	599	2,38	173,30	182,15	9810																			-34,01										4	4				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					172826	15:20:47.407	1553091561307041															0	106		Fixation	210	874	701	7,41	215,21	41,91	9953	869.0	715.0	872.0	700.0	870.0	707.0	870.0	707.0	232,59	97,97	233,28	101,94	232,93	99,96	217,27	182,59	635,22	279,88	179,26	635,72					660,44	660,44	3,64	3,60	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					173062	15:20:47.644	1553091561543689															0	107		Fixation	150	770	696	2,49	177,24	322,03	10024	767.0	690.0	757.0	689.0	762.0	689.0	762.0	689.0	205,27	104,82	202,45	105,05	203,86	104,94	216,99	182,32	634,91	279,73	178,92	635,27					660,07	660,07	3,67	3,63	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					173239	15:20:47.821	1553091561720386															0	108		Fixation	233	764	791	2,25	266,40	89,16	10077	783.0	806.0	765.0	815.0	774.0	810.0	774.0	810.0	209,57	73,51	204,67	71,26	207,12	72,39	217,15	182,27	635,17	279,82	178,92	635,76					660,30	660,30	3,76	3,73	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					173495	15:20:48.077	1553091561976951															0	109		Fixation	177	825	789	1,45	1,88	95,49	10154	842.0	783.0	843.0	800.0	842.0	791.0	842.0	791.0	225,44	79,72	225,57	75,16	225,51	77,44	217,14	181,97	634,19	279,88	178,69	634,87					659,28	659,28	3,80	3,78	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					173692	15:20:48.274	1553091562173580															0	110		Fixation	527	877	795	1,25	353,40	351,51	10213	886.0	795.0	884.0	805.0	885.0	800.0	885.0	800.0	236,96	76,43	236,64	73,87	236,80	75,15	217,09	181,67	634,11	279,84	178,37	634,69					659,11	659,11	3,73	3,76	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					174252	15:20:48.834	1553091562733563															0	111		Fixation	357	1011	785	5,58	4,28	10,88	10381																			-34,01										4	4				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					174642	15:20:49.224	1553091563123495															0	112		Fixation	440	790	825	1,63	190,29	186,01	10498																			-34,01										4	4				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					175112	15:20:49.694	1553091563593426															0	113		Fixation	340	896	822	4,64	1,63	171,33	10639	907.0	827.0	903.0	825.0	905.0	826.0	905.0	826.0	242,82	67,99	241,53	68,53	242,18	68,26	217,34	181,12	634,11	280,02	177,82	634,65					658,90	658,90	3,77	3,71	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					175482	15:20:50.064	1553091563963373															0	114		Fixation	347	1018	810	5,06	5,64	4,01	10750																			-34,01										4	4				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					175852	15:20:50.433	1553091564333339															0	115		Fixation	420	1096	810	1,02	0,00	354,36	10861																			-34,01										4	4				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					176295	15:20:50.877	1553091564776603															0	116		Fixation	200	1160	813	0,88	357,31	357,31	10994																			-34,01										4	4				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					176538	15:20:51.120	1553091565019888															0	117		Fixation	250	791	849	15,10	185,59	188,28	11067	795.0	854.0	770.0	862.0	782.0	858.0	782.0	858.0	212,63	60,60	206,13	58,42	209,38	59,51	217,34	181,22	634,45	279,95	177,96	635,10					659,26	659,26	3,72	3,75	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					176798	15:20:51.380	1553091565279904															0	118		Fixation	207	763	845	0,67	171,84	346,25	11145	764.0	843.0	756.0	853.0	760.0	848.0	760.0	848.0	204,56	63,54	202,26	60,99	203,41	62,26	216,95	181,20	634,46	279,69	177,95	635,11					659,29	659,29	3,87	3,86	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					177035	15:20:51.617	1553091565516529															0	119		Fixation	497	905	853	3,37	356,77	184,92	11216	911.0	849.0	900.0	855.0	905.0	852.0	905.0	852.0	243,69	62,02	240,96	60,40	242,32	61,21	217,21	181,10	634,74	279,89	177,91	635,38					659,50	659,50	3,96	3,90	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					177545	15:20:52.127	1553091566026432															0	120		Fixation	113	868	847	1,60	170,76	173,99	11369																			-34,01										4	4				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					177678	15:20:52.260	1553091566159776															0	121		Fixation	223	798	845	1,39	178,36	7,60	11409																			-34,01										4	4				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					177918	15:20:52.500	1553091566399739															0	122		Fixation	297	758	848	0,61	184,30	5,94	11481																			-34,01										4	4				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					178245	15:20:52.826	1553091566726351															0	123		Fixation	173	861	858	2,57	354,44	170,13	11579																			-34,01										4	4				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					178628	15:20:53.210	1553091567109604															0	124		Fixation	373	886	855	1,09	6,86	12,43	11694	887.0	825.0	881.0	823.0	884.0	824.0	884.0	824.0	237,34	68,36	235,81	69,02	236,57	68,69	217,46	181,25	634,27	280,21	177,98	634,88					659,10	659,10	3,86	3,83	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					179031	15:20:53.613	1553091567512885															0	125		Fixation	243	1018	853	5,44	0,87	354,01	11815																			-34,01										4	4				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					179538	15:20:54.120	1553091568019497															0	126		Fixation	100	1056	856	0,60	355,47	354,60	11967																			-34,01										4	4				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					179681	15:20:54.263	1553091568162833															0	127		Fixation	437	878	865	1,79	182,90	187,43	12010																			-34,01										4	4				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					180138	15:20:54.720	1553091568619429															0	128		Fixation	283	928	866	0,78	358,85	175,95	12147																			-34,01										4	4				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					180445	15:20:55.026	1553091568926057															0	129		Fixation	487	1022	852	0,41	8,50	9,65	12239																			-34,01										4	4				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					180938	15:20:55.519	1553091569419318															0	130		Fixation	240	1047	823	1,22	49,33	40,83	12387																			-34,01										4	4				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					181198	15:20:55.779	1553091569679305															0	131		Fixation	223	1103	823	2,14	0,00	310,67	12465	1111.0	829.0	1121.0	802.0	1116.0	815.0	1116.0	815.0	297,24	67,31	299,99	74,72	298,61	71,01	217,64	181,30	634,48	280,39	178,16	635,21					659,30	659,30	3,80	3,69	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					181444	15:20:56.026	1553091569925898															0	132		Fixation	280	1158	822	1,30	1,04	1,04	12539	1180.0	825.0	1167.0	814.0	1173.0	819.0	1173.0	819.0	315,68	68,37	312,43	71,45	314,05	69,91	218,09	181,19	633,99	280,83	178,05	634,80					658,77	658,77	3,81	3,73	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					181751	15:20:56.333	1553091570232563															0	133		Fixation	100	1091	825	2,48	182,57	181,53	12631																			-34,01										4	4				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					181901	15:20:56.483	1553091570382539															0	134		Fixation	287	984	312	24,86	101,74	279,17	12676																			-34,01										4	4				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					182221	15:20:56.803	1553091570702482															0	135		Fixation	190	1071	312	2,33	0,00	258,26	12772																			-34,01										4	4				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					182431	15:20:57.013	1553091570912457															0	136		Fixation	117	1117	315	1,70	356,26	356,26	12835	1127.0	313.0	1145.0	323.0	1136.0	318.0	1136.0	318.0	301,63	205,84	306,35	203,21	303,99	204,52	217,64	182,19	634,41	280,28	179,03	635,12					659,52	659,52	3,78	3,84	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					182591	15:20:57.173	1553091571072380															0	137		Fixation	77	903	259	5,33	165,29	169,03	12883	888.0	252.0	906.0	265.0	897.0	258.0	897.0	258.0	237,62	222,26	242,43	218,79	240,03	220,53	217,20	182,16	634,28	279,74	178,92	634,76					659,42	659,42	3,72	3,82	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					182701	15:20:57.283	1553091571182464															0	138		Fixation	293	840	431	7,35	249,94	84,65	12916																			-34,01										4	4				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					183011	15:20:57.593	1553091571492354															0	139		Fixation	303	800	430	1,40	178,56	288,62	13009																			-34,01										4	4				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					183341	15:20:57.922	1553091571822345															0	140		Fixation	197	905	432	3,49	358,91	180,34	13108																			-34,01										4	4				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					183594	15:20:58.176	1553091572075636															0	141		Fixation	527	1107	824	22,63	297,19	298,28	13184																			-34,01										4	4				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	139654	214622	74968					184144	15:20:58.726	1553091572625575															0	142		Fixation	153	1169	842	1,52	343,76	46,57	13349																			-34,01										4	4				
