	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					212407	17:26:42.233	1544113594934945															0	62		Fixation	223	822	451	2,56	197,95	203,52	5898	797	451	789	459	793	455	793	455	213,20	168,79	211,22	166,76	212,21	167,78	229,36	189,71	603,95	293,07	193,17	601,33					632,89	632,89	2,82	2,79	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					212644	17:26:42.470	1544113595171575															0	63		Fixation	123	856	445	0,87	10,04	172,09	5969	875	442	860	446	867	444	867	444	234,08	171,25	230,18	170,15	232,13	170,70	229,44	189,83	604,17	293,21	193,30	601,51					633,13	633,13	2,84	2,82	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					212790	17:26:42.617	1544113595318156															0	64		Fixation	143	807	516	2,18	235,47	225,44	6013	821	529	796	535	808	532	808	532	219,68	148,06	212,89	146,34	216,29	147,20	229,50	189,65	604,30	293,11	193,12	601,57					633,19	633,19	2,83	2,78	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					212950	17:26:42.777	1544113595478185															0	65		Fixation	583	851	518	1,11	357,39	121,91	6061	868	515	854	521	861	518	861	518	232,30	151,75	228,57	150,02	230,43	150,88	229,60	189,80	604,26	293,33	193,27	601,60					633,19	633,19	2,81	2,77	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					213557	17:26:43.383	1544113596084802															0	66		Fixation	330	780	540	1,87	197,27	199,88	6243	776	542	769	546	772	544	772	544	207,73	144,39	205,78	143,45	206,75	143,92	229,40	189,49	604,48	293,08	192,98	601,68					633,30	633,30	2,77	2,74	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					213913	17:26:43.740	1544113596441357															0	67		Fixation	220	897	515	3,02	12,10	174,83	6350	907	507	905	514	906	510	906	510	242,82	153,74	242,27	152,03	242,55	152,88	229,97	189,56	604,47	293,63	193,05	601,76					633,29	633,29	2,87	2,79	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					214157	17:26:43.983	1544113596684699															0	68		Fixation	243	793	530	2,65	188,23	176,13	6423	785	541	777	543	781	542	781	542	210,08	144,80	208,03	144,28	209,05	144,54	229,58	189,60	604,88	293,24	193,16	602,16					633,70	633,70	2,82	2,76	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					214413	17:26:44.240	1544113596941273															0	69		Fixation	293	769	540	0,65	202,69	14,45	6500	760	544	746	547	753	545	753	545	203,37	143,95	199,76	143,05	201,57	143,50	229,54	189,37	604,64	293,27	192,99	602,03					633,40	633,40	2,84	2,78	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					214737	17:26:44.563	1544113597264551															0	70		Fixation	147	922	538	3,86	0,75	158,07	6597	929	532	919	543	924	537	924	537	248,56	147,13	245,82	144,21	247,19	145,67	230,09	189,32	604,58	293,77	192,93	602,00					633,30	633,30	2,85	2,80	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					214913	17:26:44.740	1544113597441261															0	71		Fixation	190	1089	543	4,23	358,28	357,53	6650	1097	517	1088	542	1092	529	1092	529	293,46	151,07	291,11	144,33	292,28	147,70	231,02	189,29	604,40	294,71	192,84	602,14					633,09	633,09	2,86	2,80	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					215117	17:26:44.943	1544113597644504															0	72		Fixation	193	1119	548	0,77	350,51	352,23	6711	1149	540	1136	546	1142	543	1142	543	307,44	145,08	304,00	143,35	305,72	144,21	231,31	189,10	604,29	295,08	192,62	601,97					632,90	632,90	2,88	2,86	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					215353	17:26:45.180	1544113597881161															0	73		Fixation	203	828	567	7,38	183,75	193,24	6782	816	561	817	554	816	557	816	557	218,47	139,20	218,62	141,25	218,54	140,23	230,74	189,02	604,34	294,40	192,48	601,94					632,95	632,95	2,78	2,76	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					215580	17:26:45.406	1544113598107780															0	74		Fixation	267	770	538	1,64	153,36	329,61	6850	763	530	767	535	765	532	765	532	204,13	147,72	205,26	146,31	204,69	147,02	230,58	189,21	604,69	294,29	192,63	602,11					633,35	633,35	2,75	2,75	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					215870	17:26:45.696	1544113598397740															0	75		Fixation	377	849	547	2,00	353,48	200,12	6937	885	541	873	539	879	540	879	540	236,94	144,73	233,51	145,14	235,22	144,94	231,04	189,10	604,26	294,81	192,52	601,82					632,89	632,89	2,77	2,74	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					216263	17:26:46.089	1544113598791032															0	76		Fixation	773	899	544	1,27	3,44	9,96	7055	926	555	916	534	921	544	921	544	247,74	140,84	245,15	146,69	246,44	143,77	231,43	188,84	603,67	295,22	192,24	601,27					632,23	632,23	2,83	2,77	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					217053	17:26:46.879	1544113599580940															0	77		Fixation	217	941	539	1,07	6,81	3,37	7292	958	549	945	550	951	549	951	549	256,42	142,48	252,92	142,35	254,67	142,41	231,68	188,85	603,80	295,52	192,19	601,49					632,34	632,34	2,77	2,76	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					217293	17:26:47.119	1544113599820916															0	78		Fixation	880	1023	548	2,09	353,72	346,91	7364	1047	536	1028	548	1037	542	1037	542	280,22	146,01	275,19	142,76	277,70	144,38	231,62	188,66	603,81	295,42	192,00	601,51					632,29	632,29	2,80	2,80	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					218196	17:26:48.022	1544113600724178															0	79		Fixation	157	1103	548	2,03	0,00	6,28	7635	1112	544	1092	558	1102	551	1102	551	297,49	143,83	292,18	140,27	294,83	142,05	231,78	188,07	602,73	295,63	191,25	600,70					631,06	631,06	2,81	2,77	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					218376	17:26:48.202	1544113600904135															0	80		Fixation	380	1030	540	1,86	173,73	173,73	7689	1021	535	1017	551	1019	543	1019	543	273,17	146,20	272,23	142,01	272,70	144,11	231,89	187,88	602,66	295,72	191,10	600,75					630,92	630,92	2,85	2,81	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					218766	17:26:48.592	1544113601294051															0	81		Fixation	540	1007	544	0,59	189,90	16,17	7806	991	522	980	549	985	535	985	535	265,30	149,81	262,24	142,52	263,77	146,16	232,47	187,73	602,44	296,32	190,92	600,57					630,65	630,65	2,76	2,77	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					219333	17:26:49.159	1544113601860614															0	82		Fixation	253	905	539	2,60	177,18	347,29	7976	908	543	894	543	901	543	901	543	243,02	144,22	239,23	144,29	241,12	144,26	232,41	187,50	602,41	296,22	190,70	600,39					630,54	630,54	2,78	2,75	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					219609	17:26:49.436	1544113602137300															0	83		Fixation	227	994	515	2,34	15,14	197,95	8059	1008	516	986	514	997	515	997	515	269,61	151,44	263,83	152,02	266,72	151,73	232,70	187,63	602,47	296,43	190,80	600,47					630,63	630,63	2,73	2,75	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					219846	17:26:49.672	1544113602373920															0	84		Fixation	387	974	524	0,56	204,30	189,16	8130	975	519	946	523	960	521	960	521	260,90	150,53	253,25	149,55	257,08	150,04	232,66	187,67	602,64	296,42	190,83	600,55					630,81	630,81	2,75	2,74	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					220249	17:26:50.075	1544113602777169															0	85		Fixation	390	1002	525	0,71	357,95	153,65	8251	1026	518	1013	527	1019	522	1019	522	274,56	150,98	270,96	148,48	272,76	149,73	232,90	187,48	602,82	296,71	190,65	600,76					630,90	630,90	2,70	2,71	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					220649	17:26:50.475	1544113603177178															0	86		Fixation	73	1015	545	0,61	302,94	304,99	8371	1020	551	1011	558	1015	554	1015	554	272,90	142,00	270,50	140,10	271,70	141,05	232,95	187,51	603,07	296,74	190,67	600,87					631,14	631,14	2,74	2,68	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					220753	17:26:50.579	1544113603280449															0	87		Fixation	217	844	554	4,34	183,02	240,08	8402	838	551	832	551	835	551	835	551	224,38	142,07	222,63	141,97	223,50	142,02	232,38	187,48	603,02	296,09	190,72	600,87					631,10	631,10	2,71	2,70	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					220989	17:26:50.815	1544113603517080															0	88		Fixation	157	888	541	1,16	16,51	193,49	8473	898	538	896	542	897	540	897	540	240,25	145,60	239,75	144,53	240,00	145,06	232,36	187,34	602,96	296,14	190,60	600,74					630,99	630,99	2,79	2,75	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					221166	17:26:50.992	1544113603693745															0	89		Fixation	360	934	543	1,17	357,50	340,99	8526	948	538	937	536	942	537	942	537	253,79	145,44	250,70	145,92	252,25	145,68	232,53	187,21	602,88	296,31	190,47	600,69					630,88	630,88	2,73	2,70	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					221556	17:26:51.382	1544113604083692															0	90		Fixation	263	772	547	4,10	181,42	183,92	8643	769	556	770	544	769	550	769	550	205,90	140,64	205,95	143,87	205,92	142,25	232,19	187,04	602,88	295,91	190,24	600,47					630,82	630,82	2,70	2,73	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					221839	17:26:51.665	1544113604367006															0	91		Fixation	120	802	516	1,09	46,03	224,61	8728	801	512	801	500	801	506	801	506	214,26	152,36	214,44	155,63	214,35	153,99	232,12	187,00	602,93	295,85	190,36	600,73					630,86	630,86	2,75	2,75	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					221979	17:26:51.805	1544113604506974															0	92		Fixation	377	870	519	1,72	357,47	311,43	8770	891	524	887	516	889	520	889	520	238,53	149,22	237,26	151,39	237,90	150,30	232,14	186,91	602,93	295,88	190,27	600,59					630,82	630,82	2,74	2,73	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					222372	17:26:52.199	1544113604900276															0	93		Fixation	187	840	538	0,90	212,43	214,97	8888	823	546	823	541	823	543	823	543	220,31	143,42	220,26	144,82	220,29	144,12	232,25	186,63	602,72	296,03	189,97	600,51					630,53	630,53	2,71	2,71	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					222582	17:26:52.409	1544113605110241															0	94		Fixation	123	921	544	2,06	355,75	143,32	8951	936	543	936	546	936	544	936	544	250,56	144,28	250,48	143,23	250,52	143,75	232,56	186,56	602,58	296,32	189,92	600,53					630,36	630,36	2,70	2,71	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					222739	17:26:52.565	1544113605266923															0	95		Fixation	267	1127	544	5,23	0,00	4,25	8998	1140	534	1128	555	1134	544	1134	544	305,13	146,68	301,79	141,00	303,46	143,84	233,15	186,41	602,50	296,84	189,83	600,67					630,21	630,21	2,71	2,75	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					223019	17:26:52.845	1544113605546875															0	96		Fixation	333	1098	549	0,75	189,81	189,81	9082	1099	521	1072	551	1085	536	1085	536	294,19	150,15	286,95	142,07	290,57	146,11	232,89	186,24	602,39	296,66	189,68	600,39					630,06	630,06	2,72	2,76	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					223372	17:26:53.198	1544113605900084															0	97		Fixation	477	1161	557	1,61	352,74	162,93	9188	1183	553	1172	559	1177	556	1177	556	316,59	141,56	313,59	139,85	315,09	140,70	233,12	186,15	602,40	296,90	189,53	600,40					630,03	630,03	2,72	2,70	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					223869	17:26:53.695	1544113606396715															0	98		Fixation	223	1102	552	1,50	175,14	182,40	9337	1103	535	1090	561	1096	548	1096	548	295,18	146,31	291,58	139,42	293,38	142,87	232,53	186,00	602,70	296,33	189,42	600,57					630,28	630,28	2,67	2,68	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					224135	17:26:53.962	1544113606663350															0	99		Fixation	170	810	586	7,45	186,66	11,52	9417	804	587	791	581	797	584	797	584	215,18	132,31	211,65	133,95	213,42	133,13	231,16	185,69	602,80	294,79	189,16	600,28					630,32	630,32	2,67	2,65	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					224325	17:26:54.152	1544113606853288															0	100		Fixation	183	860	568	1,34	19,86	193,19	9474	879	576	873	565	876	570	876	570	235,09	135,23	233,51	138,15	234,30	136,69	231,26	185,50	602,36	295,04	188,94	599,96					629,84	629,84	2,72	2,69	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					224535	17:26:54.362	1544113607063264															0	101		Fixation	197	1020	572	4,07	358,56	338,71	9537	1025	558	1003	583	1014	570	1014	570	274,16	140,26	268,47	133,41	271,32	136,84	231,52	185,34	602,15	295,26	188,92	599,97					629,57	629,57	2,64	2,68	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					224752	17:26:54.578	1544113607279932															0	102		Fixation	180	1065	570	1,14	2,55	3,99	9602	1078	564	1067	584	1072	574	1072	574	288,42	138,46	285,55	133,03	286,98	135,74	231,77	185,51	602,46	295,57	189,00	600,16					629,91	629,91	2,68	2,67	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					224952	17:26:54.778	1544113607479932															0	103		Fixation	457	1116	575	1,30	354,38	351,83	9662	1140	578	1128	579	1134	578	1134	578	304,94	134,76	301,96	134,54	303,45	134,65	231,91	185,61	602,72	295,70	189,14	600,40					630,19	630,19	2,67	2,67	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					225429	17:26:55.255	1544113607956535															0	104		Fixation	140	1059	573	1,45	177,98	183,60	9805	1036	576	1040	587	1038	581	1038	581	277,35	135,28	278,26	132,23	277,80	133,75	231,95	185,27	601,96	295,76	188,77	599,67					629,36	629,36	2,74	2,71	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					225658	17:26:55.485	1544113608186451															0	105		Fixation	317	855	574	5,18	180,28	2,30	9874	851	582	840	571	845	576	845	576	227,84	133,81	224,79	136,69	226,32	135,25	230,95	185,23	602,57	294,71	188,85	600,14					629,95	629,95	2,74	2,71	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					225995	17:26:55.821	1544113608523075															0	106		Fixation	257	811	575	1,11	181,31	1,02	9975	806	580	785	576	795	578	795	578	215,71	134,19	210,07	135,27	212,89	134,73	231,13	185,04	602,32	294,88	188,62	599,88					629,65	629,65	2,77	2,73	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					226275	17:26:56.101	1544113608803036															0	107		Fixation	273	774	660	2,33	246,54	65,24	10059	786	684	764	633	775	658	775	658	210,30	106,37	204,39	120,12	207,35	113,24	231,36	184,83	602,19	294,94	188,40	599,75					629,44	629,44	2,74	2,62	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					226572	17:26:56.398	1544113609099671															0	108		Fixation	170	854	668	2,03	354,27	107,73	10148	862	690	869	620	865	655	865	655	230,60	104,63	232,42	123,44	231,51	114,04	231,62	184,92	602,58	295,34	188,44	600,10					629,82	629,82	2,88	2,69	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					226762	17:26:56.588	1544113609289704															0	109		Fixation	500	909	664	1,39	4,17	9,90	10205	926	689	931	633	928	661	928	661	247,78	104,98	249,04	120,07	248,41	112,53	231,87	184,94	602,53	295,61	188,47	600,15					629,78	629,78	2,82	2,69	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					227288	17:26:57.115	1544113609816254															0	110		Fixation	200	866	568	2,66	114,06	109,89	10363	864	574	863	556	863	565	863	565	231,09	135,90	230,96	140,74	231,02	138,32	231,50	185,14	602,49	295,11	188,69	600,08					629,83	629,83	2,73	2,68	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					227522	17:26:57.348	1544113610049533															0	111		Fixation	243	1043	578	4,50	356,76	242,70	10433	1042	587	1038	571	1040	579	1040	579	278,79	132,26	277,87	136,53	278,33	134,40	232,38	185,15	602,37	296,12	188,67	600,16					629,68	629,68	2,72	2,65	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					227788	17:26:57.614	1544113610316165															0	112		Fixation	207	1116	583	1,86	356,07	359,31	10513	1130	591	1122	577	1126	584	1126	584	302,47	131,34	300,37	135,14	301,42	133,24	232,59	184,71	601,90	296,37	188,23	599,74					629,08	629,08	2,76	2,68	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					228015	17:26:57.841	1544113610542799															0	113		Fixation	403	1182	589	1,67	354,79	358,72	10581	1205	602	1190	591	1197	596	1197	596	322,59	128,42	318,47	131,36	320,53	129,89	232,51	184,64	601,89	296,27	188,18	599,67					629,05	629,05	2,75	2,69	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					228455	17:26:58.281	1544113610982786															0	114		Fixation	287	889	567	7,45	175,69	180,90	10713	885	582	884	567	884	574	884	574	236,96	133,82	236,52	137,76	236,74	135,79	230,52	184,46	602,37	294,17	188,16	599,76					629,52	629,52	2,73	2,69	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					228761	17:26:58.588	1544113611289395															0	115		Fixation	470	809	571	2,03	182,87	7,18	10805	784	562	781	573	782	567	782	567	209,83	138,97	208,99	136,19	209,41	137,58	230,37	184,27	602,34	294,09	187,97	599,76					629,42	629,42	2,71	2,72	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					229251	17:26:59.078	1544113611779329															0	116		Fixation	483	870	570	1,54	0,94	178,07	10952	881	552	873	569	877	560	877	560	235,75	141,86	233,69	137,18	234,72	139,52	230,61	184,04	602,29	294,35	187,73	599,63					629,29	629,29	2,67	2,71	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					229761	17:26:59.588	1544113612289298															0	117		Fixation	217	802	567	1,72	177,47	176,52	11105	820	577	802	562	811	569	811	569	219,43	135,05	214,64	138,96	217,04	137,01	230,96	184,12	602,24	294,75	187,77	599,68					629,26	629,26	2,73	2,74	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					230158	17:26:59.984	1544113612685834															0	118		Fixation	270	836	573	0,87	349,96	172,49	11224	843	588	829	590	836	589	836	589	225,49	132,20	221,85	131,59	223,67	131,89	231,29	187,26	609,33	295,72	190,51	605,43					636,98	636,98	2,81	2,79	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					230441	17:27:00.267	1544113612969154															0	119		Fixation	197	863	564	0,72	18,49	28,53	11309	881	573	866	552	873	562	873	562	235,68	136,18	231,74	141,65	233,71	138,92	231,24	183,99	602,16	295,04	187,66	599,51					629,12	629,12	2,78	2,74	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					230651	17:27:00.477	1544113613179143															0	120		Fixation	133	879	550	0,54	41,28	22,79	11372	891	533	882	545	886	539	886	539	238,46	146,84	236,06	143,62	237,26	145,23	231,42	184,12	602,28	295,18	187,74	599,71					629,27	629,27	2,67	2,67	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					230811	17:27:00.637	1544113613339146															0	121		Fixation	160	1032	554	3,89	358,50	317,22	11420	1049	549	1036	559	1042	554	1042	554	280,85	142,69	277,27	139,76	279,06	141,22	231,71	184,12	602,23	295,37	187,84	599,84					629,22	629,22	2,64	2,64	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	192753	300632	107880					230998	17:27:00.824	1544113613525824															0	122		Fixation	157	1134	562	2,60	355,50	357,00	11476	1152	558	1124	580	1138	569	1138	569	308,41	140,17	300,69	134,30	304,55	137,23	231,91	183,95	601,86	295,59	187,65	599,38					628,80	628,80	2,63	2,66	0	0				
