	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					100652	11:36:25.943	1553078099878071															0	62		Fixation	287	762	672	2,75	6,49	176,47	4999	753.0	671.0	748.0	677.0	750.0	674.0	750.0	674.0	201,46	109,81	200,07	108,25	200,77	109,03	240,18	177,08	535,36	303,34	172,81	533,05					564,05	564,05	2,63	2,79	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					100972	11:36:26.263	1553078100198003															0	63		Fixation	313	859	661	1,79	4,55	358,06	5095	869.0	657.0	861.0	659.0	865.0	658.0	865.0	658.0	232,43	113,59	230,52	113,03	231,47	113,31	239,91	176,99	534,98	303,28	172,87	532,90					563,67	563,67	2,65	2,80	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					101308	11:36:26.599	1553078100534632															0	64		Fixation	390	922	656	4,53	180,72	176,17	5196	918.0	662.0	915.0	657.0	916.0	659.0	916.0	659.0	245,53	112,28	244,86	113,47	245,19	112,88	240,39	177,14	535,60	303,76	172,90	533,30					564,28	564,28	2,67	2,75	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					101738	11:36:27.029	1553078100964541															0	65		Fixation	273	762	658	3,13	358,05	177,33	5325	761.0	656.0	763.0	667.0	762.0	661.0	762.0	661.0	203,75	113,85	204,26	110,99	204,00	112,42	240,34	177,13	535,17	303,69	172,86	532,93					563,88	563,88	2,63	2,77	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					102035	11:36:27.326	1553078101261205															0	66		Fixation	250	821	660	4,33	356,62	358,57	5414																			-34,01										4	4				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					102315	11:36:27.606	1553078101541165															0	67		Fixation	337	906	665	1,32	351,32	354,70	5498	927.0	640.0	907.0	660.0	917.0	650.0	917.0	650.0	248,14	118,07	242,79	112,84	245,47	115,46	240,91	177,37	535,95	304,27	172,97	533,47					564,68	564,68	2,62	2,79	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					102675	11:36:27.966	1553078101901084															0	68		Fixation	190	952	672	6,50	107,80	116,48	5606	940.0	651.0	953.0	668.0	946.0	659.0	946.0	659.0	251,68	115,30	255,14	110,49	253,41	112,89	241,05	178,38	537,47	304,35	172,84	533,05					566,46	566,46	2,74	2,85	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					102901	11:36:28.193	1553078102127774															0	69		Fixation	157	914	554	4,62	177,50	69,71	5674																			-34,01										4	4				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					103091	11:36:28.383	1553078102317745															0	70		Fixation	260	822	550	1,39	177,66	0,15	5731	815.0	539.0	816.0	562.0	815.0	550.0	815.0	550.0	218,22	145,15	218,48	138,93	218,35	142,04	240,96	177,50	535,63	304,33	173,24	533,46					564,43	564,43	2,74	2,85	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					103375	11:36:28.666	1553078102601073															0	71		Fixation	343	773	548	1,57	181,03	3,37	5816	773.0	534.0	765.0	564.0	769.0	549.0	769.0	549.0	206,80	146,59	204,78	138,63	205,79	142,61	240,60	177,43	535,23	303,98	173,18	533,02					564,05	564,05	2,71	2,83	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					103745	11:36:29.036	1553078102970967															0	72		Fixation	243	717	549	6,34	262,43	81,40	5927	719.0	529.0	713.0	555.0	716.0	542.0	716.0	542.0	192,52	147,90	190,67	141,02	191,60	144,46	240,15	177,40	535,51	303,54	173,21	533,34					564,30	564,30	2,71	2,81	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					104031	11:36:29.322	1553078103257632															0	73		Fixation	280	687	774	1,78	16,24	113,81	6013	681.0	792.0	685.0	780.0	683.0	786.0	683.0	786.0	182,31	77,28	183,32	80,44	182,81	78,86	240,71	177,01	535,83	303,81	172,76	533,62					564,44	564,44	2,73	2,82	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					104338	11:36:29.629	1553078103564247															0	74		Fixation	163	749	756	0,86	194,98	178,74	6105	746.0	740.0	755.0	752.0	750.0	746.0	750.0	746.0	199,74	91,25	201,99	87,96	200,87	89,61	240,56	176,81	535,18	303,92	172,58	533,09					563,77	563,77	2,63	2,84	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					104518	11:36:29.809	1553078103744198															0	75		Fixation	170	719	764	2,53	359,37	164,39	6159	711.0	723.0	722.0	769.0	716.0	746.0	716.0	746.0	190,21	95,73	193,14	83,42	191,67	89,57	240,23	176,97	535,51	303,60	172,77	533,32					564,14	564,14	2,58	2,82	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					104718	11:36:30.009	1553078103944206															0	76		Fixation	397	810	765	3,18	3,56	4,19	6219	811.0	755.0	822.0	757.0	816.0	756.0	816.0	756.0	217,13	87,23	220,03	86,61	218,58	86,92	240,65	177,10	536,04	304,02	172,98	534,06					564,67	564,67	2,66	2,75	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					105148	11:36:30.439	1553078104374111															0	77		Fixation	180	923	758	1,74	166,83	163,27	6348	928.0	740.0	934.0	765.0	931.0	752.0	931.0	752.0	248,32	91,30	249,82	84,51	249,07	87,91	240,96	176,92	535,27	304,34	172,78	533,27					563,88	563,88	2,63	2,73	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					105354	11:36:30.646	1553078104580751															0	78		Fixation	263	863	744	5,30	356,62	189,80	6410	855.0	747.0	866.0	758.0	860.0	752.0	860.0	752.0	228,79	89,43	231,71	86,35	230,25	87,89	240,79	176,88	535,32	304,20	172,71	533,25					563,92	563,92	2,64	2,78	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					105658	11:36:30.949	1553078104884086															0	79		Fixation	190	1050	755	1,92	170,65	174,02	6501	1068.0	744.0	1056.0	779.0	1062.0	761.0	1062.0	761.0	285,76	90,22	282,58	80,94	284,17	85,58	241,67	176,91	535,88	305,06	172,79	534,13					564,42	564,42	2,60	2,78	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					105881	11:36:31.172	1553078105107377															0	80		Fixation	160	983	744	5,98	189,76	19,11	6568	981.0	720.0	973.0	765.0	977.0	742.0	977.0	742.0	262,41	96,65	260,49	84,44	261,45	90,54	241,61	176,89	535,50	305,03	172,66	533,57					564,07	564,07	2,54	2,78	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					106084	11:36:31.375	1553078105310641															0	81		Fixation	337	773	780	2,86	3,38	173,62	6629	769.0	781.0	763.0	790.0	766.0	785.0	766.0	785.0	205,88	80,19	204,25	77,94	205,07	79,06	240,86	176,70	535,35	304,19	172,56	533,42					563,88	563,88	2,60	2,77	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					106454	11:36:31.745	1553078105680626															0	82		Fixation	427	875	774	4,72	2,41	359,03	6740	872.0	786.0	878.0	762.0	875.0	774.0	875.0	774.0	233,44	78,89	235,07	85,48	234,25	82,18	241,05	176,67	535,83	304,44	172,56	533,91					564,31	564,31	2,60	2,68	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					106921	11:36:32.212	1553078106147265															0	83		Fixation	260	1042	767	2,17	347,19	344,78	6880	1057.0	715.0	1053.0	795.0	1055.0	755.0	1055.0	755.0	282,98	97,86	281,67	76,43	282,33	87,15	241,74	176,67	535,43	305,08	172,49	533,55					563,91	563,91	2,45	2,72	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					107211	11:36:32.502	1553078106437181															0	84		Fixation	250	1117	784	1,94	0,00	12,81	6967	1125.0	795.0	1129.0	751.0	1127.0	773.0	1127.0	773.0	301,06	76,55	302,22	88,25	301,64	82,40	241,88	176,61	535,50	305,26	172,46	533,74					563,95	563,95	2,65	2,62	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					107488	11:36:32.779	1553078106713802															0	85		Fixation	427	1186	784	12,70	184,32	184,32	7050	1198.0	783.0	1187.0	792.0	1192.0	787.0	1192.0	787.0	320,66	79,71	317,55	77,30	319,11	78,51	242,55	176,72	535,74	305,93	172,47	533,95					564,20	564,20	2,61	2,69	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					107977	11:36:33.269	1553078107203710															0	86		Fixation	237	734	818	1,39	358,85	174,53	7197	726.0	824.0	723.0	807.0	724.0	815.0	724.0	815.0	194,21	68,67	193,57	73,29	193,89	70,98	241,03	176,68	535,77	304,29	172,44	533,79					564,25	564,25	2,63	2,73	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					108234	11:36:33.525	1553078107460386															0	87		Fixation	150	784	819	3,40	7,09	8,24	7274	779.0	844.0	801.0	773.0	790.0	808.0	790.0	808.0	208,42	63,25	214,48	82,31	211,45	72,78	241,36	176,56	535,69	304,73	172,31	533,78					564,12	564,12	2,70	2,65	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					108414	11:36:33.705	1553078107640342															0	88		Fixation	383	905	804	3,87	356,23	349,14	7328	910.0	824.0	912.0	819.0	911.0	821.0	911.0	821.0	243,49	68,79	243,94	70,08	243,72	69,43	242,05	176,64	535,69	305,40	172,31	533,83					564,14	564,14	2,67	2,76	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					108837	11:36:34.129	1553078108063649															0	89		Fixation	297	1042	813	0,69	168,19	171,97	7455	1048.0	817.0	1045.0	821.0	1046.0	819.0	1046.0	819.0	280,41	70,52	279,77	69,56	280,09	70,04	242,23	176,49	535,24	305,57	172,24	533,56					563,66	563,66	2,61	2,71	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					109147	11:36:34.438	1553078108373616															0	90		Fixation	180	1018	808	4,05	14,56	206,37	7548	1021.0	822.0	1005.0	837.0	1013.0	829.0	1013.0	829.0	273,33	69,18	268,84	65,29	271,09	67,24	242,18	176,61	535,61	305,59	172,32	533,87					564,05	564,05	2,65	2,81	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					109381	11:36:34.672	1553078108606879															0	91		Fixation	223	1157	772	1,21	190,82	176,25	7618	1177.0	760.0	1151.0	792.0	1164.0	776.0	1164.0	776.0	314,88	85,79	308,05	77,21	311,46	81,50	242,48	176,50	534,84	305,84	172,25	533,24					563,28	563,28	2,57	2,74	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					109627	11:36:34.918	1553078108853581															0	92		Fixation	253	1115	780	2,00	355,15	164,34	7692	1125.0	756.0	1099.0	801.0	1112.0	778.0	1112.0	778.0	301,04	86,91	294,14	74,94	297,59	80,92	241,84	176,43	534,56	305,25	172,21	532,93					563,02	563,02	2,54	2,76	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					109904	11:36:35.195	1553078109130183															0	93		Fixation	173	1186	786	8,89	159,25	164,10	7775	1194.0	781.0	1169.0	819.0	1181.0	800.0	1181.0	800.0	319,43	80,25	312,87	70,01	316,15	75,13	241,94	176,51	535,01	305,36	172,26	533,26					563,46	563,46	2,56	2,77	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					110127	11:36:35.418	1553078109353463															0	94		Fixation	237	892	675	1,33	170,10	10,85	7842	889.0	679.0	886.0	682.0	887.0	680.0	887.0	680.0	237,84	107,59	237,23	106,92	237,53	107,26	241,51	176,93	535,50	304,86	172,58	533,51					564,08	564,08	2,53	2,68	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					110384	11:36:35.675	1553078109610030															0	95		Fixation	163	846	667	2,73	8,41	198,31	7919	810.0	672.0	838.0	679.0	824.0	675.0	824.0	675.0	216,64	109,65	224,15	107,64	220,39	108,64	241,07	176,89	534,34	304,49	172,55	533,07					563,01	563,01	2,52	2,69	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					110577	11:36:35.868	1553078109803425															0	96		Fixation	107	941	653	7,67	101,61	93,20	7977	948.0	657.0	944.0	648.0	946.0	652.0	946.0	652.0	253,80	113,54	252,61	116,01	253,20	114,77	241,08	176,89	535,20	304,47	172,58	533,08					563,80	563,80	2,53	2,62	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					110730	11:36:36.022	1553078109956732															0	97		Fixation	413	887	391	3,07	171,99	70,38	8023	884.0	389.0	886.0	400.0	885.0	394.0	885.0	394.0	236,52	185,50	237,19	182,59	236,85	184,04	240,99	177,63	535,32	304,15	173,47	533,45					564,20	564,20	2,59	2,68	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					111177	11:36:36.468	1553078110403322															0	98		Fixation	393	780	376	6,10	274,02	102,02	8157	766.0	372.0	777.0	376.0	771.0	374.0	771.0	374.0	204,87	190,01	208,00	189,10	206,43	189,55	241,34	177,41	534,96	304,67	173,08	532,96					563,77	563,77	2,58	2,70	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					111610	11:36:36.901	1553078110836581															0	99		Fixation	200	795	589	1,07	73,06	159,05	8287	789.0	590.0	791.0	587.0	790.0	588.0	790.0	588.0	211,20	131,48	211,62	132,46	211,41	131,97	241,16	176,90	535,05	304,27	172,66	532,98					563,67	563,67	2,60	2,70	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					111830	11:36:37.121	1553078111056527															0	100		Fixation	283	806	553	1,74	357,18	284,11	8353	803.0	540.0	811.0	560.0	807.0	550.0	807.0	550.0	215,00	144,99	217,05	139,59	216,03	142,29	241,13	176,95	535,13	304,44	172,78	533,11					563,75	563,75	2,62	2,73	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					112137	11:36:37.428	1553078111363165															0	101		Fixation	107	867	556	3,44	357,61	0,43	8445	877.0	544.0	858.0	572.0	867.0	558.0	867.0	558.0	234,57	143,80	229,50	136,46	232,03	140,13	241,13	176,92	534,40	304,48	172,79	532,50					563,07	563,07	2,64	2,80	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					112280	11:36:37.571	1553078111506497															0	102		Fixation	340	987	561	1,21	173,19	175,58	8488	1006.0	550.0	984.0	579.0	995.0	564.0	995.0	564.0	269,32	142,28	263,38	134,40	266,35	138,34	241,26	176,93	534,28	304,57	172,82	532,33					562,96	562,96	2,63	2,82	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					112640	11:36:37.931	1553078111866501															0	103		Fixation	153	945	556	5,03	184,89	11,70	8596	959.0	535.0	935.0	578.0	947.0	556.0	947.0	556.0	256,57	146,33	250,30	134,89	253,43	140,61	241,26	176,65	534,21	304,63	172,50	532,23					562,79	562,79	2,63	2,82	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					112837	11:36:38.128	1553078112063064															0	104		Fixation	167	769	571	5,75	358,29	173,41	8655	768.0	555.0	751.0	572.0	759.0	563.0	759.0	563.0	205,53	140,83	200,96	136,35	203,24	138,59	241,12	176,74	534,91	304,39	172,54	532,92					563,48	563,48	2,64	2,80	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					113043	11:36:38.335	1553078112269757															0	105		Fixation	240	971	577	2,18	176,98	178,68	8717	994.0	571.0	971.0	589.0	982.0	580.0	982.0	580.0	266,07	136,68	259,92	131,86	263,00	134,27	241,62	176,76	534,89	304,93	172,57	532,91					563,45	563,45	2,71	2,85	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					113310	11:36:38.601	1553078112536392															0	106		Fixation	353	895	573	1,69	357,08	180,10	8797	910.0	563.0	878.0	569.0	894.0	566.0	894.0	566.0	243,42	138,70	234,83	137,08	239,12	137,89	240,89	176,76	534,72	304,25	172,63	532,80					563,31	563,31	2,74	2,88	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					113687	11:36:38.978	1553078112912999															0	107		Fixation	213	954	576	1,92	357,43	0,35	8910	965.0	566.0	949.0	589.0	957.0	577.0	957.0	577.0	258,19	137,93	253,94	131,92	256,06	134,92	240,88	176,95	535,55	304,25	172,80	533,62					564,16	564,16	2,72	2,83	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					113927	11:36:39.218	1553078113152975															0	108		Fixation	243	1021	579	2,86	358,28	0,85	8982	1032.0	561.0	1021.0	587.0	1026.0	574.0	1026.0	574.0	276,26	139,26	273,20	132,25	274,73	135,76	241,32	176,83	534,94	304,68	172,68	533,18					563,53	563,53	2,73	2,80	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					114203	11:36:39.494	1553078113429575															0	109		Fixation	217	1121	582	0,80	175,90	177,63	9065	1127.0	569.0	1124.0	602.0	1125.0	585.0	1125.0	585.0	301,58	137,30	300,89	128,30	301,23	132,80	241,89	176,73	534,82	305,20	172,64	533,40					563,37	563,37	2,72	2,79	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					114433	11:36:39.724	1553078113659596															0	110		Fixation	197	1093	580	2,74	0,00	184,10	9134	1093.0	558.0	1094.0	581.0	1093.0	569.0	1093.0	569.0	292,44	140,18	292,69	133,93	292,57	137,05	242,14	176,86	535,36	305,50	172,71	533,92					563,90	563,90	2,68	2,76	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					114660	11:36:39.951	1553078113886167															0	111		Fixation	293	1189	580	9,13	179,82	179,82	9202	1200.0	568.0	1205.0	610.0	1202.0	589.0	1202.0	589.0	321,18	137,51	322,42	126,13	321,80	131,82	242,54	177,00	535,47	305,86	172,71	533,76					564,05	564,05	2,67	2,74	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					115007	11:36:40.298	1553078114232840															0	112		Fixation	453	869	579	3,16	159,38	339,56	9306	859.0	576.0	849.0	591.0	854.0	583.0	854.0	583.0	229,85	135,40	227,24	131,38	228,55	133,39	241,55	176,83	535,27	304,85	172,53	533,43					563,83	563,83	2,66	2,77	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					115496	11:36:40.788	1553078114722768															0	113		Fixation	150	765	540	3,47	355,77	196,38	9453	757.0	532.0	757.0	551.0	757.0	541.0	757.0	541.0	202,52	147,08	202,63	141,89	202,58	144,49	242,51	177,07	535,34	305,85	172,65	533,51					563,96	563,96	2,71	2,82	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					115683	11:36:40.974	1553078114909356															0	114		Fixation	263	887	549	1,65	182,97	187,20	9509	896.0	539.0	891.0	558.0	893.0	548.0	893.0	548.0	239,86	145,33	238,45	140,11	239,16	142,72	242,79	177,02	535,04	306,15	172,60	533,23					563,65	563,65	2,72	2,82	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					115970	11:36:41.261	1553078115196024															0	115		Fixation	240	829	552	2,97	250,59	67,62	9595	830.0	541.0	821.0	558.0	825.0	549.0	825.0	549.0	222,05	144,63	219,67	140,05	220,86	142,34	242,49	177,12	535,27	305,87	172,73	533,42					563,92	563,92	2,70	2,81	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					116246	11:36:41.537	1553078115472607															0	116		Fixation	193	794	651	3,77	1,73	111,14	9678	801.0	669.0	784.0	660.0	792.0	664.0	792.0	664.0	214,25	110,25	209,84	112,88	212,04	111,56	242,56	177,13	535,75	305,73	172,77	533,95					564,36	564,36	2,64	2,76	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					116473	11:36:41.764	1553078115699269															0	117		Fixation	327	927	647	1,23	187,97	186,24	9746	935.0	628.0	925.0	646.0	930.0	637.0	930.0	637.0	250,09	121,36	247,54	116,38	248,81	118,87	242,59	177,00	535,30	305,92	172,58	533,39					563,89	563,89	2,63	2,76	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					116820	11:36:42.111	1553078116045875															0	118		Fixation	270	884	653	3,54	182,74	354,77	9850	885.0	661.0	880.0	654.0	882.0	657.0	882.0	657.0	236,88	112,45	235,50	114,28	236,19	113,37	241,69	176,98	536,20	305,04	172,63	534,18					564,75	564,75	2,71	2,80	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					117130	11:36:42.421	1553078116355844															0	119		Fixation	243	758	659	1,93	0,83	178,10	9943	766.0	641.0	747.0	664.0	756.0	652.0	756.0	652.0	205,05	117,99	199,86	111,57	202,46	114,78	239,48	180,63	545,95	303,64	173,21	535,21					575,21	575,21	2,66	2,80	0	0				
