	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					122989	12:13:25.285	1540289619353725															0	64		Fixation	370	915	817	3,25	206,24	89,29	5691	916.0	814.0	925.0	813.0	920.0	813.0	920.0	813.0	245,13	71,33	247,60	71,67	246,37	71,50	215,42	145,26	605,60	277,79	144,95	605,20					620,92	620,92	3,06	3,23	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					123383	12:13:25.679	1540289619747007															0	65		Fixation	197	830	835	2,18	191,99	345,75	5809	815.0	825.0	828.0	843.0	821.0	834.0	821.0	834.0	218,09	68,44	221,52	63,64	219,81	66,04	215,05	145,27	605,86	277,48	144,98	605,43					621,20	621,20	3,16	3,36	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					123612	12:13:25.909	1540289619976988															0	66		Fixation	253	1009	826	4,50	2,89	170,89	5878	1003.0	831.0	1020.0	829.0	1011.0	830.0	1011.0	830.0	268,51	66,83	272,88	67,49	270,70	67,16	215,63	145,34	606,00	278,02	145,08	605,66					621,31	621,31	3,16	3,30	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					123902	12:13:26.199	1540289620266921															0	67		Fixation	150	972	603	5,69	99,39	96,50	5965	965.0	589.0	972.0	594.0	968.0	591.0	968.0	591.0	258,17	131,86	260,01	130,36	259,09	131,11	215,54	145,93	606,18	277,79	145,66	605,83					621,66	621,66	3,10	3,25	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					124076	12:13:26.372	1540289620440264															0	68		Fixation	510	962	518	2,17	96,69	357,30	6017	970.0	504.0	956.0	505.0	963.0	504.0	963.0	504.0	259,45	154,74	255,81	154,45	257,63	154,60	215,51	146,06	606,06	277,86	145,80	605,69					621,58	621,58	3,10	3,26	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					124642	12:13:26.939	1540289621006834															0	69		Fixation	117	1000	956	11,03	274,94	178,25	6187	995.0	968.0	985.0	967.0	990.0	967.0	990.0	967.0	266,29	30,14	263,54	30,27	264,91	30,20	215,69	145,21	606,34	277,75	145,00	606,02					621,59	621,59	3,17	3,28	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					124786	12:13:27.082	1540289621150132															0	70		Fixation	217	1011	861	2,36	83,42	168,47	6230	1016.0	844.0	1007.0	857.0	1011.0	850.0	1011.0	850.0	271,94	63,33	269,47	59,90	270,71	61,62	215,57	145,52	606,35	277,84	145,32	606,07					621,71	621,71	3,18	3,32	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					125016	12:13:27.312	1540289621380146															0	71		Fixation	100	1027	840	0,66	52,79	329,37	6299	1042.0	833.0	1033.0	843.0	1037.0	838.0	1037.0	838.0	278,93	66,37	276,40	63,61	277,66	64,99	215,52	145,50	606,37	277,94	145,32	606,16					621,72	621,72	3,21	3,35	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					125236	12:13:27.532	1540289621600098															0	72		Fixation	187	915	570	13,37	112,46	59,68	6365																			-34,01										4	4				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					125432	12:13:27.728	1540289621796722															0	73		Fixation	240	912	545	1,15	96,82	344,36	6424	909.0	532.0	925.0	546.0	917.0	539.0	917.0	539.0	243,27	147,21	247,65	143,48	245,46	145,34	214,71	145,87	606,36	277,17	145,66	605,80					621,88	621,88	3,09	3,29	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					125699	12:13:27.995	1540289622063361															0	74		Fixation	230	994	549	2,08	357,20	260,38	6504	986.0	547.0	1005.0	550.0	995.0	548.0	995.0	548.0	263,81	143,14	269,00	142,18	266,40	142,66	215,17	145,68	605,99	277,59	145,52	605,83					621,44	621,44	3,08	3,28	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					125939	12:13:28.235	1540289622303340															0	75		Fixation	380	1020	544	0,67	10,92	13,72	6576	1021.0	543.0	1033.0	544.0	1027.0	543.0	1027.0	543.0	273,12	144,04	276,34	143,84	274,73	143,94	215,30	145,75	605,82	277,76	145,48	605,50					621,28	621,28	3,00	3,16	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					126342	12:13:28.638	1540289622706591															0	76		Fixation	383	1106	553	2,18	354,01	343,09	6697	1105.0	538.0	1116.0	544.0	1110.0	541.0	1110.0	541.0	295,57	145,39	298,59	143,84	297,08	144,61	215,39	145,82	606,10	277,87	145,65	605,98					621,56	621,56	3,06	3,23	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					126739	12:13:29.035	1540289623103240															0	77		Fixation	237	1130	559	0,62	345,92	351,91	6816	1133.0	555.0	1152.0	562.0	1142.0	558.0	1142.0	558.0	303,31	140,95	308,37	139,18	305,84	140,06	215,34	145,76	606,09	277,84	145,65	606,00					621,54	621,54	3,17	3,33	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					126992	12:13:29.288	1540289623356551															0	78		Fixation	300	1164	552	0,87	11,67	25,75	6892	1165.0	547.0	1178.0	562.0	1171.0	554.0	1171.0	554.0	311,85	143,02	315,12	139,12	313,48	141,07	215,35	145,87	606,33	277,87	145,73	606,05					621,80	621,80	3,14	3,36	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					127312	12:13:29.608	1540289623676501															0	79		Fixation	277	1115	554	1,79	182,34	170,67	6988																			-34,01										4	4				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					127605	12:13:29.902	1540289623969764															0	80		Fixation	417	1084	555	1,17	181,85	359,51	7076	1065.0	545.0	1081.0	558.0	1073.0	551.0	1073.0	551.0	285,05	143,72	289,20	140,20	287,12	141,96	215,29	145,60	605,43	277,83	145,47	605,21					620,86	620,86	3,13	3,30	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					128062	12:13:30.358	1540289624426400															0	81		Fixation	233	856	559	5,77	181,01	359,15	7213	848.0	561.0	848.0	575.0	848.0	568.0	848.0	568.0	226,94	139,44	226,84	135,56	226,89	137,50	214,97	145,87	606,10	277,45	145,69	605,55					621,60	621,60	3,15	3,32	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					128299	12:13:30.595	1540289624663006															0	82		Fixation	123	853	580	0,54	261,90	80,89	7284	855.0	569.0	857.0	577.0	856.0	573.0	856.0	573.0	228,88	137,22	229,36	134,95	229,12	136,09	215,00	145,90	606,27	277,55	145,72	605,87					621,78	621,78	3,09	3,27	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					128459	12:13:30.755	1540289624823008															0	83		Fixation	337	1047	587	4,90	357,93	96,03	7332	1046.0	582.0	1070.0	593.0	1058.0	587.0	1058.0	587.0	279,79	133,76	286,33	130,70	283,06	132,23	215,39	145,93	606,47	277,85	145,76	606,26					621,95	621,95	3,11	3,28	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					128818	12:13:31.115	1540289625182952															0	84		Fixation	243	1125	574	1,99	9,49	11,57	7440	1116.0	594.0	1136.0	566.0	1126.0	580.0	1126.0	580.0	298,77	130,51	303,88	137,87	301,32	134,19	215,15	145,81	606,48	277,63	145,70	606,25					621,94	621,94	3,10	3,19	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					129078	12:13:31.375	1540289625442955															0	85		Fixation	353	1087	555	1,07	153,36	143,87	7518	1071.0	540.0	1092.0	545.0	1081.0	542.0	1081.0	542.0	286,64	144,95	292,20	143,61	289,42	144,28	214,99	145,71	606,31	277,47	145,63	606,16					621,76	621,76	3,08	3,22	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					129472	12:13:31.768	1540289625836243															0	86		Fixation	193	939	594	3,86	194,81	41,45	7636	918.0	594.0	933.0	595.0	925.0	594.0	925.0	594.0	245,61	130,37	249,67	130,34	247,64	130,36	214,45	145,87	607,05	276,94	145,79	606,59					622,55	622,55	3,09	3,27	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					129688	12:13:31.985	1540289626052828															0	87		Fixation	227	932	663	1,76	264,23	69,42	7701	927.0	686.0	941.0	688.0	934.0	687.0	934.0	687.0	248,00	105,65	251,94	105,37	249,97	105,51	214,97	145,46	606,02	277,43	145,26	605,63					621,41	621,41	3,09	3,23	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					129952	12:13:32.248	1540289626316103															0	88		Fixation	353	1088	550	4,87	36,01	131,78	7780	1084.0	545.0	1110.0	551.0	1097.0	548.0	1097.0	548.0	289,98	143,56	296,95	141,89	293,46	142,73	215,48	145,56	605,42	277,85	145,45	605,42					620,84	620,84	3,09	3,20	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					130325	12:13:32.621	1540289626689427															0	89		Fixation	233	1120	544	1,21	10,65	334,65	7892																			-34,01										4	4				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					130575	12:13:32.871	1540289626939389															0	90		Fixation	287	1160	544	1,47	0,00	349,35	7967	1171.0	553.0	1173.0	548.0	1172.0	550.0	1172.0	550.0	313,28	141,61	313,92	142,79	313,60	142,20	215,54	145,74	605,90	278,09	145,57	605,71					621,34	621,34	3,02	3,16	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					130878	12:13:33.174	1540289627242689															0	91		Fixation	237	1123	551	0,94	190,75	190,75	8058	1096.0	556.0	1119.0	549.0	1107.0	552.0	1107.0	552.0	293,22	140,75	299,45	142,46	296,34	141,60	215,56	145,92	606,24	278,16	145,73	605,99					621,71	621,71	2,98	3,15	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					131352	12:13:33.648	1540289627716001															0	92		Fixation	83	1171	552	1,20	358,80	168,06	8200	1168.0	579.0	1173.0	547.0	1170.0	563.0	1170.0	563.0	312,62	134,50	313,82	143,03	313,22	138,77	215,65	146,32	606,43	278,27	146,12	606,21					622,00	622,00	3,00	3,18	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					131478	12:13:33.774	1540289627842597															0	93		Fixation	193	876	400	8,37	152,66	153,86	8238	859.0	412.0	869.0	402.0	864.0	407.0	864.0	407.0	229,75	179,46	232,52	181,92	231,14	180,69	214,96	146,57	606,80	277,35	146,45	606,47					622,48	622,48	3,01	3,16	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					131685	12:13:33.981	1540289628049266															0	94		Fixation	267	905	393	0,75	13,61	220,95	8300	908.0	404.0	922.0	386.0	915.0	395.0	915.0	395.0	242,88	181,39	246,75	186,44	244,81	183,92	214,73	146,49	606,96	277,28	146,40	606,58					622,62	622,62	2,97	3,10	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					131991	12:13:34.288	1540289628355880															0	95		Fixation	190	1067	300	4,70	29,94	16,33	8392	1068.0	309.0	1081.0	291.0	1074.0	300.0	1074.0	300.0	285,85	207,08	289,33	211,77	287,59	209,42	215,53	146,38	605,87	277,94	146,22	605,91					621,49	621,49	2,84	2,94	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					132241	12:13:34.538	1540289628605822															0	96		Fixation	167	1115	740	11,20	276,21	246,27	8467	1106.0	731.0	1113.0	736.0	1109.0	733.0	1109.0	733.0	295,87	93,74	297,92	92,36	296,90	93,05	216,51	144,39	603,07	278,67	143,94	603,16					618,18	618,18	2,88	3,02	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					132431	12:13:34.728	1540289628795866															0	97		Fixation	227	1174	798	2,07	315,40	39,19	8524	1188.0	805.0	1189.0	816.0	1188.0	810.0	1188.0	810.0	317,97	73,78	318,19	70,75	318,08	72,26	217,25	143,63	601,46	279,66	143,01	601,92					616,37	616,37	2,96	3,13	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					132975	12:13:35.271	1540289629339039															0	98		Fixation	387	1131	531	11,67	99,12	143,72	8687																			-34,01										4	4				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					133385	12:13:35.681	1540289629749069															0	99		Fixation	200	1066	573	2,89	212,95	113,83	8810	1058.0	577.0	1074.0	592.0	1066.0	584.0	1066.0	584.0	283,22	135,05	287,52	131,13	285,37	133,09	215,88	145,43	604,94	278,44	145,11	604,93					620,31	620,31	3,01	3,19	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					133618	12:13:35.914	1540289629982308															0	100		Fixation	263	1019	823	11,26	259,39	46,43	8880																			-34,01										4	4				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					133908	12:13:36.204	1540289630272272															0	101		Fixation	203	933	811	1,93	172,03	272,65	8967																			-34,01										4	4				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					134148	12:13:36.444	1540289630512218															0	102		Fixation	333	925	534	14,50	91,65	279,62	9039																			-34,01										4	4				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					134504	12:13:36.801	1540289630868917															0	103		Fixation	153	913	573	1,80	252,95	161,30	9146	908.0	588.0	907.0	596.0	907.0	592.0	907.0	592.0	243,04	132,06	242,61	129,90	242,83	130,98	216,41	144,02	601,64	278,93	143,60	601,58					616,72	616,72	3,01	3,16	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					134684	12:13:36.981	1540289631048864															0	104		Fixation	107	991	539	2,16	23,62	130,67	9200	983.0	524.0	1017.0	537.0	1000.0	530.0	1000.0	530.0	263,00	149,26	272,09	145,85	267,55	147,55	216,67	145,26	604,44	279,14	144,86	604,61					619,73	619,73	3,02	3,15	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					134948	12:13:37.244	1540289631312149															0	105		Fixation	177	1000	549	0,34	311,90	288,28	9279	1003.0	545.0	1006.0	557.0	1004.0	551.0	1004.0	551.0	268,32	143,71	269,08	140,32	268,70	142,01	215,90	146,44	606,67	278,49	146,12	606,70					622,25	622,25	3,01	3,10	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					135144	12:13:37.441	1540289631508794															0	106		Fixation	217	946	545	1,37	175,75	223,85	9338	918.0	526.0	933.0	548.0	925.0	537.0	925.0	537.0	245,73	148,63	249,73	142,79	247,73	145,71	215,60	145,67	605,43	278,18	145,38	605,20					620,87	620,87	3,03	3,20	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					135384	12:13:37.681	1540289631748750															0	107		Fixation	263	885	537	1,56	172,50	356,75	9410	865.0	515.0	875.0	541.0	870.0	528.0	870.0	528.0	231,54	151,70	234,19	144,69	232,86	148,19	215,90	145,39	604,64	278,43	145,02	604,50					620,01	620,01	3,05	3,15	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					135681	12:13:37.977	1540289632045405															0	108		Fixation	233	881	397	3,56	91,63	279,13	9499	880.0	399.0	884.0	383.0	882.0	391.0	882.0	391.0	235,38	182,79	236,64	187,01	236,01	184,90	215,91	145,78	604,93	278,30	145,39	604,95					620,40	620,40	2,94	3,02	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					135938	12:13:38.234	1540289632301985															0	109		Fixation	140	950	422	1,86	340,02	248,39	9576	953.0	434.0	949.0	419.0	951.0	426.0	951.0	426.0	254,98	173,48	253,89	177,51	254,43	175,49	216,31	145,67	604,77	278,81	145,16	605,05					620,19	620,19	3,00	3,08	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					136104	12:13:38.400	1540289632468659															0	110		Fixation	423	1007	550	6,25	293,94	313,91	9626																			-34,01										4	4				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					136551	12:13:38.847	1540289632915296															0	111		Fixation	177	955	580	2,43	210,06	276,13	9760	936.0	573.0	941.0	591.0	938.0	582.0	938.0	582.0	250,40	136,17	251,75	131,23	251,07	133,70	216,11	146,50	604,43	278,62	146,41	604,60					620,12	620,12	3,10	3,29	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					136747	12:13:39.044	1540289633111943															0	112		Fixation	297	896	576	1,50	176,11	326,05	9819	875.0	570.0	876.0	586.0	875.0	578.0	875.0	578.0	234,06	136,89	234,55	132,70	234,30	134,79	216,12	145,92	604,70	278,65	145,72	604,81					620,21	620,21	3,09	3,27	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					137067	12:13:39.364	1540289633431877															0	113		Fixation	203	840	576	1,42	180,00	3,89	9915	821.0	569.0	834.0	593.0	827.0	581.0	827.0	581.0	219,67	137,28	223,15	130,86	221,41	134,07	216,14	145,75	604,18	278,65	145,62	604,24					619,66	619,66	3,07	3,24	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					137294	12:13:39.590	1540289633658536															0	114		Fixation	373	910	571	1,78	4,10	184,10	9983	907.0	552.0	924.0	581.0	915.0	566.0	915.0	566.0	242,80	141,81	247,24	134,02	245,02	137,91	216,57	145,78	604,20	279,06	145,49	604,43					619,66	619,66	3,08	3,27	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					137694	12:13:39.990	1540289634058426															0	115		Fixation	137	987	566	1,96	3,73	359,63	10103	983.0	555.0	1002.0	577.0	992.0	566.0	992.0	566.0	262,94	140,92	268,15	135,06	265,55	137,99	216,86	145,59	603,75	279,33	145,34	604,10					619,16	619,16	3,11	3,30	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					137847	12:13:40.144	1540289634211725															0	116		Fixation	173	1032	580	1,19	342,67	338,94	10149	1039.0	578.0	1059.0	597.0	1049.0	587.0	1049.0	587.0	278,13	134,87	283,27	129,70	280,70	132,29	216,96	145,62	604,09	279,44	145,43	604,64					619,48	619,48	3,13	3,30	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					138041	12:13:40.337	1540289634405037															0	117		Fixation	220	1088	581	1,42	358,97	16,31	10207	1089.0	578.0	1099.0	586.0	1094.0	582.0	1094.0	582.0	291,48	134,70	294,17	132,71	292,82	133,71	217,29	145,58	603,82	279,77	145,37	604,51					619,19	619,19	3,16	3,31	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					138277	12:13:40.573	1540289634641670															0	118		Fixation	473	1121	583	0,83	356,52	357,55	10278	1124.0	580.0	1127.0	587.0	1125.0	583.0	1125.0	583.0	300,67	134,24	301,56	132,27	301,12	133,26	217,43	145,75	604,01	279,90	145,51	604,63					619,41	619,41	3,17	3,32	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					138771	12:13:41.067	1540289635134956															0	119		Fixation	123	1180	581	2,16	1,95	5,43	10426																			-34,01										4	4				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					138934	12:13:41.230	1540289635298315															0	120		Fixation	323	945	544	9,47	171,02	169,08	10475	929.0	538.0	940.0	559.0	934.0	548.0	934.0	548.0	248,71	145,38	251,61	139,80	250,16	142,59	216,54	145,67	604,44	278,92	145,39	604,59					619,86	619,86	3,10	3,31	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					139280	12:13:41.577	1540289635644908															0	121		Fixation	247	960	598	1,43	285,48	114,45	10579	958.0	616.0	968.0	620.0	963.0	618.0	963.0	618.0	256,36	124,63	258,97	123,59	257,66	124,11	216,68	145,51	604,24	279,13	145,24	604,45					619,61	619,61	3,16	3,33	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					139554	12:13:41.850	1540289635918155															0	122		Fixation	467	878	668	2,73	220,58	295,10	10661	873.0	668.0	877.0	679.0	875.0	673.0	875.0	673.0	233,74	110,59	234,62	107,72	234,18	109,15	216,36	145,48	604,55	278,80	145,22	604,77					619,92	619,92	3,07	3,22	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					140047	12:13:42.343	1540289636411459															0	123		Fixation	313	812	671	1,67	182,61	322,03	10809	801.0	674.0	794.0	666.0	797.0	670.0	797.0	670.0	214,30	108,97	212,52	111,27	213,41	110,12	216,45	145,30	604,12	278,94	145,01	604,33					619,45	619,45	3,10	3,16	0	0				
