	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
0	0	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					94940	11:06:16.696	1539939972514605															0	1		Fixation	287	1069	544				1	1060.0	539.0	1079.0	544.0	1069.0	541.0	1069.0	541.0	283,69	145,17	288,65	143,77	286,17	144,47	217,99	190,09	563,86	282,05	182,30	565,81					596,37	596,37	3,57	3,61	0	0				
1	1	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					95217	11:06:16.972	1539939972791200															0	2		Fixation	233	802	491	1,19	219,56		84	791.0	491.0	792.0	485.0	791.0	488.0	791.0	488.0	211,56	158,07	211,98	159,71	211,77	158,89	216,62	190,34	563,87	280,68	182,54	565,50					596,56	596,56	3,55	3,56	0	0				
2	2	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					95467	11:06:17.222	1539939973041145															0	3		Fixation	117	768	519	2,27	357,95	138,39	159	756.0	523.0	757.0	519.0	756.0	521.0	756.0	521.0	202,38	149,63	202,46	150,63	202,42	150,13	216,25	190,79	563,88	280,31	183,05	565,52					596,76	596,76	3,30	3,35	0	0				
3	3	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					95610	11:06:17.365	1539939973184489															0	4		Fixation	237	852	522	0,54	264,31	266,36	202	851.0	520.0	854.0	525.0	852.0	522.0	852.0	522.0	227,62	150,47	228,51	149,06	228,06	149,76	216,76	190,83	563,90	280,82	183,09	565,53					596,77	596,77	3,24	3,26	0	0				
4	4	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					95850	11:06:17.605	1539939973424462															0	5		Fixation	150	850	542	1,63	356,17	91,87	274	849.0	534.0	847.0	544.0	848.0	539.0	848.0	539.0	227,14	146,65	226,69	143,98	226,91	145,32	217,00	190,55	563,33	281,01	182,72	565,03					596,12	596,12	3,11	3,18	0	0				
5	5	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					96023	11:06:17.779	1539939973597726															0	6		Fixation	193	910	546	5,79	357,05	0,87	326	911.0	538.0	905.0	556.0	908.0	547.0	908.0	547.0	243,74	145,38	242,24	140,78	242,99	143,08	216,83	190,33	563,04	280,86	182,57	564,68					595,78	595,78	3,11	3,15	0	0				
6	6	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					96256	11:06:18.012	1539939973831077															0	7		Fixation	160	1124	557	9,60	150,40	153,35	396	1125.0	528.0	1127.0	565.0	1126.0	546.0	1126.0	546.0	301,19	148,24	301,64	138,19	301,41	143,21	217,41	190,12	562,74	281,40	182,41	564,53					595,38	595,38	3,04	3,13	0	0				
7	7	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					96790	11:06:18.545	1539939974364343															0	8		Fixation	243	815	382	2,71	8,64	218,25	556	825.0	345.0	811.0	394.0	818.0	369.0	818.0	369.0	220,83	197,24	216,95	184,16	218,89	190,70	216,58	194,12	570,18	280,74	182,59	563,83					603,82	603,82	3,25	3,20	0	0				
8	8	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					97060	11:06:18.815	1539939974634342															0	9		Fixation	160	914	367	2,12	31,93	23,29	637	916.0	360.0	916.0	371.0	916.0	365.0	916.0	365.0	245,11	193,20	245,18	190,28	245,14	191,74	217,09	190,59	562,71	281,16	182,78	564,50					595,55	595,55	3,27	3,27	0	0				
9	9	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					97246	11:06:19.002	1539939974820896															0	10		Fixation	243	980	326	1,39	357,75	325,82	693	978.0	330.0	983.0	326.0	980.0	328.0	980.0	328.0	261,62	201,42	263,11	202,37	262,36	201,89	217,40	190,39	562,19	281,38	182,56	564,13					594,98	594,98	3,23	3,22	0	0				
10	10	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					97510	11:06:19.265	1539939975084287															0	11		Fixation	170	1031	328	4,94	164,31	166,56	772	1029.0	324.0	1038.0	331.0	1033.0	327.0	1033.0	327.0	275,36	203,00	277,68	201,10	276,52	202,05	216,87	190,13	561,99	280,88	182,47	563,84					594,73	594,73	3,14	3,12	0	0				
11	11	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					97720	11:06:19.475	1539939975294159															0	12		Fixation	180	856	279	1,57	0,99	196,68	835	857.0	277.0	851.0	290.0	854.0	283.0	854.0	283.0	229,42	215,50	227,66	212,05	228,54	213,78	217,03	190,65	562,62	281,03	182,93	564,38					595,50	595,50	3,12	3,12	0	0				
12	12	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					97923	11:06:19.678	1539939975497497															0	13		Fixation	193	914	278	3,08	211,39	210,40	896	916.0	276.0	919.0	274.0	917.0	275.0	917.0	275.0	245,19	215,74	245,95	216,49	245,57	216,11	217,81	191,44	563,26	281,86	183,59	565,20					596,33	596,33	3,17	3,16	0	0				
13	13	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					98386	11:06:20.142	1539939975960790															0	14		Fixation	283	817	337	0,52	171,00	319,61	1035	807.0	314.0	813.0	345.0	810.0	329.0	810.0	329.0	215,87	205,55	217,44	197,40	216,66	201,47	216,59	192,50	565,00	280,54	184,84	566,64					598,42	598,42	3,22	3,19	0	0				
14	14	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					98683	11:06:20.438	1539939976257431															0	15		Fixation	267	798	334	1,16	182,67	11,67	1124	798.0	330.0	792.0	336.0	795.0	333.0	795.0	333.0	213,42	201,38	211,83	199,71	212,62	200,54	216,82	192,35	564,76	280,90	184,56	566,52					598,13	598,13	3,30	3,31	0	0				
15	15	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					98969	11:06:20.725	1539939976544021															0	16		Fixation	227	755	336	1,95	0,00	177,33	1210	749.0	330.0	748.0	339.0	748.0	334.0	748.0	334.0	200,50	201,33	200,27	198,88	200,38	200,10	216,65	191,89	564,13	280,72	184,04	565,70					597,39	597,39	3,30	3,30	0	0				
16	16	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					99219	11:06:20.975	1539939976794057															0	17		Fixation	270	827	336	2,26	4,15	4,15	1285	827.0	326.0	827.0	342.0	827.0	334.0	827.0	334.0	221,22	202,34	221,32	198,18	221,27	200,26	216,77	191,59	563,70	280,84	183,77	565,26					596,87	596,87	3,22	3,21	0	0				
17	17	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					100093	11:06:21.848	1539939977667186															0	18		Fixation	333	910	330	2,80	186,36	182,21	1547	906.0	332.0	927.0	339.0	916.0	335.0	916.0	335.0	242,57	200,74	248,20	198,81	245,39	199,78	216,02	190,86	562,73	280,10	183,18	564,30					595,75	595,75	3,23	3,26	0	0				
18	18	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					100663	11:06:22.418	1539939978237190															0	19		Fixation	77	847	337	3,36	6,78	180,41	1718																			-34,01										4	4				
19	19	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					100766	11:06:22.521	1539939978340451															0	20		Fixation	250	923	328	2,94	0,00	353,22	1749	924.0	323.0	926.0	339.0	925.0	331.0	925.0	331.0	247,32	203,36	247,84	198,82	247,58	201,09	216,17	190,70	562,83	280,36	183,07	564,47					595,77	595,77	3,23	3,24	0	0				
20	20	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					101046	11:06:22.801	1539939978620416															0	21		Fixation	303	1031	328	1,47	1,06	1,06	1833	1021.0	323.0	1040.0	332.0	1030.0	327.0	1030.0	327.0	273,30	203,23	278,35	200,82	275,83	202,03	216,07	190,57	562,12	280,21	182,97	563,76					595,07	595,07	3,25	3,23	0	0				
21	21	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					101372	11:06:23.128	1539939978947047															0	22		Fixation	333	1085	327	1,11	177,20	176,13	1931	1079.0	317.0	1092.0	336.0	1085.0	326.0	1085.0	326.0	288,78	204,93	292,33	199,80	290,56	202,36	216,29	191,50	561,72	280,42	183,85	563,45					595,04	595,04	3,15	3,13	0	0				
22	22	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					101726	11:06:23.481	1539939979300362															0	23		Fixation	213	1044	325	6,66	189,45	12,26	2037	1044.0	314.0	1049.0	330.0	1046.0	322.0	1046.0	322.0	279,48	205,78	280,82	201,34	280,15	203,56	216,40	190,74	561,08	280,50	183,04	562,86					594,15	594,15	3,15	3,13	0	0				
23	23	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					101976	11:06:23.731	1539939979550315															0	24		Fixation	253	803	365	1,70	6,46	177,01	2112	797.0	356.0	796.0	377.0	796.0	366.0	796.0	366.0	213,16	194,31	213,09	188,62	213,12	191,46	215,83	190,58	561,14	279,88	182,84	562,78					594,19	594,19	3,18	3,19	0	0				
24	24	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					102252	11:06:24.008	1539939979826889															0	25		Fixation	100	865	358	1,04	180,00	173,54	2195	865.0	350.0	862.0	373.0	863.0	361.0	863.0	361.0	231,35	196,03	230,79	189,71	231,07	192,87	216,15	190,06	560,64	280,25	182,27	562,33					593,50	593,50	3,17	3,19	0	0				
25	25	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					102542	11:06:24.298	1539939980116935															0	26		Fixation	487	827	358	1,97	356,01	176,01	2282	823.0	348.0	822.0	378.0	822.0	363.0	822.0	363.0	220,35	196,57	219,89	188,44	220,12	192,50	216,02	189,98	560,26	280,13	182,38	563,37					593,14	593,14	3,13	3,12	0	0				
26	26	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					103052	11:06:24.808	1539939980626807															0	27		Fixation	170	899	363	2,92	181,07	185,06	2435	897.0	355.0	898.0	373.0	897.0	364.0	897.0	364.0	240,12	194,51	240,35	189,90	240,23	192,20	216,30	189,87	560,51	280,39	182,06	562,21					593,31	593,31	3,09	3,15	0	0				
27	27	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					103252	11:06:25.008	1539939980826816															0	28		Fixation	207	792	365	0,60	352,21	171,14	2495	788.0	358.0	785.0	370.0	786.0	364.0	786.0	364.0	210,91	193,80	210,13	190,60	210,52	192,20	216,05	189,96	560,81	280,14	182,13	562,41					593,63	593,63	3,09	3,14	0	0				
28	28	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					103679	11:06:25.434	1539939981253387															0	29		Fixation	347	814	368	0,77	18,49	26,28	2623	809.0	359.0	813.0	386.0	811.0	372.0	811.0	372.0	216,36	193,58	217,59	186,42	216,97	190,00	216,39	190,78	561,57	280,58	183,00	563,34					594,62	594,62	3,12	3,16	0	0				
29	29	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					104042	11:06:25.798	1539939981616749															0	30		Fixation	220	841	359	1,88	359,17	340,68	2732	839.0	350.0	841.0	358.0	840.0	354.0	840.0	354.0	224,44	196,10	225,03	193,87	224,73	194,98	215,05	190,95	561,94	279,26	183,38	563,49					595,12	595,12	3,14	3,23	0	0				
30	30	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					104285	11:06:26.041	1539939981859990															0	31		Fixation	587	910	360	2,37	192,64	193,47	2805	903.0	355.0	907.0	371.0	905.0	363.0	905.0	363.0	241,53	194,61	242,80	190,23	242,17	192,42	215,75	191,11	561,97	279,93	183,43	563,57					595,16	595,16	3,07	3,16	0	0				
31	31	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					105069	11:06:26.824	1539939982643214															0	32		Fixation	63	825	379	1,22	312,18	119,54	3040	826.0	372.0	824.0	395.0	825.0	383.0	825.0	383.0	221,00	189,99	220,43	183,82	220,72	186,90	216,02	191,42	562,08	280,18	183,65	563,70					595,36	595,36	3,12	3,13	0	0				
32	32	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					105685	11:06:27.441	1539939983259768															0	33		Fixation	197	855	412	1,58	1,98	49,80	3225	842.0	412.0	863.0	421.0	852.0	416.0	852.0	416.0	225,38	179,29	231,05	176,98	228,21	178,13	216,26	190,70	561,08	280,51	182,86	562,90					594,14	594,14	3,07	3,16	0	0				
33	33	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					105905	11:06:27.661	1539939983479825															0	34		Fixation	143	913	410	1,68	82,55	80,57	3291	917.0	401.0	913.0	421.0	915.0	411.0	915.0	411.0	245,30	182,30	244,28	176,84	244,79	179,57	216,10	190,41	561,10	280,30	182,72	562,87					594,07	594,07	3,12	3,19	0	0				
34	34	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					106072	11:06:27.827	1539939983646448															0	35		Fixation	267	921	349	3,88	196,33	113,77	3341	918.0	341.0	928.0	347.0	923.0	344.0	923.0	344.0	245,63	198,32	248,22	196,92	246,92	197,62	216,12	190,92	561,47	280,20	183,21	563,22					594,59	594,59	3,26	3,34	0	0				
35	35	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					106365	11:06:28.121	1539939983939739															0	36		Fixation	230	784	389	1,22	358,72	162,40	3429	779.0	375.0	781.0	398.0	780.0	386.0	780.0	386.0	208,60	189,19	208,94	183,12	208,77	186,16	215,94	191,30	562,45	280,05	183,64	564,17					595,66	595,66	3,14	3,20	0	0				
36	36	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					106615	11:06:28.371	1539939984189684															0	37		Fixation	117	829	390	0,06	63,51	64,79	3504	831.0	384.0	828.0	395.0	829.0	389.0	829.0	389.0	222,40	186,93	221,50	183,90	221,95	185,42	216,07	191,50	563,04	280,27	183,87	564,85					596,27	596,27	3,11	3,18	0	0				
37	37	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					106905	11:06:28.661	1539939984479628															0	38		Fixation	183	830	388	1,19	357,39	293,88	3591	832.0	373.0	831.0	371.0	831.0	372.0	831.0	372.0	222,68	189,78	222,31	190,42	222,50	190,10	216,35	192,63	565,01	280,59	184,99	567,05					598,50	598,50	3,17	3,26	0	0				
38	38	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					107108	11:06:28.864	1539939984682973															0	39		Fixation	150	874	390	1,96	197,74	200,35	3652	878.0	383.0	876.0	397.0	877.0	390.0	877.0	390.0	234,98	187,11	234,34	183,36	234,66	185,23	218,29	192,52	564,90	282,38	184,34	567,84					598,23	598,23	3,13	3,21	0	0				
39	39	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					107282	11:06:29.037	1539939984856323															0	40		Fixation	220	805	412	0,79	352,12	154,38	3704	806.0	399.0	803.0	422.0	804.0	410.0	804.0	410.0	215,67	182,81	214,77	176,68	215,22	179,75	218,29	192,33	564,45	282,34	184,18	567,43					597,74	597,74	3,14	3,25	0	0				
40	40	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					107518	11:06:29.274	1539939985092945															0	41		Fixation	137	834	416	2,13	359,27	7,15	3775	838.0	402.0	835.0	423.0	836.0	412.0	836.0	412.0	224,14	181,96	223,47	176,33	223,80	179,15	217,09	191,03	563,48	281,20	182,95	566,20					596,43	596,43	3,10	3,17	0	0				
41	41	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					107802	11:06:29.557	1539939985376179															0	42		Fixation	403	913	417	3,47	185,82	186,55	3860	930.0	333.0	907.0	463.0	918.0	398.0	918.0	398.0	248,81	200,56	242,78	165,66	245,79	183,11	215,45	195,66	573,35	279,75	183,64	566,78					607,41	607,41	3,27	3,04	0	0				
42	42	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					108238	11:06:29.994	1539939985812798															0	43		Fixation	147	785	430	2,03	352,28	166,46	3991	778.0	416.0	784.0	439.0	781.0	427.0	781.0	427.0	208,16	178,23	209,93	172,12	209,04	175,17	215,88	190,65	562,69	279,95	182,77	565,13					595,64	595,64	3,22	3,21	0	0				
43	43	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					108408	11:06:30.164	1539939985982778															0	44		Fixation	197	859	440	5,03	229,61	237,33	4042	858.0	424.0	862.0	452.0	860.0	438.0	860.0	438.0	229,69	176,17	230,68	168,55	230,18	172,36	216,13	190,64	562,61	280,20	182,75	565,15					595,55	595,55	3,14	3,13	0	0				
44	44	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					108635	11:06:30.390	1539939986209451															0	45		Fixation	193	789	522	3,69	353,97	124,37	4110																			-34,01										4	4				
45	45	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					108852	11:06:30.607	1539939986426108															0	46		Fixation	123	865	530	2,75	173,76	179,79	4175	864.0	523.0	870.0	538.0	867.0	530.0	867.0	530.0	231,27	149,54	232,70	145,49	231,99	147,52	216,13	190,26	562,27	280,21	182,37	564,76					595,09	595,09	3,12	3,12	0	0				
46	46	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					109128	11:06:30.884	1539939986702707															0	47		Fixation	150	764	519	2,27	357,95	184,18	4258	763.0	486.0	760.0	530.0	761.0	508.0	761.0	508.0	204,22	159,48	203,33	147,57	203,78	153,53	215,96	190,08	562,31	280,08	182,21	564,85					595,07	595,07	3,13	3,08	0	0				
47	47	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					109305	11:06:31.060	1539939986879327															0	48		Fixation	180	848	522	3,39	0,00	2,05	4311	843.0	516.0	843.0	537.0	843.0	526.0	843.0	526.0	225,58	151,46	225,55	145,90	225,56	148,68	215,84	189,83	562,46	279,98	182,15	564,93					595,12	595,12	3,08	3,07	0	0				
48	48	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					109515	11:06:31.270	1539939987089276															0	49		Fixation	357	973	522	0,57	2,74	2,74	4374	985.0	508.0	987.0	535.0	986.0	521.0	986.0	521.0	263,61	153,66	264,22	146,45	263,91	150,05	216,62	190,32	563,71	280,73	182,82	566,50					596,41	596,41	3,14	3,14	0	0				
49	49	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					109881	11:06:31.637	1539939987455915															0	50		Fixation	140	994	521	5,38	186,97	184,23	4484	995.0	508.0	992.0	535.0	993.0	521.0	993.0	521.0	266,28	153,48	265,51	146,18	265,90	149,83	217,38	189,67	562,08	281,45	181,88	564,81					594,61	594,61	3,08	3,09	0	0				
50	50	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					110055	11:06:31.810	1539939987629268															0	51		Fixation	333	797	545	1,11	0,00	173,03	4536	793.0	533.0	790.0	554.0	791.0	543.0	791.0	543.0	212,31	146,92	211,49	141,19	211,90	144,05	217,11	189,30	561,65	281,09	181,34	564,17					594,08	594,08	3,06	3,09	0	0				
51	51	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					110408	11:06:32.164	1539939987982567															0	52		Fixation	197	838	545	3,13	359,50	359,50	4642	837.0	543.0	835.0	559.0	836.0	551.0	836.0	551.0	223,93	144,26	223,53	139,90	223,73	142,08	216,52	188,82	560,69	280,61	180,92	563,13					593,06	593,06	3,09	3,17	0	0				
52	52	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					110635	11:06:32.390	1539939988209149															0	53		Fixation	203	953	546	0,33	311,54	312,04	4710	954.0	537.0	960.0	556.0	957.0	546.0	957.0	546.0	255,28	145,81	256,89	140,71	256,08	143,26	216,20	188,78	560,55	280,27	181,02	562,97					592,93	592,93	3,13	3,13	0	0				
53	53	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					111005	11:06:32.760	1539939988579107															0	54		Fixation	133	961	555	1,48	5,31	53,77	4821	969.0	525.0	958.0	599.0	963.0	562.0	963.0	562.0	259,27	149,04	256,40	129,04	257,83	139,04	215,98	188,72	560,07	280,12	181,10	562,45					592,48	592,48	3,15	2,98	0	0				
54	54	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					111158	11:06:32.913	1539939988732414															0	55		Fixation	213	1015	550	2,62	5,37	0,07	4867	1019.0	531.0	1008.0	567.0	1013.0	549.0	1013.0	549.0	272,78	147,27	269,71	137,69	271,25	142,48	216,13	188,52	559,68	280,26	180,85	562,16					592,04	592,04	3,09	3,09	0	0				
55	55	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					111398	11:06:33.153	1539939988972395															0	56		Fixation	267	1111	541	1,04	349,53	344,16	4939	1111.0	530.0	1110.0	550.0	1110.0	540.0	1110.0	540.0	297,36	147,59	296,93	142,31	297,14	144,95	216,41	188,55	559,88	280,53	180,84	562,38					592,22	592,22	3,18	3,15	0	0				
56	56	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					111681	11:06:33.437	1539939989255717															0	57		Fixation	437	1149	548	1,11	0,00	10,47	5024	1153.0	534.0	1150.0	558.0	1151.0	546.0	1151.0	546.0	308,48	146,54	307,79	140,27	308,13	143,41	217,38	188,34	559,44	281,48	180,50	562,09					591,67	591,67	3,11	3,09	0	0				
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					112138	11:06:33.893	1539939989712296															0	58		Fixation	120	1190	548	0,33	165,92	165,92	5161	1193.0	532.0	1185.0	557.0	1189.0	544.0	1189.0	544.0	319,30	147,17	317,13	140,49	318,21	143,83	217,47	186,33	557,27	281,54	178,53	559,80					588,90	588,90	3,12	3,09	0	0				
