	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					144463	11:54:21.812	1540288475883705															0	73		Fixation	187	1016	308	3,39	0,00	188,00	6268	1002.0	284.0	1011.0	308.0	1006.0	296.0	1006.0	296.0	268,10	213,70	270,59	207,27	269,35	210,49	215,32	200,50	595,64	278,71	194,28	596,90					629,84	629,84	3,44	3,67	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					144676	11:54:22.025	1540288476096957															0	74		Fixation	193	1104	308	1,15	340,97	340,97	6332																			-34,01										4	4				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					144890	11:54:22.239	1540288476310287															0	75		Fixation	267	1136	319	1,69	172,21	191,24	6396																			-34,01										4	4				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					145176	11:54:22.525	1540288476596941															0	76		Fixation	247	1092	313	7,60	196,95	24,74	6482	1065.0	287.0	1086.0	342.0	1075.0	314.0	1075.0	314.0	285,01	212,78	290,64	198,21	287,83	205,50	213,97	200,52	595,70	277,41	194,66	596,58					629,99	629,99	3,47	3,77	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					145466	11:54:22.815	1540288476886870															0	77		Fixation	183	809	399	1,03	205,53	8,58	6569	802.0	398.0	803.0	410.0	802.0	404.0	802.0	404.0	214,54	183,22	215,02	179,81	214,78	181,52	212,39	200,17	595,36	275,76	194,36	595,68					629,65	629,65	3,49	3,73	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					145660	11:54:23.009	1540288477080203															0	78		Fixation	263	788	409	1,54	5,06	159,52	6627																			-34,01										4	4				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					145939	11:54:23.289	1540288477360133															0	79		Fixation	303	822	406	7,17	90,71	85,65	6711	825.0	410.0	830.0	427.0	827.0	418.0	827.0	418.0	220,70	179,86	222,07	175,34	221,38	177,60	213,33	200,76	596,01	276,75	194,74	596,25					630,41	630,41	3,51	3,67	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					146279	11:54:23.629	1540288477700090															0	80		Fixation	160	820	244	3,00	351,61	260,90	6813																			-34,01										4	4				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					146466	11:54:23.815	1540288477886761															0	81		Fixation	307	888	254	2,83	182,09	190,48	6869	900.0	238.0	891.0	256.0	895.0	247.0	895.0	247.0	240,82	226,08	238,31	221,14	239,56	223,61	213,02	200,71	595,92	276,37	194,49	595,60					630,33	630,33	3,43	3,65	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					146799	11:54:24.149	1540288478220024															0	82		Fixation	250	778	258	5,93	10,63	188,54	6969	753.0	261.0	763.0	277.0	758.0	269.0	758.0	269.0	201,56	219,94	204,10	215,46	202,83	217,70	213,46	200,55	596,09	276,79	194,30	596,03					630,40	630,40	3,44	3,71	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					147226	11:54:24.575	1540288478646679															0	83		Fixation	107	917	232	5,91	251,86	241,23	7097																			-34,01										4	4				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					147373	11:54:24.722	1540288478793290															0	84		Fixation	293	847	445	3,55	8,45	116,59	7141																			-34,01										4	4				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					147693	11:54:25.042	1540288479113209															0	85		Fixation	247	928	433	0,92	112,92	104,47	7237	912.0	422.0	942.0	449.0	927.0	435.0	927.0	435.0	244,11	176,53	252,02	169,40	248,06	172,97	215,31	200,54	596,10	278,68	194,31	597,09					630,28	630,28	3,46	3,72	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					147956	11:54:25.305	1540288479376503															0	86		Fixation	190	914	400	0,89	328,95	216,03	7316	905.0	384.0	929.0	403.0	917.0	393.0	917.0	393.0	242,21	186,76	248,71	181,77	245,46	184,26	216,25	202,14	598,05	279,59	195,96	599,69					632,62	632,62	3,46	3,81	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					148163	11:54:25.512	1540288479583203															0	87		Fixation	147	944	418	4,50	211,99	243,03	7378	946.0	397.0	966.0	459.0	956.0	428.0	956.0	428.0	253,13	183,30	258,54	166,60	255,84	174,95	217,59	204,89	603,23	280,98	198,90	605,15					638,35	638,35	3,41	3,74	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					148356	11:54:25.705	1540288479776487															0	88		Fixation	257	793	512	1,63	14,47	162,48	7436	788.0	494.0	800.0	534.0	794.0	514.0	794.0	514.0	210,83	157,31	214,06	146,48	212,44	151,89	215,04	203,46	604,65	278,48	198,03	605,76					639,30	639,30	3,46	3,79	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					148632	11:54:25.982	1540288480053116															0	89		Fixation	210	828	503	4,36	154,87	140,41	7519																			-34,01										4	4				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					148872	11:54:26.222	1540288480293070															0	90		Fixation	73	751	467	1,26	257,05	102,17	7591																			-34,01										4	4				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					148959	11:54:26.308	1540288480379743															0	91		Fixation	190	745	493	2,01	3,63	106,59	7617	738.0	522.0	755.0	463.0	746.0	492.0	746.0	492.0	197,39	149,79	202,00	165,64	199,70	157,71	213,48	202,19	602,11	276,95	196,69	600,35					636,58	636,58	3,39	3,44	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					149176	11:54:26.525	1540288480596335															0	92		Fixation	160	824	488	1,17	309,55	305,92	7682	830.0	509.0	832.0	458.0	831.0	483.0	831.0	483.0	222,23	153,41	222,73	167,10	222,48	160,25	212,48	200,05	597,39	275,95	194,81	595,94					631,48	631,48	3,32	3,38	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					149399	11:54:26.748	1540288480819742															0	93		Fixation	187	853	523	4,63	10,29	60,74	7749	863.0	519.0	857.0	555.0	860.0	537.0	860.0	537.0	230,92	150,70	229,22	140,98	230,07	145,84	212,72	198,14	594,39	276,29	193,39	593,73					627,98	627,98	3,33	3,57	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					149616	11:54:26.965	1540288481036329															0	94		Fixation	250	958	504	1,37	25,09	14,80	7814																			-34,01										4	4				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					149882	11:54:27.231	1540288481302944															0	95		Fixation	90	988	490	0,22	305,45	280,36	7894	1001.0	503.0	998.0	473.0	999.0	488.0	999.0	488.0	267,98	154,91	267,03	162,88	267,50	158,90	213,42	196,30	590,54	276,95	191,53	590,46					623,68	623,68	3,23	3,27	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					150316	11:54:27.665	1540288481736195															0	96		Fixation	93	993	497	4,82	201,12	255,67	8024	995.0	499.0	1004.0	470.0	999.0	484.0	999.0	484.0	266,20	156,02	268,63	163,67	267,42	159,85	212,81	196,33	590,77	276,44	191,72	589,97					623,95	623,95	3,34	3,69	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					150446	11:54:27.795	1540288481866216															0	97		Fixation	407	819	564	2,79	185,83	344,70	8063	814.0	546.0	802.0	587.0	808.0	566.0	808.0	566.0	217,80	143,47	214,69	132,42	216,25	137,95	212,37	196,81	592,01	275,92	192,18	590,98					625,31	625,31	3,43	3,62	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					150875	11:54:28.225	1540288482296160															0	98		Fixation	287	760	570	0,96	18,78	192,96	8192																			-34,01										4	4				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					151182	11:54:28.531	1540288482602791															0	99		Fixation	233	819	550	1,26	351,55	332,76	8284																			-34,01										4	4				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					151419	11:54:28.768	1540288482839387															0	100		Fixation	80	846	554	1,27	344,80	353,25	8355	825.0	571.0	839.0	523.0	832.0	547.0	832.0	547.0	220,90	136,70	224,64	149,64	222,77	143,17	215,30	203,89	597,64	278,66	197,13	596,91					632,96	632,96	3,42	3,41	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					151519	11:54:28.868	1540288482939375															0	101		Fixation	407	894	567	1,67	358,49	13,69	8385	904.0	561.0	914.0	550.0	909.0	555.0	909.0	555.0	241,92	139,35	244,46	142,26	243,19	140,80	215,59	204,01	597,45	278,93	197,36	596,98					632,81	632,81	3,40	3,56	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					151945	11:54:29.295	1540288483366023															0	102		Fixation	383	932	568	3,32	8,05	9,57	8513																			-34,01										4	4				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					152365	11:54:29.714	1540288483785956															0	103		Fixation	700	1010	557	4,21	172,98	164,93	8639	1010.0	559.0	1012.0	581.0	1011.0	570.0	1011.0	570.0	270,24	139,79	270,68	134,03	270,46	136,91	216,59	202,56	595,04	279,98	196,25	595,44					629,97	629,97	3,41	3,59	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					153109	11:54:30.458	1540288484529202															0	104		Fixation	150	847	537	1,23	33,20	220,21	8862	834.0	549.0	840.0	591.0	837.0	570.0	837.0	570.0	223,21	142,48	224,85	131,40	224,03	136,94	216,58	202,15	594,84	279,99	195,80	595,03					629,63	629,63	3,38	3,63	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					153862	11:54:31.211	1540288485282424															0	105		Fixation	207	870	522	1,65	6,19	332,99	9088																			-34,01										4	4				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					154095	11:54:31.444	1540288485515698															0	106		Fixation	153	907	518	1,71	355,59	349,40	9158	902.0	539.0	928.0	485.0	915.0	512.0	915.0	512.0	241,50	145,22	248,38	159,72	244,94	152,47	215,81	201,21	594,23	279,34	194,91	594,44					628,76	628,76	3,30	3,49	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					154268	11:54:31.618	1540288485689021															0	107		Fixation	167	946	521	4,72	174,00	178,41	9210																			-34,01										4	4				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					154468	11:54:31.818	1540288485889012															0	108		Fixation	313	841	510	1,30	335,39	161,39	9270	833.0	546.0	844.0	482.0	838.0	514.0	838.0	514.0	222,98	143,26	225,76	160,62	224,37	151,94	215,79	201,03	593,79	279,25	194,74	594,08					628,29	628,29	3,21	3,20	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					154805	11:54:32.154	1540288486225640															0	109		Fixation	233	887	531	1,75	4,22	28,83	9371	893.0	539.0	898.0	558.0	895.0	548.0	895.0	548.0	238,98	145,26	240,33	140,07	239,65	142,67	216,51	200,97	593,77	279,94	194,65	594,10					628,21	628,21	3,26	3,44	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					155065	11:54:32.414	1540288486485549															0	110		Fixation	120	955	526	1,59	0,00	355,78	9449	955.0	531.0	962.0	515.0	958.0	523.0	958.0	523.0	255,45	147,26	257,33	151,65	256,39	149,45	216,84	201,02	593,78	280,26	194,69	594,23					628,21	628,21	3,29	3,33	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					155212	11:54:32.561	1540288486632246															0	111		Fixation	330	1017	526	1,33	275,89	275,89	9493	1033.0	544.0	1036.0	497.0	1034.0	520.0	1034.0	520.0	276,35	143,77	277,36	156,39	276,85	150,08	217,00	201,11	593,99	280,43	194,80	594,41					628,43	628,43	3,37	3,33	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					155545	11:54:32.894	1540288486965544															0	112		Fixation	820	1020	555	0,78	348,65	72,77	9593																			-34,01										4	4				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					156368	11:54:33.717	1540288487788745															0	113		Fixation	183	1045	560	1,17	356,04	7,39	9840																			-34,01										4	4				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					156565	11:54:33.914	1540288487985359															0	114		Fixation	307	1074	562	1,00	18,02	21,98	9899	1072.0	545.0	1082.0	602.0	1077.0	573.0	1077.0	573.0	286,75	143,73	289,43	128,30	288,09	136,02	215,76	198,71	590,22	279,22	192,62	590,60					624,12	624,12	3,39	3,55	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					156891	11:54:34.241	1540288488312010															0	115		Fixation	260	1111	550	1,38	349,28	331,26	9997	1122.0	533.0	1106.0	581.0	1114.0	557.0	1114.0	557.0	300,12	146,84	295,96	133,85	298,04	140,35	215,56	198,73	591,20	279,00	192,77	591,70					625,05	625,05	3,36	3,53	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					157175	11:54:34.524	1540288488595315															0	116		Fixation	657	1164	560	2,00	175,59	186,31	10082	1173.0	548.0	1163.0	576.0	1168.0	562.0	1168.0	562.0	313,89	142,90	311,16	135,22	312,52	139,06	216,71	198,62	591,17	280,13	192,48	591,73					624,91	624,91	3,39	3,52	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					157855	11:54:35.204	1540288489275195															0	117		Fixation	60	1086	554	5,19	185,13	9,55	10286	1067.0	537.0	1080.0	581.0	1073.0	559.0	1073.0	559.0	285,41	145,88	289,11	133,97	287,26	139,92	217,20	199,34	592,83	280,65	193,22	593,17					626,68	626,68	3,45	3,64	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					157951	11:54:35.300	1540288489371820															0	118		Fixation	160	885	572	1,13	11,86	186,72	10315	872.0	538.0	899.0	601.0	885.0	569.0	885.0	569.0	233,46	145,45	240,70	128,72	237,08	137,09	216,62	199,61	593,24	280,04	193,58	593,50					627,20	627,20	3,46	3,73	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					158351	11:54:35.700	1540288489771815															0	119		Fixation	73	928	563	1,13	6,60	354,74	10435	904.0	542.0	934.0	620.0	919.0	581.0	919.0	581.0	241,94	144,37	250,01	123,45	245,97	133,91	216,32	200,50	594,61	279,90	194,43	594,58					628,82	628,82	3,64	3,79	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					158444	11:54:35.794	1540288489865132															0	120		Fixation	150	954	560	3,42	6,28	359,68	10463																			-34,01										4	4				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					158618	11:54:35.967	1540288490038462															0	121		Fixation	200	1036	551	3,69	346,07	339,79	10515	1038.0	553.0	1073.0	538.0	1055.0	545.0	1055.0	545.0	277,75	141,49	287,10	145,50	282,42	143,50	216,16	200,09	593,68	279,65	194,13	593,85					627,81	627,81	3,58	3,89	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					158848	11:54:36.197	1540288490268430															0	122		Fixation	407	1125	573	1,75	184,96	198,89	10584																			-34,01										4	4				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					159281	11:54:36.630	1540288490701744															0	123		Fixation	277	1021	582	4,58	11,35	186,38	10714																			-34,01										4	4				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					159588	11:54:36.937	1540288491008364															0	124		Fixation	327	1136	559	4,07	186,06	174,71	10806	1142.0	526.0	1139.0	608.0	1140.0	567.0	1140.0	567.0	305,72	148,64	304,81	126,84	305,26	137,74	216,94	198,97	592,50	280,40	193,45	593,77					626,25	626,25	3,44	3,72	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					159944	11:54:37.293	1540288491364936															0	125		Fixation	210	1032	570	2,74	1,67	175,61	10913																			-34,01										4	4				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					160191	11:54:37.540	1540288491611613															0	126		Fixation	593	1101	568	1,19	8,68	7,01	10987	1094.0	522.0	1104.0	595.0	1099.0	558.0	1099.0	558.0	292,86	149,76	295,48	130,23	294,17	140,00	218,73	199,27	593,24	282,17	193,54	595,19					626,94	626,94	3,41	3,68	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					160804	11:54:38.153	1540288492224834															0	127		Fixation	273	1147	561	7,67	175,47	166,79	11171	1164.0	545.0	1157.0	586.0	1160.0	565.0	1160.0	565.0	311,51	143,52	309,74	132,65	310,63	138,09	216,20	199,14	594,27	279,74	194,03	595,84					628,00	628,00	3,36	3,62	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					161111	11:54:38.460	1540288492531454															0	128		Fixation	160	957	546	1,41	201,07	25,60	11263																			-34,01										4	4				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					161304	11:54:38.653	1540288492724754															0	129		Fixation	197	806	604	1,48	358,80	157,73	11321																			-34,01										4	4				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					161517	11:54:38.867	1540288492938091															0	130		Fixation	233	854	605	1,13	13,54	14,74	11385																			-34,01										4	4				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					161977	11:54:39.327	1540288493398003															0	131		Fixation	197	929	587	1,12	190,09	176,55	11523																			-34,01										4	4				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					162197	11:54:39.546	1540288493617954															0	132		Fixation	297	867	598	1,89	345,92	155,83	11589																			-34,01										4	4				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					162517	11:54:39.867	1540288493937960															0	133		Fixation	97	915	610	1,96	357,73	11,81	11685																			-34,01										4	4				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					162641	11:54:39.990	1540288494061256															0	134		Fixation	273	991	613	2,87	6,54	8,81	11722																			-34,01										4	4				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					162937	11:54:40.286	1540288494357901															0	135		Fixation	513	1061	605	2,74	185,13	178,59	11811	1076.0	580.0	1070.0	628.0	1073.0	604.0	1073.0	604.0	287,81	134,17	286,22	121,42	287,02	127,79	217,47	200,61	596,37	280,95	195,32	598,02					630,41	630,41	3,44	3,58	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					163477	11:54:40.826	1540288494897795															0	136		Fixation	150	994	611	7,09	6,01	180,88	11973																			-34,01										4	4				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					163664	11:54:41.013	1540288495084453															0	137		Fixation	410	1175	592	2,49	161,69	155,68	12029	1176.0	570.0	1177.0	600.0	1176.0	585.0	1176.0	585.0	314,64	136,81	315,06	128,91	314,85	132,86	218,21	201,27	598,58	281,63	195,99	600,45					632,66	632,66	3,43	3,59	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					164110	11:54:41.460	1540288495531047															0	138		Fixation	210	1081	561	0,60	345,33	183,64	12163	1076.0	521.0	1080.0	588.0	1078.0	554.0	1078.0	554.0	288,04	150,00	289,04	132,07	288,54	141,03	217,88	201,63	598,65	281,36	196,37	600,59					632,88	632,88	3,45	3,70	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					164327	11:54:41.676	1540288495747734															0	139		Fixation	247	1104	567	0,74	5,92	20,59	12228	1093.0	532.0	1111.0	592.0	1102.0	562.0	1102.0	562.0	292,54	147,01	297,27	130,95	294,91	138,98	218,04	201,76	598,70	281,55	196,47	600,73					632,97	632,97	3,47	3,66	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	422426	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	123575	229079	105503					164594	11:54:41.943	1540288496014377															0	140		Fixation	157	1133	564	0,89	4,78	358,85	12308	1143.0	549.0	1134.0	585.0	1138.0	567.0	1138.0	567.0	305,99	142,57	303,36	132,76	304,67	137,66	217,73	201,90	598,97	281,22	196,71	600,94					633,29	633,29	3,51	3,68	0	0				
