	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					144392	15:07:43.409	1539868057140018															0	67		Fixation	170	885	731	3,15	240,54	253,26	5591																			-34,01										4	4				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					144585	15:07:43.602	1539868057333312															0	68		Fixation	143	851	791	2,48	183,86	303,32	5649	766.0	765.0	915.0	852.0	840.0	808.0	840.0	808.0	204,99	84,67	244,93	61,22	224,96	72,94	237,04	163,60	627,30	296,10	160,88	639,63					646,02	646,02	3,43	3,29	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					144795	15:07:43.812	1539868057543301															0	69		Fixation	117	747	798	1,85	8,89	185,02	5712	842.0	775.0	602.0	808.0	722.0	791.0	722.0	791.0	225,35	81,95	161,17	73,14	193,26	77,55	236,95	163,46	627,04	296,02	160,83	639,44					645,73	645,73	3,44	3,32	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					144932	15:07:43.949	1539868057679914															0	70		Fixation	120	824	786	0,88	292,32	283,43	5753	917.0	785.0	714.0	775.0	815.0	780.0	815.0	780.0	245,27	79,11	191,01	81,86	218,14	80,48	236,99	163,12	626,51	295,93	160,57	638,87					645,12	645,12	3,49	3,45	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					145105	15:07:44.122	1539868057853266															0	71		Fixation	323	838	820	6,67	5,17	72,86	5805	908.0	836.0	748.0	837.0	828.0	836.0	828.0	836.0	243,06	65,45	200,11	65,28	221,58	65,36	237,11	162,90	626,15	296,08	160,36	638,46					644,70	644,70	3,50	3,41	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					145512	15:07:44.529	1539868058259892															0	72		Fixation	320	1115	795	4,82	355,65	350,48	5927	1047.0	817.0	1152.0	789.0	1099.0	803.0	1099.0	803.0	280,11	70,50	308,33	78,05	294,22	74,27	237,92	163,04	626,24	296,68	160,49	638,62					644,81	644,81	3,50	3,41	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					145898	15:07:44.916	1539868058646477															0	73		Fixation	127	1247	805	1,16	1,83	6,18	6043																			-34,01										4	4				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					146398	15:07:45.416	1539868059146379															0	74		Fixation	200	1404	800	24,08	131,57	129,74	6193																			-34,01										4	4				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					146758	15:07:45.776	1539868059506383															0	75		Fixation	77	1001	347	2,43	147,49	15,92	6301	964.0	331.0	1060.0	370.0	1012.0	350.0	1012.0	350.0	257,88	200,98	283,74	190,48	270,81	195,73	237,43	163,39	626,10	296,33	160,89	638,32					644,80	644,80	3,53	3,36	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					146898	15:07:45.915	1539868059646353															0	76		Fixation	220	916	293	3,05	199,93	52,44	6343	944.0	262.0	846.0	317.0	895.0	289.0	895.0	289.0	252,59	219,61	226,52	204,78	239,55	212,20	236,27	164,01	626,88	295,31	161,54	638,51					645,77	645,77	3,55	3,33	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					147288	15:07:46.305	1539868060036275															0	77		Fixation	117	797	336	2,90	13,50	173,57	6460	852.0	346.0	656.0	350.0	754.0	348.0	754.0	348.0	227,96	197,15	175,52	196,03	201,74	196,59	234,79	164,84	626,99	294,04	162,08	637,78					646,17	646,17	3,56	3,44	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					147445	15:07:46.462	1539868060192943															0	78		Fixation	163	914	308	11,63	340,80	327,30	6507	819.0	329.0	993.0	299.0	906.0	314.0	906.0	314.0	219,16	201,68	265,73	209,75	242,44	205,72	234,96	164,55	627,16	294,18	161,84	638,01					646,24	646,24	3,59	3,51	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					147768	15:07:46.785	1539868060516224															0	79		Fixation	103	1372	467	13,14	188,53	207,73	6604	1380.0	466.0	1000.0	485.0	1190.0	475.0	1190.0	475.0	369,18	164,83	267,69	159,68	318,44	162,25	294,22	162,05	638,23	294,38	162,96	641,12					656,72	656,72	3,43	3,40	1	3				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					147938	15:07:46.955	1539868060686157															0	80		Fixation	120	830	548	1,14	0,00	171,47	6655	858.0	487.0	991.0	564.0	924.0	525.0	924.0	525.0	229,69	159,12	265,23	138,40	247,46	148,76	234,96	164,48	627,77	294,14	161,84	638,67					646,80	646,80	3,57	3,45	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					148061	15:07:47.079	1539868060809494															0	81		Fixation	77	856	548	4,46	178,85	178,85	6692																			-34,01										4	4				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					148185	15:07:47.202	1539868060932819															0	82		Fixation	87	756	546	5,07	351,84	172,99	6729	871.0	526.0	643.0	546.0	757.0	536.0	757.0	536.0	233,08	148,67	171,96	143,32	202,52	146,00	235,62	164,42	627,60	294,80	161,76	638,59					646,59	646,59	3,62	3,55	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					148308	15:07:47.325	1539868061056144															0	83		Fixation	237	868	562	12,47	108,76	116,92	6766																			-34,01										4	4				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					148748	15:07:47.765	1539868061496097															0	84		Fixation	80	777	295	6,00	327,73	218,97	6898	871.0	263.0	716.0	332.0	793.0	297.0	793.0	297.0	233,01	219,26	191,49	200,85	212,25	210,06	235,31	164,69	627,03	294,53	162,16	638,12					646,15	646,15	3,59	3,41	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					148901	15:07:47.918	1539868061649342															0	85		Fixation	160	893	368	2,40	281,27	313,54	6944																			-34,01										4	4				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					149095	15:07:48.112	1539868061842680															0	86		Fixation	333	904	423	1,22	82,17	160,90	7002	833.0	409.0	981.0	417.0	907.0	413.0	907.0	413.0	222,98	180,16	262,48	177,91	242,73	179,04	234,89	164,70	628,02	294,05	162,22	639,21					647,11	647,11	3,70	3,62	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					149431	15:07:48.448	1539868062179289															0	87		Fixation	110	908	394	4,42	14,38	292,21	7103																			-34,01										4	4				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					149621	15:07:48.638	1539868062369299															0	88		Fixation	67	1178	325	1,43	358,20	343,82	7160																			-34,01										4	4				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					149741	15:07:48.758	1539868062489253															0	89		Fixation	97	1242	327	4,31	178,07	179,87	7196																			-34,01										4	4				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					149938	15:07:48.955	1539868062685918															0	90		Fixation	193	1063	321	1,96	19,94	201,86	7255																			-34,01										4	4				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					150368	15:07:49.385	1539868063115852															0	91		Fixation	90	1240	257	1,86	335,86	315,92	7384																			-34,01										4	4				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					150491	15:07:49.508	1539868063239153															0	92		Fixation	83	1287	278	11,17	186,70	210,85	7421	1122.0	258.0	1410.0	299.0	1266.0	278.0	1266.0	278.0	300,14	220,73	377,27	209,75	338,71	215,24	237,69	164,30	626,70	296,49	161,60	638,89					645,64	645,64	3,71	3,68	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					150641	15:07:49.658	1539868063389181															0	93		Fixation	70	826	332	0,48	252,53	65,82	7466	868.0	345.0	774.0	317.0	821.0	331.0	821.0	331.0	232,20	197,35	207,21	204,88	219,70	201,11	236,74	164,37	626,96	295,78	161,63	638,80					645,94	645,94	3,71	3,62	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					150714	15:07:49.732	1539868063462532															0	94		Fixation	310	820	351	1,11	214,47	321,94	7488	902.0	350.0	724.0	349.0	813.0	349.0	813.0	349.0	241,50	196,00	193,67	196,29	217,58	196,15	236,26	164,46	626,94	295,35	161,74	638,41					645,97	645,97	3,68	3,59	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					151058	15:07:50.075	1539868063805762															0	95		Fixation	263	782	377	1,35	44,37	189,90	7591	889.0	350.0	691.0	402.0	790.0	376.0	790.0	376.0	237,88	195,97	184,92	181,94	211,40	188,96	236,32	164,44	627,13	295,40	161,79	638,65					646,13	646,13	3,59	3,36	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					151428	15:07:50.445	1539868064175756															0	96		Fixation	137	822	338	0,92	60,15	15,78	7702	925.0	291.0	764.0	359.0	844.0	325.0	844.0	325.0	247,41	211,77	204,54	193,69	225,98	202,73	236,74	165,08	627,14	295,73	162,35	638,73					646,33	646,33	3,60	3,39	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					151734	15:07:50.752	1539868064482354															0	97		Fixation	110	841	305	1,71	358,38	298,23	7794	841.0	296.0	679.0	332.0	760.0	314.0	760.0	314.0	225,12	210,35	181,80	200,77	203,46	205,56	235,69	165,37	628,36	294,90	162,92	639,67					647,62	647,62	3,55	3,51	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					151848	15:07:50.865	1539868064595696															0	98		Fixation	250	912	307	2,38	199,59	201,21	7828	857.0	297.0	997.0	333.0	927.0	315.0	927.0	315.0	229,28	210,10	266,67	200,46	247,97	205,28	235,46	165,47	628,23	294,66	163,08	639,51					647,53	647,53	3,66	3,48	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					152144	15:07:51.161	1539868064892232															0	99		Fixation	190	819	340	2,32	5,37	165,78	7917	902.0	318.0	709.0	366.0	805.0	342.0	805.0	342.0	241,38	204,50	189,82	191,75	215,60	198,12	234,82	165,20	628,35	294,01	163,04	639,32					647,58	647,58	3,66	3,41	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					152447	15:07:51.465	1539868065195589															0	100		Fixation	103	915	331	3,62	86,28	80,91	8008	853.0	307.0	1003.0	364.0	928.0	335.0	928.0	335.0	228,26	207,56	268,42	192,32	248,34	199,94	235,05	165,63	628,59	294,27	163,35	639,82					647,93	647,93	3,61	3,43	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					153001	15:07:52.018	1539868065748845															0	101		Fixation	93	921	239	1,05	204,85	118,56	8174																			-34,01										4	4				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					153114	15:07:52.131	1539868065862162															0	102		Fixation	107	856	269	1,04	270,00	65,15	8208																			-34,01										4	4				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					153234	15:07:52.251	1539868065982169															0	103		Fixation	250	856	295	2,54	197,11	287,11	8244	922.0	290.0	815.0	283.0	868.0	286.0	868.0	286.0	246,82	212,11	218,17	213,97	232,50	213,04	235,70	164,83	627,27	294,87	162,41	638,50					646,41	646,41	3,64	3,58	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					153527	15:07:52.545	1539868066275440															0	104		Fixation	70	755	326	3,60	355,38	158,27	8332	873.0	305.0	673.0	316.0	773.0	310.0	773.0	310.0	233,58	208,08	180,05	205,12	206,81	206,60	235,76	164,78	627,15	294,93	162,33	638,55					646,28	646,28	3,50	3,39	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					153731	15:07:52.748	1539868066478744															0	105		Fixation	203	904	338	5,39	8,33	12,95	8393	829.0	338.0	982.0	312.0	905.0	325.0	905.0	325.0	221,73	199,27	262,79	206,20	242,26	202,73	236,06	164,48	626,68	295,24	162,00	638,16					645,73	645,73	3,55	3,49	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					154007	15:07:53.025	1539868066755366															0	106		Fixation	240	1041	318	1,00	59,61	51,28	8476																			-34,01										4	4				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					154451	15:07:53.468	1539868067198647															0	107		Fixation	67	1071	267	11,81	192,69	133,08	8609																			-34,01										4	4				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					154560	15:07:53.578	1539868067308607															0	108		Fixation	167	777	333	2,55	352,38	159,69	8642	813.0	331.0	659.0	347.0	736.0	339.0	736.0	339.0	217,63	201,07	176,25	196,88	196,94	198,97	236,71	165,14	627,89	295,86	162,46	639,26					647,06	647,06	3,66	3,55	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					154791	15:07:53.808	1539868067538631															0	109		Fixation	237	882	347	5,05	11,61	19,23	8711	865.0	360.0	998.0	357.0	931.0	358.0	931.0	358.0	231,57	193,34	267,19	194,16	249,38	193,75	236,84	165,00	627,19	295,99	162,37	638,77					646,35	646,35	3,72	3,63	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					155110	15:07:54.128	1539868067858566															0	110		Fixation	403	1087	305	11,97	188,59	176,97	8807	1046.0	298.0	1087.0	273.0	1066.0	285.0	1066.0	285.0	279,95	210,05	290,86	216,73	285,41	213,39	237,42	164,90	627,68	296,38	162,23	639,30					646,77	646,77	3,63	3,65	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					155554	15:07:54.571	1539868068301854															0	111		Fixation	250	788	350	1,42	321,25	132,66	8940																			-34,01										4	4				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					155824	15:07:54.841	1539868068571779															0	112		Fixation	153	813	370	18,75	6,61	45,36	9021	906.0	379.0	729.0	374.0	817.0	376.0	817.0	376.0	242,41	188,08	195,16	189,58	218,79	188,83	237,35	164,47	626,75	296,44	161,77	638,34					645,75	645,75	3,67	3,58	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					156107	15:07:55.124	1539868068855103															0	113		Fixation	150	1315	312	3,76	41,69	35,08	9106																			-34,01										4	4				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					156457	15:07:55.474	1539868069205057															0	114		Fixation	87	1413	225	0,64	263,68	221,99	9211	1117.0	283.0	1743.0	167.0	1430.0	225.0	1430.0	225.0	298,82	214,03	466,50	245,18	382,66	229,60	241,23	165,15	627,12	299,91	162,07	640,44					646,21	646,21	3,49	3,74	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					156814	15:07:55.831	1539868069561640															0	115		Fixation	103	1410	252	1,15	236,72	333,04	9318	1157.0	242.0	1651.0	245.0	1404.0	243.0	1404.0	243.0	309,54	224,93	441,89	224,17	375,71	224,55	240,68	166,03	632,12	299,80	161,70	640,14					651,24	651,24	3,61	3,58	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					156937	15:07:55.954	1539868069685024															0	116		Fixation	73	1383	293	0,80	201,10	324,38	9355	1132.0	299.0	1649.0	282.0	1390.0	290.0	1390.0	290.0	302,92	209,72	441,33	214,33	372,12	212,03	241,05	164,80	626,73	299,74	161,76	640,08					645,73	645,73	3,51	3,48	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					157014	15:07:56.031	1539868069761641															0	117		Fixation	87	1357	303	20,41	187,35	346,25	9378																			-34,01										4	4				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					157167	15:07:56.184	1539868069914935															0	118		Fixation	197	805	374	4,35	5,56	178,21	9424	852.0	374.0	769.0	382.0	810.0	378.0	810.0	378.0	227,96	189,62	205,91	187,51	216,94	188,56	238,86	164,61	626,56	297,90	161,57	638,83					645,57	645,57	3,51	3,39	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					157420	15:07:56.437	1539868070168254															0	119		Fixation	370	908	364	2,61	197,35	191,79	9500																			-34,01										4	4				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					157847	15:07:56.864	1539868070594887															0	120		Fixation	127	847	383	1,44	22,76	185,41	9628	921.0	368.0	740.0	395.0	830.0	381.0	830.0	381.0	246,42	191,10	197,94	183,99	222,18	187,54	237,67	164,50	627,26	296,74	161,68	638,82					646,23	646,23	3,47	3,33	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					158223	15:07:57.241	1539868070971476															0	121		Fixation	120	902	360	6,38	192,61	169,85	9741	921.0	358.0	906.0	350.0	913.0	354.0	913.0	354.0	246,44	193,89	242,47	195,89	244,45	194,89	237,96	164,52	626,77	297,11	161,56	638,41					645,76	645,76	3,59	3,51	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					158370	15:07:57.387	1539868071118124															0	122		Fixation	73	754	393	4,68	356,24	163,64	9785																			-34,01										4	4				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					158540	15:07:57.557	1539868071288076															0	123		Fixation	87	861	400	0,02	90,00	93,76	9836	823.0	427.0	994.0	384.0	908.0	405.0	908.0	405.0	220,12	175,32	266,12	186,91	243,12	181,12	237,43	164,17	626,52	296,60	161,30	638,21					645,44	645,44	3,60	3,45	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					158790	15:07:57.807	1539868071538051															0	124		Fixation	77	861	399	2,19	154,91	64,91	9911	847.0	398.0	626.0	404.0	736.0	401.0	736.0	401.0	226,67	183,03	167,49	181,40	197,08	182,22	237,21	163,90	625,95	296,35	161,12	637,65					644,83	644,83	3,52	3,42	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					158927	15:07:57.944	1539868071674731															0	125		Fixation	150	816	378	3,14	28,63	233,72	9952																			-34,01										4	4				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					159373	15:07:58.391	1539868072121337															0	126		Fixation	160	884	341	3,08	116,89	88,26	10086	904.0	350.0	873.0	360.0	888.0	355.0	888.0	355.0	241,89	195,88	233,60	193,22	237,74	194,55	237,11	164,38	626,29	296,25	161,56	638,04					645,29	645,29	3,63	3,63	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					159600	15:07:58.617	1539868072348001															0	127		Fixation	297	826	227	4,66	269,41	152,52	10154	905.0	231.0	775.0	234.0	840.0	232.0	840.0	232.0	242,30	228,01	207,52	227,18	224,91	227,60	237,53	165,01	627,39	296,56	162,10	639,28					646,52	646,52	3,74	3,63	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					159953	15:07:58.970	1539868072701303															0	128		Fixation	177	824	420	1,68	71,17	161,76	10260	897.0	407.0	734.0	452.0	815.0	429.0	815.0	429.0	240,07	180,76	196,38	168,66	218,22	174,71	237,45	164,59	627,06	296,50	161,73	638,79					646,08	646,08	3,58	3,34	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					160150	15:07:59.167	1539868072897892															0	129		Fixation	383	837	382	3,42	14,58	303,41	10319																			-34,01										4	4				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					160570	15:07:59.587	1539868073317890															0	130		Fixation	227	918	361	13,90	8,76	354,18	10445	849.0	361.0	998.0	366.0	923.0	363.0	923.0	363.0	227,12	193,03	266,96	191,73	247,04	192,38	236,88	164,64	627,39	296,08	161,81	638,99					646,43	646,43	3,62	3,52	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					160956	15:07:59.974	1539868073704448															0	131		Fixation	97	1302	302	17,71	277,81	269,04	10561																			-34,01										4	4				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					161443	15:08:00.460	1539868074191051															0	132		Fixation	143	1365	760	18,05	83,80	165,99	10707																			-34,01										4	4				
