	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					109210	14:37:08.052	1553088941959017															0	75		Fixation	1043	793	562	2,15	133,87	149,44	6968	786.0	575.0	812.0	574.0	799.0	574.0	799.0	574.0	210,22	135,64	217,39	135,73	213,80	135,69	221,15	183,79	515,91	279,34	173,08	512,66					549,61	549,61	2,91	2,96	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					110274	14:37:09.115	1553088943022205															0	76		Fixation	197	828	544	1,16	27,29	253,42	7287	819.0	540.0	838.0	543.0	828.0	541.0	828.0	541.0	219,13	145,00	224,19	144,16	221,66	144,58	221,46	184,39	518,35	279,64	173,54	515,30					552,06	552,06	2,83	2,89	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					110517	14:37:09.359	1553088943265456															0	77		Fixation	170	1074	541	7,27	0,70	333,41	7360	1056.0	540.0	1092.0	534.0	1074.0	537.0	1074.0	537.0	282,61	144,91	292,12	146,61	287,37	145,76	221,87	184,73	518,33	279,91	174,01	515,36					552,15	552,15	2,86	2,90	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					110717	14:37:09.559	1553088943465450															0	78		Fixation	127	1159	545	3,48	357,30	356,60	7420																			-34,01										4	4				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					110874	14:37:09.715	1553088943622102															0	79		Fixation	260	1252	545	3,48	0,00	2,70	7467	1235.0	542.0	1273.0	552.0	1254.0	547.0	1254.0	547.0	330,43	144,45	340,69	141,78	335,56	143,11	223,38	184,79	518,60	281,38	174,02	515,89					552,32	552,32	2,85	2,86	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					111190	14:37:10.032	1553088943938695															0	80		Fixation	847	791	553	13,55	181,00	181,00	7562	788.0	560.0	820.0	555.0	804.0	557.0	804.0	557.0	210,97	139,55	219,49	141,04	215,23	140,30	221,78	184,59	518,43	279,74	173,76	515,19					552,19	552,19	2,86	2,91	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					112067	14:37:10.908	1553088944815252															0	81		Fixation	297	799	644	5,06	275,01	94,01	7825																			-34,01										4	4				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					112393	14:37:11.235	1553088945141953															0	82		Fixation	173	871	673	4,09	338,00	62,99	7923	860.0	662.0	880.0	668.0	870.0	665.0	870.0	665.0	230,16	112,17	235,52	110,59	232,84	111,38	217,99	184,12	517,86	276,17	173,90	513,88					551,74	551,74	2,85	2,89	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					112590	14:37:11.432	1553088945338537															0	83		Fixation	313	927	673	2,75	0,00	22,00	7982																			-34,01										4	4				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					112940	14:37:11.782	1553088945688452															0	84		Fixation	307	832	575	7,27	134,02	134,02	8087	825.0	568.0	838.0	577.0	831.0	572.0	831.0	572.0	220,77	137,46	224,29	135,04	222,53	136,25	218,96	183,97	517,18	277,05	173,64	513,52					550,99	550,99	2,78	2,86	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					113270	14:37:12.112	1553088946018442															0	85		Fixation	250	878	540	2,87	37,36	263,34	8186																			-34,01										4	4				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					113546	14:37:12.388	1553088946295064															0	86		Fixation	240	949	539	1,91	0,81	323,45	8269																			-34,01										4	4				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					113813	14:37:12.655	1553088946561671															0	87		Fixation	117	1025	542	3,46	357,73	356,92	8349	1022.0	540.0	1038.0	548.0	1030.0	544.0	1030.0	544.0	273,39	145,08	277,81	142,88	275,60	143,98	219,37	184,67	518,42	277,57	174,28	514,85					552,37	552,37	2,81	2,92	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					113966	14:37:12.808	1553088946714991															0	88		Fixation	270	832	582	5,83	191,75	194,01	8395	826.0	584.0	840.0	585.0	833.0	584.0	833.0	584.0	221,09	133,18	224,71	132,76	222,90	132,97	218,76	184,35	518,44	276,92	173,96	514,62					552,30	552,30	2,78	2,92	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					114366	14:37:13.208	1553088947114973															0	89		Fixation	250	912	592	4,06	352,85	161,11	8515																			-34,01										4	4				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					114646	14:37:13.488	1553088947394924															0	90		Fixation	280	862	519	4,91	124,32	131,47	8599																			-34,01										4	4				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					114953	14:37:13.795	1553088947701550															0	91		Fixation	263	917	575	4,22	314,39	190,07	8691																			-34,01										4	4				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					115246	14:37:14.088	1553088947994858															0	92		Fixation	573	1015	592	3,17	350,13	35,74	8779																			-34,01										4	4				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					115846	14:37:14.688	1553088948594749															0	93		Fixation	390	1061	605	1,56	344,17	354,04	8959																			-34,01										4	4				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					116259	14:37:15.101	1553088949008024															0	94		Fixation	227	1107	603	0,81	2,50	18,33	9083																			-34,01										4	4				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					116513	14:37:15.355	1553088949261386															0	95		Fixation	340	1179	607	2,89	356,81	354,31	9159	1172.0	605.0	1192.0	608.0	1182.0	606.0	1182.0	606.0	313,75	127,49	319,09	126,78	316,42	127,14	222,58	184,87	519,93	280,79	174,20	516,63					553,63	553,63	2,82	2,92	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					116869	14:37:15.711	1553088949617957															0	96		Fixation	243	1207	605	0,81	4,10	7,29	9266	1205.0	602.0	1226.0	619.0	1215.0	610.0	1215.0	610.0	322,42	128,26	327,99	123,78	325,21	126,02	223,23	184,65	519,14	281,49	174,10	516,09					552,77	552,77	2,82	2,96	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					117126	14:37:15.968	1553088949874611															0	97		Fixation	540	1232	612	0,75	344,31	340,21	9343	1229.0	605.0	1251.0	619.0	1240.0	612.0	1240.0	612.0	328,98	127,47	334,89	123,65	331,93	125,56	223,31	184,59	518,84	281,57	174,06	515,82					552,48	552,48	2,82	2,92	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					117719	14:37:16.561	1553088950467832															0	98		Fixation	157	968	655	7,81	189,28	204,97	9521	953.0	644.0	995.0	665.0	974.0	654.0	974.0	654.0	255,04	116,97	266,25	111,34	260,65	114,15	222,68	185,13	521,21	280,83	174,63	518,03					554,90	554,90	2,82	2,95	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					117909	14:37:16.751	1553088950657800															0	99		Fixation	187	835	687	6,71	193,57	4,29	9578																			-34,01										4	4				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					118109	14:37:16.951	1553088950857830															0	100		Fixation	150	809	693	1,39	193,04	359,46	9638	777.0	684.0	831.0	695.0	804.0	689.0	804.0	689.0	207,83	106,39	222,32	103,38	215,07	104,89	223,07	186,11	522,66	281,25	175,46	519,09					556,59	556,59	2,86	2,92	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					118286	14:37:17.128	1553088951034458															0	101		Fixation	273	900	697	4,64	357,48	164,44	9691																			-34,01										4	4				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					118583	14:37:17.424	1553088951331095															0	102		Fixation	300	948	693	2,32	4,78	7,30	9780	928.0	683.0	972.0	710.0	950.0	696.0	950.0	696.0	248,41	106,68	260,10	99,41	254,25	103,05	221,25	186,02	522,26	279,44	175,54	518,47					556,30	556,30	2,81	2,87	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					118902	14:37:17.744	1553088951651003															0	103		Fixation	310	980	697	0,94	352,85	348,07	9876	963.0	692.0	1002.0	711.0	982.0	701.0	982.0	701.0	257,70	104,25	268,03	99,18	262,86	101,71	221,05	185,80	521,88	279,24	175,34	518,01					555,88	555,88	2,77	2,85	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					119249	14:37:18.091	1553088951997651															0	104		Fixation	227	785	786	10,84	204,60	211,75	9980																			-34,01										4	4				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					119492	14:37:18.334	1553088952240943															0	105		Fixation	457	752	788	1,78	183,48	338,88	10053	750.0	770.0	739.0	801.0	744.0	785.0	744.0	785.0	200,61	83,13	197,65	74,80	199,13	78,96	220,23	185,45	521,48	278,53	174,99	517,21					555,42	555,42	2,86	2,93	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					119976	14:37:18.817	1553088952724210															0	106		Fixation	203	845	777	4,96	6,77	183,29	10198																			-34,01										4	4				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					120199	14:37:19.041	1553088952947565															0	107		Fixation	910	893	779	1,10	357,61	350,84	10265																			-34,01										4	4				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					121135	14:37:19.977	1553088953884027															0	108		Fixation	153	950	787	1,49	351,99	354,38	10546																			-34,01										4	4				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					121315	14:37:20.157	1553088954064042															0	109		Fixation	257	1019	800	3,17	349,30	357,31	10600	1051.0	762.0	1030.0	816.0	1040.0	789.0	1040.0	789.0	281,34	85,39	275,68	70,92	278,51	78,15	216,02	194,14	539,77	274,55	175,53	516,50					575,91	575,91	2,96	2,90	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					121592	14:37:20.434	1553088954340640															0	110		Fixation	310	1043	809	0,73	339,38	350,09	10683	1048.0	800.0	1065.0	831.0	1056.0	815.0	1056.0	815.0	280,52	75,29	285,09	66,89	282,81	71,09	215,95	185,18	520,31	274,27	175,32	516,61					554,54	554,54	2,83	2,90	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					121939	14:37:20.780	1553088954687269															0	111		Fixation	177	836	815	9,81	181,67	202,28	10787																			-34,01										4	4				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					122139	14:37:20.980	1553088954887221															0	112		Fixation	270	788	814	2,49	178,80	357,14	10847	802.0	804.0	786.0	818.0	794.0	811.0	794.0	811.0	214,61	74,18	210,37	70,24	212,49	72,21	214,67	185,90	521,65	273,01	175,97	517,28					556,15	556,15	2,80	2,92	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					122435	14:37:21.277	1553088955183906															0	113		Fixation	170	852	822	1,86	352,85	174,05	10936	862.0	815.0	852.0	830.0	857.0	822.0	857.0	822.0	230,74	71,08	228,00	67,20	229,37	69,14	215,37	186,06	522,69	273,71	176,24	518,47					557,12	557,12	2,87	2,95	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					122639	14:37:21.480	1553088955387171															0	114		Fixation	90	982	814	6,27	3,53	10,68	10997																			-34,01										4	4				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					122765	14:37:21.607	1553088955513825															0	115		Fixation	280	1118	822	2,17	356,62	353,09	11035																			-34,01										4	4				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					123072	14:37:21.914	1553088955820461															0	116		Fixation	513	1181	822	0,67	0,00	3,38	11127																			-34,01										4	4				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					123619	14:37:22.460	1553088956367098															0	117		Fixation	257	1060	843	5,03	189,88	189,88	11291	1061.0	830.0	1058.0	850.0	1059.0	840.0	1059.0	840.0	284,06	67,23	283,13	61,82	283,60	64,53	216,51	185,78	521,77	274,82	175,88	518,12					556,08	556,08	2,83	2,93	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					123895	14:37:22.737	1553088956643703															0	118		Fixation	123	1010	841	1,43	177,70	347,83	11374	1009.0	838.0	1005.0	853.0	1007.0	845.0	1007.0	845.0	269,91	65,03	269,06	60,95	269,48	62,99	215,06	185,29	521,11	273,42	175,50	517,42					555,39	555,39	2,83	2,92	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					124052	14:37:22.894	1553088956800321															0	119		Fixation	207	837	845	8,27	181,33	3,63	11421																			-34,01										4	4				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					124278	14:37:23.120	1553088957026962															0	120		Fixation	280	783	844	1,09	178,94	357,61	11489																			-34,01										4	4				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					124592	14:37:23.433	1553088957340226															0	121		Fixation	313	912	847	6,53	358,66	179,73	11583	920.0	839.0	904.0	852.0	912.0	845.0	912.0	845.0	246,07	64,74	241,99	61,15	244,03	62,94	215,51	185,06	520,36	273,80	175,19	516,53					554,58	554,58	2,86	2,89	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					124935	14:37:23.777	1553088957683538															0	122		Fixation	203	1020	849	4,99	358,94	0,27	11686																			-34,01										4	4				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					125165	14:37:24.007	1553088957913543															0	123		Fixation	427	920	847	1,46	178,85	179,91	11755																			-34,01										4	4				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					125612	14:37:24.453	1553088958360139															0	124		Fixation	367	963	845	0,50	2,67	183,82	11889																			-34,01										4	4				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					126008	14:37:24.850	1553088958756756															0	125		Fixation	317	1062	845	1,24	0,00	357,33	12008																			-34,01										4	4				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					126355	14:37:25.197	1553088959103374															0	126		Fixation	487	1172	828	0,34	8,81	8,81	12112																			-34,01										4	4				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					126888	14:37:25.730	1553088959636593															0	127		Fixation	160	1064	552	14,30	111,31	102,49	12272	1050.0	545.0	1078.0	547.0	1064.0	546.0	1064.0	546.0	281,10	143,60	288,38	143,02	284,74	143,31	218,49	185,62	519,46	276,47	175,58	516,12					553,76	553,76	2,73	2,88	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					127091	14:37:25.933	1553088959839946															0	128		Fixation	147	840	542	6,62	177,44	66,13	12333	831.0	544.0	855.0	540.0	843.0	542.0	843.0	542.0	222,43	143,79	228,87	145,09	225,65	144,44	218,19	185,66	519,07	276,42	175,48	515,48					553,44	553,44	2,81	2,92	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					127265	14:37:26.106	1553088960013203															0	129		Fixation	343	898	518	1,85	22,54	205,11	12385	886.0	511.0	917.0	512.0	901.0	511.0	901.0	511.0	237,04	152,67	245,26	152,53	241,15	152,60	218,31	185,66	519,21	276,51	175,43	515,62					553,56	553,56	2,80	2,95	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					127635	14:37:26.476	1553088960383181															0	130		Fixation	280	823	545	2,35	199,86	177,31	12496	804.0	549.0	829.0	547.0	816.0	548.0	816.0	548.0	215,27	142,52	221,82	143,18	218,55	142,85	216,77	185,87	519,82	275,05	175,76	516,07					554,32	554,32	2,76	2,86	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					127951	14:37:26.793	1553088960699823															0	131		Fixation	293	993	540	8,15	1,69	161,83	12591																			-34,01										4	4				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					128281	14:37:27.123	1553088961029774															0	132		Fixation	680	1162	544	7,10	358,64	356,95	12690	1148.0	534.0	1175.0	550.0	1161.0	542.0	1161.0	542.0	307,16	146,54	314,54	142,31	310,85	144,43	220,60	186,26	521,24	278,75	175,90	518,04					555,50	555,50	2,78	2,87	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					129004	14:37:27.846	1553088961753023															0	133		Fixation	203	905	588	11,24	189,75	191,11	12907																			-34,01										4	4				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					129231	14:37:28.073	1553088961979665															0	134		Fixation	470	841	587	3,18	179,10	349,36	12975	830.0	587.0	849.0	591.0	839.0	589.0	839.0	589.0	222,02	132,28	227,33	131,17	224,67	131,73	218,63	185,53	520,37	276,96	175,16	516,54					554,55	554,55	2,83	2,92	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					129728	14:37:28.569	1553088962476259															0	135		Fixation	163	857	657	2,10	282,83	103,73	13124	831.0	661.0	867.0	675.0	849.0	668.0	849.0	668.0	222,37	112,45	231,98	108,72	227,17	110,59	217,75	185,99	521,45	276,03	175,92	517,62					555,78	555,78	2,87	2,96	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					129921	14:37:28.763	1553088962669558															0	136		Fixation	720	949	680	4,69	345,92	63,09	13182																			-34,01										4	4				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					130708	14:37:29.549	1553088963456109															0	137		Fixation	207	941	996	17,80	268,55	282,63	13418																			-34,01										4	4				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					130991	14:37:29.833	1553088963739452															0	138		Fixation	247	925	279	35,84	91,27	182,72	13503	899.0	246.0	953.0	254.0	926.0	250.0	926.0	250.0	240,52	223,87	255,10	221,70	247,81	222,79	198,14	184,83	526,75	256,52	181,61	523,10					561,90	561,90	2,98	3,04	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					131268	14:37:30.109	1553088964016054															0	139		Fixation	667	861	198	3,00	128,22	36,95	13586	857.0	195.0	865.0	180.0	861.0	187.0	861.0	187.0	229,24	237,71	231,47	241,69	230,36	239,70	198,97	184,92	527,62	257,88	182,02	524,88					562,64	562,64	2,96	3,04	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					131971	14:37:30.812	1553088964719264															0	140		Fixation	337	1000	285	7,68	327,87	199,65	13797																			-34,01										4	4				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					132347	14:37:31.189	1553088965095914															0	141		Fixation	67	1125	323	5,54	343,04	15,16	13910	1109.0	312.0	1141.0	327.0	1125.0	319.0	1125.0	319.0	296,87	206,12	305,30	202,21	301,09	204,17	200,84	183,96	527,38	259,80	180,36	524,90					561,86	561,86	3,00	3,12	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					132494	14:37:31.336	1553088965242557															0	142		Fixation	190	970	989	32,35	256,94	273,90	13954																			-34,01										4	4				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					132704	14:37:31.546	1553088965452532															0	143		Fixation	243	920	998	0,27	190,24	293,30	14017																			-34,01										4	4				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					133014	14:37:31.856	1553088965762488															0	144		Fixation	187	851	404	33,44	96,60	266,37	14110																			-34,01										4	4				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	324741	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	85989	133285	47296					133237	14:37:32.079	1553088965985750															0	145		Fixation	300	789	295	6,33	119,55	22,95	14177	787.0	287.0	798.0	294.0	792.0	290.0	792.0	290.0	210,65	212,76	213,44	211,07	212,04	211,92	201,64	183,68	526,17	260,44	179,48	523,43					560,56	560,56	2,98	3,05	0	0				
