	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					134350	11:02:57.722	1540198989073635															0	58		Fixation	197	1046	549	0,76	173,86	203,09	4948	1047.0	556.0	1047.0	554.0	1047.0	555.0	1047.0	555.0	280,06	140,80	280,30	141,10	280,18	140,95	242,41	211,27	567,28	306,52	208,40	557,22					606,69	606,69	2,85	2,96	0	0				
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					134563	11:02:57.936	1540198989286972															0	59		Fixation	157	1018	546	1,29	122,94	309,07	5012	1011.0	544.0	1011.0	550.0	1011.0	547.0	1011.0	547.0	270,49	144,00	270,66	142,29	270,57	143,14	242,52	211,01	566,90	306,69	208,07	556,85					606,23	606,23	2,84	2,96	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					134740	11:02:58.112	1540198989463590															0	60		Fixation	363	992	506	1,81	211,63	88,69	5065	987.0	489.0	989.0	504.0	988.0	496.0	988.0	496.0	264,06	158,58	264,71	154,54	264,39	156,56	242,32	211,02	567,02	306,38	208,09	556,93					606,36	606,36	2,88	2,99	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					135127	11:02:58.499	1540198989850243															0	61		Fixation	203	935	541	1,78	184,35	332,71	5181	934.0	541.0	930.0	548.0	932.0	544.0	932.0	544.0	249,90	144,65	248,83	142,93	249,36	143,79	242,03	210,84	567,85	306,15	207,94	557,83					607,05	607,05	2,89	2,99	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					135353	11:02:58.726	1540198990076904															0	62		Fixation	313	869	546	1,46	4,25	179,90	5249	862.0	547.0	868.0	551.0	865.0	549.0	865.0	549.0	230,74	143,22	232,16	141,93	231,45	142,58	241,86	211,11	568,46	306,03	208,21	558,47					607,72	607,72	2,95	3,04	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					135690	11:02:59.062	1540198990413526															0	63		Fixation	133	923	542	6,22	0,50	356,25	5350	918.0	535.0	933.0	543.0	925.0	539.0	925.0	539.0	245,53	146,41	249,71	144,13	247,62	145,27	242,64	211,06	568,11	306,83	208,12	558,18					607,36	607,36	2,95	3,05	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					135863	11:02:59.235	1540198990586801															0	64		Fixation	143	1153	540	0,89	183,48	182,98	5402	1149.0	538.0	1169.0	537.0	1159.0	537.0	1159.0	537.0	307,48	145,43	312,80	145,66	310,14	145,55	243,65	210,99	567,85	307,82	208,10	558,10					607,07	607,07	2,95	2,95	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					136023	11:02:59.395	1540198990746788															0	65		Fixation	330	1120	542	4,71	182,31	358,83	5450	1112.0	543.0	1121.0	551.0	1116.0	547.0	1116.0	547.0	297,65	144,09	300,05	142,03	298,85	143,06	243,38	211,01	567,27	307,56	208,06	557,42					606,56	606,56	2,90	2,98	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					136390	11:02:59.762	1540198991113426															0	66		Fixation	173	946	549	2,13	177,09	354,78	5560	938.0	551.0	951.0	551.0	944.0	551.0	944.0	551.0	251,13	141,93	254,54	141,89	252,83	141,91	242,41	211,03	567,67	306,55	208,06	557,59					606,96	606,96	2,84	2,98	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					136590	11:02:59.962	1540198991313427															0	67		Fixation	207	867	545	1,02	77,84	260,75	5620	861.0	548.0	861.0	545.0	861.0	546.0	861.0	546.0	230,29	142,96	230,39	143,62	230,34	143,29	241,87	210,87	567,48	306,00	208,00	557,38					606,73	606,73	2,87	3,00	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					136816	11:03:00.189	1540198991539996															0	68		Fixation	360	875	508	2,91	87,87	10,03	5688	865.0	501.0	885.0	504.0	875.0	502.0	875.0	502.0	231,39	155,46	236,90	154,77	234,14	155,11	242,00	210,90	567,12	306,04	207,98	557,03					606,41	606,41	2,90	3,04	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					137203	11:03:00.575	1540198991926651															0	69		Fixation	150	879	401	6,13	312,22	224,35	5804	871.0	394.0	891.0	400.0	881.0	397.0	881.0	397.0	233,01	184,05	238,34	182,55	235,68	183,30	242,37	211,48	567,25	306,29	208,51	557,09					606,76	606,76	2,98	3,11	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					137390	11:03:00.762	1540198992113328															0	70		Fixation	107	1031	568	2,10	11,93	59,71	5860	1022.0	571.0	1047.0	576.0	1034.0	573.0	1034.0	573.0	273,59	136,65	280,31	135,22	276,95	135,94	242,86	210,86	566,99	306,73	207,91	556,88					606,25	606,25	3,02	3,11	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					137520	11:03:00.892	1540198992243245															0	71		Fixation	523	1107	552	0,79	176,04	164,12	5899	1103.0	559.0	1105.0	563.0	1104.0	561.0	1104.0	561.0	295,04	139,90	295,77	138,72	295,40	139,31	243,12	210,82	566,53	307,17	207,82	556,47					605,81	605,81	2,97	3,08	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					138060	11:03:01.432	1540198992783204															0	72		Fixation	297	1078	550	0,69	13,54	197,50	6061	1072.0	549.0	1076.0	549.0	1074.0	549.0	1074.0	549.0	287,00	142,66	287,85	142,57	287,42	142,61	242,53	210,38	566,29	306,63	207,45	556,21					605,42	605,42	2,90	2,98	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					138533	11:03:01.905	1540198993256461															0	73		Fixation	70	1103	544	1,48	357,91	344,37	6203	1114.0	537.0	1104.0	546.0	1109.0	541.0	1109.0	541.0	298,19	145,88	295,52	143,32	296,86	144,60	242,82	215,42	576,12	306,74	208,48	556,85					616,44	616,44	2,93	2,94	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					138626	11:03:01.998	1540198993349769															0	74		Fixation	193	1158	546	1,14	355,90	357,99	6231	1161.0	554.0	1159.0	544.0	1160.0	549.0	1160.0	549.0	310,76	141,22	310,15	143,92	310,45	142,57	242,78	210,84	566,64	306,96	207,91	556,56					605,92	605,92	2,90	2,98	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					138839	11:03:02.212	1540198993563085															0	75		Fixation	143	1200	549	10,45	183,27	187,37	6295	1207.0	552.0	1208.0	541.0	1207.0	546.0	1207.0	546.0	323,01	141,74	323,18	144,60	323,10	143,17	243,05	210,57	566,19	307,21	207,66	556,18					605,40	605,40	3,01	3,08	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					139026	11:03:02.398	1540198993749742															0	76		Fixation	627	814	571	1,65	304,61	121,34	6351	801.0	577.0	816.0	565.0	808.0	571.0	808.0	571.0	214,26	135,07	218,36	138,13	216,31	136,60	242,02	210,52	566,36	306,07	207,48	556,19					605,56	605,56	2,93	3,05	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					139669	11:03:03.042	1540198994393007															0	77		Fixation	160	832	597	4,76	358,24	53,63	6544																			-34,01										4	4				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					139856	11:03:03.228	1540198994579659															0	78		Fixation	150	930	600	4,15	358,50	0,26	6600	928.0	608.0	941.0	591.0	934.0	599.0	934.0	599.0	248,31	126,61	251,83	131,15	250,07	128,88	242,14	209,68	565,31	306,30	206,84	555,29					604,26	604,26	2,93	3,01	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					140039	11:03:03.412	1540198994762976															0	79		Fixation	130	1083	604	4,20	194,98	196,48	6655	1084.0	604.0	1093.0	590.0	1088.0	597.0	1088.0	597.0	290,07	127,80	292,49	131,62	291,28	129,71	242,79	209,59	565,03	306,93	206,67	555,04					603,95	603,95	2,90	2,99	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					140196	11:03:03.568	1540198994919545															0	80		Fixation	147	933	644	1,70	41,88	206,90	6702	920.0	643.0	929.0	663.0	924.0	653.0	924.0	653.0	246,26	117,37	248,67	112,04	247,46	114,70	242,25	209,50	564,94	306,37	206,51	554,84					603,84	603,84	2,89	3,01	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					140369	11:03:03.742	1540198995092878															0	81		Fixation	220	980	602	5,75	0,00	318,12	6754	979.0	596.0	991.0	589.0	985.0	592.0	985.0	592.0	261,93	130,05	265,09	131,69	263,51	130,87	242,71	209,80	564,18	306,79	206,82	554,14					603,26	603,26	2,88	2,98	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					140629	11:03:04.002	1540198995352901															0	82		Fixation	207	1192	602	3,87	185,65	185,65	6832	1195.0	608.0	1195.0	605.0	1195.0	606.0	1195.0	606.0	319,87	126,61	319,88	127,55	319,87	127,08	243,23	209,40	563,76	307,37	206,46	553,73					602,70	602,70	2,94	2,99	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					141149	11:03:04.521	1540198995872747															0	83		Fixation	150	1050	616	0,71	147,45	321,80	6988	1039.0	612.0	1061.0	623.0	1050.0	617.0	1050.0	617.0	278,02	125,65	284,01	122,68	281,01	124,16	243,11	209,45	564,22	307,33	206,39	554,13					603,14	603,14	2,90	3,04	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					141313	11:03:04.685	1540198996036116															0	84		Fixation	227	1028	602	3,71	179,16	31,72	7037	1018.0	601.0	1029.0	607.0	1023.0	604.0	1023.0	604.0	272,50	128,58	275,46	127,10	273,98	127,84	243,35	209,72	564,87	307,58	206,61	554,83					603,84	603,84	2,96	3,01	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					141566	11:03:04.938	1540198996289423															0	85		Fixation	203	891	600	1,35	186,86	7,70	7113	884.0	593.0	892.0	600.0	888.0	596.0	888.0	596.0	236,51	130,78	238,63	128,89	237,57	129,83	242,91	209,95	564,99	307,10	206,84	554,98					604,05	604,05	2,81	2,90	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					141792	11:03:05.165	1540198996516077															0	86		Fixation	160	841	606	2,24	4,84	177,97	7181	838.0	598.0	833.0	613.0	835.0	605.0	835.0	605.0	224,19	129,27	222,87	125,24	223,53	127,26	242,18	210,24	565,36	306,36	207,21	555,19					604,53	604,53	2,73	2,85	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					141976	11:03:05.348	1540198996699293															0	87		Fixation	167	924	599	2,49	359,38	354,54	7236	923.0	597.0	928.0	598.0	925.0	597.0	925.0	597.0	246,99	129,64	248,40	129,29	247,69	129,46	242,23	210,02	566,03	306,44	207,19	555,96					605,05	605,05	2,75	2,80	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					142166	11:03:05.538	1540198996889308															0	88		Fixation	383	1016	600	1,30	357,61	358,23	7293	1013.0	602.0	1019.0	602.0	1016.0	602.0	1016.0	602.0	271,15	128,26	272,71	128,19	271,93	128,23	242,85	210,11	566,02	307,06	207,25	556,02					605,06	605,06	2,78	2,86	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					142569	11:03:05.941	1540198997292590															0	89		Fixation	143	1064	602	2,92	356,81	359,20	7414	1069.0	602.0	1067.0	608.0	1068.0	605.0	1068.0	605.0	286,11	128,24	285,47	126,71	285,79	127,48	243,06	209,98	565,30	307,29	207,02	555,25					604,34	604,34	2,83	2,88	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					142739	11:03:06.111	1540198997462567															0	90		Fixation	197	1172	608	0,86	20,20	23,39	7465	1169.0	611.0	1181.0	607.0	1175.0	609.0	1175.0	609.0	312,77	125,99	315,98	127,02	314,38	126,51	243,05	210,06	565,41	307,23	207,20	555,41					604,48	604,48	2,85	2,92	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					142956	11:03:06.328	1540198997679255															0	91		Fixation	113	1202	597	6,74	166,48	146,28	7530	1205.0	599.0	1209.0	598.0	1207.0	598.0	1207.0	598.0	322,48	129,18	323,58	129,46	323,03	129,32	242,74	210,02	565,33	306,91	207,18	555,28					604,40	604,40	2,87	2,93	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					143109	11:03:06.481	1540198997832548															0	92		Fixation	163	960	539	0,69	11,35	204,87	7576	945.0	536.0	962.0	547.0	953.0	541.0	953.0	541.0	252,99	146,16	257,34	143,18	255,17	144,67	241,81	210,38	565,62	305,85	207,48	555,24					604,83	604,83	2,86	2,96	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					143279	11:03:06.651	1540198998002553															0	93		Fixation	587	985	534	3,65	185,56	174,21	7627	979.0	527.0	983.0	528.0	981.0	527.0	981.0	527.0	261,97	148,34	263,18	148,19	262,57	148,26	242,16	210,30	565,22	306,27	207,37	555,03					604,42	604,42	2,84	2,93	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					143896	11:03:07.268	1540198998619135															0	94		Fixation	457	851	547	4,35	1,08	175,52	7812	835.0	550.0	843.0	539.0	839.0	544.0	839.0	544.0	223,32	142,31	225,48	145,23	224,40	143,77	242,68	210,14	564,59	306,78	207,05	554,38					603,77	603,77	2,92	3,03	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					144389	11:03:07.761	1540198999112317															0	95		Fixation	193	1011	544	1,83	358,28	357,21	7960	1007.0	547.0	1015.0	542.0	1011.0	544.0	1011.0	544.0	269,41	143,22	271,70	144,44	270,56	143,83	243,58	209,56	563,84	307,71	206,43	553,73					602,83	602,83	2,93	3,01	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					144602	11:03:07.974	1540198999325641															0	96		Fixation	150	1078	546	1,17	0,00	1,72	8024	1083.0	550.0	1088.0	544.0	1085.0	547.0	1085.0	547.0	289,81	142,33	291,19	143,85	290,50	143,09	243,24	209,42	563,64	307,37	206,38	553,50					602,60	602,60	2,89	2,98	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					144772	11:03:08.144	1540198999495635															0	97		Fixation	320	1121	546	1,29	355,12	355,12	8075	1126.0	547.0	1129.0	550.0	1127.0	548.0	1127.0	548.0	301,36	143,16	302,10	142,29	301,73	142,72	243,04	209,35	563,77	307,16	206,37	553,58					602,69	602,69	2,91	3,00	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					145215	11:03:08.588	1540198999938888															0	98		Fixation	227	1168	550	1,28	181,22	186,10	8208	1167.0	544.0	1163.0	532.0	1165.0	538.0	1165.0	538.0	312,20	143,87	311,19	147,21	311,69	145,54	308,10	207,56	554,74	308,10	207,56	554,74					595,75	595,75	3,02	3,02	1	3				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					145462	11:03:08.834	1540199000185563															0	99		Fixation	280	1121	551	1,17	1,34	180,11	8282	1108.0	550.0	1113.0	554.0	1110.0	552.0	1110.0	552.0	296,40	142,21	297,74	141,32	297,07	141,77	243,54	210,08	564,47	307,71	207,06	554,34					603,61	603,61	2,90	3,01	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					145765	11:03:09.137	1540199000488814															0	100		Fixation	383	1164	550	0,81	178,08	176,75	8373	1161.0	544.0	1177.0	555.0	1169.0	549.0	1169.0	549.0	310,81	143,84	315,10	141,02	312,95	142,43	244,25	210,09	564,25	308,45	206,99	554,23					603,40	603,40	2,91	3,01	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					146165	11:03:09.537	1540199000888821															0	101		Fixation	290	1134	549	1,44	356,75	178,67	8493	1119.0	541.0	1143.0	554.0	1131.0	547.0	1131.0	547.0	299,50	144,58	305,84	141,27	302,67	142,92	244,05	209,86	563,93	308,23	206,76	553,86					603,02	603,02	2,88	2,98	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					146475	11:03:09.847	1540199001198783															0	102		Fixation	177	1187	552	6,37	178,28	181,53	8586	1190.0	542.0	1202.0	558.0	1196.0	550.0	1196.0	550.0	318,43	144,37	321,70	140,02	320,07	142,20	244,30	209,69	563,68	308,48	206,56	553,55					602,73	602,73	2,88	2,97	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					146695	11:03:10.067	1540199001418727															0	103		Fixation	300	953	545	2,32	1,35	183,07	8652	936.0	547.0	952.0	558.0	944.0	552.0	944.0	552.0	250,51	143,18	254,66	140,18	252,58	141,68	243,45	209,80	563,76	307,57	206,63	553,40					602,86	602,86	2,89	3,00	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					147022	11:03:10.394	1540199001745387															0	104		Fixation	160	1038	543	2,43	356,77	355,42	8750	1032.0	543.0	1044.0	543.0	1038.0	543.0	1038.0	543.0	276,30	144,12	279,33	144,21	277,81	144,17	243,50	209,55	563,70	307,66	206,45	553,28					602,70	602,70	2,91	2,99	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					147208	11:03:10.581	1540199001931964															0	105		Fixation	400	1127	548	9,16	184,44	187,66	8806	1128.0	543.0	1137.0	553.0	1132.0	548.0	1132.0	548.0	301,77	144,13	304,21	141,41	302,99	142,77	243,36	209,33	563,54	307,48	206,32	552,95					602,47	602,47	2,91	2,97	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					147655	11:03:11.027	1540199002378554															0	106		Fixation	347	791	574	1,47	342,85	158,41	8940	776.0	576.0	782.0	580.0	779.0	578.0	779.0	578.0	207,69	135,40	209,34	134,17	208,51	134,79	242,69	209,22	563,26	306,71	206,13	552,54					602,19	602,19	2,89	3,01	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					148022	11:03:11.394	1540199002745192															0	107		Fixation	313	843	590	1,39	355,50	12,66	9050	849.0	589.0	862.0	581.0	855.0	585.0	855.0	585.0	227,14	131,87	230,77	133,93	228,96	132,90	242,44	208,82	562,95	306,51	205,83	552,27					601,74	601,74	2,91	2,98	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					148355	11:03:11.727	1540199003078554															0	108		Fixation	133	894	594	3,94	1,59	6,08	9150	891.0	598.0	905.0	590.0	898.0	594.0	898.0	594.0	238,46	129,35	242,16	131,44	240,31	130,39	242,30	208,90	563,37	306,42	205,94	552,79					602,16	602,16	2,90	2,98	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					148518	11:03:11.890	1540199003241824															0	109		Fixation	217	1039	590	0,68	184,59	183,00	9199	1031.0	593.0	1044.0	597.0	1037.0	595.0	1037.0	595.0	275,78	130,78	279,31	129,61	277,54	130,20	243,09	209,04	563,28	307,21	206,05	552,82					602,12	602,12	2,91	3,00	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					148752	11:03:12.124	1540199003475095															0	110		Fixation	180	1014	592	3,73	158,06	333,47	9269	1001.0	588.0	1017.0	595.0	1009.0	591.0	1009.0	591.0	267,77	132,17	272,07	130,12	269,92	131,14	242,85	209,06	563,10	306,99	206,08	552,61					601,96	601,96	2,91	3,02	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					148961	11:03:12.334	1540199003685043															0	111		Fixation	310	887	541	2,06	189,12	31,06	9332	876.0	538.0	897.0	543.0	886.0	540.0	886.0	540.0	234,50	145,53	240,16	144,08	237,33	144,80	242,62	209,19	563,24	306,64	206,14	552,71					602,15	602,15	2,91	3,04	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					149298	11:03:12.670	1540199004021683															0	112		Fixation	160	812	553	1,02	255,30	66,18	9433	799.0	547.0	817.0	559.0	808.0	553.0	808.0	553.0	213,90	143,22	218,56	139,86	216,23	141,54	242,73	209,04	562,83	306,82	205,90	552,39					601,71	601,71	2,93	3,06	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					149465	11:03:12.837	1540199004188367															0	113		Fixation	190	807	572	1,90	30,01	134,71	9483																			-34,01										4	4				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					149781	11:03:13.154	1540199004504987															0	114		Fixation	137	840	553	9,80	359,68	329,67	9578	813.0	527.0	843.0	573.0	828.0	550.0	828.0	550.0	217,65	148,52	225,72	136,21	221,69	142,36	242,75	209,66	563,30	307,02	206,47	552,72					602,40	602,40	3,00	3,04	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					149968	11:03:13.340	1540199004691604															0	115		Fixation	207	1200	555	1,36	3,44	3,76	9634	1190.0	559.0	1210.0	559.0	1200.0	559.0	1200.0	559.0	318,40	139,98	323,80	139,78	321,10	139,88	243,82	209,17	562,75	307,95	206,10	552,38					601,67	601,67	2,94	3,05	0	0				
