	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					86582	11:03:19.087	1542103455241411															0	58		Fixation	287	923	350	1,32	349,13	319,17	5140	925.0	327.0	916.0	361.0	920.0	344.0	920.0	344.0	247,48	202,22	245,05	192,93	246,26	197,58	235,89	214,69	555,61	301,66	216,78	553,34					597,65	597,65	3,24	3,19	0	0				
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					86889	11:03:19.393	1542103455548111															0	59		Fixation	347	888	330	1,12	150,18	161,05	5232	889.0	316.0	889.0	350.0	889.0	333.0	889.0	333.0	237,78	205,02	237,81	195,90	237,80	200,46	237,00	212,20	550,84	302,74	213,19	547,74					592,25	592,25	3,30	3,29	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					87256	11:03:19.760	1542103455914637															0	60		Fixation	447	901	301	0,89	65,92	275,75	5342	907.0	290.0	901.0	318.0	904.0	304.0	904.0	304.0	242,82	212,09	241,14	204,57	241,98	208,33	238,64	211,61	547,55	304,41	213,07	545,15					588,95	588,95	3,36	3,30	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					87729	11:03:20.233	1542103456387985															0	61		Fixation	170	952	277	1,58	25,27	319,35	5484	948.0	262.0	950.0	280.0	949.0	271.0	949.0	271.0	253,72	219,54	254,20	214,85	253,96	217,19	239,54	212,50	546,75	305,34	213,92	544,49					588,58	588,58	3,46	3,38	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					87929	11:03:20.433	1542103456587883															0	62		Fixation	273	1051	276	2,78	0,58	335,31	5544	1052.0	271.0	1057.0	275.0	1054.0	273.0	1054.0	273.0	281,52	217,13	282,79	216,21	282,15	216,67	239,29	212,44	546,79	305,06	213,96	544,55					588,60	588,60	3,44	3,36	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					88236	11:03:20.740	1542103456894519															0	63		Fixation	390	1139	274	2,47	1,31	0,73	5636	1137.0	260.0	1144.0	280.0	1140.0	270.0	1140.0	270.0	304,40	220,22	306,11	214,83	305,25	217,53	238,93	212,57	546,52	304,73	214,09	544,26					588,41	588,41	3,44	3,35	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					88669	11:03:21.173	1542103457327868															0	64		Fixation	197	903	346	6,93	197,02	195,71	5766	897.0	330.0	896.0	364.0	896.0	347.0	896.0	347.0	240,16	201,23	239,89	192,26	240,02	196,75	238,98	212,68	546,69	304,71	214,03	544,21					588,61	588,61	3,37	3,30	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					88899	11:03:21.403	1542103457557788															0	65		Fixation	173	846	211	4,12	112,82	275,81	5835	853.0	188.0	846.0	216.0	849.0	202.0	849.0	202.0	228,34	239,46	226,36	232,02	227,35	235,74	238,32	213,18	546,48	303,97	214,65	543,93					588,65	588,65	3,39	3,33	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					89095	11:03:21.600	1542103457754409															0	66		Fixation	257	903	210	1,59	1,01	248,18	5894	905.0	192.0	896.0	222.0	900.0	207.0	900.0	207.0	242,05	238,30	239,65	230,22	240,85	234,26	237,79	212,61	546,97	303,60	214,13	544,28					588,87	588,87	3,42	3,36	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					89362	11:03:21.866	1542103458021045															0	67		Fixation	357	917	205	0,42	19,71	18,70	5974	929.0	194.0	924.0	219.0	926.0	206.0	926.0	206.0	248,61	237,96	247,34	231,13	247,97	234,55	236,54	212,53	547,06	302,34	214,11	544,15					588,97	588,97	3,40	3,35	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					89745	11:03:22.250	1542103458404367															0	68		Fixation	307	836	195	2,28	172,94	153,23	6089	836.0	189.0	837.0	199.0	836.0	194.0	836.0	194.0	223,68	239,20	223,87	236,41	223,77	237,81	235,79	211,87	547,79	301,53	213,41	544,72					589,37	589,37	3,36	3,29	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					90072	11:03:22.576	1542103458731023															0	69		Fixation	243	799	217	1,20	210,82	37,88	6187	804.0	216.0	796.0	222.0	800.0	219.0	800.0	219.0	215,16	231,92	213,02	230,27	214,09	231,10	235,41	211,41	547,52	301,19	212,95	544,45					588,95	588,95	3,36	3,29	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					90335	11:03:22.840	1542103458994300															0	70		Fixation	440	745	222	1,50	185,31	334,49	6266	737.0	215.0	736.0	224.0	736.0	219.0	736.0	219.0	197,18	232,22	196,92	229,70	197,05	230,96	235,46	211,21	547,47	301,22	212,67	544,36					588,82	588,82	3,31	3,30	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					90832	11:03:23.336	1542103459490862															0	71		Fixation	173	1071	295	9,34	347,34	162,03	6415	1079.0	287.0	1068.0	298.0	1073.0	292.0	1073.0	292.0	288,81	212,84	285,78	209,81	287,30	211,32	236,97	211,33	547,40	302,58	213,14	544,94					588,76	588,76	3,30	3,26	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					91032	11:03:23.536	1542103459690839															0	72		Fixation	163	1143	279	2,07	12,57	25,23	6475	1142.0	277.0	1144.0	290.0	1143.0	283.0	1143.0	283.0	305,66	215,47	306,23	211,97	305,94	213,72	237,11	211,59	547,52	302,84	213,33	544,95					588,97	588,97	3,28	3,25	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					91209	11:03:23.713	1542103459867463															0	73		Fixation	157	1108	278	0,98	178,36	165,79	6528	1101.0	272.0	1102.0	282.0	1101.0	277.0	1101.0	277.0	294,60	216,97	294,79	214,31	294,70	215,64	237,18	209,26	545,67	302,92	210,96	543,07					586,31	586,31	3,32	3,25	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					91408	11:03:23.913	1542103460067452															0	74		Fixation	220	840	384	8,10	201,64	23,28	6588	835.0	379.0	830.0	395.0	832.0	387.0	832.0	387.0	223,39	188,11	222,17	184,00	222,78	186,06	236,63	210,65	546,24	302,24	212,24	543,38					587,43	587,43	3,22	3,20	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					91645	11:03:24.149	1542103460304074															0	75		Fixation	217	801	389	1,09	187,33	345,69	6659	798.0	381.0	798.0	400.0	798.0	390.0	798.0	390.0	213,44	187,76	213,61	182,49	213,52	185,13	237,91	211,36	547,00	303,73	212,88	544,51					588,37	588,37	3,22	3,20	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					91885	11:03:24.389	1542103460544053															0	76		Fixation	243	804	461	2,01	272,38	85,05	6731	800.0	473.0	805.0	457.0	802.0	465.0	802.0	465.0	214,10	162,98	215,54	167,36	214,82	165,17	238,90	212,16	546,21	304,68	214,05	544,11					587,96	587,96	3,27	3,13	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					92158	11:03:24.663	1542103460817395															0	77		Fixation	643	820	355	2,99	81,44	169,07	6813	815.0	334.0	818.0	360.0	816.0	347.0	816.0	347.0	218,05	200,17	218,90	193,29	218,48	196,73	238,53	213,65	546,61	304,20	215,65	544,46					588,96	588,96	3,22	3,18	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					92825	11:03:25.329	1542103461483918															0	78		Fixation	150	890	369	2,00	348,65	267,21	7013	887.0	355.0	892.0	379.0	889.0	367.0	889.0	367.0	237,44	194,63	238,80	188,18	238,12	191,40	238,07	213,31	545,37	303,87	215,24	543,37					587,71	587,71	3,22	3,17	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					92995	11:03:25.499	1542103461653914															0	79		Fixation	243	927	361	1,06	12,24	23,58	7064	924.0	350.0	939.0	373.0	931.0	361.0	931.0	361.0	247,36	196,00	251,15	189,79	249,26	192,90	238,20	213,93	545,32	304,03	215,76	543,28					587,91	587,91	3,22	3,19	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					93285	11:03:25.789	1542103461943854															0	80		Fixation	150	1051	298	3,91	27,01	14,77	7151	1060.0	293.0	1058.0	317.0	1059.0	305.0	1059.0	305.0	283,65	211,31	283,07	204,74	283,36	208,02	238,53	213,54	545,88	304,20	215,72	544,33					588,25	588,25	3,31	3,25	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					93442	11:03:25.946	1542103462100519															0	81		Fixation	70	1041	282	0,53	121,92	94,91	7198	1048.0	275.0	1041.0	303.0	1044.0	289.0	1044.0	289.0	280,34	216,03	278,68	208,73	279,51	212,38	238,05	213,56	546,01	303,84	215,72	544,21					588,39	588,39	3,33	3,26	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					93535	11:03:26.039	1542103462193899															0	82		Fixation	340	1113	275	2,03	5,57	243,65	7226	1123.0	258.0	1116.0	283.0	1119.0	270.0	1119.0	270.0	300,64	220,60	298,62	213,95	299,63	217,27	238,24	213,53	545,98	303,97	215,68	544,16					588,34	588,34	3,33	3,29	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					93918	11:03:26.422	1542103462577109															0	83		Fixation	170	864	409	7,94	208,36	202,79	7341	865.0	415.0	856.0	425.0	860.0	420.0	860.0	420.0	231,47	178,61	228,94	175,81	230,20	177,21	237,78	212,98	546,01	303,41	214,84	543,77					588,16	588,16	3,33	3,24	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					94118	11:03:26.622	1542103462777111															0	84		Fixation	207	796	476	2,65	224,67	16,30	7401	802.0	459.0	793.0	491.0	797.0	475.0	797.0	475.0	214,61	166,64	212,10	158,12	213,35	162,38	236,48	213,31	546,67	302,22	215,27	544,17					588,94	588,94	3,26	3,25	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					94348	11:03:26.852	1542103463007108															0	85		Fixation	317	835	480	1,09	354,13	129,46	7470	844.0	461.0	832.0	476.0	838.0	468.0	838.0	468.0	225,94	166,29	222,57	162,06	224,25	164,17	236,84	213,27	547,01	302,65	215,16	544,79					589,22	589,22	3,28	3,20	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					94691	11:03:27.196	1542103463350354															0	86		Fixation	177	755	485	2,21	183,59	189,46	7573	748.0	491.0	753.0	492.0	750.0	491.0	750.0	491.0	200,17	157,99	201,52	157,89	200,85	157,94	236,48	212,97	547,94	302,28	215,02	545,97					589,95	589,95	3,31	3,21	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					95021	11:03:27.526	1542103463680337															0	87		Fixation	167	835	474	2,23	7,85	184,27	7672	836.0	481.0	832.0	481.0	834.0	481.0	834.0	481.0	223,61	160,92	222,59	160,69	223,10	160,81	235,31	212,88	548,66	301,16	215,24	546,72					590,61	590,61	3,33	3,24	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					95231	11:03:27.736	1542103463890300															0	88		Fixation	800	986	479	4,20	358,10	350,24	7735	984.0	474.0	990.0	479.0	987.0	476.0	987.0	476.0	263,46	162,65	264,88	161,46	264,17	162,06	236,11	212,42	548,06	301,88	214,74	546,03					589,84	589,84	3,32	3,23	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					96041	11:03:28.546	1542103464700161															0	89		Fixation	363	1012	472	0,75	15,11	17,02	7978	1015.0	462.0	1012.0	482.0	1013.0	472.0	1013.0	472.0	271,52	165,93	270,94	160,46	271,23	163,19	235,98	212,52	549,07	301,80	214,86	546,96					590,80	590,80	3,16	3,13	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					96441	11:03:28.946	1542103465100156															0	90		Fixation	367	841	478	4,76	182,02	166,90	8098	843.0	473.0	840.0	465.0	841.0	469.0	841.0	469.0	225,52	163,00	224,92	165,01	225,22	164,00	235,35	212,05	548,76	301,12	214,35	546,37					590,35	590,35	3,21	3,16	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					96844	11:03:29.349	1542103465503418															0	91		Fixation	243	964	479	3,42	359,53	177,52	8219	971.0	469.0	975.0	475.0	973.0	472.0	973.0	472.0	259,79	164,13	260,87	162,53	260,33	163,33	236,36	211,85	548,60	302,20	214,11	546,34					590,08	590,08	3,37	3,27	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					97108	11:03:29.612	1542103465766688															0	92		Fixation	350	1001	492	1,09	340,58	341,05	8298	1008.0	481.0	1003.0	493.0	1005.0	487.0	1005.0	487.0	269,88	160,88	268,46	157,67	269,17	159,27	235,31	212,93	549,63	301,20	215,27	547,17					591,50	591,50	3,42	3,31	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					97471	11:03:29.975	1542103466129960															0	93		Fixation	97	1020	486	0,55	17,58	37,00	8407	1025.0	471.0	1018.0	475.0	1021.0	473.0	1021.0	473.0	274,30	163,42	272,32	162,49	273,31	162,96	235,87	212,24	549,28	301,76	214,55	546,93					590,88	590,88	3,38	3,25	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					97581	11:03:30.085	1542103466239964															0	94		Fixation	63	1023	463	0,65	82,59	65,01	8440	1047.0	437.0	1017.0	479.0	1032.0	458.0	1032.0	458.0	280,11	172,70	272,10	161,28	276,11	166,99	236,21	211,99	549,02	302,11	214,23	546,73					590,53	590,53	3,21	3,26	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					97688	11:03:30.192	1542103466346659															0	95		Fixation	280	777	506	6,92	189,95	107,35	8472	762.0	490.0	769.0	508.0	765.0	499.0	765.0	499.0	203,84	158,26	205,80	153,59	204,82	155,93	235,73	211,81	549,10	301,41	213,91	546,59					590,54	590,54	3,31	3,25	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					97998	11:03:30.502	1542103466656622															0	96		Fixation	237	860	494	2,31	8,25	178,31	8565	856.0	481.0	862.0	529.0	859.0	505.0	859.0	505.0	228,97	160,89	230,77	147,82	229,87	154,36	235,96	211,41	548,82	301,76	213,66	546,54					590,12	590,12	3,25	3,25	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					98264	11:03:30.769	1542103466923266															0	97		Fixation	193	920	494	1,67	0,00	351,75	8645	926.0	468.0	925.0	498.0	925.0	483.0	925.0	483.0	247,67	164,30	247,55	156,18	247,61	160,24	236,18	211,36	548,65	301,99	213,57	546,40					589,93	589,93	3,15	3,16	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					98491	11:03:30.995	1542103467149804															0	98		Fixation	170	1000	503	2,24	353,56	353,56	8713	999.0	493.0	1000.0	508.0	999.0	500.0	999.0	500.0	267,24	157,50	267,57	153,69	267,41	155,60	236,02	211,09	548,80	301,82	213,37	546,49					589,96	589,96	3,21	3,18	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					98678	11:03:31.182	1542103467336485															0	99		Fixation	320	1027	506	0,76	353,64	0,08	8769	1031.0	507.0	1036.0	517.0	1033.0	512.0	1033.0	512.0	275,94	153,71	277,28	151,07	276,61	152,39	235,90	210,45	548,52	301,71	212,85	546,24					589,44	589,44	3,25	3,16	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					99038	11:03:31.542	1542103467696515															0	100		Fixation	420	1154	512	3,53	357,29	3,65	8877	1166.0	479.0	1153.0	529.0	1159.0	504.0	1159.0	504.0	311,98	161,31	308,44	148,01	310,21	154,66	235,58	209,43	548,75	301,28	212,16	546,41					589,24	589,24	3,12	3,17	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					99474	11:03:31.978	1542103468133045															0	101		Fixation	343	1118	511	1,00	178,40	181,12	9008	1132.0	485.0	1109.0	540.0	1120.0	512.0	1120.0	512.0	302,80	159,86	296,82	144,94	299,81	152,40	234,81	209,00	548,96	300,57	211,83	546,67					589,28	589,28	3,11	3,19	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					99851	11:03:32.355	1542103468509655															0	102		Fixation	257	1002	495	3,26	172,12	353,72	9121	1011.0	470.0	1000.0	519.0	1005.0	494.0	1005.0	494.0	270,65	163,84	267,49	150,71	269,07	157,28	234,94	208,83	548,81	300,66	211,43	546,22					589,07	589,07	3,10	3,14	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					100141	11:03:32.645	1542103468799668															0	103		Fixation	390	881	510	3,39	187,09	14,97	9208	877.0	519.0	873.0	500.0	875.0	509.0	875.0	509.0	234,78	150,55	233,63	155,77	234,20	153,16	234,87	208,69	548,82	300,55	211,26	546,27					589,03	589,03	3,20	3,06	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					100564	11:03:33.068	1542103469222966															0	104		Fixation	170	986	493	2,96	9,23	182,14	9335	991.0	493.0	985.0	505.0	988.0	499.0	988.0	499.0	265,12	157,62	263,71	154,28	264,41	155,95	235,50	208,62	548,33	301,24	211,20	546,05					588,53	588,53	3,19	3,10	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					100761	11:03:33.265	1542103469419605															0	105		Fixation	293	1036	484	1,42	10,24	1,01	9394	1037.0	481.0	1024.0	510.0	1030.0	495.0	1030.0	495.0	277,61	160,72	273,97	153,14	275,79	156,93	235,91	208,61	547,90	301,66	211,19	545,72					588,12	588,12	3,12	3,12	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					101084	11:03:33.588	1542103469742895															0	106		Fixation	193	1123	512	2,54	342,11	331,87	9491	1134.0	480.0	1119.0	514.0	1126.0	497.0	1126.0	497.0	303,45	160,98	299,58	152,05	301,52	156,52	236,15	208,37	547,82	301,89	210,95	545,78					587,93	587,93	3,10	3,12	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					101311	11:03:33.815	1542103469969472															0	107		Fixation	750	996	476	3,68	164,13	182,02	9559	995.0	473.0	986.0	478.0	990.0	475.0	990.0	475.0	266,15	163,03	263,93	161,52	265,04	162,27	235,98	208,83	548,34	301,65	211,21	545,93					588,60	588,60	3,14	3,07	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					102094	11:03:34.598	1542103470752780															0	108		Fixation	447	1130	492	3,76	353,17	189,04	9794	1137.0	480.0	1126.0	496.0	1131.0	488.0	1131.0	488.0	304,30	161,14	301,28	156,85	302,79	159,00	236,89	208,43	547,66	302,60	210,92	545,76					587,79	587,79	3,05	3,06	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					102560	11:03:35.065	1542103471219320															0	109		Fixation	260	1103	500	0,79	196,55	203,39	9934	1106.0	485.0	1094.0	521.0	1100.0	503.0	1100.0	503.0	296,00	159,68	292,77	150,18	294,38	154,93	236,28	207,91	547,34	302,04	210,44	545,42					587,31	587,31	3,12	3,13	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					102847	11:03:35.351	1542103471505981															0	110		Fixation	163	1156	502	1,48	357,83	161,28	10020	1170.0	487.0	1151.0	512.0	1160.0	499.0	1160.0	499.0	313,11	159,33	307,98	152,56	310,55	155,95	236,14	207,57	547,43	301,89	210,10	545,29					587,26	587,26	3,08	3,07	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					103064	11:03:35.568	1542103471722552															0	111		Fixation	710	801	538	9,93	185,81	187,98	10085	809.0	526.0	800.0	523.0	804.0	524.0	804.0	524.0	216,53	148,61	214,17	149,48	215,35	149,05	234,87	207,44	547,51	300,45	209,75	544,95					587,32	587,32	3,12	3,05	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					103794	11:03:36.298	1542103472452482															0	112		Fixation	230	776	517	0,91	139,88	314,07	10304	772.0	513.0	775.0	508.0	773.0	510.0	773.0	510.0	206,53	152,24	207,44	153,43	206,98	152,83	235,72	207,67	547,05	301,49	209,95	544,82					586,96	586,96	3,17	3,08	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					104084	11:03:36.588	1542103472742503															0	113		Fixation	293	1200	510	11,80	0,95	221,07	10391	1223.0	490.0	1198.0	513.0	1210.0	501.0	1210.0	501.0	327,17	158,34	320,51	152,16	323,84	155,25	237,60	207,72	546,92	303,18	210,13	545,10					586,80	586,80	3,14	3,11	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	304858	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	69453	152557	83104					104430	11:03:36.934	1542103473089094															0	114		Fixation	240	765	511	12,11	180,13	179,18	10495	758.0	524.0	758.0	522.0	758.0	523.0	758.0	523.0	202,83	149,17	202,93	149,91	202,88	149,54	236,38	207,81	547,09	301,90	209,90	544,80					587,03	587,03	3,22	3,12	0	0				
