	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					138855	15:07:14.181	1539695222124814															0	58		Fixation	160	782	666	2,37	356,95	105,84	5126	789.0	653.0	775.0	678.0	782.0	665.0	782.0	665.0	211,22	114,60	207,48	107,96	209,35	111,28	217,93	234,98	597,58	285,81	233,43	594,07					645,07	645,07	2,15	2,26	0	0				
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					139045	15:07:14.371	1539695222314847															0	59		Fixation	203	876	671	0,59	200,04	203,10	5183	877.0	671.0	876.0	682.0	876.0	676.0	876.0	676.0	234,61	109,91	234,35	106,86	234,48	108,38	218,15	235,13	597,66	286,17	233,59	594,30					645,19	645,19	2,17	2,30	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					139275	15:07:14.601	1539695222544739															0	60		Fixation	143	854	679	1,09	9,28	169,23	5252	855.0	684.0	861.0	649.0	858.0	666.0	858.0	666.0	228,87	106,25	230,33	115,61	229,60	110,93	217,59	234,63	597,64	285,65	233,12	594,16					645,00	645,00	2,20	2,22	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					139441	15:07:14.768	1539695222711380															0	61		Fixation	173	897	672	0,89	9,76	0,48	5302	905.0	669.0	896.0	677.0	900.0	673.0	900.0	673.0	242,30	110,26	239,71	108,28	241,00	109,27	217,54	234,58	597,29	285,59	233,09	593,88					644,66	644,66	2,14	2,22	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					139658	15:07:14.984	1539695222928074															0	62		Fixation	170	932	666	4,34	125,45	115,69	5367	956.0	619.0	926.0	687.0	941.0	653.0	941.0	653.0	255,95	123,64	247,77	105,49	251,86	114,56	216,90	234,38	597,32	284,95	232,96	593,70					644,65	644,65	2,05	2,25	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					139875	15:07:15.201	1539695223144653															0	63		Fixation	217	832	526	1,26	8,16	242,71	5432	834.0	511.0	839.0	512.0	836.0	511.0	836.0	511.0	223,11	152,72	224,61	152,57	223,86	152,65	216,62	234,62	596,94	284,56	233,26	593,37					644,42	644,42	2,16	2,23	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					140111	15:07:15.437	1539695223381296															0	64		Fixation	280	881	519	0,69	186,36	178,20	5503	883.0	528.0	874.0	524.0	878.0	526.0	878.0	526.0	236,29	148,11	233,79	149,40	235,04	148,75	216,81	234,54	596,48	284,89	233,20	593,00					643,95	643,95	2,19	2,27	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					140651	15:07:15.977	1539695223921258															0	65		Fixation	687	854	522	2,37	11,83	185,47	5665	846.0	518.0	842.0	529.0	844.0	523.0	844.0	523.0	226,40	151,00	225,26	147,89	225,83	149,44	217,03	234,36	596,49	285,32	233,05	592,95					643,87	643,87	2,15	2,22	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					141364	15:07:16.691	1539695224634485															0	66		Fixation	167	945	503	2,86	180,00	168,17	5879	943.0	504.0	943.0	502.0	943.0	503.0	943.0	503.0	252,35	154,60	252,23	155,24	252,29	154,92	217,32	234,33	596,69	285,45	232,96	593,21					644,03	644,03	2,17	2,25	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					141561	15:07:16.887	1539695224831124															0	67		Fixation	180	833	503	4,33	277,64	97,64	5938	828.0	501.0	837.0	508.0	832.0	504.0	832.0	504.0	221,65	155,45	223,90	153,61	222,78	154,53	217,03	234,47	596,82	285,15	233,06	593,21					644,22	644,22	2,16	2,30	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					141774	15:07:17.101	1539695225044455															0	68		Fixation	137	856	674	1,54	209,13	291,50	6002	856.0	679.0	850.0	715.0	853.0	697.0	853.0	697.0	229,09	107,75	227,51	97,86	228,30	102,80	217,06	234,02	596,82	284,97	232,70	593,34					644,03	644,03	2,25	2,38	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					141938	15:07:17.264	1539695225207728															0	69		Fixation	157	802	704	0,59	207,72	358,59	6051	805.0	686.0	797.0	724.0	801.0	705.0	801.0	705.0	215,46	105,87	213,36	95,69	214,41	100,78	216,86	234,06	596,85	284,95	232,74	593,38					644,09	644,09	2,23	2,34	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					142104	15:07:17.431	1539695225374362															0	70		Fixation	323	781	715	2,79	36,75	189,03	6101	783.0	697.0	775.0	730.0	779.0	713.0	779.0	713.0	209,66	102,69	207,26	93,89	208,46	98,29	216,63	233,90	596,89	284,74	232,63	593,33					644,07	644,07	2,26	2,36	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					142461	15:07:17.787	1539695225731029															0	71		Fixation	150	871	648	3,08	83,94	47,18	6208	877.0	618.0	866.0	668.0	871.0	643.0	871.0	643.0	234,59	124,06	231,70	110,70	233,14	117,38	216,92	233,94	596,48	285,00	232,62	593,09					643,70	643,70	2,18	2,35	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					142644	15:07:17.971	1539695225914349															0	72		Fixation	290	884	526	1,99	0,74	276,80	6263	882.0	518.0	876.0	524.0	879.0	521.0	879.0	521.0	236,08	150,96	234,39	149,35	235,23	150,16	216,76	234,68	597,03	284,78	233,39	593,61					644,52	644,52	2,21	2,33	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					142961	15:07:18.287	1539695226230929															0	73		Fixation	157	962	525	2,37	180,00	179,26	6358	965.0	521.0	958.0	531.0	961.0	526.0	961.0	526.0	258,33	150,09	256,41	147,34	257,37	148,71	217,29	234,88	597,03	285,41	233,53	593,68					644,56	644,56	2,22	2,31	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					143148	15:07:18.474	1539695226417592															0	74		Fixation	327	869	525	0,93	352,07	172,07	6414	887.0	523.0	866.0	525.0	876.0	524.0	876.0	524.0	237,34	149,41	231,70	149,08	234,52	149,24	217,27	234,82	596,82	285,38	233,44	593,48					644,36	644,36	2,20	2,27	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					143491	15:07:18.817	1539695226760861															0	75		Fixation	363	905	530	0,36	77,94	85,88	6517	895.0	510.0	906.0	527.0	900.0	518.0	900.0	518.0	239,61	152,89	242,42	148,42	241,02	150,65	217,21	234,51	596,59	285,34	233,17	593,23					644,02	644,02	2,17	2,26	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					144057	15:07:19.384	1539695227327473															0	76		Fixation	220	908	516	0,95	172,28	94,34	6687	915.0	495.0	913.0	520.0	914.0	507.0	914.0	507.0	244,83	156,97	244,19	150,26	244,51	153,61	217,33	234,53	596,57	285,61	233,20	593,28					644,00	644,00	2,23	2,26	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					144297	15:07:19.624	1539695227567456															0	77		Fixation	320	871	511	0,60	339,96	167,68	6759	878.0	508.0	869.0	523.0	873.0	515.0	873.0	515.0	234,88	153,50	232,42	149,41	233,65	151,45	216,56	234,43	596,78	284,76	233,16	593,34					644,20	644,20	2,27	2,35	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					144624	15:07:19.950	1539695227894112															0	78		Fixation	197	893	519	1,14	349,66	9,71	6857	902.0	513.0	888.0	513.0	895.0	513.0	895.0	513.0	241,30	152,23	237,65	152,18	239,48	152,20	216,21	234,32	597,02	284,38	233,06	593,47					644,39	644,39	2,13	2,23	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					144841	15:07:20.167	1539695228110688															0	79		Fixation	210	937	527	1,41	3,13	13,47	6922	948.0	526.0	936.0	520.0	942.0	523.0	942.0	523.0	253,75	148,85	250,40	150,22	252,08	149,54	216,69	234,25	596,72	284,82	232,92	593,24					644,06	644,06	2,12	2,18	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					145074	15:07:20.400	1539695228343970															0	80		Fixation	160	992	524	1,51	181,95	178,82	6992	995.0	521.0	989.0	515.0	992.0	518.0	992.0	518.0	266,27	150,18	264,70	151,73	265,48	150,96	216,83	233,96	596,56	284,95	232,62	593,10					643,78	643,78	2,13	2,22	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					145261	15:07:20.587	1539695228530625															0	81		Fixation	150	933	526	1,84	0,00	178,05	7048	932.0	521.0	934.0	526.0	933.0	523.0	933.0	523.0	249,35	150,05	249,83	148,75	249,59	149,40	217,02	233,60	595,85	285,16	232,20	592,55					642,98	642,98	2,14	2,23	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					145437	15:07:20.763	1539695228707250															0	82		Fixation	213	1005	526	2,68	181,64	181,64	7101	1013.0	526.0	1008.0	530.0	1010.0	528.0	1010.0	528.0	271,03	148,68	269,62	147,64	270,33	148,16	217,18	233,55	595,95	285,33	232,14	592,57					643,04	643,04	2,12	2,21	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					145681	15:07:21.007	1539695228950568															0	83		Fixation	123	900	529	0,45	137,20	315,56	7174	905.0	517.0	897.0	517.0	901.0	517.0	901.0	517.0	242,15	151,22	239,94	151,16	241,04	151,19	216,84	233,72	595,83	284,96	232,35	592,46					643,03	643,03	2,12	2,26	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					145974	15:07:21.300	1539695229243850															0	84		Fixation	153	887	517	2,77	353,64	216,44	7262	865.0	522.0	901.0	489.0	883.0	505.0	883.0	505.0	231,37	149,81	241,20	158,59	236,29	154,20	217,10	234,20	595,98	285,45	232,89	592,74					643,35	643,35	2,20	2,34	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					146160	15:07:21.487	1539695229430532															0	85		Fixation	203	995	529	1,30	178,87	185,23	7318	994.0	537.0	994.0	536.0	994.0	536.0	994.0	536.0	265,94	145,83	265,89	146,16	265,92	145,99	216,66	233,85	596,23	284,89	232,54	592,88					643,45	643,45	2,16	2,23	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					146384	15:07:21.710	1539695229653830															0	86		Fixation	600	944	528	1,97	359,25	180,38	7385	946.0	519.0	940.0	527.0	943.0	523.0	943.0	523.0	253,29	150,72	251,46	148,42	252,37	149,57	215,58	233,60	596,25	283,78	232,40	592,78					643,43	643,43	2,18	2,23	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					147010	15:07:22.337	1539695230280388															0	87		Fixation	863	1021	529	3,20	176,78	177,53	7573	1028.0	540.0	1004.0	538.0	1016.0	539.0	1016.0	539.0	275,13	144,95	268,61	145,61	271,87	145,28	216,89	233,39	595,61	285,05	232,00	592,46					642,68	642,68	2,12	2,16	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					147907	15:07:23.233	1539695231176938															0	88		Fixation	280	896	522	1,00	0,00	183,22	7842	906.0	511.0	888.0	524.0	897.0	517.0	897.0	517.0	242,48	152,82	237,68	149,27	240,08	151,04	217,31	233,38	595,10	285,44	231,94	592,05					642,19	642,19	2,13	2,24	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					148200	15:07:23.526	1539695231470216															0	89		Fixation	237	935	522	0,83	351,09	351,09	7930	937.0	513.0	930.0	519.0	933.0	516.0	933.0	516.0	250,70	152,16	248,76	150,53	249,73	151,34	217,83	233,36	594,84	286,00	231,91	592,00					641,92	641,92	2,18	2,26	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					148450	15:07:23.776	1539695231720162															0	90		Fixation	250	967	527	0,24	58,08	66,99	8005	976.0	528.0	967.0	525.0	971.0	526.0	971.0	526.0	261,24	148,26	258,69	148,89	259,97	148,57	218,03	233,55	595,00	286,21	232,09	592,17					642,13	642,13	2,16	2,21	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					148917	15:07:24.243	1539695232186813															0	91		Fixation	83	972	519	1,35	349,08	291,00	8145	973.0	484.0	973.0	527.0	973.0	505.0	973.0	505.0	260,30	160,04	260,34	148,58	260,32	154,31	217,96	233,99	594,84	286,32	232,19	592,22					642,17	642,17	2,25	2,16	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					149020	15:07:24.346	1539695232290154															0	92		Fixation	553	1024	529	1,74	162,04	172,96	8176	1030.0	532.0	1027.0	542.0	1028.0	537.0	1028.0	537.0	275,53	147,23	274,74	144,57	275,14	145,90	218,22	233,48	595,08	286,49	231,99	592,22					642,16	642,16	2,13	2,20	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					149600	15:07:24.926	1539695232870117															0	93		Fixation	120	959	508	3,22	180,91	18,87	8350	962.0	503.0	965.0	512.0	963.0	507.0	963.0	507.0	257,38	155,01	258,18	152,45	257,78	153,73	218,50	233,92	595,39	286,66	232,44	592,77					642,60	642,60	2,11	2,18	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					149750	15:07:25.076	1539695233020060															0	94		Fixation	177	833	510	0,88	169,96	349,05	8395	831.0	509.0	832.0	517.0	831.0	513.0	831.0	513.0	222,37	153,32	222,66	151,24	222,51	152,28	218,44	234,00	595,70	286,59	232,52	593,05					642,93	642,93	2,12	2,20	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					149943	15:07:25.270	1539695233213345															0	95		Fixation	150	799	504	1,63	1,80	191,84	8453	792.0	499.0	794.0	498.0	793.0	498.0	793.0	498.0	211,83	156,02	212,60	156,19	212,22	156,11	218,90	234,16	595,90	287,08	232,60	593,29					643,15	643,15	2,16	2,22	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					150113	15:07:25.440	1539695233383341															0	96		Fixation	173	863	502	4,77	355,37	353,58	8504	853.0	503.0	866.0	495.0	859.0	499.0	859.0	499.0	228,38	154,84	231,75	157,06	230,07	155,95	219,16	234,04	595,53	287,32	232,52	593,12					642,74	642,74	2,15	2,23	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					150320	15:07:25.646	1539695233589953															0	97		Fixation	180	1049	517	2,03	350,63	355,25	8566	1041.0	520.0	1058.0	512.0	1049.0	516.0	1049.0	516.0	278,63	150,24	283,01	152,56	280,82	151,40	219,69	234,11	595,68	287,80	232,62	593,47					642,88	642,88	2,16	2,20	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					150523	15:07:25.849	1539695233793313															0	98		Fixation	347	1128	530	0,94	355,35	4,72	8627	1142.0	521.0	1134.0	538.0	1138.0	529.0	1138.0	529.0	305,69	150,19	303,39	145,55	304,54	147,87	219,80	234,00	595,66	287,96	232,55	593,54					642,81	642,81	2,14	2,19	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					150883	15:07:26.209	1539695234153226															0	99		Fixation	167	1165	533	1,14	176,17	180,82	8735	1167.0	528.0	1168.0	540.0	1167.0	534.0	1167.0	534.0	312,18	148,19	312,62	145,04	312,40	146,61	220,04	233,78	595,40	288,21	232,24	593,40					642,46	642,46	2,18	2,25	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					151070	15:07:26.396	1539695234339900															0	100		Fixation	193	1120	530	0,97	180,00	3,83	8791	1124.0	538.0	1117.0	537.0	1120.0	537.0	1120.0	537.0	300,74	145,46	298,83	145,84	299,78	145,65	219,65	233,70	595,31	287,82	232,19	593,11					642,38	642,38	2,19	2,22	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					151276	15:07:26.603	1539695234546515															0	101		Fixation	793	1082	530	9,17	180,96	0,96	8853	1085.0	514.0	1083.0	544.0	1084.0	529.0	1084.0	529.0	290,41	152,03	289,93	143,85	290,17	147,94	219,43	233,53	595,21	287,61	232,05	593,01					642,22	642,22	2,18	2,24	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					152256	15:07:27.583	1539695235526371															0	102		Fixation	127	722	536	1,17	342,30	161,34	9147	713.0	529.0	701.0	539.0	707.0	534.0	707.0	534.0	190,81	147,99	187,50	145,17	189,15	146,58	217,90	233,52	595,17	286,14	232,11	592,54					642,28	642,28	2,21	2,27	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					152403	15:07:27.729	1539695235673059															0	103		Fixation	317	766	550	0,59	325,53	343,24	9191	780.0	532.0	766.0	541.0	773.0	536.0	773.0	536.0	208,78	147,19	205,10	144,66	206,94	145,93	217,98	233,03	594,70	286,20	231,60	592,17					641,64	641,64	2,23	2,31	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					152723	15:07:28.049	1539695235993006															0	104		Fixation	207	785	563	0,86	325,75	0,22	9287	786.0	559.0	775.0	574.0	780.0	566.0	780.0	566.0	210,36	139,86	207,43	135,77	208,90	137,81	218,13	232,83	594,65	286,34	231,36	592,16					641,51	641,51	2,21	2,28	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					152946	15:07:28.272	1539695236216309															0	105		Fixation	157	813	582	1,61	5,46	39,70	9354	821.0	576.0	810.0	563.0	815.0	569.0	815.0	569.0	219,74	135,41	216,81	138,71	218,28	137,06	218,29	232,97	594,84	286,47	231,54	592,46					641,73	641,73	2,15	2,18	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					153126	15:07:28.452	1539695236396271															0	106		Fixation	157	876	576	3,97	359,63	354,17	9408	882.0	580.0	876.0	578.0	879.0	579.0	879.0	579.0	236,00	134,19	234,31	134,75	235,16	134,47	218,43	232,98	594,88	286,60	231,62	592,69					641,76	641,76	2,16	2,17	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					153313	15:07:28.639	1539695236582936															0	107		Fixation	240	1032	577	0,74	1,98	2,35	9464	1039.0	566.0	1022.0	572.0	1030.0	569.0	1030.0	569.0	278,12	137,91	273,59	136,43	275,86	137,17	218,94	233,19	595,18	287,07	231,74	592,88					642,08	642,08	2,11	2,18	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					153573	15:07:28.899	1539695236842861															0	108		Fixation	153	1061	576	1,20	355,12	353,14	9542	1066.0	585.0	1055.0	578.0	1060.0	581.0	1060.0	581.0	285,37	132,88	282,26	134,69	283,82	133,78	219,17	233,20	595,14	287,35	231,69	592,84					642,04	642,04	2,12	2,19	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					153749	15:07:29.076	1539695237019486															0	109		Fixation	217	1108	580	2,06	347,28	352,16	9595	1110.0	568.0	1099.0	595.0	1104.0	581.0	1104.0	581.0	297,02	137,37	294,16	130,11	295,59	133,74	219,46	233,40	595,30	287,64	231,91	593,18					642,25	642,25	2,14	2,20	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					153993	15:07:29.319	1539695237262799															0	110		Fixation	97	1188	598	4,19	174,79	187,51	9668	1193.0	594.0	1179.0	595.0	1186.0	594.0	1186.0	594.0	319,24	130,39	315,42	130,14	317,33	130,26	219,56	233,03	594,99	287,70	231,53	592,93					641,81	641,81	2,16	2,18	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					154119	15:07:29.446	1539695237389454															0	111		Fixation	117	1023	583	4,87	177,59	2,80	9706	1025.0	580.0	1023.0	590.0	1024.0	585.0	1024.0	585.0	274,16	134,12	273,77	131,46	273,96	132,79	218,99	232,94	594,92	287,11	231,46	592,72					641,74	641,74	2,14	2,21	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					154266	15:07:29.592	1539695237536151															0	112		Fixation	177	832	575	0,97	134,91	317,31	9750	838.0	578.0	848.0	561.0	843.0	569.0	843.0	569.0	224,22	134,67	227,03	139,40	225,62	137,04	218,60	232,77	594,58	286,72	231,26	592,25					641,38	641,38	2,17	2,19	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					154463	15:07:29.789	1539695237732793															0	113		Fixation	153	805	548	8,71	2,70	227,79	9809	804.0	543.0	801.0	560.0	802.0	551.0	802.0	551.0	215,26	144,24	214,22	139,63	214,74	141,94	218,33	232,91	594,92	286,48	231,46	592,41					641,77	641,77	2,15	2,26	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					154663	15:07:29.989	1539695237932696															0	114		Fixation	180	1146	532	0,55	344,01	341,31	9869	1151.0	513.0	1147.0	540.0	1149.0	526.0	1149.0	526.0	307,93	152,20	306,89	144,85	307,41	148,52	219,48	233,15	594,71	287,56	231,69	592,57					641,61	641,61	2,15	2,19	0	0				
