	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					258735	11:15:14.289	1541499355796339															0	150		Fixation	347	977	513	0,56	357,39	182,30	19715	981.0	496.0	972.0	528.0	976.0	512.0	976.0	512.0	262,58	156,74	260,05	148,22	261,31	152,48	236,46	183,17	601,01	294,51	180,33	601,30					627,57	627,57	2,93	3,06	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					259098	11:15:14.652	1541499356159642															0	151		Fixation	263	999	514	3,72	176,07	178,68	19824	1002.0	497.0	1003.0	522.0	1002.0	509.0	1002.0	509.0	268,01	156,65	268,41	149,91	268,21	153,28	236,61	183,27	600,99	294,65	180,41	601,29					627,59	627,59	2,93	3,00	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					259398	11:15:14.952	1541499356459629															0	152		Fixation	157	853	504	4,82	349,31	173,24	19914	852.0	496.0	840.0	505.0	846.0	500.0	846.0	500.0	228,06	156,78	224,72	154,44	226,39	155,61	236,34	183,35	601,11	294,35	180,38	601,15					627,74	627,74	2,92	2,96	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					259595	11:15:15.149	1541499356656272															0	153		Fixation	330	1039	539	1,40	357,91	8,60	19973	1044.0	521.0	1036.0	562.0	1040.0	541.0	1040.0	541.0	279,47	150,16	277,11	139,02	278,29	144,59	236,66	183,17	601,04	294,65	180,33	601,37					627,59	627,59	2,91	3,03	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					259958	11:15:15.512	1541499357019549															0	154		Fixation	777	1094	541	0,79	178,15	180,24	20082	1104.0	511.0	1110.0	555.0	1107.0	533.0	1107.0	533.0	295,34	152,62	296,95	140,97	296,15	146,80	236,97	182,97	600,76	295,02	180,11	601,13					627,26	627,26	2,92	3,02	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					260741	11:15:16.295	1541499357802765															0	155		Fixation	360	1063	540	0,56	354,79	176,64	20317	1065.0	513.0	1062.0	559.0	1063.0	536.0	1063.0	536.0	284,96	152,09	284,17	139,74	284,57	145,92	236,85	182,59	600,35	294,93	179,73	600,78					626,74	626,74	2,85	2,97	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					261118	11:15:16.672	1541499358179376															0	156		Fixation	2083	1085	542	0,97	7,52	12,73	20430	1102.0	515.0	1091.0	574.0	1096.0	544.0	1096.0	544.0	294,91	151,77	291,88	135,89	293,40	143,83	236,88	182,69	600,51	294,96	179,82	600,93					626,93	626,93	2,86	2,97	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					263221	11:15:18.775	1541499360282419															0	157		Fixation	337	1123	537	1,15	351,13	343,61	21061	1133.0	506.0	1127.0	563.0	1130.0	534.0	1130.0	534.0	303,14	154,23	301,65	138,91	302,40	146,57	237,43	182,91	600,67	295,51	179,97	601,10					627,14	627,14	2,94	3,06	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					263578	11:15:19.132	1541499360639090															0	158		Fixation	247	1168	544	0,58	0,00	8,87	21168	1171.0	514.0	1167.0	570.0	1169.0	542.0	1169.0	542.0	313,40	151,85	312,40	136,82	312,90	144,33	237,51	182,80	600,64	295,59	179,88	601,12					627,07	627,07	2,93	3,06	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					263838	11:15:19.391	1541499360898999															0	159		Fixation	400	1191	544	0,53	174,54	174,54	21246	1199.0	506.0	1191.0	567.0	1195.0	536.0	1195.0	536.0	320,81	154,15	318,63	137,66	319,72	145,91	237,48	182,61	600,42	295,55	179,72	600,92					626,79	626,79	2,93	3,03	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					264244	11:15:19.798	1541499361305615															0	160		Fixation	220	1170	542	1,26	170,70	356,16	21368	1169.0	515.0	1171.0	566.0	1170.0	540.0	1170.0	540.0	312,86	151,58	313,40	138,00	313,13	144,79	237,45	182,51	600,39	295,52	179,58	600,78					626,73	626,73	2,92	3,04	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					264488	11:15:20.041	1541499361548952															0	161		Fixation	357	1121	534	1,40	348,45	177,75	21441	1121.0	504.0	1126.0	551.0	1123.0	527.0	1123.0	527.0	299,90	154,64	301,37	142,04	300,63	148,34	237,25	182,68	600,63	295,34	179,74	600,99					627,02	627,02	2,94	3,02	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					264867	11:15:20.421	1541499361928915															0	162		Fixation	287	1175	545	7,59	155,34	166,89	21555	1170.0	512.0	1176.0	578.0	1173.0	545.0	1173.0	545.0	313,00	152,39	314,83	134,86	313,91	143,62	237,46	182,77	600,72	295,52	179,81	601,12					627,13	627,13	2,95	3,14	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					265211	11:15:20.765	1541499362272148															0	163		Fixation	280	904	421	2,16	171,17	15,83	21658	906.0	405.0	908.0	427.0	907.0	416.0	907.0	416.0	242,35	181,26	243,09	175,20	242,72	178,23	237,01	183,27	601,06	294,96	180,26	601,35					627,63	627,63	3,00	3,10	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					265517	11:15:21.071	1541499362578772															0	164		Fixation	283	820	408	0,79	345,02	173,85	21750	824.0	402.0	830.0	411.0	827.0	406.0	827.0	406.0	220,45	181,89	222,09	179,52	221,27	180,71	236,82	183,32	601,06	294,85	180,32	601,34					627,66	627,66	2,94	3,04	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					265817	11:15:21.371	1541499362878762															0	165		Fixation	310	850	416	1,76	99,16	114,14	21840	861.0	412.0	853.0	424.0	857.0	418.0	857.0	418.0	230,44	179,23	228,25	176,08	229,34	177,65	236,97	183,31	600,98	295,02	180,34	601,36					627,57	627,57	2,82	2,89	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					266151	11:15:21.705	1541499363212025															0	166		Fixation	207	839	348	2,08	104,84	5,68	21940	849.0	341.0	841.0	364.0	845.0	352.0	845.0	352.0	227,15	198,27	224,93	192,14	226,04	195,20	236,85	183,51	601,06	294,86	180,54	601,37					627,73	627,73	2,87	2,94	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					266384	11:15:21.938	1541499363445293															0	167		Fixation	220	818	269	11,55	319,02	214,18	22010	824.0	274.0	815.0	281.0	819.0	277.0	819.0	277.0	220,53	216,29	218,17	214,63	219,35	215,46	236,96	183,52	600,85	294,94	180,57	601,28					627,53	627,53	3,00	3,05	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					266664	11:15:22.218	1541499363725364															0	168		Fixation	323	1161	566	1,05	9,72	50,70	22094	1162.0	533.0	1158.0	607.0	1160.0	570.0	1160.0	570.0	310,83	146,78	309,82	126,91	310,32	136,85	237,67	182,70	600,69	295,47	179,90	601,20					627,07	627,07	2,91	3,06	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					267007	11:15:22.561	1541499364068579															0	169		Fixation	317	1202	559	10,51	179,72	170,00	22197	1209.0	532.0	1209.0	592.0	1209.0	562.0	1209.0	562.0	323,65	147,15	323,41	130,91	323,53	139,03	237,15	182,65	600,64	295,22	179,90	601,08					627,02	627,02	2,99	3,15	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					267377	11:15:22.931	1541499364438591															0	170		Fixation	470	788	557	0,89	336,30	156,58	22308	792.0	553.0	794.0	602.0	793.0	577.0	793.0	577.0	211,94	141,52	212,48	128,31	212,21	134,92	236,47	182,59	600,79	294,38	179,66	600,85					627,17	627,17	3,00	3,08	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					267864	11:15:23.418	1541499364925160															0	171		Fixation	450	820	571	1,33	43,54	67,24	22454	822.0	563.0	819.0	562.0	820.0	562.0	820.0	562.0	220,07	138,83	219,29	139,08	219,68	138,96	236,27	182,41	600,64	294,33	179,53	600,68					626,97	626,97	2,92	2,90	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					268334	11:15:23.888	1541499365395046															0	172		Fixation	317	858	535	5,25	358,05	314,50	22595	846.0	524.0	865.0	556.0	855.0	540.0	855.0	540.0	226,50	149,33	231,52	140,67	229,01	145,00	236,57	182,66	600,77	294,60	179,72	600,88					627,17	627,17	2,99	3,05	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					268690	11:15:24.244	1541499365751708															0	173		Fixation	200	1064	542	2,94	0,50	2,45	22702	1063.0	518.0	1073.0	578.0	1068.0	548.0	1068.0	548.0	284,49	150,86	287,04	134,76	285,76	142,81	237,15	182,73	600,78	295,13	179,88	601,19					627,18	627,18	3,06	3,18	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					268924	11:15:24.477	1541499365984992															0	174		Fixation	270	1180	541	1,06	357,26	356,77	22772	1183.0	511.0	1189.0	579.0	1186.0	545.0	1186.0	545.0	316,62	152,86	318,18	134,38	317,40	143,62	237,42	182,82	600,97	295,44	179,96	601,36					627,38	627,38	3,08	3,20	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					269214	11:15:24.767	1541499366274994															0	175		Fixation	207	1222	543	10,93	183,34	186,07	22859	1227.0	505.0	1224.0	580.0	1225.0	542.0	1225.0	542.0	328,35	154,34	327,64	134,20	328,00	144,27	237,47	182,67	600,78	295,53	179,82	601,23					627,15	627,15	3,04	3,20	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					269474	11:15:25.027	1541499366534917															0	176		Fixation	413	792	568	0,79	137,51	314,17	22937	783.0	573.0	802.0	562.0	792.0	567.0	792.0	567.0	209,46	136,06	214,59	138,98	212,02	137,52	236,42	182,69	601,04	294,35	179,75	601,08					627,43	627,43	3,12	3,15	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					269904	11:15:25.457	1541499366964937															0	177		Fixation	327	769	547	0,94	71,13	293,62	23066	767.0	545.0	781.0	556.0	774.0	550.0	774.0	550.0	205,17	143,50	209,06	140,59	207,11	142,05	236,23	182,40	600,63	294,29	179,53	600,82					626,96	626,96	3,08	3,15	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					270250	11:15:25.804	1541499367311529															0	178		Fixation	300	781	512	2,42	347,24	276,10	23170	780.0	496.0	776.0	494.0	778.0	495.0	778.0	495.0	208,67	156,75	207,76	157,38	208,21	157,06	236,28	182,34	600,47	294,34	179,47	600,61					626,79	626,79	2,98	3,02	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					270580	11:15:26.134	1541499367641447															0	179		Fixation	227	874	533	4,41	357,01	9,78	23269	876.0	521.0	874.0	531.0	875.0	526.0	875.0	526.0	234,34	150,10	233,78	147,49	234,06	148,79	236,71	182,15	600,27	294,74	179,28	600,52					626,52	626,52	2,97	2,98	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					270843	11:15:26.397	1541499367904729															0	180		Fixation	217	1047	542	4,73	2,78	5,77	23348	1060.0	510.0	1042.0	575.0	1051.0	542.0	1051.0	542.0	283,78	153,04	278,82	135,64	281,30	144,34	236,91	182,02	600,28	294,92	179,21	600,63					626,48	626,48	2,95	3,11	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					271097	11:15:26.651	1541499368158043															0	181		Fixation	187	1233	533	0,68	342,85	340,07	23424	1248.0	488.0	1229.0	573.0	1238.0	530.0	1238.0	530.0	334,08	159,00	328,80	136,19	331,44	147,60	237,45	181,83	600,01	295,43	179,05	600,50					626,14	626,14	3,03	3,22	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					271300	11:15:26.854	1541499368361377															0	182		Fixation	313	1259	541	11,71	181,37	198,53	23485	1272.0	510.0	1258.0	592.0	1265.0	551.0	1265.0	551.0	340,30	153,08	336,52	130,91	338,41	141,99	237,50	181,75	600,01	295,54	178,93	600,46					626,12	626,12	3,08	3,27	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					271667	11:15:27.221	1541499368728011															0	183		Fixation	230	798	552	0,72	209,33	27,96	23595	799.0	541.0	794.0	581.0	796.0	561.0	796.0	561.0	213,78	144,80	212,55	133,97	213,16	139,39	236,35	181,82	600,42	294,24	178,91	600,47					626,55	626,55	3,01	3,17	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					271907	11:15:27.461	1541499368967997															0	184		Fixation	377	773	566	0,61	7,15	157,82	23667	771.0	551.0	766.0	587.0	768.0	569.0	768.0	569.0	206,36	141,92	204,87	132,27	205,61	137,10	236,41	181,48	600,01	294,44	178,57	600,09					626,05	626,05	2,96	3,13	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					272306	11:15:27.860	1541499369367898															0	185		Fixation	1183	797	563	0,78	348,65	341,51	23787	797.0	569.0	815.0	547.0	806.0	558.0	806.0	558.0	213,38	137,13	218,17	143,12	215,78	140,13	236,50	181,80	600,32	294,53	178,86	600,42					626,45	626,45	3,10	3,09	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					273506	11:15:29.060	1541499370567712															0	186		Fixation	397	827	569	0,56	264,82	276,17	24147	834.0	559.0	827.0	564.0	830.0	561.0	830.0	561.0	223,15	139,78	221,32	138,55	222,23	139,17	236,60	181,41	599,87	294,69	178,52	600,03					625,89	625,89	2,93	2,94	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					273920	11:15:29.474	1541499370981015															0	187		Fixation	210	825	591	1,47	345,92	81,10	24271	822.0	579.0	827.0	607.0	824.0	593.0	824.0	593.0	219,96	134,59	221,43	126,91	220,70	130,75	236,78	181,31	599,83	294,86	178,38	600,06					625,81	625,81	2,98	3,02	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					274153	11:15:29.707	1541499371214294															0	188		Fixation	233	881	605	1,47	0,99	15,07	24341	876.0	574.0	885.0	622.0	880.0	598.0	880.0	598.0	234,40	135,75	236,82	123,03	235,61	129,39	236,77	181,27	599,73	294,84	178,39	600,04					625,71	625,71	2,97	3,08	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					274416	11:15:29.970	1541499371477664															0	189		Fixation	293	939	604	1,89	4,65	3,66	24420	932.0	583.0	947.0	626.0	939.0	604.0	939.0	604.0	249,36	133,41	253,53	121,85	251,45	127,63	237,05	181,23	599,76	295,11	178,31	600,07					625,71	625,71	3,02	3,14	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					274736	11:15:30.290	1541499371797598															0	190		Fixation	173	1013	598	0,74	178,02	173,37	24516	1004.0	603.0	1021.0	587.0	1012.0	595.0	1012.0	595.0	268,59	128,18	273,30	132,34	270,94	130,26	237,20	181,46	599,94	295,26	178,53	600,27					625,96	625,96	3,02	3,02	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					274923	11:15:30.477	1541499371984191															0	191		Fixation	240	984	597	1,02	357,13	179,11	24572	980.0	587.0	988.0	598.0	984.0	592.0	984.0	592.0	262,23	132,22	264,38	129,51	263,31	130,87	237,23	181,58	600,04	295,30	178,66	600,44					626,09	626,09	2,97	3,03	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					275183	11:15:30.737	1541499372244190															0	192		Fixation	273	1024	599	1,16	340,71	343,58	24650	1017.0	584.0	1037.0	626.0	1027.0	605.0	1027.0	605.0	272,06	133,03	277,60	121,80	274,83	127,42	237,48	181,73	600,15	295,52	178,78	600,54					626,24	626,24	2,91	3,06	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					275476	11:15:31.030	1541499372537478															0	193		Fixation	277	1067	614	2,08	9,15	28,43	24738	1059.0	557.0	1079.0	647.0	1069.0	602.0	1069.0	602.0	283,39	140,47	288,64	116,36	286,01	128,42	237,65	181,86	600,20	295,69	178,88	600,62					626,33	626,33	2,86	3,06	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					275783	11:15:31.337	1541499372844101															0	194		Fixation	207	1148	601	1,04	2,80	353,65	24830	1142.0	558.0	1153.0	643.0	1147.0	600.0	1147.0	600.0	305,72	140,14	308,49	117,29	307,11	128,72	237,88	181,72	600,03	295,92	178,75	600,46					626,10	626,10	2,87	3,13	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					276009	11:15:31.563	1541499373070745															0	195		Fixation	283	1189	599	10,52	183,88	181,08	24898	1190.0	548.0	1186.0	653.0	1188.0	600.0	1188.0	600.0	318,58	142,90	317,48	114,66	318,03	128,78	238,12	181,94	600,25	296,17	178,96	600,67					626,38	626,38	2,84	3,09	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					276346	11:15:31.900	1541499373407361															0	196		Fixation	653	775	627	0,76	252,81	68,93	24999	786.0	629.0	782.0	615.0	784.0	622.0	784.0	622.0	210,38	121,13	209,37	124,83	209,87	122,98	236,98	182,03	600,57	294,91	179,02	600,69					626,75	626,75	2,95	2,94	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					277009	11:15:32.563	1541499374070652															0	197		Fixation	100	766	656	11,99	5,72	112,91	25198	762.0	632.0	771.0	684.0	766.0	658.0	766.0	658.0	203,99	120,27	206,34	106,32	205,16	113,30	237,05	181,56	600,06	295,13	178,56	600,25					626,11	626,11	3,03	3,12	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					277169	11:15:32.723	1541499374230576															0	198		Fixation	870	1237	609	11,75	182,85	177,14	25246	1245.0	560.0	1236.0	639.0	1240.0	599.0	1240.0	599.0	333,03	139,73	330,86	118,50	331,95	129,12	238,29	181,60	599,87	296,15	178,78	600,53					625,90	625,90	2,94	3,10	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					278142	11:15:33.696	1541499375203809															0	199		Fixation	640	774	632	1,77	88,37	265,52	25538	779.0	598.0	784.0	641.0	781.0	619.0	781.0	619.0	208,55	129,39	209,75	117,77	209,15	123,58	237,21	181,84	600,29	295,22	178,81	600,50					626,42	626,42	3,02	3,08	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					278806	11:15:34.360	1541499375867090															0	200		Fixation	530	776	562	1,36	338,13	249,77	25737	780.0	569.0	770.0	554.0	775.0	561.0	775.0	561.0	208,78	137,17	206,14	141,09	207,46	139,13	237,21	181,92	600,22	295,28	178,97	600,53					626,37	626,37	2,93	2,90	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					279359	11:15:34.913	1541499376420296															0	201		Fixation	303	826	582	1,70	346,13	7,99	25903	826.0	581.0	834.0	579.0	830.0	580.0	830.0	580.0	221,02	134,06	223,14	134,43	222,08	134,24	237,30	182,01	600,42	295,42	179,05	600,73					626,59	626,59	2,94	2,91	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					279689	11:15:35.243	1541499376750305															0	202		Fixation	243	891	598	2,09	165,92	179,79	26002	894.0	604.0	897.0	609.0	895.0	606.0	895.0	606.0	239,16	127,74	240,07	126,33	239,62	127,04	237,58	181,83	600,14	295,70	178,85	600,51					626,26	626,26	3,02	3,01	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					279959	11:15:35.513	1541499377020203															0	203		Fixation	723	811	578	1,26	231,61	65,69	26083	813.0	574.0	833.0	580.0	823.0	577.0	823.0	577.0	217,44	135,91	222,95	134,13	220,20	135,02	237,45	181,70	600,11	295,54	178,69	600,41					626,19	626,19	3,00	3,04	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					280702	11:15:36.256	1541499377763425															0	204		Fixation	587	780	617	10,75	1,08	129,47	26306	771.0	604.0	778.0	614.0	774.0	609.0	774.0	609.0	206,38	127,66	208,21	124,99	207,30	126,33	237,31	181,54	600,17	295,37	178,50	600,37					626,19	626,19	2,95	3,00	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					281352	11:15:36.906	1541499378413382															0	205		Fixation	160	1204	609	0,96	1,51	0,43	26501	1196.0	592.0	1199.0	652.0	1197.0	622.0	1197.0	622.0	320,00	130,97	320,74	114,78	320,37	122,87	238,60	181,72	600,25	296,51	178,77	600,86					626,29	626,29	2,99	3,13	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					281532	11:15:37.086	1541499378593329															0	206		Fixation	130	1242	608	11,57	186,80	185,29	26555	1253.0	570.0	1247.0	646.0	1250.0	608.0	1250.0	608.0	335,35	136,96	333,60	116,50	334,47	126,73	238,72	181,75	600,13	296,78	178,77	600,75					626,19	626,19	2,97	3,14	0	0				
