	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					105996	13:36:52.687	1539949008565380															0	61		Fixation	147	768	550	4,25	6,65	186,65	4202	756.0	552.0	760.0	545.0	758.0	548.0	758.0	548.0	202,33	141,69	203,44	143,55	202,89	142,62	203,63	155,64	529,71	264,04	156,67	528,43					553,39	553,39	2,47	2,55	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					106270	13:36:52.960	1539949008838631															0	62		Fixation	307	854	540	3,25	358,33	351,68	4284																			-34,01										4	4				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					106606	13:36:53.296	1539949009175255															0	63		Fixation	187	923	542	0,52	180,00	181,67	4385	925.0	540.0	923.0	541.0	924.0	540.0	924.0	540.0	247,47	144,94	246,89	144,61	247,18	144,78	203,48	155,46	529,34	263,93	156,56	528,12					553,00	553,00	2,60	2,59	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					106796	13:36:53.486	1539949009365278															0	64		Fixation	120	905	542	5,07	0,00	180,00	4442	907.0	542.0	907.0	542.0	907.0	542.0	907.0	542.0	242,81	144,55	242,76	144,35	242,78	144,45	204,16	155,32	529,06	264,64	156,29	527,97					552,62	552,62	2,56	2,55	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					106946	13:36:53.636	1539949009515187															0	65		Fixation	340	1019	542	1,13	175,59	175,59	4487																			-34,01										4	4				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					107303	13:36:53.993	1539949009871813															0	66		Fixation	187	993	540	2,41	181,38	5,80	4594	981.0	543.0	979.0	539.0	980.0	541.0	980.0	541.0	262,61	144,08	261,92	145,25	262,27	144,66	203,95	155,23	528,89	264,46	156,35	527,91					552,45	552,45	2,58	2,55	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					107519	13:36:54.210	1539949010088473															0	67		Fixation	147	910	542	5,46	357,87	176,49	4659	909.0	543.0	903.0	540.0	906.0	541.0	906.0	541.0	243,31	144,21	241,77	145,06	242,54	144,64	203,67	155,19	528,79	264,15	156,25	527,66					552,37	552,37	2,54	2,56	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					107703	13:36:54.393	1539949010271789															0	68		Fixation	153	1099	549	0,81	175,90	178,03	4714	1110.0	548.0	1095.0	545.0	1102.0	546.0	1102.0	546.0	297,01	142,73	293,02	143,59	295,01	143,16	204,45	155,21	528,77	264,88	156,35	528,02					552,29	552,29	2,56	2,53	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					107869	13:36:54.560	1539949010438422															0	69		Fixation	217	1071	547	0,82	10,16	194,26	4764	1073.0	550.0	1066.0	544.0	1069.0	547.0	1069.0	547.0	287,09	142,28	285,36	143,92	286,22	143,10	204,29	155,02	528,75	264,79	156,16	527,85					552,21	552,21	2,58	2,55	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					108103	13:36:54.793	1539949010671685															0	70		Fixation	163	1099	542	0,89	14,98	4,82	4834	1111.0	545.0	1108.0	534.0	1109.0	539.0	1109.0	539.0	297,42	143,51	296,52	146,59	296,97	145,05	204,10	155,08	528,73	264,58	156,28	527,91					552,23	552,23	2,61	2,58	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					108283	13:36:54.973	1539949010851643															0	71		Fixation	153	1129	534	1,42	356,56	341,58	4888	1134.0	533.0	1126.0	536.0	1130.0	534.0	1130.0	534.0	303,46	146,98	301,26	146,06	302,36	146,52	204,18	155,13	528,95	264,69	156,30	527,95					552,45	552,45	2,55	2,55	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					108456	13:36:55.146	1539949011024994															0	72		Fixation	627	1179	537	0,62	2,61	6,06	4940	1179.0	532.0	1182.0	535.0	1180.0	533.0	1180.0	533.0	315,56	147,07	316,40	146,32	315,98	146,70	204,78	155,18	528,98	265,24	156,29	528,13					552,44	552,44	2,54	2,50	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					109096	13:36:55.786	1539949011664875															0	73		Fixation	187	1201	536	9,63	181,89	179,28	5132	1206.0	534.0	1203.0	536.0	1204.0	535.0	1204.0	535.0	322,80	146,56	321,84	146,14	322,32	146,35	205,50	155,47	529,42	266,02	156,57	528,60					552,88	552,88	2,49	2,49	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					109499	13:36:56.189	1539949012068229															0	74		Fixation	60	866	547	2,64	177,48	355,59	5253	862.0	547.0	863.0	549.0	862.0	548.0	862.0	548.0	230,78	143,01	230,98	142,49	230,88	142,75	205,10	155,75	529,26	265,72	156,74	528,42					552,87	552,87	2,51	2,56	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					109589	13:36:56.279	1539949012158177															0	75		Fixation	227	775	543	1,75	5,73	188,25	5280	769.0	538.0	781.0	542.0	775.0	540.0	775.0	540.0	205,70	145,49	208,91	144,42	207,31	144,96	205,27	155,69	529,34	265,87	156,57	528,56					552,90	552,90	2,53	2,58	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					109839	13:36:56.529	1539949012408106															0	76		Fixation	227	835	537	2,06	1,62	355,89	5355	835.0	536.0	836.0	534.0	835.0	535.0	835.0	535.0	223,54	146,11	223,68	146,57	223,61	146,34	206,07	155,33	528,45	266,70	156,09	527,89					551,87	551,87	2,57	2,65	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					110092	13:36:56.783	1539949012661426															0	77		Fixation	303	906	535	9,57	296,88	295,26	5431	910.0	528.0	896.0	532.0	903.0	530.0	903.0	530.0	243,51	148,28	239,88	147,06	241,70	147,67	205,74	155,20	528,47	266,34	156,09	527,83					551,88	551,88	2,43	2,50	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					110449	13:36:57.139	1539949013018077															0	78		Fixation	120	1057	832	1,69	160,29	223,41	5538	1068.0	825.0	1047.0	837.0	1057.0	831.0	1057.0	831.0	285,89	68,47	280,25	65,26	283,07	66,87	206,21	154,59	528,61	266,43	155,51	528,06					551,75	551,75	2,36	2,38	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					110596	13:36:57.286	1539949013164712															0	79		Fixation	90	1001	812	2,63	180,62	20,34	5582	1004.0	809.0	991.0	818.0	997.0	813.0	997.0	813.0	268,76	72,76	265,26	70,38	267,01	71,57	205,97	154,66	528,66	266,48	155,61	528,14					551,85	551,85	2,34	2,39	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					110716	13:36:57.406	1539949013284715															0	80		Fixation	287	909	813	2,72	178,19	357,56	5618	897.0	810.0	892.0	816.0	894.0	813.0	894.0	813.0	239,91	72,62	238,69	70,83	239,30	71,72	205,73	154,63	528,73	266,22	155,61	528,21					551,93	551,93	2,36	2,39	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					111039	13:36:57.729	1539949013608012															0	81		Fixation	190	814	810	0,66	82,59	264,41	5715	819.0	815.0	803.0	810.0	811.0	812.0	811.0	812.0	219,12	71,25	214,81	72,55	216,97	71,90	205,32	154,64	529,01	265,86	155,60	528,29					552,23	552,23	2,41	2,41	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					111246	13:36:57.936	1539949013814610															0	82		Fixation	170	817	787	2,99	31,88	309,29	5777	813.0	779.0	814.0	791.0	813.0	785.0	813.0	785.0	217,65	80,75	217,75	77,53	217,70	79,14	205,28	154,60	528,74	265,78	155,56	528,15					551,97	551,97	2,39	2,42	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					111449	13:36:58.139	1539949014017957															0	83		Fixation	160	867	756	4,43	358,17	326,28	5838																			-34,01										4	4				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					111639	13:36:58.329	1539949014207909															0	84		Fixation	97	961	759	1,19	234,87	236,70	5895	967.0	752.0	959.0	758.0	963.0	755.0	963.0	755.0	258,86	88,08	256,57	86,45	257,72	87,27	204,93	154,49	529,03	265,47	155,60	528,30					552,24	552,24	2,39	2,37	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					111752	13:36:58.442	1539949014321239															0	85		Fixation	277	937	793	2,25	23,36	148,49	5929	945.0	778.0	924.0	792.0	934.0	785.0	934.0	785.0	252,82	81,10	247,40	77,37	250,11	79,23	204,89	154,31	529,05	265,42	155,44	528,28					552,20	552,20	2,36	2,40	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					112059	13:36:58.749	1539949014627849															0	86		Fixation	180	1009	762	7,43	116,69	93,33	6021	1018.0	756.0	1010.0	768.0	1014.0	762.0	1014.0	762.0	272,33	86,99	270,41	83,77	271,37	85,38	205,20	154,53	528,69	265,75	155,63	528,10					551,91	551,91	2,42	2,48	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					112315	13:36:59.006	1539949014884514															0	87		Fixation	277	893	532	1,52	186,60	69,91	6098	895.0	521.0	897.0	529.0	896.0	525.0	896.0	525.0	239,44	150,14	239,98	147,88	239,71	149,01	205,16	155,17	528,60	265,45	156,15	527,92					552,04	552,04	2,45	2,48	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					112612	13:36:59.302	1539949015181162															0	88		Fixation	120	841	538	1,48	1,13	174,52	6187	841.0	539.0	831.0	538.0	836.0	538.0	836.0	538.0	224,94	145,30	222,51	145,55	223,72	145,42	204,75	154,70	528,25	265,35	155,66	527,61					551,60	551,60	2,48	2,54	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					112895	13:36:59.586	1539949015464384															0	89		Fixation	93	892	537	2,05	172,65	171,52	6272	899.0	542.0	887.0	546.0	893.0	544.0	893.0	544.0	240,58	144,46	237,45	143,38	239,01	143,92	204,45	154,76	528,10	265,12	155,77	527,50					551,51	551,51	2,51	2,51	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					113012	13:36:59.702	1539949015581056															0	90		Fixation	123	822	528	2,20	190,34	17,69	6307	817.0	524.0	809.0	525.0	813.0	524.0	813.0	524.0	218,58	149,36	216,38	149,07	217,48	149,22	204,23	154,49	527,95	264,89	155,51	527,27					551,30	551,30	2,54	2,56	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					113155	13:36:59.846	1539949015724394															0	91		Fixation	293	778	536	3,45	4,10	173,76	6350																			-34,01										4	4				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					113475	13:37:00.166	1539949016044332															0	92		Fixation	180	848	531	1,84	355,45	351,35	6446	852.0	531.0	852.0	526.0	852.0	528.0	852.0	528.0	228,02	147,35	227,91	148,68	227,96	148,01	204,02	154,13	527,40	264,64	155,24	526,62					550,67	550,67	2,51	2,53	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					113679	13:37:00.369	1539949016247693															0	93		Fixation	173	911	536	7,40	258,29	262,84	6507	912.0	537.0	908.0	538.0	910.0	537.0	910.0	537.0	244,19	145,77	243,06	145,45	243,63	145,61	204,07	153,84	527,06	264,72	154,87	526,18					550,25	550,25	2,46	2,50	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					113899	13:37:00.589	1539949016467626															0	94		Fixation	130	859	786	0,59	132,93	234,65	6573	860.0	782.0	846.0	776.0	853.0	779.0	853.0	779.0	230,05	79,92	226,34	81,63	228,20	80,77	203,50	153,50	527,79	263,73	154,72	526,77					550,88	550,88	2,43	2,41	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					114035	13:37:00.725	1539949016604241															0	95		Fixation	263	845	771	3,47	4,78	231,85	6614	850.0	775.0	843.0	760.0	846.0	767.0	846.0	767.0	227,57	81,75	225,72	85,99	226,65	83,87	203,75	153,71	528,08	264,29	154,89	527,14					551,19	551,19	2,44	2,41	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					114328	13:37:01.019	1539949016897549															0	96		Fixation	113	965	761	4,72	188,80	184,02	6702	972.0	755.0	962.0	763.0	967.0	759.0	967.0	759.0	260,01	87,28	257,44	85,18	258,73	86,23	204,73	153,80	528,09	265,26	154,92	527,25					551,15	551,15	2,46	2,47	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					114482	13:37:01.172	1539949017050835															0	97		Fixation	193	803	786	0,80	270,00	81,20	6748	807.0	782.0	808.0	777.0	807.0	779.0	807.0	779.0	216,02	79,90	216,15	81,48	216,08	80,69	204,62	153,90	528,25	265,05	154,88	527,27					551,33	551,33	2,41	2,41	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					114688	13:37:01.379	1539949017257562															0	98		Fixation	133	803	814	9,88	80,60	170,60	6810	804.0	816.0	797.0	813.0	800.0	814.0	800.0	814.0	215,21	70,95	213,33	71,80	214,27	71,38	204,63	153,71	528,10	265,14	154,71	527,24					551,13	551,13	2,45	2,44	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					114882	13:37:01.572	1539949017450846															0	99		Fixation	137	859	477	3,48	88,41	7,82	6868	854.0	474.0	860.0	480.0	857.0	477.0	857.0	477.0	228,40	162,59	230,03	160,97	229,22	161,78	204,84	154,48	527,81	265,11	155,49	527,02					551,10	551,10	2,46	2,49	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					115048	13:37:01.739	1539949017617461															0	100		Fixation	153	861	405	1,02	214,47	126,05	6918																			-34,01										4	4				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					115212	13:37:01.902	1539949017780753															0	101		Fixation	210	842	418	2,91	1,15	146,68	6967	841.0	414.0	834.0	416.0	837.0	415.0	837.0	415.0	224,93	178,85	223,22	178,34	224,07	178,59	204,70	154,45	527,34	265,30	155,39	526,75					550,66	550,66	2,55	2,57	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					115448	13:37:02.139	1539949018017391															0	102		Fixation	407	942	416	4,16	275,61	274,46	7038	930.0	409.0	920.0	416.0	925.0	412.0	925.0	412.0	248,86	180,23	246,19	178,39	247,53	179,31	204,94	154,33	527,22	265,52	155,29	526,71					550,49	550,49	2,51	2,55	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					115892	13:37:02.582	1539949018460716															0	103		Fixation	307	956	558	0,87	158,49	242,88	7171	970.0	553.0	954.0	556.0	962.0	554.0	962.0	554.0	259,52	141,57	255,30	140,77	257,41	141,17	203,83	153,72	527,04	264,18	154,81	526,18					550,22	550,22	2,49	2,54	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					116208	13:37:02.899	1539949018777294															0	104		Fixation	97	928	547	2,24	4,47	205,98	7266	931.0	546.0	924.0	553.0	927.0	549.0	927.0	549.0	249,05	143,39	247,39	141,48	248,22	142,44	203,75	153,78	527,00	264,27	154,89	526,13					550,21	550,21	2,52	2,54	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					116332	13:37:03.022	1539949018900621															0	105		Fixation	230	1005	541	0,53	270,00	265,53	7303	1003.0	537.0	1000.0	538.0	1001.0	537.0	1001.0	537.0	268,48	145,86	267,68	145,40	268,08	145,63	204,29	153,88	527,01	264,80	154,94	526,23					550,20	550,20	2,50	2,53	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					116698	13:37:03.388	1539949019267254															0	106		Fixation	203	1005	552	4,81	176,21	266,21	7413																			-34,01										4	4				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					116932	13:37:03.622	1539949019500617															0	107		Fixation	217	899	545	3,11	1,61	185,40	7483	900.0	542.0	897.0	550.0	898.0	546.0	898.0	546.0	240,91	144,30	239,95	142,34	240,43	143,32	204,02	153,93	527,25	264,52	154,97	526,35					550,47	550,47	2,55	2,58	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					117178	13:37:03.868	1539949019747183															0	108		Fixation	257	1006	542	5,77	0,80	359,19	7557	1005.0	535.0	1005.0	547.0	1005.0	541.0	1005.0	541.0	269,02	146,20	268,83	143,22	268,93	144,71	204,32	153,92	527,39	264,81	155,07	526,74					550,57	550,57	2,51	2,55	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					117468	13:37:04.158	1539949020037147															0	109		Fixation	140	1149	540	1,51	178,53	177,72	7644																			-34,01										4	4				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					117628	13:37:04.318	1539949020197142															0	110		Fixation	130	1110	539	1,01	181,64	3,12	7692	1117.0	540.0	1117.0	539.0	1117.0	539.0	1117.0	539.0	298,84	144,98	299,02	145,20	298,93	145,09	204,59	154,12	527,70	265,10	155,30	527,05					550,90	550,90	2,51	2,56	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					117771	13:37:04.462	1539949020340471															0	111		Fixation	167	1075	540	2,86	181,74	0,10	7735	1073.0	536.0	1074.0	543.0	1073.0	539.0	1073.0	539.0	287,25	146,00	287,38	144,30	287,32	145,15	204,17	153,97	527,54	264,68	155,16	526,90					550,74	550,74	2,51	2,58	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					117968	13:37:04.658	1539949020537126															0	112		Fixation	187	976	543	1,13	2,95	181,20	7794	971.0	543.0	972.0	543.0	971.0	543.0	971.0	543.0	259,75	144,20	260,02	144,13	259,88	144,16	202,62	153,81	527,66	263,12	155,12	526,65					550,95	550,95	2,51	2,57	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					118171	13:37:04.862	1539949020740372															0	113		Fixation	403	1015	541	4,18	228,76	225,81	7855	1016.0	534.0	1020.0	539.0	1018.0	536.0	1018.0	536.0	271,98	146,46	272,94	145,21	272,46	145,84	202,34	153,95	527,71	262,88	155,37	526,83					551,07	551,07	2,50	2,56	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					118615	13:37:05.305	1539949021183718															0	114		Fixation	87	920	649	1,26	83,39	214,63	7988	929.0	648.0	927.0	650.0	928.0	649.0	928.0	649.0	248,71	116,07	248,20	115,32	248,46	115,69	203,71	153,75	527,45	264,06	154,94	526,63					550,62	550,62	2,50	2,52	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					118721	13:37:05.412	1539949021290326															0	115		Fixation	90	925	606	4,51	287,10	203,72	8020	912.0	585.0	932.0	598.0	922.0	591.0	922.0	591.0	244,04	132,82	249,38	129,29	246,71	131,06	203,64	153,87	527,44	263,97	155,10	526,52					550,67	550,67	2,52	2,54	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					118855	13:37:05.545	1539949021423594															0	116		Fixation	120	971	755	1,21	335,31	48,20	8060	976.0	745.0	966.0	755.0	971.0	750.0	971.0	750.0	261,06	89,87	258,42	87,12	259,74	88,49	204,00	153,63	527,56	264,28	154,87	526,78					550,66	550,66	2,50	2,54	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					118988	13:37:05.678	1539949021556958															0	117		Fixation	110	995	766	4,65	178,29	202,99	8100																			-34,01										4	4				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					119125	13:37:05.815	1539949021693576															0	118		Fixation	173	894	763	5,45	347,53	169,24	8141	896.0	761.0	889.0	755.0	892.0	758.0	892.0	758.0	239,82	85,69	237,79	87,21	238,80	86,45	203,84	153,71	527,73	264,31	154,95	526,91					550,86	550,86	2,54	2,56	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					119341	13:37:06.031	1539949021910253															0	119		Fixation	133	1080	804	1,53	2,13	14,60	8206	1089.0	800.0	1081.0	806.0	1085.0	803.0	1085.0	803.0	291,30	75,12	289,16	73,64	290,23	74,38	204,17	153,61	527,80	264,59	154,92	527,09					550,86	550,86	2,48	2,55	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					119495	13:37:06.185	1539949022063573															0	120		Fixation	137	1134	802	1,30	178,26	176,13	8252	1133.0	786.0	1128.0	809.0	1130.0	797.0	1130.0	797.0	303,27	78,87	301,91	72,69	302,59	75,78	204,12	153,49	527,60	264,63	154,79	526,89					550,63	550,63	2,44	2,51	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					119651	13:37:06.341	1539949022220169															0	121		Fixation	80	1101	801	2,76	194,08	15,82	8299																			-34,01										4	4				
