	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					141670	14:55:11.631	1553090025534758															0	69		Fixation	190	965	862	2,98	176,94	261,51	5928	945.0	831.0	977.0	888.0	961.0	859.0	961.0	859.0	252,80	66,72	261,44	51,63	257,12	59,17	225,24	220,45	636,50	282,60	226,71	636,63					674,56	674,56	3,42	3,35	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					141883	14:55:11.844	1553090025748077															0	70		Fixation	277	1041	859	3,04	2,27	185,33	5992																			-34,01										4	4				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					142383	14:55:12.344	1553090026247986															0	71		Fixation	103	782	332	25,99	116,10	113,83	6142	765.0	364.0	805.0	277.0	785.0	320.0	785.0	320.0	204,62	192,31	215,32	215,46	209,97	203,89	225,35	221,63	636,77	282,62	227,77	636,91					675,26	675,26	3,66	3,59	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					142500	14:55:12.461	1553090026364673															0	72		Fixation	223	796	305	0,73	62,67	306,57	6177	780.0	303.0	822.0	268.0	801.0	285.0	801.0	285.0	208,64	208,63	220,04	218,06	214,34	213,35	225,84	221,28	636,80	283,07	227,45	637,14					675,13	675,13	3,72	3,41	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					142743	14:55:12.704	1553090026607933															0	73		Fixation	127	839	297	1,85	10,57	307,90	6250																			-34,01										4	4				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					142896	14:55:12.857	1553090026761236															0	74		Fixation	180	942	289	4,24	4,46	353,88	6296	916.0	303.0	989.0	254.0	952.0	278.0	952.0	278.0	245,09	208,63	264,63	221,65	254,86	215,14	225,02	221,58	637,15	282,20	227,92	637,36					675,61	675,61	3,76	3,46	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					143113	14:55:13.074	1553090026977877															0	75		Fixation	137	1101	307	3,84	353,52	349,07	6361	1062.0	300.0	1138.0	311.0	1100.0	305.0	1100.0	305.0	284,14	209,38	304,47	206,46	294,30	207,92	225,62	221,60	637,12	282,79	227,92	637,37					675,56	675,56	3,67	3,49	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					143453	14:55:13.414	1553090027317880															0	76		Fixation	217	1096	292	0,38	108,38	114,86	6463	1062.0	301.0	1092.0	306.0	1077.0	303.0	1077.0	303.0	284,31	209,18	292,21	207,84	288,26	208,51	225,67	221,91	637,53	225,67	221,91	637,53					676,06	676,06	3,69	3,67	3	1				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					143686	14:55:13.647	1553090027551147															0	77		Fixation	477	1144	308	1,21	341,51	233,13	6533	1119.0	304.0	1180.0	315.0	1149.0	309.0	1149.0	309.0	299,47	208,33	315,79	205,49	307,63	206,91	225,54	221,57	637,49	282,78	227,91	637,82					675,89	675,89	3,68	3,47	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					144200	14:55:14.161	1553090028064480															0	78		Fixation	157	916	327	5,49	184,78	203,27	6687	880.0	307.0	935.0	331.0	907.0	319.0	907.0	319.0	235,55	207,46	250,08	200,95	242,82	204,21	225,44	221,28	637,26	282,65	227,44	637,37					675,58	675,58	3,82	3,64	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					144379	14:55:14.340	1553090028244406															0	79		Fixation	87	844	339	3,01	189,49	4,71	6741																			-34,01										4	4				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					144793	14:55:14.754	1553090028657659															0	80		Fixation	540	835	349	0,56	228,10	38,61	6865	805.0	346.0	849.0	346.0	827.0	346.0	827.0	346.0	215,41	197,05	227,14	196,95	221,28	197,00	225,06	221,31	636,96	282,44	227,51	637,14					675,33	675,33	4,07	3,91	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					145346	14:55:15.307	1553090029210982															0	81		Fixation	167	877	337	1,05	15,99	147,89	7031	863.0	332.0	916.0	339.0	889.0	335.0	889.0	335.0	230,83	200,84	245,05	198,85	237,94	199,85	224,97	221,64	637,52	282,30	227,90	637,69					675,97	675,97	3,98	3,78	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					145846	14:55:15.807	1553090029710866															0	82		Fixation	240	870	343	0,37	220,69	204,70	7181																			-34,01										4	4				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					146109	14:55:16.070	1553090029974164															0	83		Fixation	457	920	337	2,07	6,86	146,17	7260	915.0	335.0	951.0	337.0	933.0	336.0	933.0	336.0	244,74	200,01	254,50	199,40	249,62	199,70	225,25	221,37	637,16	282,59	227,67	637,40					675,53	675,53	3,91	3,73	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					146583	14:55:16.544	1553090030447505															0	84		Fixation	243	875	339	1,08	182,55	175,69	7402	848.0	333.0	884.0	328.0	866.0	330.0	866.0	330.0	226,86	200,59	236,62	201,77	231,74	201,18	225,18	221,57	637,49	282,52	227,82	637,69					675,91	675,91	3,75	3,56	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					147119	14:55:17.080	1553090030984024															0	85		Fixation	287	874	340	0,03	225,09	42,54	7563	845.0	337.0	895.0	331.0	870.0	334.0	870.0	334.0	226,12	199,35	239,41	201,03	232,76	200,19	225,71	221,35	637,05	283,09	227,55	637,26					675,39	675,39	3,76	3,58	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					147426	14:55:17.387	1553090031290681															0	86		Fixation	187	910	334	1,50	9,49	144,40	7655																			-34,01										4	4				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					147622	14:55:17.583	1553090031487294															0	87		Fixation	310	936	337	1,09	353,40	343,90	7714	914.0	318.0	977.0	346.0	945.0	332.0	945.0	332.0	244,55	204,53	261,46	196,92	253,00	200,73	225,74	221,23	637,11	283,10	227,44	637,37					675,40	675,40	3,73	3,56	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					147939	14:55:17.900	1553090031803956															0	88		Fixation	123	916	330	0,51	160,65	167,26	7809	896.0	326.0	940.0	329.0	918.0	327.0	918.0	327.0	239,67	202,41	251,62	201,67	245,65	202,04	225,66	221,43	637,03	283,01	227,66	637,27					675,41	675,41	3,60	3,38	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					148086	14:55:18.047	1553090031950601															0	89		Fixation	167	851	340	2,72	188,77	28,12	7853																			-34,01										4	4				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					148586	14:55:18.547	1553090032450509															0	90		Fixation	243	795	373	0,64	210,59	21,82	8003																			-34,01										4	4				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					148846	14:55:18.807	1553090032710466															0	91		Fixation	290	832	359	1,68	20,79	170,20	8081	809.0	373.0	866.0	362.0	837.0	367.0	837.0	367.0	216,44	189,71	231,81	192,86	224,12	191,28	225,18	220,76	635,65	282,53	227,07	635,77					673,91	673,91	3,76	3,50	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					149156	14:55:19.116	1553090033020436															0	92		Fixation	383	885	352	1,29	7,55	346,76	8174	872.0	355.0	924.0	344.0	898.0	349.0	898.0	349.0	233,47	194,68	247,37	197,48	240,42	196,08	225,40	220,98	636,25	282,76	227,22	636,27					674,52	674,52	3,55	3,31	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					149715	14:55:19.676	1553090033580366															0	93		Fixation	227	836	355	2,07	183,51	175,97	8342																			-34,01										4	4				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					149962	14:55:19.923	1553090033826995															0	94		Fixation	150	883	355	1,55	0,00	176,49	8416																			-34,01										4	4				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					150125	14:55:20.086	1553090033990312															0	95		Fixation	177	848	351	1,30	173,46	173,46	8465																			-34,01										4	4				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					150319	14:55:20.280	1553090034183597															0	96		Fixation	280	808	351	1,37	180,00	6,54	8523																			-34,01										4	4				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					150849	14:55:20.810	1553090034713523															0	97		Fixation	63	837	359	1,32	344,53	164,53	8682	812.0	386.0	859.0	314.0	835.0	350.0	835.0	350.0	217,36	186,35	229,80	205,72	223,58	196,04	225,29	221,46	636,75	282,67	227,67	636,79					675,17	675,17	3,59	3,43	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					150922	14:55:20.883	1553090034786867															0	98		Fixation	213	829	404	1,10	259,95	275,42	8704	798.0	391.0	856.0	422.0	827.0	406.0	827.0	406.0	213,43	185,00	229,07	176,76	221,25	180,88	225,38	221,66	636,87	282,74	227,83	636,90					675,36	675,36	3,63	3,44	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					151162	14:55:21.123	1553090035026855															0	99		Fixation	140	908	389	1,93	10,78	110,83	8776	881.0	382.0	942.0	389.0	911.0	385.0	911.0	385.0	235,87	187,32	252,07	185,59	243,97	186,46	225,46	221,45	636,65	282,75	227,77	636,88					675,08	675,08	3,71	3,51	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					151319	14:55:21.280	1553090035183523															0	100		Fixation	163	934	388	0,63	2,21	351,42	8823	916.0	398.0	977.0	414.0	946.0	406.0	946.0	406.0	245,02	183,19	261,46	178,71	253,24	180,95	225,38	221,46	636,88	282,66	227,75	636,92					675,29	675,29	3,62	3,41	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					151662	14:55:21.623	1553090035526755															0	101		Fixation	90	956	397	0,57	337,69	335,48	8926	927.0	440.0	1001.0	303.0	964.0	371.0	964.0	371.0	247,99	171,81	268,00	208,67	258,00	190,24	225,49	221,55	637,55	283,43	230,58	643,04					675,94	675,94	3,54	3,67	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					151772	14:55:21.733	1553090035636717															0	102		Fixation	173	952	452	1,32	265,85	288,17	8959	923.0	449.0	976.0	431.0	949.0	440.0	949.0	440.0	247,05	169,45	261,27	174,19	254,16	171,82	225,52	221,76	637,78	282,93	228,06	637,82					676,23	676,23	3,56	3,47	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					151965	14:55:21.926	1553090035830056															0	103		Fixation	203	924	397	2,73	116,91	211,05	9017																			-34,01										4	4				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					152198	14:55:22.159	1553090036063375															0	104		Fixation	80	943	316	3,47	76,84	319,93	9087	917.0	336.0	970.0	302.0	943.0	319.0	943.0	319.0	245,52	199,69	259,69	208,98	252,61	204,34	225,43	221,74	637,36	282,68	227,97	637,36					675,85	675,85	3,51	3,27	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					152595	14:55:22.556	1553090036460026															0	105		Fixation	107	1116	257	4,40	18,89	302,05	9206	1117.0	254.0	1142.0	287.0	1129.0	270.0	1129.0	270.0	298,80	221,65	305,58	212,85	302,19	217,25	283,59	227,91	637,30	283,55	227,54	636,43					677,94	677,94	3,27	3,25	1	3				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					152718	14:55:22.679	1553090036583321															0	106		Fixation	123	1068	273	1,22	198,49	179,60	9243			1088.0	261.0	1088.0	261.0	1088.0	261.0			291,24	219,96						283,53	227,63	636,81						0,00		3,29	4	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					152855	14:55:22.816	1553090036719971															0	107		Fixation	107	1033	285	1,40	198,98	0,49	9284																			-34,01										4	4				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					152988	14:55:22.949	1553090036853262															0	108		Fixation	137	959	255	3,12	157,87	318,89	9324																			-34,01										4	4				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					153142	14:55:23.103	1553090037006621															0	109		Fixation	127	994	266	1,50	342,50	184,63	9370	987.0	268.0	1030.0	279.0	1008.0	273.0	1008.0	273.0	264,15	217,88	275,61	214,92	269,88	216,40	226,71	220,90	636,30	283,93	227,07	636,58					674,49	674,49	3,52	3,34	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					153308	14:55:23.269	1553090037173197															0	110		Fixation	93	978	252	0,90	138,72	156,22	9420																			-34,01										4	4				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					153435	14:55:23.396	1553090037299902															0	111		Fixation	157	1079	278	4,13	345,52	206,80	9458	1060.0	280.0	1101.0	278.0	1080.0	279.0	1080.0	279.0	283,77	214,87	294,65	215,31	289,21	215,09	226,63	221,12	636,85	283,84	227,37	637,16					675,08	675,08	3,67	3,42	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					153612	14:55:23.573	1553090037476505															0	112		Fixation	160	1134	294	1,37	343,73	358,21	9511	1137.0	243.0	1181.0	316.0	1159.0	279.0	1159.0	279.0	304,23	224,72	315,91	205,08	310,07	214,90	226,94	221,26	637,00	284,16	227,47	637,33					675,26	675,26	3,64	3,57	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					153788	14:55:23.749	1553090037653126															0	113		Fixation	263	1171	311	0,97	335,25	351,52	9564	1165.0	295.0	1205.0	322.0	1185.0	308.0	1185.0	308.0	311,81	210,67	322,38	203,59	317,10	207,13	227,03	221,37	636,96	284,26	227,55	637,24					675,26	675,26	3,86	3,64	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					154102	14:55:24.062	1553090037966434															0	114		Fixation	173	852	350	7,72	186,99	211,74	9658	826.0	340.0	865.0	360.0	845.0	350.0	845.0	350.0	221,12	198,69	231,49	193,24	226,30	195,97	226,55	221,17	636,52	283,77	227,21	636,77					674,80	674,80	3,93	3,70	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					154305	14:55:24.266	1553090038169794															0	115		Fixation	470	922	339	1,70	8,96	181,97	9719	899.0	336.0	954.0	332.0	926.0	334.0	926.0	334.0	240,60	199,67	255,34	200,90	247,97	200,29	226,62	221,14	637,03	283,87	227,23	637,23					675,25	675,25	3,99	3,68	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					154795	14:55:24.756	1553090038659716															0	116		Fixation	203	896	375	1,07	234,25	225,29	9866	858.0	380.0	915.0	382.0	886.0	381.0	886.0	381.0	229,56	187,84	244,87	187,40	237,22	187,62	226,34	221,25	637,04	283,56	227,31	637,18					675,32	675,32	4,01	3,80	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					155021	14:55:24.982	1553090038886293															0	117		Fixation	287	936	392	1,04	336,91	102,66	9934	932.0	381.0	976.0	409.0	954.0	395.0	954.0	395.0	249,53	187,55	261,22	180,18	255,38	183,86	226,36	221,10	636,58	283,61	227,15	636,71					674,84	674,84	4,00	3,87	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					155328	14:55:25.289	1553090039192989															0	118		Fixation	240	958	420	0,86	308,07	331,16	10026	942.0	408.0	984.0	437.0	963.0	422.0	963.0	422.0	251,98	180,37	263,29	172,55	257,63	176,46	224,81	220,83	636,35	282,04	227,31	636,20					674,60	674,60	3,95	3,80	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					155595	14:55:25.556	1553090039459616															0	119		Fixation	250	868	440	3,80	192,57	244,50	10106																			-34,01										4	4				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					156288	14:55:26.249	1553090040152836															0	120		Fixation	70	974	451	3,55	354,06	161,49	10314																			-34,01										4	4				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					156441	14:55:26.402	1553090040306132															0	121		Fixation	347	841	546	0,44	215,62	221,57	10360																			-34,01										4	4				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					156805	14:55:26.766	1553090040669458															0	122		Fixation	590	806	543	1,26	175,09	319,46	10469																			-34,01										4	4				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					157624	14:55:27.585	1553090041489335															0	123		Fixation	103	862	509	2,87	31,35	216,26	10715	863.0	521.0	872.0	486.0	867.0	503.0	867.0	503.0	230,88	149,95	233,43	159,36	232,16	154,66	226,10	220,34	636,11	283,36	226,50	635,99					674,13	674,13	3,45	3,53	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					157758	14:55:27.719	1553090041622621															0	124		Fixation	140	981	537	5,21	346,72	315,37	10755																			-34,01										4	4				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					157918	14:55:27.879	1553090041782620															0	125		Fixation	160	1039	548	2,39	349,23	2,51	10803	1028.0	537.0	1075.0	553.0	1051.0	545.0	1051.0	545.0	275,14	145,70	287,79	141,62	281,46	143,66	226,64	220,25	636,56	283,82	226,50	636,64					674,48	674,48	3,55	3,34	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					158091	14:55:28.052	1553090041955902															0	126		Fixation	227	1067	556	0,69	344,01	354,78	10855	1058.0	536.0	1097.0	570.0	1077.0	553.0	1077.0	553.0	283,15	146,00	293,54	136,97	288,35	141,49	226,24	220,34	636,64	283,42	226,64	636,66					674,61	674,61	3,51	3,37	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					158358	14:55:28.319	1553090042222496															0	127		Fixation	173	820	562	5,89	181,40	197,39	10935	798.0	558.0	841.0	561.0	819.0	559.0	819.0	559.0	213,60	140,07	225,00	139,42	219,30	139,74	225,76	220,48	636,96	282,92	226,67	636,79					674,98	674,98	3,55	3,37	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					158541	14:55:28.502	1553090042405834															0	128		Fixation	243	795	569	0,62	195,69	14,29	10990	767.0	550.0	810.0	574.0	788.0	562.0	788.0	562.0	205,31	142,38	216,73	135,74	211,02	139,06	225,82	220,34	636,52	283,03	226,51	636,35					674,52	674,52	3,55	3,37	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					158818	14:55:28.779	1553090042682523															0	129		Fixation	160	1011	516	5,31	13,83	178,14	11073	1003.0	515.0	1035.0	529.0	1019.0	522.0	1019.0	522.0	268,30	151,76	277,06	147,82	272,68	149,79	226,01	220,41	636,72	283,10	226,70	636,62					674,72	674,72	3,56	3,43	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					158994	14:55:28.955	1553090042859124															0	130		Fixation	200	975	521	0,87	187,93	174,10	11126	942.0	492.0	987.0	526.0	964.0	509.0	964.0	509.0	252,00	157,76	264,17	148,61	258,09	153,19	225,98	220,18	636,47	283,16	226,42	636,27					674,41	674,41	3,56	3,45	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					159228	14:55:29.188	1553090043092420															0	131		Fixation	133	846	579	3,37	204,28	16,35	11196	816.0	563.0	878.0	600.0	847.0	581.0	847.0	581.0	218,33	138,74	234,90	128,99	226,62	133,86	225,62	220,21	636,59	282,78	226,45	636,39					674,55	674,55	3,53	3,44	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					159771	14:55:29.732	1553090043635729															0	132		Fixation	150	817	537	1,22	124,54	280,26	11359	820.0	522.0	843.0	571.0	831.0	546.0	831.0	546.0	219,31	149,76	225,46	136,63	222,38	143,19	283,52	226,72	636,72	283,52	226,72	636,72					676,94	676,94	3,50	3,48	1	3				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					159984	14:55:29.945	1553090043849008															0	133		Fixation	130	1099	562	12,04	354,92	230,38	11423																			-34,01										4	4				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					160141	14:55:30.102	1553090044005624															0	134		Fixation	170	1208	564	2,11	358,95	4,03	11470																			-34,01										4	4				
