	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					99309	11:07:58.427	1540285692506192															0	61		Fixation	120	966	305	1,38	192,21	180,86	5368	957.0	311.0	969.0	323.0	963.0	317.0	963.0	317.0	256,15	206,33	259,28	203,18	257,71	204,75	225,22	164,19	576,86	294,95	162,68	575,45					598,92	598,92	3,45	3,40	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					99452	11:07:58.570	1540285692649527															0	62		Fixation	163	1015	304	1,30	1,17	168,96	5411	1016.0	300.0	1017.0	307.0	1016.0	303.0	1016.0	303.0	271,95	209,38	272,14	207,43	272,05	208,41	225,38	164,22	576,90	295,09	162,67	575,42					598,97	598,97	3,42	3,37	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					99655	11:07:58.773	1540285692852804															0	63		Fixation	163	824	230	9,11	158,76	157,59	5472																			-34,01										4	4				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					99842	11:07:58.960	1540285693039459															0	64		Fixation	220	768	233	2,48	183,08	24,32	5528	765.0	231.0	766.0	235.0	765.0	233.0	765.0	233.0	204,60	227,80	204,95	226,97	204,77	227,38	225,08	164,02	576,51	294,73	162,31	574,64					598,54	598,54	3,46	3,39	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					100088	11:07:59.206	1540285693286073															0	65		Fixation	70	832	224	1,70	8,03	184,95	5602	827.0	223.0	833.0	217.0	830.0	220.0	830.0	220.0	221,43	230,15	222,93	231,59	222,18	230,87	225,20	164,09	576,47	294,85	162,44	574,78					598,52	598,52	3,51	3,40	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					100185	11:07:59.303	1540285693382706															0	66		Fixation	307	904	219	1,91	3,99	355,96	5631	898.0	215.0	915.0	211.0	906.0	213.0	906.0	213.0	240,31	232,17	244,92	233,18	242,61	232,68	225,29	164,14	576,54	294,92	162,60	575,07					598,60	598,60	3,53	3,43	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					100532	11:07:59.650	1540285693729390															0	67		Fixation	253	1049	298	4,37	331,34	327,35	5735	1052.0	300.0	1059.0	307.0	1055.0	303.0	1055.0	303.0	281,56	209,49	283,39	207,64	282,48	208,57	225,75	163,97	576,45	295,35	162,48	575,10					598,44	598,44	3,52	3,43	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					100798	11:07:59.916	1540285693996021															0	68		Fixation	403	1012	296	0,98	176,90	205,56	5815	1018.0	286.0	1018.0	299.0	1018.0	292.0	1018.0	292.0	272,52	213,07	272,52	209,72	272,52	211,39	225,53	163,96	576,67	295,22	162,50	575,24					598,65	598,65	3,53	3,42	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					101235	11:08:00.353	1540285694432645															0	69		Fixation	613	911	303	2,69	183,98	7,08	5946	918.0	308.0	918.0	303.0	918.0	305.0	918.0	305.0	245,62	207,35	245,58	208,47	245,60	207,91	225,60	163,91	576,29	295,24	162,41	574,79					598,28	598,28	3,50	3,43	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					101865	11:08:00.983	1540285695062554															0	70		Fixation	117	932	306	0,56	351,84	167,87	6135	930.0	293.0	938.0	304.0	934.0	298.0	934.0	298.0	248,81	211,26	251,01	208,31	249,91	209,78	225,63	163,02	575,36	295,28	161,51	573,96					597,10	597,10	3,53	3,45	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					102002	11:08:01.120	1540285695199191															0	71		Fixation	220	901	327	1,00	214,20	222,36	6176	904.0	319.0	899.0	322.0	901.0	320.0	901.0	320.0	241,81	204,24	240,44	203,48	241,13	203,86	225,65	162,72	575,34	295,30	161,06	573,57					596,98	596,98	3,54	3,45	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					102242	11:08:01.359	1540285695439146															0	72		Fixation	153	885	358	0,93	242,78	28,58	6248	885.0	359.0	885.0	355.0	885.0	357.0	885.0	357.0	236,88	193,47	236,91	194,52	236,90	194,00	226,06	162,49	574,92	295,69	160,66	573,08					596,49	596,49	3,52	3,46	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					102422	11:08:01.539	1540285695619114															0	73		Fixation	257	809	299	2,55	142,09	259,31	6302	808.0	301.0	803.0	298.0	805.0	299.0	805.0	299.0	216,20	209,16	214,90	209,82	215,55	209,49	225,95	162,64	575,02	295,50	160,81	573,20					596,64	596,64	3,56	3,50	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					102698	11:08:01.816	1540285695895728															0	74		Fixation	83	751	306	1,54	186,90	44,82	6385	748.0	315.0	749.0	300.0	748.0	307.0	748.0	307.0	200,10	205,35	200,46	209,42	200,28	207,39	225,70	162,65	575,00	295,35	160,84	573,30					596,64	596,64	3,47	3,44	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					102821	11:08:01.939	1540285696019025															0	75		Fixation	240	958	312	5,49	358,33	171,43	6422	960.0	307.0	971.0	311.0	965.0	309.0	965.0	309.0	256,92	207,63	259,86	206,50	258,39	207,07	226,47	162,56	574,62	296,06	160,83	573,36					596,21	596,21	3,45	3,45	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					103091	11:08:02.209	1540285696289015															0	76		Fixation	240	1040	302	2,20	6,98	8,64	6503	1040.0	300.0	1049.0	297.0	1044.0	298.0	1044.0	298.0	278,23	209,53	280,82	210,10	279,53	209,81	226,81	162,83	574,94	296,49	161,09	573,67					596,58	596,58	3,47	3,42	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					103351	11:08:02.469	1540285696549026															0	77		Fixation	170	1076	302	0,96	0,00	353,02	6581	1071.0	296.0	1074.0	307.0	1072.0	301.0	1072.0	301.0	286,57	210,51	287,50	207,42	287,03	208,97	227,01	162,95	575,09	296,75	161,24	573,90					596,75	596,75	3,41	3,37	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					103541	11:08:02.659	1540285696738953															0	78		Fixation	287	1117	306	1,09	354,41	354,41	6638	1112.0	304.0	1121.0	303.0	1116.0	303.0	1116.0	303.0	297,57	208,29	300,11	208,63	298,84	208,46	227,49	162,96	574,90	297,22	161,21	573,86					596,56	596,56	3,39	3,33	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					103848	11:08:02.966	1540285697045589															0	79		Fixation	190	1150	303	0,88	5,21	10,80	6730	1143.0	301.0	1152.0	304.0	1147.0	302.0	1147.0	302.0	305,75	209,26	308,40	208,44	307,08	208,85	227,66	163,43	575,41	297,36	161,69	574,41					597,18	597,18	3,36	3,30	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					104055	11:08:03.173	1540285697252176															0	80		Fixation	283	1114	304	0,95	181,60	176,39	6792	1107.0	305.0	1113.0	299.0	1110.0	302.0	1110.0	302.0	296,32	208,09	297,73	209,60	297,03	208,84	227,67	163,47	575,49	297,36	161,75	574,58					597,27	597,27	3,46	3,35	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					104358	11:08:03.476	1540285697555540															0	81		Fixation	237	1068	300	1,23	175,01	353,42	6883	1067.0	297.0	1070.0	296.0	1068.0	296.0	1068.0	296.0	285,51	210,22	286,30	210,42	285,90	210,32	227,78	162,81	574,63	297,44	161,07	573,78					596,24	596,24	3,51	3,39	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					104621	11:08:03.739	1540285697818814															0	82		Fixation	97	1136	295	1,81	4,22	189,20	6962	1134.0	297.0	1139.0	298.0	1136.0	297.0	1136.0	297.0	303,43	210,24	304,92	209,99	304,18	210,12	227,71	162,53	574,70	297,37	160,81	573,81					596,21	596,21	3,54	3,39	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					104768	11:08:03.886	1540285697965510															0	83		Fixation	213	848	238	7,79	168,77	164,55	7006	838.0	244.0	843.0	240.0	840.0	242.0	840.0	242.0	224,34	224,51	225,48	225,45	224,91	224,98	226,75	162,12	574,52	296,21	160,85	573,51					595,95	595,95	3,59	3,46	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					105005	11:08:04.122	1540285698202120															0	84		Fixation	413	784	249	1,72	189,78	21,01	7077	786.0	253.0	786.0	239.0	786.0	246.0	786.0	246.0	210,34	221,95	210,44	225,73	210,39	223,84	226,40	162,06	574,32	296,02	160,30	572,99					595,77	595,77	3,55	3,49	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					105511	11:08:04.629	1540285698708745															0	85		Fixation	440	915	255	3,47	357,37	167,59	7229	927.0	265.0	930.0	240.0	928.0	252.0	928.0	252.0	248,19	218,80	248,80	225,64	248,50	222,22	226,61	161,84	574,08	296,17	160,08	572,79					595,45	595,45	3,43	3,40	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					105988	11:08:05.106	1540285699185337															0	86		Fixation	147	888	404	4,04	259,76	262,39	7372	879.0	400.0	894.0	398.0	886.0	399.0	886.0	399.0	235,32	182,45	239,20	183,11	237,26	182,78	227,40	161,17	573,77	296,84	159,29	572,64					594,90	594,90	3,44	3,40	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					106154	11:08:05.272	1540285699351977															0	87		Fixation	417	924	398	0,97	9,49	109,73	7422	917.0	393.0	927.0	406.0	922.0	399.0	922.0	399.0	245,32	184,36	247,98	181,07	246,65	182,72	227,54	161,02	573,81	297,15	159,09	572,68					594,88	594,88	3,42	3,41	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					106604	11:08:05.722	1540285699801931															0	88		Fixation	347	803	421	3,28	190,80	181,30	7557	792.0	436.0	808.0	429.0	800.0	432.0	800.0	432.0	212,01	172,88	216,32	174,88	214,16	173,88	227,50	161,00	573,61	297,08	159,13	572,60					594,70	594,70	3,38	3,33	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					106968	11:08:06.086	1540285700165207															0	89		Fixation	140	774	416	0,78	170,19	339,39	7666	779.0	408.0	773.0	421.0	776.0	414.0	776.0	414.0	208,43	180,40	206,74	176,92	207,59	178,66	226,71	161,21	574,21	296,33	159,47	573,09					595,37	595,37	3,39	3,39	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					107148	11:08:06.266	1540285700345161															0	90		Fixation	290	944	416	4,53	0,00	189,81	7720	939.0	405.0	965.0	411.0	952.0	408.0	952.0	408.0	251,31	181,13	258,33	179,51	254,82	180,32	227,16	161,20	574,15	296,73	159,51	573,19					595,28	595,28	3,39	3,34	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					107604	11:08:06.722	1540285700801746															0	91		Fixation	63	873	516	3,28	234,71	234,71	7857	873.0	520.0	874.0	484.0	873.0	502.0	873.0	502.0	233,68	150,27	233,84	160,07	233,76	155,17	226,73	161,17	574,34	296,51	159,36	572,94					595,47	595,47	3,56	3,41	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					107707	11:08:06.825	1540285700905074															0	92		Fixation	183	852	343	4,66	96,90	222,19	7888	846.0	341.0	855.0	336.0	850.0	338.0	850.0	338.0	226,38	198,51	228,71	199,70	227,54	199,11	226,64	161,62	574,46	296,16	159,77	573,00					595,75	595,75	3,49	3,39	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					107914	11:08:07.032	1540285701111715															0	93		Fixation	143	795	325	1,58	162,42	65,52	7950	803.0	332.0	789.0	319.0	796.0	325.0	796.0	325.0	214,80	200,77	211,16	204,31	212,98	202,54	226,35	161,43	574,16	296,01	159,64	572,79					595,41	595,41	3,53	3,45	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					108091	11:08:07.209	1540285701288401															0	94		Fixation	243	918	338	3,29	353,95	191,53	8003	928.0	337.0	927.0	337.0	927.0	337.0	927.0	337.0	248,44	199,43	248,16	199,48	248,30	199,45	226,76	161,35	573,94	296,41	159,53	572,54					595,16	595,16	3,41	3,36	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					108351	11:08:07.469	1540285701548313															0	95		Fixation	150	891	359	0,91	217,96	224,02	8081	903.0	368.0	883.0	352.0	893.0	360.0	893.0	360.0	241,66	191,07	236,24	195,53	238,95	193,30	226,36	161,12	573,96	296,05	159,27	572,39					595,12	595,12	3,38	3,33	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					108647	11:08:07.765	1540285701844960															0	96		Fixation	67	837	497	3,97	248,69	30,73	8170	824.0	506.0	852.0	473.0	838.0	489.0	838.0	489.0	220,39	154,19	228,07	163,02	224,23	158,60	226,07	160,75	573,87	295,83	158,95	572,31					594,93	594,93	3,51	3,44	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					108737	11:08:07.855	1540285701934993															0	97		Fixation	173	773	531	1,93	208,06	319,36	8197	782.0	527.0	788.0	533.0	785.0	530.0	785.0	530.0	209,24	148,35	210,77	146,87	210,01	147,61	225,97	160,50	573,70	295,69	158,73	572,14					594,69	594,69	3,46	3,44	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					108917	11:08:08.035	1540285702114942															0	98		Fixation	233	750	528	0,62	172,54	324,49	8251	753.0	524.0	751.0	526.0	752.0	525.0	752.0	525.0	201,42	149,20	201,08	148,85	201,25	149,02	225,85	160,15	573,26	295,60	158,39	571,69					594,17	594,17	3,54	3,47	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					109177	11:08:08.295	1540285702374879															0	99		Fixation	230	816	510	1,82	15,30	202,76	8329	802.0	517.0	820.0	493.0	811.0	505.0	811.0	505.0	214,69	151,04	219,40	157,49	217,04	154,27	225,83	159,47	572,85	295,53	157,70	571,25					593,57	593,57	3,40	3,31	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					109427	11:08:08.545	1540285702624819															0	100		Fixation	260	850	520	0,95	343,56	328,26	8404	849.0	539.0	852.0	504.0	850.0	521.0	850.0	521.0	227,17	145,22	228,06	154,68	227,62	149,95	225,41	158,79	572,15	295,11	157,17	570,51					592,70	592,70	3,37	3,28	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					109714	11:08:08.832	1540285702911493															0	101		Fixation	160	783	525	1,79	184,28	200,72	8490	778.0	522.0	784.0	514.0	781.0	518.0	781.0	518.0	208,17	149,92	209,71	151,92	208,94	150,92	225,26	158,90	572,18	294,92	157,26	570,48					592,77	592,77	3,38	3,31	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					109914	11:08:09.032	1540285703111498															0	102		Fixation	740	968	523	4,95	0,62	176,34	8550	965.0	529.0	987.0	528.0	976.0	528.0	976.0	528.0	258,14	147,93	264,11	148,12	261,13	148,03	225,71	159,07	572,46	295,31	157,51	570,98					593,07	593,07	3,44	3,36	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					110687	11:08:09.805	1540285703884742															0	103		Fixation	217	834	518	3,59	177,86	177,23	8782	832.0	541.0	831.0	505.0	831.0	523.0	831.0	523.0	222,61	144,58	222,38	154,43	222,50	149,51	225,08	159,54	572,81	294,64	158,04	571,12					593,58	593,58	3,53	3,38	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					110927	11:08:10.045	1540285704124654															0	104		Fixation	167	778	522	1,50	184,10	6,24	8854	774.0	550.0	771.0	507.0	772.0	528.0	772.0	528.0	207,21	142,29	206,38	153,89	206,79	148,09	224,69	159,31	572,63	294,27	157,84	570,87					593,36	593,36	3,56	3,41	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					111114	11:08:10.232	1540285704311278															0	105		Fixation	153	807	558	1,24	308,76	124,66	8910	803.0	579.0	809.0	534.0	806.0	556.0	806.0	556.0	215,01	134,63	216,42	146,46	215,71	140,54	224,97	159,29	572,50	294,55	157,77	570,82					593,22	593,22	3,56	3,36	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					111284	11:08:10.402	1540285704481280															0	106		Fixation	217	770	555	0,99	175,35	226,59	8961	767.0	579.0	771.0	548.0	769.0	563.0	769.0	563.0	205,32	134,37	206,39	142,86	205,85	138,62	224,76	159,16	572,51	294,34	157,60	570,68					593,20	593,20	3,55	3,38	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					111537	11:08:10.655	1540285704734591															0	107		Fixation	217	866	549	2,57	3,59	188,24	9037	866.0	574.0	877.0	513.0	871.0	543.0	871.0	543.0	231,86	135,95	234,58	152,16	233,22	144,06	225,14	159,13	572,45	294,68	157,58	570,78					593,11	593,11	3,48	3,29	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					111764	11:08:10.882	1540285704961245															0	108		Fixation	223	897	556	0,85	347,24	343,65	9105	884.0	556.0	906.0	519.0	895.0	537.0	895.0	537.0	236,69	140,79	242,57	150,74	239,63	145,76	225,49	158,84	571,99	295,05	157,22	570,32					592,56	592,56	3,40	3,25	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					112007	11:08:11.125	1540285705204474															0	109		Fixation	87	939	555	1,13	1,37	14,13	9178	934.0	560.0	946.0	547.0	940.0	553.0	940.0	553.0	249,88	139,59	253,15	142,98	251,51	141,28	225,69	158,64	571,92	295,28	157,04	570,40					592,41	592,41	3,48	3,36	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					112127	11:08:11.245	1540285705324520															0	110		Fixation	167	1026	546	2,35	5,93	4,56	9214	1022.0	567.0	1041.0	537.0	1031.0	552.0	1031.0	552.0	273,51	137,74	278,59	145,81	276,05	141,78	226,02	158,53	571,88	295,55	156,92	570,44					592,33	592,33	3,53	3,34	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					112297	11:08:11.415	1540285705494511															0	111		Fixation	157	1003	538	0,65	160,76	154,84	9265	1004.0	525.0	1024.0	534.0	1014.0	529.0	1014.0	529.0	268,57	149,04	274,16	146,64	271,36	147,84	225,97	158,25	571,56	295,56	156,64	570,11					591,94	591,94	3,42	3,30	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					112610	11:08:11.728	1540285705807783															0	112		Fixation	193	889	551	3,08	186,53	25,76	9359	881.0	557.0	898.0	543.0	889.0	550.0	889.0	550.0	235,66	140,36	240,33	144,17	237,99	142,27	225,77	158,11	571,39	295,46	156,40	569,73					591,74	591,74	3,61	3,30	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					112830	11:08:11.948	1540285706027781															0	113		Fixation	250	846	551	1,15	180,00	353,47	9425	840.0	567.0	850.0	552.0	845.0	559.0	845.0	559.0	224,88	137,60	227,37	141,63	226,12	139,61	225,53	157,82	571,27	295,17	156,18	569,67					591,54	591,54	3,57	3,39	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					113100	11:08:12.218	1540285706297711															0	114		Fixation	230	885	554	1,84	355,59	175,59	9506																			-34,01										4	4				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					113370	11:08:12.488	1540285706567646															0	115		Fixation	130	1061	544	7,67	3,26	7,68	9587	1050.0	546.0	1076.0	538.0	1063.0	542.0	1063.0	542.0	281,09	143,33	288,01	145,43	284,55	144,38	225,84	157,94	571,37	295,42	156,46	570,01					591,66	591,66	3,41	3,27	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					113527	11:08:12.645	1540285706724314															0	116		Fixation	503	1124	552	1,70	352,74	349,48	9634	1128.0	572.0	1131.0	525.0	1129.0	548.0	1129.0	548.0	301,92	136,35	302,70	148,92	302,31	142,64	225,83	157,75	571,46	295,45	156,31	570,06					591,69	591,69	3,43	3,24	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					114053	11:08:13.171	1540285707250887															0	117		Fixation	167	1080	550	1,18	177,39	184,65	9792	1072.0	572.0	1098.0	522.0	1085.0	547.0	1085.0	547.0	286,80	136,40	293,85	149,83	290,33	143,12	225,22	157,85	571,68	294,84	156,50	570,14					591,96	591,96	3,53	3,28	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					114257	11:08:13.375	1540285707454203															0	118		Fixation	177	933	552	6,27	180,78	3,39	9853																			-34,01										4	4				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					114633	11:08:13.751	1540285707830854															0	119		Fixation	83	906	555	0,59	186,36	5,58	9966																			-34,01										4	4				
