	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					45069	09:38:59.827	1553071053780230															0	62		Fixation	307	809	495	0,51	187,79	319,23	4857	804	529	802	427	803	478	803	478	215,08	147,97	214,66	175,29	214,87	161,63	233,74	206,45	656,79	297,21	203,94	654,80					688,02	688,02	2,52	2,52	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					45382	09:39:00.140	1553071054093543															0	63		Fixation	170	787	498	1,32	336,07	148,28	4951	788	542	786	484	787	513	787	513	210,93	144,31	210,45	160,09	210,69	152,20	232,07	205,77	656,27	295,55	203,34	653,86					687,36	687,36	2,53	2,59	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					45579	09:39:00.337	1553071054290182															0	64		Fixation	253	839	521	2,56	0,52	24,45	5010	851	558	841	533	846	545	846	545	227,80	140,01	225,10	146,79	226,45	143,40	231,59	205,55	656,57	295,07	203,26	654,04					687,59	687,59	2,52	2,67	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					45879	09:39:00.637	1553071054590189															0	65		Fixation	397	949	520	2,42	10,59	10,06	5100	935	522	942	540	938	531	938	531	250,18	149,83	252,10	144,95	251,14	147,39	231,89	205,37	656,05	295,37	203,09	653,75					687,02	687,02	2,46	2,73	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					46309	09:39:01.067	1553071055020095															0	66		Fixation	327	1051	501	2,65	214,33	203,75	5229	1038	523	1057	465	1047	494	1047	494	277,73	149,59	282,90	164,98	280,32	157,28	232,71	205,48	656,33	296,21	203,10	654,07					687,29	687,29	2,52	2,63	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					46686	09:39:01.443	1553071055396715															0	67		Fixation	167	957	565	3,62	204,67	350,33	5342	939	536	949	572	944	554	944	554	251,15	145,95	253,90	136,39	252,52	141,17	232,88	205,22	656,03	296,38	202,77	653,69					686,91	686,91	2,52	2,75	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					46879	09:39:01.636	1553071055589971															0	68		Fixation	253	815	630	1,88	268,61	63,94	5400	783	646	792	644	787	645	787	645	209,53	116,55	211,89	117,02	210,71	116,78	232,32	204,93	655,78	295,78	202,59	653,50					686,59	686,59	2,57	2,69	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					47159	09:39:01.916	1553071055869939															0	69		Fixation	193	813	712	1,53	283,79	15,18	5484	797	746	798	703	797	724	797	724	213,40	89,75	213,63	101,28	213,51	95,51	232,19	205,06	656,17	295,66	202,69	653,88					687,02	687,02	2,63	2,74	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					47402	09:39:02.160	1553071056113280															0	70		Fixation	240	829	777	2,66	359,50	75,72	5557	846	805	824	801	835	803	835	803	226,44	73,96	220,37	74,99	223,41	74,48	232,52	205,23	656,59	296,01	202,79	654,32					687,45	687,45	2,64	2,78	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					47672	09:39:02.430	1553071056383272															0	71		Fixation	183	945	778	2,41	340,47	340,97	5638	963	806	946	764	954	785	954	785	257,84	73,55	253,10	84,89	255,47	79,22	232,54	204,97	656,00	296,06	202,50	653,68					686,81	686,81	2,64	2,81	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					47879	09:39:02.636	1553071056589883															0	72		Fixation	107	1044	813	4,39	185,10	204,63	5700	1065	834	1066	831	1065	832	1065	832	284,90	65,99	285,21	66,91	285,06	66,45	232,63	204,93	656,05	296,16	202,49	653,84					686,83	686,83	2,68	2,85	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					48015	09:39:02.773	1553071056726522															0	73		Fixation	290	853	830	3,28	2,41	177,31	5741	827	878	842	799	834	838	834	838	221,21	54,17	225,37	75,33	223,29	64,75	232,22	205,00	656,26	295,75	202,61	654,02					687,07	687,07	2,66	2,79	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					48339	09:39:03.096	1553071057049818															0	74		Fixation	250	996	824	3,23	358,78	356,37	5838	1003	807	999	817	1001	812	1001	812	268,48	73,29	267,37	70,69	267,93	71,99	232,58	204,86	656,03	296,14	202,47	653,89					686,80	686,80	2,58	2,80	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					48622	09:39:03.380	1553071057333119															0	75		Fixation	213	1137	827	8,04	190,32	191,55	5923	1166	876	1160	823	1163	849	1163	849	312,13	54,82	310,48	69,04	311,31	61,93	232,67	204,81	656,01	296,23	202,33	653,75					686,76	686,76	2,68	2,80	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					48875	09:39:03.633	1553071057586426															0	76		Fixation	110	790	890	4,85	324,75	134,42	5999	812	920	771	878	791	899	791	899	217,18	42,92	206,25	54,22	211,72	48,57	231,95	204,49	655,86	295,40	202,11	653,73					686,53	686,53	2,67	2,83	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					49019	09:39:03.776	1553071057729766															0	77		Fixation	157	966	1014	5,39	141,03	176,28	6042	992	1034	959	995	975	1014	975	1014	265,39	12,37	256,53	22,85	260,96	17,61	232,30	204,16	655,95	295,78	201,73	653,75					686,49	686,49	2,70	2,89	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					49212	09:39:03.970	1553071057923048															0	78		Fixation	157	780	864	16,20	91,96	310,93	6100	775	886	749	846	762	866	762	866	207,35	52,05	200,32	62,73	203,84	57,39	232,07	203,88	655,56	295,49	201,75	653,20					686,04	686,04	2,73	2,93	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					49659	09:39:04.416	1553071058369643															0	79		Fixation	403	756	164	2,38	356,06	264,10	6234	755	173	733	137	744	155	744	155	201,97	243,45	196,15	253,22	199,06	248,34	231,76	205,26	655,48	295,14	202,87	652,95					686,45	686,45	2,62	2,74	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					50089	09:39:04.846	1553071058799658															0	80		Fixation	463	858	171	1,73	184,65	188,59	6363	866	177	873	156	869	166	869	166	231,80	242,39	233,58	248,08	232,69	245,24	231,92	205,05	655,24	295,33	201,10	649,51					686,15	686,15	2,45	2,51	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					50585	09:39:05.343	1553071059296195															0	81		Fixation	250	784	177	1,36	351,15	166,50	6512	769	132	785	178	777	155	777	155	205,91	254,56	210,06	242,03	207,99	248,30	232,24	208,52	663,49	295,50	202,83	652,99					695,07	695,07	2,49	2,58	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					50855	09:39:05.613	1553071059566187															0	82		Fixation	303	842	186	2,93	355,87	4,72	6593	861	169	837	189	849	179	849	179	230,49	244,55	223,96	239,32	227,23	241,94	232,96	205,52	655,81	296,37	203,07	653,45					686,81	686,81	2,51	2,69	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					51185	09:39:05.943	1553071059896093															0	83		Fixation	353	967	195	0,78	169,66	173,79	6692	991	203	989	176	990	189	990	189	265,17	235,57	264,54	242,64	264,86	239,11	234,12	205,88	656,12	297,52	203,23	653,74					687,19	687,19	2,62	2,71	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					51555	09:39:06.313	1553071060266089															0	84		Fixation	187	934	189	4,11	196,53	26,87	6803	921	181	919	180	920	180	920	180	246,48	241,31	245,99	241,51	246,23	241,41	233,28	206,05	656,21	296,71	203,49	653,69					687,35	687,35	2,57	2,67	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					51775	09:39:06.533	1553071060486026															0	85		Fixation	437	765	239	1,70	0,00	163,47	6869	776	266	754	239	765	252	765	252	207,75	218,43	201,89	225,88	204,82	222,15	233,19	205,91	655,87	296,60	203,35	653,45					686,99	686,99	2,56	2,65	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					52235	09:39:06.992	1553071060945947															0	86		Fixation	440	838	239	3,11	1,73	1,73	7007	849	264	844	246	846	255	846	255	227,17	219,04	225,76	223,90	226,46	221,47	233,08	205,79	655,67	296,54	203,28	653,09					686,77	686,77	2,59	2,73	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					52701	09:39:07.459	1553071061412577															0	87		Fixation	327	971	235	1,85	357,09	355,36	7147	989	272	996	175	992	223	992	223	264,55	216,88	266,56	242,84	265,55	229,86	233,77	205,55	655,40	297,22	203,03	652,98					686,40	686,40	2,65	2,67	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					53055	09:39:07.812	1553071061765889															0	88		Fixation	360	1050	239	2,92	359,08	1,99	7253	1043	215	1053	238	1048	226	1048	226	279,16	232,17	281,89	226,09	280,52	229,13	233,29	205,31	655,25	296,74	202,88	652,85					686,20	686,20	2,56	2,69	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					53445	09:39:08.202	1553071062155817															0	89		Fixation	323	1175	241	2,08	349,03	349,95	7370	1176	260	1190	245	1183	252	1183	252	314,77	220,16	318,44	224,24	316,61	222,20	234,23	205,45	655,59	297,70	203,02	653,51					686,53	686,53	2,55	2,69	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					53791	09:39:08.549	1553071062502417															0	90		Fixation	523	1263	258	10,40	180,90	191,87	7474	1254	261	1269	262	1261	261	1261	261	335,64	219,82	339,59	219,71	337,62	219,77	235,03	205,96	655,88	298,51	203,27	653,69					686,96	686,96	2,57	2,70	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					54378	09:39:09.136	1553071063089087															0	91		Fixation	303	818	265	1,18	328,76	147,85	7650	806	261	812	242	809	251	809	251	215,58	219,76	217,18	225,01	216,38	222,38	236,63	206,56	652,58	300,13	204,75	653,14					684,03	684,03	2,55	2,66	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					54895	09:39:09.652	1553071063605668															0	92		Fixation	193	861	291	0,62	335,31	6,55	7805	874	348	849	284	861	316	861	316	234,01	196,58	227,21	213,72	230,61	205,15	234,36	206,04	652,91	297,73	203,60	649,54					684,23	684,23	2,62	2,73	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					55105	09:39:09.862	1553071063815633															0	93		Fixation	390	885	302	1,80	199,21	223,90	7868	910	341	876	292	893	316	893	316	243,43	198,31	234,43	211,50	238,93	204,91	234,69	205,40	651,46	298,17	202,91	649,28					682,63	682,63	2,60	2,73	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					55521	09:39:10.279	1553071064232215															0	94		Fixation	437	813	327	0,97	45,09	205,89	7993	814	390	797	324	805	357	805	357	217,76	185,30	213,23	202,84	215,49	194,07	232,13	203,54	649,01	295,57	201,39	646,29					679,78	679,78	2,60	2,66	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					56151	09:39:10.909	1553071064862125															0	95		Fixation	143	842	298	0,82	324,38	279,28	8182	841	290	851	254	846	272	846	272	225,05	212,04	227,84	221,69	226,44	216,87	231,09	202,29	647,52	294,47	200,17	643,95					677,99	677,99	2,54	2,66	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					56311	09:39:11.069	1553071065022149															0	96		Fixation	310	870	318	0,52	320,44	356,06	8230	889	362	873	317	881	339	881	339	237,78	192,81	233,68	204,83	235,73	198,82	230,73	201,76	646,87	294,11	199,72	643,36					677,21	677,21	2,67	2,80	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					56628	09:39:11.385	1553071065338732															0	97		Fixation	760	887	332	1,06	263,54	303,10	8325	895	385	900	286	897	335	897	335	239,59	186,65	240,74	213,24	240,17	199,94	230,11	200,94	646,77	293,47	198,96	643,20					676,85	676,85	2,63	2,70	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					57581	09:39:12.338	1553071066291937															0	98		Fixation	93	882	376	2,37	229,55	326,01	8611	884	433	865	333	874	383	874	383	236,65	173,65	231,40	200,42	234,02	187,04	231,25	199,77	646,97	294,59	197,49	643,22					676,59	676,59	2,67	2,73	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					57718	09:39:12.475	1553071066428579															0	99		Fixation	163	817	452	2,56	337,64	108,09	8652	824	493	804	472	814	482	814	482	220,48	157,65	215,05	163,21	217,76	160,43	230,88	199,76	646,93	294,21	197,58	643,31					676,56	676,56	2,70	2,81	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					57904	09:39:12.662	1553071066615233															0	100		Fixation	280	917	493	3,55	347,22	9,58	8708	931	528	944	430	937	479	937	479	249,27	148,28	252,59	174,56	250,93	161,42	230,60	199,08	646,63	293,93	196,99	642,99					676,06	676,06	2,75	2,76	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					58231	09:39:12.988	1553071066941891															0	101		Fixation	260	1063	526	3,48	162,50	175,28	8806	1050	562	1073	496	1061	529	1061	529	281,08	139,14	287,22	156,76	284,15	147,95	232,10	199,60	646,99	295,54	198,11	643,97					676,52	676,52	2,70	2,77	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					58544	09:39:13.302	1553071067255113															0	102		Fixation	207	923	482	2,49	159,96	357,46	8900	915	526	921	489	918	507	918	507	244,74	148,64	246,58	158,59	245,66	153,61	232,23	199,73	646,35	295,70	198,14	643,60					675,97	675,97	2,57	2,62	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					58801	09:39:13.558	1553071067511772															0	103		Fixation	197	824	446	0,89	193,71	33,76	8977	814	448	840	465	827	456	827	456	217,95	169,68	224,92	165,22	221,43	167,45	239,37	200,00	648,65	302,47	193,79	648,95					677,98	677,98	2,44	2,56	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					59014	09:39:13.772	1553071067725106															0	104		Fixation	227	787	455	1,06	351,13	157,42	9041	739	487	778	420	758	453	758	453	197,68	159,21	208,30	177,21	202,99	168,21	241,95	199,72	652,42	305,01	193,02	652,35					681,37	681,37	2,54	2,61	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					59261	09:39:14.018	1553071067971686															0	105		Fixation	243	832	462	2,68	355,97	4,84	9115	825	478	869	420	847	449	847	449	220,76	161,57	232,51	177,30	226,64	169,43	239,87	198,75	652,00	303,04	193,52	650,92					680,69	680,69	2,51	2,53	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					59544	09:39:14.302	1553071068255016															0	106		Fixation	327	946	470	2,75	356,54	0,56	9200	941	503	961	479	951	491	951	491	251,86	155,03	257,04	161,23	254,45	158,13	237,88	197,34	650,22	301,07	192,86	648,88					678,59	678,59	2,57	2,62	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					59917	09:39:14.675	1553071068628273															0	107		Fixation	233	1062	477	2,04	207,83	211,30	9312	1050	543	1064	437	1057	490	1057	490	280,85	144,07	284,85	172,68	282,85	158,38	237,51	196,66	645,62	300,76	192,83	644,02					674,05	674,05	2,66	2,64	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					60224	09:39:14.981	1553071068934992															0	108		Fixation	297	986	517	4,16	169,43	321,59	9404	981	539	989	516	985	527	985	527	262,45	145,35	264,79	151,44	263,62	148,39	238,29	195,78	643,03	301,57	192,36	642,02					671,29	671,29	2,62	2,70	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					60550	09:39:15.308	1553071069261523															0	109		Fixation	370	814	485	1,10	158,37	348,94	9502	795	524	820	394	807	459	807	459	212,78	149,22	219,47	184,19	216,13	166,70	237,24	195,35	642,66	300,49	192,02	640,76					670,83	670,83	2,67	2,56	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					60944	09:39:15.701	1553071069654826															0	110		Fixation	157	771	468	0,62	122,39	324,02	9620	762	443	765	507	763	475	763	475	203,88	171,04	204,71	153,90	204,30	162,47	234,94	195,13	641,81	298,12	191,91	638,64					670,03	670,03	2,59	2,80	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					61124	09:39:15.881	1553071069834775															0	111		Fixation	103	757	446	1,77	353,81	231,42	9674	764	465	757	457	760	461	760	461	204,45	165,23	202,56	167,22	203,51	166,23	233,57	195,11	641,60	296,71	192,20	638,27					669,87	669,87	2,62	2,75	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					61277	09:39:16.035	1553071069988106															0	112		Fixation	243	831	454	2,23	257,05	263,24	9720	848	518	837	461	842	489	842	489	226,87	150,91	224,11	166,06	225,49	158,49	233,12	195,07	642,03	296,29	192,21	638,70					670,27	670,27	2,73	2,79	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					61554	09:39:16.311	1553071070264786															0	113		Fixation	253	810	545	1,31	238,41	341,36	9803	810	517	802	583	806	550	806	550	216,72	151,15	214,53	133,49	215,62	142,32	232,24	195,14	642,17	295,39	192,40	638,75					670,46	670,46	2,57	2,86	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					61827	09:39:16.585	1553071070538026															0	114		Fixation	260	781	592	1,47	350,66	112,25	9885	769	610	763	585	766	597	766	597	205,87	126,30	204,26	132,82	205,07	129,56	232,27	194,43	641,60	295,46	191,67	638,08					669,68	669,68	2,65	2,79	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					62110	09:39:16.868	1553071070821345															0	115		Fixation	427	842	602	3,34	112,65	121,99	9970	858	605	840	574	849	589	849	589	229,72	127,60	224,89	135,86	227,31	131,73	232,65	194,58	641,61	295,89	191,89	638,28					669,73	669,73	2,63	2,73	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					62567	09:39:17.324	1553071071277934															0	116		Fixation	253	788	473	1,17	347,05	234,40	10107	775	430	789	446	782	438	782	438	207,32	174,60	211,22	170,26	209,27	172,43	232,74	195,16	642,30	295,95	192,61	639,65					670,57	670,57	2,43	2,58	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					62837	09:39:17.594	1553071071547963															0	117		Fixation	393	836	484	2,30	5,37	18,32	10188	839	499	842	451	840	475	840	475	224,42	156,11	225,20	168,77	224,81	162,44	232,26	195,55	642,56	295,58	193,24	640,21					670,96	670,96	2,55	2,63	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					63253	09:39:18.011	1553071071964495															0	118		Fixation	490	932	475	0,67	8,16	2,78	10313	942	484	964	406	953	445	953	445	252,02	159,92	258,08	181,04	255,05	170,48	233,50	196,14	642,32	296,83	193,75	640,30					670,89	670,89	2,53	2,53	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					63760	09:39:18.518	1553071072471114															0	119		Fixation	313	960	471	1,10	152,80	144,65	10465	954	480	986	477	970	478	970	478	255,37	161,00	263,79	161,87	259,58	161,44	235,90	196,21	642,31	299,23	193,56	640,50					670,83	670,83	2,48	2,61	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					64090	09:39:18.848	1553071072801106															0	120		Fixation	67	919	450	0,84	273,26	120,46	10564	885	478	921	394	903	436	903	436	236,71	161,72	246,54	184,13	241,62	172,93	235,55	196,32	641,99	298,87	193,65	640,11					670,58	670,58	2,45	2,49	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					64183	09:39:18.941	1553071072894392															0	121		Fixation	267	921	485	0,93	4,41	91,15	10592	916	488	931	489	923	488	923	488	245,19	159,01	249,23	158,77	247,21	158,89	235,37	196,35	642,18	298,69	193,68	640,26					670,78	670,78	2,46	2,59	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					64470	09:39:19.228	1553071073181069															0	122		Fixation	227	960	482	1,53	15,38	10,97	10678	950	477	976	456	963	466	963	466	254,30	161,78	261,26	167,45	257,78	164,61	234,46	197,01	643,64	297,80	194,31	641,42					672,40	672,40	2,50	2,56	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					64737	09:39:19.494	1553071073447706															0	123		Fixation	373	1022	465	1,01	8,16	352,78	10758	1008	529	1031	439	1019	484	1019	484	269,78	147,97	275,83	172,04	272,80	160,01	234,16	197,04	643,35	297,49	194,51	641,40					672,15	672,15	2,55	2,56	0	0				
