	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					40719	13:32:27.332	1553085061248735															0	64		Fixation	193	845	828	2,56	354,00	354,00	5609	858.0	840.0	866.0	818.0	862.0	829.0	862.0	829.0	229,63	64,50	231,71	70,28	230,67	67,39	224,35	193,13	621,05	287,30	194,19	617,79					650,30	650,30	3,24	3,21	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					40939	13:32:27.552	1553085061468709															0	65		Fixation	190	950	839	0,73	174,27	180,27	5675	950.0	848.0	961.0	829.0	955.0	838.0	955.0	838.0	254,21	62,30	257,07	67,42	255,64	64,86	224,32	193,22	621,15	287,29	194,29	617,89					650,44	650,44	3,22	3,20	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					41146	13:32:27.758	1553085061675394															0	66		Fixation	183	920	836	3,32	178,32	4,05	5737	894.0	836.0	914.0	831.0	904.0	833.0	904.0	833.0	239,13	65,59	244,62	66,88	241,88	66,23	224,14	193,40	621,34	287,17	194,51	618,05					650,68	650,68	3,22	3,21	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					41356	13:32:27.968	1553085061885364															0	67		Fixation	423	783	832	1,14	6,09	187,77	5800	753.0	827.0	778.0	825.0	765.0	826.0	765.0	826.0	201,63	68,04	208,23	68,52	204,93	68,28	223,89	193,18	620,79	286,88	194,26	617,53					650,10	650,10	3,17	3,20	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					41799	13:32:28.412	1553085062328595															0	68		Fixation	483	830	827	1,99	357,20	351,11	5933	854.0	834.0	858.0	817.0	856.0	825.0	856.0	825.0	228,43	66,14	229,69	70,72	229,06	68,43	223,94	193,11	619,99	286,97	194,20	616,79					649,33	649,33	3,22	3,20	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					42389	13:32:29.002	1553085062918527															0	69		Fixation	113	912	831	1,11	23,57	26,37	6110	899.0	841.0	892.0	829.0	895.0	835.0	895.0	835.0	240,68	64,05	238,58	67,31	239,63	65,68	224,27	192,79	619,00	287,30	193,74	615,79					648,27	648,27	3,18	3,13	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					42699	13:32:29.312	1553085063228492															0	70		Fixation	90	935	821	0,86	338,57	315,00	6203																			-34,01										4	4				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					42802	13:32:29.415	1553085063331827															0	71		Fixation	237	958	830	11,65	123,17	144,60	6234																			-34,01										4	4				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					43079	13:32:29.691	1553085063608459															0	72		Fixation	243	819	618	3,29	90,00	326,83	6317	813.0	620.0	808.0	603.0	810.0	611.0	810.0	611.0	217,56	123,42	216,12	128,12	216,84	125,77	223,74	192,94	618,48	286,47	194,03	615,32					647,87	647,87	3,16	3,10	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					43349	13:32:29.961	1553085063878453															0	73		Fixation	220	819	485	0,66	340,14	250,14	6398	850.0	461.0	819.0	474.0	834.0	467.0	834.0	467.0	227,46	166,10	219,26	162,63	223,36	164,37	223,53	193,09	618,39	286,35	194,18	615,06					647,85	647,85	3,02	3,03	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					43582	13:32:30.195	1553085064111714															0	74		Fixation	250	844	494	0,79	208,26	228,11	6468	872.0	481.0	853.0	493.0	862.0	487.0	862.0	487.0	233,23	160,84	228,29	157,55	230,76	159,19	223,46	192,85	618,07	286,42	194,05	614,87					647,47	647,47	3,03	3,03	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					43849	13:32:30.461	1553085064378349															0	75		Fixation	197	816	509	1,55	180,00	331,74	6548	806.0	508.0	794.0	509.0	800.0	508.0	800.0	508.0	215,67	153,44	212,42	153,37	214,04	153,41	223,39	192,84	618,16	286,32	193,99	614,90					647,55	647,55	3,07	3,00	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					44066	13:32:30.678	1553085064594985															0	76		Fixation	233	782	509	2,20	36,03	216,03	6613																			-34,01										4	4				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					44319	13:32:30.931	1553085064848247															0	77		Fixation	147	822	480	0,52	2,74	326,71	6689	847.0	455.0	826.0	474.0	836.0	464.0	836.0	464.0	226,70	167,76	220,98	162,68	223,84	165,22	222,91	193,00	618,26	285,83	194,30	615,02					647,73	647,73	3,01	3,02	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					44476	13:32:31.088	1553085065004900															0	78		Fixation	170	843	479	0,92	175,35	172,61	6736	861.0	462.0	842.0	488.0	851.0	475.0	851.0	475.0	230,36	166,00	225,21	158,82	227,78	162,41	223,04	192,93	618,09	286,02	194,21	614,82					647,54	647,54	3,00	3,02	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					44679	13:32:31.291	1553085065208260															0	79		Fixation	177	806	476	18,32	286,72	111,37	6797	828.0	477.0	803.0	488.0	815.0	482.0	815.0	482.0	221,56	161,99	214,87	158,81	218,22	160,40	222,86	192,86	618,13	285,82	194,14	614,85					647,56	647,56	3,04	3,03	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					44896	13:32:31.508	1553085065424861															0	80		Fixation	123	919	851	1,12	65,63	138,91	6862																			-34,01										4	4				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					45035	13:32:31.648	1553085065564838															0	81		Fixation	797	929	829	1,29	140,24	74,62	6904	957.0	833.0	969.0	823.0	963.0	828.0	963.0	828.0	256,20	66,44	259,26	68,98	257,73	67,71	223,17	192,38	617,85	286,13	193,65	614,71					647,12	647,12	3,09	3,07	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					45852	13:32:32.464	1553085066381406															0	82		Fixation	210	888	795	1,76	359,20	218,96	7149	873.0	778.0	875.0	773.0	874.0	775.0	874.0	775.0	233,66	81,08	234,22	82,31	233,94	81,69	223,14	192,35	617,72	286,11	193,59	614,56					646,98	646,98	3,06	3,01	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					46085	13:32:32.698	1553085066614668															0	83		Fixation	143	960	796	3,55	193,12	193,92	7219	979.0	805.0	986.0	794.0	982.0	799.0	982.0	799.0	261,97	73,76	263,80	76,89	262,89	75,33	223,32	192,50	617,99	286,28	193,72	614,78					647,28	647,28	3,08	3,02	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					46272	13:32:32.884	1553085066801344															0	84		Fixation	590	818	829	0,95	175,59	342,46	7275	839.0	833.0	847.0	810.0	843.0	821.0	843.0	821.0	224,42	66,43	226,79	72,54	225,61	69,49	223,24	192,42	618,01	286,18	193,54	614,67					647,27	647,27	3,08	3,03	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					46879	13:32:33.491	1553085067407957															0	85		Fixation	490	779	826	1,36	0,00	184,41	7457	754.0	831.0	766.0	811.0	760.0	821.0	760.0	821.0	201,83	66,98	205,07	72,28	203,45	69,63	222,96	192,36	617,96	286,01	193,55	614,72					647,22	647,22	3,08	3,08	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					47402	13:32:34.014	1553085067931167															0	86		Fixation	130	835	826	1,47	10,65	10,65	7614	823.0	838.0	813.0	811.0	818.0	824.0	818.0	824.0	220,29	65,04	217,57	72,15	218,93	68,59	223,12	192,27	617,65	286,16	193,46	614,50					646,89	646,89	3,12	3,09	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					47672	13:32:34.284	1553085068201183															0	87		Fixation	157	867	820	2,25	352,16	341,51	7695																			-34,01										4	4				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					47849	13:32:34.461	1553085068377845															0	88		Fixation	263	918	827	7,80	106,73	114,57	7748	933.0	830.0	936.0	824.0	934.0	827.0	934.0	827.0	249,70	67,02	250,39	68,86	250,05	67,94	223,19	192,39	617,71	286,29	193,60	614,52					646,99	646,99	3,08	3,08	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					48155	13:32:34.767	1553085068684467															0	89		Fixation	230	826	522	0,62	87,72	340,98	7840	843.0	513.0	815.0	525.0	829.0	519.0	829.0	519.0	225,49	152,31	218,10	148,95	221,80	150,63	223,16	192,90	617,85	285,99	194,14	614,67					647,30	647,30	3,00	2,98	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					48388	13:32:35.001	1553085068917727															0	90		Fixation	123	827	497	0,16	56,40	328,68	7910	843.0	485.0	822.0	504.0	832.0	494.0	832.0	494.0	225,57	159,85	220,02	154,65	222,80	157,25	223,02	192,75	617,63	286,12	193,97	614,39					647,04	647,04	2,98	2,94	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					48622	13:32:35.234	1553085069151045															0	91		Fixation	77	829	494	1,88	192,42	136,02	7980																			-34,01										4	4				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					48732	13:32:35.344	1553085069261071															0	92		Fixation	217	788	503	0,99	5,73	173,31	8013	821.0	498.0	793.0	518.0	807.0	508.0	807.0	508.0	219,66	156,34	212,10	150,96	215,88	153,65	223,22	192,78	617,79	286,37	193,92	614,51					647,19	647,19	2,95	2,98	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					48965	13:32:35.577	1553085069494332															0	93		Fixation	497	828	499	0,59	62,43	56,70	8083	856.0	489.0	848.0	506.0	852.0	497.0	852.0	497.0	229,01	158,61	227,00	154,11	228,00	156,36	223,49	192,79	618,29	286,63	193,94	615,13					647,65	647,65	3,02	3,01	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					49475	13:32:36.087	1553085070004308															0	94		Fixation	200	839	478	1,20	321,62	259,19	8236	854.0	455.0	866.0	482.0	860.0	468.0	860.0	468.0	228,44	167,70	231,74	160,55	230,09	164,12	224,12	193,51	620,25	287,17	194,52	617,04					649,70	649,70	2,98	3,00	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					49695	13:32:36.307	1553085070224243															0	95		Fixation	153	877	508	1,67	156,40	194,78	8302	898.0	499.0	882.0	517.0	890.0	508.0	890.0	508.0	240,21	155,92	235,94	151,03	238,07	153,48	224,33	193,57	620,91	287,34	194,56	617,66					650,33	650,33	2,96	2,97	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					49868	13:32:36.481	1553085070397510															0	96		Fixation	317	815	481	0,64	302,39	145,99	8354	821.0	482.0	809.0	498.0	815.0	490.0	815.0	490.0	219,70	160,65	216,47	156,12	218,09	158,39	224,29	193,60	621,03	287,30	194,49	617,64					650,46	650,46	2,96	3,01	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					50202	13:32:36.814	1553085070730860															0	97		Fixation	687	829	503	1,26	4,50	62,11	8454	854.0	499.0	839.0	523.0	846.0	511.0	846.0	511.0	228,56	156,01	224,45	149,56	226,51	152,78	224,38	193,69	621,35	287,36	194,57	617,98					650,79	650,79	2,99	3,02	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					50908	13:32:37.520	1553085071437433															0	98		Fixation	77	880	499	1,10	353,50	349,00	8666	912.0	482.0	894.0	517.0	903.0	499.0	903.0	499.0	244,05	160,67	239,26	151,26	241,65	155,96	224,43	193,39	620,04	287,42	194,30	616,75					649,45	649,45	2,93	2,97	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					51018	13:32:37.630	1553085071547381															0	99		Fixation	280	924	504	2,13	179,33	185,84	8699	916.0	481.0	891.0	514.0	903.0	497.0	903.0	497.0	245,23	160,70	238,51	151,87	241,87	156,29	224,66	193,27	619,65	287,65	194,17	616,47					649,03	649,03	2,92	2,95	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					51395	13:32:38.007	1553085071924006															0	100		Fixation	60	838	503	1,77	188,83	9,50	8812	838.0	480.0	818.0	517.0	828.0	498.0	828.0	498.0	224,33	161,07	218,81	151,12	221,57	156,09	224,36	192,97	618,86	287,34	193,88	615,70					648,20	648,20	2,91	2,93	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					51505	13:32:38.117	1553085072033976															0	101		Fixation	200	767	514	0,77	9,19	180,36	8845	774.0	485.0	744.0	528.0	759.0	506.0	759.0	506.0	207,08	159,60	198,97	148,24	203,03	153,92	224,16	192,97	618,65	287,11	193,82	615,39					648,02	648,02	2,91	2,95	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					51718	13:32:38.330	1553085072247301															0	102		Fixation	200	798	509	6,15	2,87	353,68	8909	823.0	493.0	809.0	518.0	816.0	505.0	816.0	505.0	220,18	157,68	216,56	150,78	218,37	154,23	224,22	193,10	618,35	287,22	193,93	615,09					647,78	647,78	2,92	2,93	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					51961	13:32:38.574	1553085072490588															0	103		Fixation	460	938	502	1,05	9,12	6,25	8982																			-34,01										4	4				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					52438	13:32:39.050	1553085072967174															0	104		Fixation	207	963	498	0,06	296,49	287,37	9125	995.0	485.0	975.0	505.0	985.0	495.0	985.0	495.0	266,39	159,66	260,98	154,35	263,69	157,01	224,32	192,67	617,57	287,26	193,54	614,48					646,89	646,89	2,87	2,92	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					52824	13:32:39.437	1553085073353815															0	105		Fixation	260	964	500	1,57	338,64	42,15	9241	971.0	496.0	951.0	511.0	961.0	503.0	961.0	503.0	259,86	156,77	254,40	152,63	257,13	154,70	224,22	192,67	617,52	287,34	193,60	614,41					646,86	646,86	2,95	2,90	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					53118	13:32:39.730	1553085073647111															0	106		Fixation	163	1023	523	0,65	67,45	88,81	9329	1025.0	514.0	1000.0	559.0	1012.0	536.0	1012.0	536.0	274,31	152,03	267,61	139,90	270,96	145,96	224,41	192,42	617,36	287,48	193,34	614,26					646,60	646,60	2,95	2,96	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					53291	13:32:39.903	1553085073820455															0	107		Fixation	307	1033	499	2,16	181,32	113,88	9381	1032.0	477.0	1026.0	511.0	1029.0	494.0	1029.0	494.0	276,07	162,02	274,62	152,65	275,35	157,33	224,56	192,55	617,68	287,62	193,44	614,58					646,95	646,95	2,96	2,92	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					53648	13:32:40.260	1553085074177013															0	108		Fixation	250	946	501	1,36	0,00	178,68	9488	954.0	478.0	932.0	515.0	943.0	496.0	943.0	496.0	255,20	161,55	249,48	151,72	252,34	156,64	224,88	192,82	618,60	287,90	193,56	615,38					647,88	647,88	2,91	2,91	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					53931	13:32:40.543	1553085074460332															0	109		Fixation	257	1001	501	1,31	356,75	356,75	9573	988.0	495.0	976.0	510.0	982.0	502.0	982.0	502.0	264,40	157,17	261,19	152,92	262,80	155,04	225,02	192,88	619,00	288,02	193,70	615,96					648,27	648,27	2,96	2,94	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					54224	13:32:40.837	1553085074753616															0	110		Fixation	263	1054	504	4,41	187,75	191,00	9661	1055.0	482.0	1034.0	515.0	1044.0	498.0	1044.0	498.0	282,44	160,52	276,65	151,57	279,55	156,05	225,15	193,19	620,10	288,13	194,01	617,01					649,40	649,40	2,95	2,95	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					54528	13:32:41.140	1553085075056888															0	111		Fixation	170	877	528	1,16	193,49	5,74	9752	901.0	526.0	890.0	561.0	895.0	543.0	895.0	543.0	240,98	148,78	238,19	139,22	239,58	144,00	224,87	193,32	621,04	287,81	194,10	617,68					650,33	650,33	2,93	2,96	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					54714	13:32:41.327	1553085075243544															0	112		Fixation	317	831	539	2,66	7,48	173,99	9808	802.0	516.0	799.0	544.0	800.0	530.0	800.0	530.0	214,74	151,42	213,76	144,03	214,25	147,72	224,66	193,08	620,69	287,68	193,88	617,37					649,94	649,94	2,92	2,97	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					55058	13:32:41.670	1553085075586876															0	113		Fixation	257	938	525	0,63	348,65	341,18	9911	955.0	514.0	956.0	537.0	955.0	525.0	955.0	525.0	255,64	152,03	255,70	145,67	255,67	148,85	224,95	193,35	620,87	287,98	194,15	617,56					650,18	650,18	2,99	3,01	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					55327	13:32:41.940	1553085075856783															0	114		Fixation	193	963	530	2,18	0,00	11,35	9992	982.0	508.0	972.0	549.0	977.0	528.0	977.0	528.0	262,82	153,60	260,16	142,46	261,49	148,03	224,82	192,99	620,09	287,90	193,77	616,79					649,33	649,33	2,95	2,97	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					55557	13:32:42.170	1553085076086783															0	115		Fixation	303	1051	530	5,36	200,00	200,00	10061	1046.0	509.0	1026.0	544.0	1036.0	526.0	1036.0	526.0	279,81	153,37	274,44	143,88	277,12	148,62	225,01	192,79	619,42	288,04	193,60	616,28					648,63	648,63	2,92	2,94	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					55997	13:32:42.610	1553085076526769															0	116		Fixation	190	847	604	0,74	164,53	324,53	10193	834.0	588.0	831.0	573.0	832.0	580.0	832.0	580.0	223,17	131,96	222,35	136,18	222,76	134,07	224,64	192,94	619,30	287,80	193,62	616,02					648,59	648,59	2,98	2,93	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					56204	13:32:42.816	1553085076733380															0	117		Fixation	177	818	596	1,06	178,66	14,13	10255	811.0	606.0	794.0	579.0	802.0	592.0	802.0	592.0	217,03	127,21	212,58	134,52	214,80	130,86	224,55	192,82	618,88	287,74	193,52	615,61					648,16	648,16	2,93	2,90	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					56414	13:32:43.026	1553085076943347															0	118		Fixation	160	775	595	1,38	358,97	180,31	10318	803.0	611.0	781.0	584.0	792.0	597.0	792.0	597.0	214,94	125,79	209,04	133,08	211,99	129,43	224,43	192,67	618,43	287,51	193,39	615,26					647,69	647,69	2,95	2,93	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					56597	13:32:43.210	1553085077126665															0	119		Fixation	327	831	596	1,98	2,87	3,90	10373	860.0	611.0	842.0	581.0	851.0	596.0	851.0	596.0	230,15	125,95	225,45	134,03	227,80	129,99	224,42	192,58	618,22	287,47	193,36	615,10					647,46	647,46	2,98	2,90	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					56951	13:32:43.563	1553085077479980															0	120		Fixation	217	911	592	1,15	353,78	350,91	10479	921.0	586.0	911.0	580.0	916.0	583.0	916.0	583.0	246,35	132,52	243,87	134,30	245,11	133,41	224,99	192,56	618,01	288,02	193,26	614,94					647,23	647,23	2,93	2,89	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					57187	13:32:43.800	1553085077716598															0	121		Fixation	230	957	597	4,00	213,29	219,51	10550	974.0	583.0	973.0	599.0	973.0	591.0	973.0	591.0	260,73	133,35	260,45	129,19	260,59	131,27	225,10	192,38	617,58	288,10	193,03	614,44					646,76	646,76	2,94	2,91	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					57461	13:32:44.073	1553085077989852															0	122		Fixation	87	821	686	0,59	114,37	261,09	10632	840.0	693.0	833.0	658.0	836.0	675.0	836.0	675.0	224,92	104,02	222,92	113,21	223,92	108,62	224,69	192,29	617,69	287,60	192,96	614,51					646,85	646,85	2,98	2,93	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22026	92778	70752					57561	13:32:44.173	1553085078089834															0	123		Fixation	187	811	664	1,16	12,30	257,93	10662	810.0	661.0	802.0	651.0	806.0	656.0	806.0	656.0	216,87	112,46	214,50	115,12	215,69	113,79	224,81	192,33	617,64	287,82	192,93	614,43					646,81	646,81	2,92	2,92	0	0				
