	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					46458	09:09:00.940	1540192152488569															0	62		Fixation	330	844	360	1,38	156,30	327,07	4913	861	360	850	366	855	363	855	363	230,51	193,33	227,55	191,75	229,03	192,54	228,90	174,01	577,51	294,30	172,28	578,25					602,68	602,68	2,66	2,66	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					46808	09:09:01.290	1540192152838522															0	63		Fixation	167	796	339	1,64	348,84	192,53	5018	785	343	781	336	783	339	783	339	210,12	197,78	208,93	199,87	209,53	198,82	228,53	174,06	577,57	294,08	172,38	578,32					602,76	602,76	2,65	2,69	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					46995	09:09:01.476	1540192153025194															0	64		Fixation	263	857	351	1,21	159,53	170,69	5074	872	346	850	344	861	345	861	345	233,40	196,96	227,47	197,64	230,43	197,30	229,20	173,97	577,43	294,72	172,22	578,34					602,57	602,57	2,64	2,66	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					47278	09:09:01.760	1540192153308514															0	65		Fixation	127	814	335	1,19	356,17	196,64	5159	816	336	800	334	808	335	808	335	218,25	199,69	213,96	200,15	216,11	199,92	228,67	174,04	577,00	294,19	172,29	577,86					602,22	602,22	2,68	2,69	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					47428	09:09:01.910	1540192153458461															0	66		Fixation	160	859	338	1,77	180,00	183,83	5204	865	331	851	335	858	333	858	333	231,41	201,08	227,67	199,89	229,54	200,48	228,29	173,78	577,42	293,82	172,19	578,15					602,54	602,54	2,67	2,66	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					47612	09:09:02.093	1540192153641777															0	67		Fixation	160	792	338	1,07	110,17	290,17	5259	789	336	778	339	783	337	783	337	211,10	199,67	208,26	198,84	209,68	199,26	228,79	174,08	577,84	294,31	172,31	578,62					603,01	603,01	2,63	2,65	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					47792	09:09:02.273	1540192153821727															0	68		Fixation	183	778	300	1,17	58,90	308,73	5313	784	293	771	289	777	291	777	291	209,89	211,27	206,22	212,27	208,06	211,77	228,94	174,01	577,51	294,41	172,22	578,33					602,67	602,67	2,64	2,65	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					47995	09:09:02.476	1540192154025102															0	69		Fixation	200	801	262	1,13	153,95	95,06	5374	812	267	800	253	806	260	806	260	217,30	218,21	214,19	222,09	215,74	220,15	228,66	174,20	577,56	294,12	172,45	578,46					602,79	602,79	2,63	2,63	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					48215	09:09:02.696	1540192154245035															0	70		Fixation	180	762	243	2,90	354,79	200,84	5440	763	244	752	226	757	235	757	235	204,26	224,32	201,37	229,27	202,81	226,80	228,43	174,26	577,74	293,94	172,54	578,47					603,00	603,00	2,62	2,62	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					48421	09:09:02.903	1540192154451647															0	71		Fixation	257	872	253	1,39	148,03	153,24	5502	870	257	867	243	868	250	868	250	232,71	221,00	231,91	224,62	232,31	222,81	229,17	174,34	577,64	294,63	172,55	578,58					602,89	602,89	2,57	2,56	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					48698	09:09:03.179	1540192154728256															0	72		Fixation	227	827	225	1,89	262,01	113,98	5585	832	226	824	208	828	217	828	217	222,61	229,38	220,45	234,03	221,53	231,71	228,76	174,09	577,00	294,25	172,32	577,83					602,23	602,23	2,62	2,57	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					48955	09:09:03.436	1540192154984910															0	73		Fixation	217	817	296	0,66	272,28	10,27	5662	830	310	811	312	820	311	820	311	222,05	206,72	216,99	206,18	219,52	206,45	228,87	173,97	577,27	294,36	172,25	578,05					602,44	602,44	2,60	2,64	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					49181	09:09:03.663	1540192155211564															0	74		Fixation	117	818	321	5,07	267,61	355,33	5730	827	330	808	320	817	325	817	325	221,33	201,38	216,23	203,98	218,78	202,68	229,54	174,30	577,06	295,12	172,48	577,93					602,32	602,32	2,63	2,66	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					49335	09:09:03.816	1540192155364864															0	75		Fixation	397	810	512	0,80	354,27	86,66	5776	805	513	803	512	804	512	804	512	215,47	152,24	214,87	152,44	215,17	152,34	229,68	173,55	576,87	294,91	171,75	577,71					601,88	601,88	2,62	2,64	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					49745	09:09:04.226	1540192155774840															0	76		Fixation	153	840	515	1,87	344,34	350,07	5899	843	523	837	510	840	516	840	516	225,58	149,64	224,07	153,14	224,83	151,39	229,32	173,56	577,12	294,89	171,79	578,06					602,13	602,13	2,53	2,57	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					49921	09:09:04.403	1540192155951440															0	77		Fixation	280	908	534	2,33	168,14	183,80	5952	901	536	904	535	902	535	902	535	241,19	145,93	242,01	146,31	241,60	146,12	229,60	173,32	576,57	295,11	171,56	577,54					601,53	601,53	2,46	2,50	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					50228	09:09:04.709	1540192156258073															0	78		Fixation	200	822	516	0,89	157,18	349,04	6044	824	518	828	521	826	519	826	519	220,54	150,76	221,67	150,08	221,11	150,42	229,15	173,40	576,55	294,65	171,65	577,40					601,55	601,55	2,46	2,51	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					50445	09:09:04.926	1540192156474742															0	79		Fixation	150	791	503	1,08	180,00	22,82	6109	788	500	789	501	788	500	788	500	210,83	155,84	211,02	155,37	210,93	155,61	229,48	173,46	576,79	295,03	171,63	577,63					601,78	601,78	2,48	2,49	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					50611	09:09:05.093	1540192156641374															0	80		Fixation	210	750	503	1,93	356,85	176,85	6159	744	501	740	500	742	500	742	500	199,16	155,35	198,10	155,65	198,63	155,50	229,60	173,33	576,68	295,16	171,42	577,44					601,63	601,63	2,52	2,51	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					50844	09:09:05.326	1540192156874649															0	81		Fixation	230	823	507	1,34	341,51	344,66	6229	819	512	824	511	821	511	821	511	219,14	152,60	220,61	152,72	219,88	152,66	229,60	173,39	576,68	295,14	171,51	577,64					601,65	601,65	2,51	2,54	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					51228	09:09:05.709	1540192157257947															0	82		Fixation	103	871	523	1,47	203,40	221,89	6344	872	529	882	493	877	511	877	511	233,46	147,93	236,15	157,56	234,80	152,74	230,17	173,88	577,37	295,83	171,87	578,39					602,43	602,43	2,47	2,58	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					51354	09:09:05.836	1540192157384610															0	83		Fixation	237	820	545	0,93	159,96	316,56	6382	816	545	825	539	820	542	820	542	218,27	143,56	220,82	145,12	219,54	144,34	230,12	173,46	576,75	295,66	171,44	577,69					601,72	601,72	2,47	2,51	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					51608	09:09:06.089	1540192157637912															0	84		Fixation	260	787	533	2,06	18,72	218,77	6458	783	529	785	533	784	531	784	531	209,64	147,90	210,01	146,78	209,83	147,34	229,69	173,21	576,24	295,30	171,31	577,17					601,17	601,17	2,41	2,39	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					51891	09:09:06.372	1540192157921236															0	85		Fixation	383	861	508	1,56	206,20	187,48	6543	847	502	852	494	849	498	849	498	226,79	155,15	227,98	157,40	227,39	156,28	230,29	173,32	576,55	295,86	171,41	577,61					601,47	601,47	2,37	2,41	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					52298	09:09:06.779	1540192158327848															0	86		Fixation	217	808	534	0,90	0,00	153,80	6665	811	530	806	536	808	533	808	533	216,91	147,74	215,76	146,11	216,33	146,92	230,09	173,03	575,93	295,66	171,09	576,98					600,79	600,79	2,44	2,51	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					52531	09:09:07.012	1540192158561109															0	87		Fixation	237	842	534	1,85	1,64	1,64	6735	844	535	851	536	847	535	847	535	225,88	146,27	227,86	145,94	226,87	146,10	230,16	173,04	576,44	295,78	171,14	577,47					601,27	601,27	2,47	2,49	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					52791	09:09:07.272	1540192158821029															0	88		Fixation	513	912	532	1,18	353,50	351,85	6813	912	533	921	531	916	532	916	532	244,15	146,96	246,55	147,46	245,35	147,21	230,87	172,95	576,13	296,45	171,03	577,38					600,92	600,92	2,45	2,48	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					53324	09:09:07.805	1540192159354289															0	89		Fixation	203	956	537	1,58	8,70	15,20	6973	957	543	952	529	954	536	954	536	256,05	144,21	254,80	147,87	255,43	146,04	231,34	172,72	576,34	296,93	170,60	577,62					601,02	601,02	2,42	2,46	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					53551	09:09:08.032	1540192159580962															0	90		Fixation	197	1015	528	2,28	262,65	253,95	7041	1011	535	1024	520	1017	527	1017	527	270,67	146,35	274,06	150,27	272,36	148,31	231,38	172,59	576,39	296,87	170,51	577,68					601,02	601,02	2,41	2,45	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					53771	09:09:08.252	1540192159800995															0	91		Fixation	187	1004	613	2,98	168,15	265,50	7107	1005	622	1005	611	1005	616	1005	616	268,96	122,92	268,88	125,92	268,92	124,42	231,05	172,30	576,29	296,44	170,24	577,57					600,84	600,84	2,41	2,40	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					53984	09:09:08.465	1540192160014212															0	92		Fixation	167	894	590	1,63	59,76	251,60	7171	891	590	903	592	897	591	897	591	238,57	131,48	241,67	130,90	240,12	131,19	230,72	172,53	576,60	296,22	170,44	577,72					601,23	601,23	2,38	2,45	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					54174	09:09:08.655	1540192160204245															0	93		Fixation	223	925	537	0,75	253,55	193,79	7228	930	543	926	531	928	537	928	537	248,89	144,09	247,74	147,47	248,31	145,78	231,05	172,58	576,31	296,53	170,48	577,54					600,96	600,96	2,43	2,44	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					54407	09:09:08.889	1540192160437501															0	94		Fixation	120	917	564	2,94	178,45	284,90	7298	917	567	910	563	913	565	913	565	245,39	137,72	243,40	138,89	244,39	138,30	230,88	172,21	575,39	296,39	170,10	576,56					599,98	599,98	2,37	2,39	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					54554	09:09:09.035	1540192160584207															0	95		Fixation	390	806	561	3,31	0,00	181,55	7342	805	554	807	571	806	562	806	562	215,53	141,11	215,91	136,63	215,72	138,87	230,26	172,13	575,67	295,75	170,11	576,58					600,24	600,24	2,38	2,41	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					54974	09:09:09.455	1540192161004149															0	96		Fixation	207	931	561	3,32	177,70	177,70	7468	926	565	917	561	921	563	921	563	247,68	138,22	245,47	139,31	246,58	138,77	230,97	172,12	575,33	296,52	170,11	576,51					599,88	599,88	2,41	2,41	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					55214	09:09:09.695	1540192161244131															0	97		Fixation	150	806	556	0,92	193,28	15,58	7540	816	559	815	555	815	557	815	557	218,34	139,82	218,00	140,95	218,17	140,38	230,46	172,28	575,58	296,01	170,26	576,61					600,20	600,20	2,42	2,39	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					55381	09:09:09.862	1540192161410759															0	98		Fixation	153	772	564	4,29	1,06	167,78	7590	772	565	766	566	769	565	769	565	206,57	138,24	204,88	137,91	205,73	138,08	230,51	172,27	575,91	296,10	170,24	576,88					600,50	600,50	2,41	2,42	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					55567	09:09:10.048	1540192161597330															0	99		Fixation	207	934	561	2,20	8,35	7,29	7646	921	565	917	561	919	563	919	563	246,46	138,38	245,46	139,27	245,96	138,83	231,23	172,38	575,58	296,85	170,37	576,76					600,20	600,20	2,43	2,42	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					55797	09:09:10.278	1540192161827339															0	100		Fixation	107	1016	549	3,75	207,00	198,65	7715	1017	557	1023	545	1020	551	1020	551	272,05	140,34	273,63	143,58	272,84	141,96	231,38	172,07	575,10	297,00	169,99	576,34					599,64	599,64	2,43	2,41	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					56114	09:09:10.595	1540192162143921															0	101		Fixation	137	890	613	1,62	173,43	326,43	7810	895	608	880	614	887	611	887	611	239,60	126,67	235,42	125,12	237,51	125,89	231,30	172,10	575,37	296,99	169,93	576,56					599,90	599,90	2,38	2,37	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					56274	09:09:10.755	1540192162303944															0	102		Fixation	240	829	606	1,13	190,82	17,39	7858	826	599	828	608	827	603	827	603	220,97	129,00	221,56	126,66	221,27	127,83	231,40	172,10	575,32	297,02	169,86	576,46					599,85	599,85	2,38	2,40	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					56530	09:09:11.012	1540192162560608															0	103		Fixation	437	787	614	2,93	2,59	171,77	7935	797	613	800	623	798	618	798	618	213,36	125,38	214,09	122,60	213,73	123,99	230,97	172,18	575,41	296,57	169,97	576,60					599,98	599,98	2,30	2,34	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					56994	09:09:11.475	1540192163023885															0	104		Fixation	183	898	609	1,93	182,36	179,77	8074	892	613	903	597	897	605	897	605	238,75	125,48	241,73	129,54	240,24	127,51	231,84	172,19	575,84	297,38	170,00	577,16					600,35	600,35	2,34	2,37	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					57204	09:09:11.685	1540192163233854															0	105		Fixation	287	825	612	0,82	0,00	177,64	8137	827	615	829	611	828	613	828	613	221,24	124,80	221,77	125,80	221,50	125,30	231,25	172,14	575,51	296,78	170,01	576,69					600,04	600,04	2,34	2,35	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					57507	09:09:11.988	1540192163537100															0	106		Fixation	100	856	612	2,46	0,00	0,00	8228	859	611	865	605	862	608	862	608	229,92	125,91	231,37	127,49	230,64	126,70	231,47	171,87	575,16	297,02	169,76	576,38					599,62	599,62	2,34	2,36	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					57634	09:09:12.115	1540192163663762															0	107		Fixation	263	949	612	0,74	182,05	182,05	8266	936	613	943	601	939	607	939	607	250,39	125,30	252,30	128,63	251,35	126,97	232,35	172,00	575,25	297,88	169,82	576,72					599,71	599,71	2,32	2,35	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					57914	09:09:12.395	1540192163943723															0	108		Fixation	170	921	613	2,87	358,40	176,35	8350	921	612	917	614	919	613	919	613	246,51	125,74	245,35	125,10	245,93	125,42	231,76	171,76	574,95	297,33	169,62	576,24					599,37	599,37	2,32	2,34	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					58110	09:09:12.592	1540192164140366															0	109		Fixation	487	1029	616	2,87	178,40	180,00	8409	1018	626	1026	609	1022	617	1022	617	272,46	121,99	274,45	126,37	273,46	124,18	231,57	171,60	574,77	297,13	169,60	576,18					599,15	599,15	2,34	2,35	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					58624	09:09:13.105	1540192164653700															0	110		Fixation	547	921	613	2,36	177,42	359,01	8563	932	616	931	610	931	613	931	613	249,40	124,65	249,26	126,19	249,33	125,42	231,95	171,69	574,94	297,47	169,51	576,28					599,32	599,32	2,31	2,35	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					59203	09:09:13.685	1540192165233553															0	111		Fixation	247	832	609	3,76	357,57	180,15	8737	835	607	834	617	834	612	834	612	223,43	127,01	223,05	124,38	223,24	125,70	231,84	171,81	575,67	297,37	169,56	577,01					600,07	600,07	2,33	2,37	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					59483	09:09:13.965	1540192165513501															0	112		Fixation	153	974	615	2,36	2,58	5,01	8821	971	621	982	615	976	618	976	618	259,98	123,31	262,73	124,78	261,35	124,05	232,27	171,80	575,81	297,81	169,62	577,42					600,17	600,17	2,36	2,35	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					59660	09:09:14.141	1540192165690217															0	113		Fixation	153	1063	611	1,95	357,67	355,09	8874	1064	620	1065	598	1064	609	1064	609	284,75	123,56	285,06	129,42	284,90	126,49	232,26	171,81	576,54	297,80	169,73	578,22					600,86	600,86	2,35	2,37	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					59837	09:09:14.318	1540192165866820															0	114		Fixation	223	1137	614	1,95	1,55	3,88	8927	1136	615	1135	610	1135	612	1135	612	304,03	124,90	303,84	126,22	303,94	125,56	232,67	172,21	577,09	298,21	170,04	578,90					601,49	601,49	2,36	2,36	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					60083	09:09:14.565	1540192166113404															0	115		Fixation	187	1211	612	0,68	175,59	174,03	9001	1221	605	1212	611	1216	608	1216	608	326,80	127,51	324,29	126,02	325,55	126,77	232,63	172,03	576,29	298,19	169,92	578,12					600,68	600,68	2,36	2,39	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					60283	09:09:14.765	1540192166313410															0	116		Fixation	87	1185	610	9,25	186,09	10,50	9061	1188	612	1172	611	1180	611	1180	611	317,97	125,70	313,51	126,02	315,74	125,86	232,59	171,88	575,81	298,19	169,69	577,49					600,18	600,18	2,36	2,37	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					60420	09:09:14.901	1540192166450025															0	117		Fixation	157	837	647	1,25	194,67	8,58	9102	840	646	853	650	846	648	846	648	224,85	116,44	228,16	115,53	226,51	115,99	231,87	171,97	576,70	297,28	169,67	577,93					601,08	601,08	2,33	2,36	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					60593	09:09:15.075	1540192166623379															0	118		Fixation	183	791	659	6,01	88,49	253,82	9154	780	658	775	663	777	660	777	660	208,64	113,30	207,32	112,05	207,98	112,68	232,09	172,17	576,94	297,63	169,86	578,24					601,36	601,36	2,34	2,35	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					60817	09:09:15.298	1540192166846676															0	119		Fixation	170	797	432	2,45	241,02	152,53	9221	800	435	797	441	798	438	798	438	213,96	173,08	213,37	171,55	213,66	172,32	232,50	172,29	575,62	297,70	170,00	577,01					600,15	600,15	2,43	2,46	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					61010	09:09:15.491	1540192167039966															0	120		Fixation	203	752	513	1,41	9,67	128,64	9279	756	517	745	512	750	514	750	514	202,32	151,03	199,37	152,48	200,85	151,75	231,90	172,07	575,73	297,32	169,77	576,99					600,20	600,20	2,40	2,43	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					61236	09:09:15.718	1540192167266617															0	121		Fixation	83	805	504	4,59	274,61	264,94	9347	811	513	803	495	807	504	807	504	217,01	152,32	214,94	156,94	215,97	154,63	232,52	172,21	576,01	298,04	169,87	577,48					600,49	600,49	2,39	2,42	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					61353	09:09:15.834	1540192167383303															0	122		Fixation	110	819	677	1,32	26,13	111,51	9382	809	671	804	679	806	675	806	675	216,39	109,85	215,22	107,71	215,80	108,78	232,85	171,56	575,55	298,06	169,18	576,92					599,82	599,82	2,32	2,34	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	30087	72255	42168					61483	09:09:15.964	1540192167513305															0	123		Fixation	193	864	655	0,51	189,00	162,87	9421	857	653	863	659	860	656	860	656	229,40	114,60	230,85	113,11	230,12	113,85	232,61	171,39	575,22	298,06	169,08	576,58					599,46	599,46	2,34	2,33	0	0				
