	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
0	0	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					26581	15:25:38.120	1540823164843307															0	1		Fixation	137	995	685				1	991.0	707.0	999.0	666.0	995.0	686.0	995.0	686.0	265,06	100,04	267,29	111,22	266,18	105,63	258,05	207,01	666,61	320,63	204,46	661,17					697,04	697,04	3,86	4,25	0	0				
1	1	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					26761	15:25:38.300	1540823165023236															0	2		Fixation	257	751	322	5,43	88,30		55																			-34,01										4	4				
2	2	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					27044	15:25:38.583	1540823165306585															0	3		Fixation	270	755	188	1,89	15,42	287,13	140	757.0	212.0	753.0	187.0	755.0	199.0	755.0	199.0	202,68	232,96	201,49	239,63	202,08	236,30	253,97	209,02	668,98	316,17	207,53	661,76					699,96	699,96	3,36	3,71	0	0				
3	3	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					27341	15:25:38.880	1540823165603150															0	4		Fixation	143	835	166	18,13	279,82	264,40	229	838.0	168.0	834.0	154.0	836.0	161.0	836.0	161.0	224,28	244,75	223,12	248,54	223,70	246,65	251,11	209,11	670,40	313,24	208,74	662,13					701,34	701,34	3,14	3,46	0	0				
4	4	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					27541	15:25:39.080	1540823165803124															0	5		Fixation	130	972	955	1,19	261,75	341,93	289	986.0	953.0	963.0	940.0	974.0	946.0	974.0	946.0	263,90	34,10	257,78	37,66	260,84	35,88	251,60	208,33	670,42	313,20	208,01	662,33					701,09	701,09	3,39	3,64	0	0				
5	5	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					27687	15:25:39.226	1540823165949819															0	6		Fixation	140	964	1010	18,73	99,33	197,58	333	968.0	1039.0	949.0	1015.0	958.0	1027.0	958.0	1027.0	259,00	11,13	253,94	17,39	256,47	14,26	252,02	207,74	669,94	313,97	207,45	661,83					700,43	700,43	3,46	3,79	0	0				
6	6	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					27884	15:25:39.423	1540823166146460															0	7		Fixation	267	829	191	1,89	175,85	76,52	392	813.0	182.0	847.0	194.0	830.0	188.0	830.0	188.0	217,64	241,05	226,56	237,76	222,10	239,41	252,76	209,52	670,01	314,41	209,27	661,87					701,11	701,11	3,59	3,97	0	0				
7	7	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					28174	15:25:39.713	1540823166436378															0	8		Fixation	287	746	185	1,45	312,36	136,51	479	732.0	161.0	738.0	176.0	735.0	168.0	735.0	168.0	195,79	246,60	197,41	242,67	196,60	244,64	252,22	210,19	670,85	314,39	209,79	663,00					702,13	702,13	3,58	4,05	0	0				
8	8	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					28480	15:25:40.019	1540823166743000															0	9		Fixation	157	789	232	2,88	9,76	57,40	571	776.0	246.0	809.0	244.0	792.0	245.0	792.0	245.0	207,79	223,88	216,54	224,31	212,16	224,10	253,66	210,13	669,38	315,82	209,46	661,89					700,72	700,72	3,55	3,98	0	0				
9	9	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					28660	15:25:40.199	1540823166923016															0	10		Fixation	263	859	220	3,34	268,62	258,87	625																			-34,01										4	4				
10	10	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					28944	15:25:40.483	1540823167206276															0	11		Fixation	253	857	303	1,56	220,33	311,70	710	842.0	306.0	870.0	318.0	856.0	312.0	856.0	312.0	225,31	207,68	232,76	204,69	229,03	206,19	257,86	210,55	668,40	320,12	208,83	661,96					699,94	699,94	3,71	4,18	0	0				
11	11	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					29220	15:25:40.759	1540823167482890															0	12		Fixation	323	805	347	1,53	60,44	200,11	793	799.0	363.0	815.0	354.0	807.0	358.0	807.0	358.0	213,75	192,45	217,98	194,89	215,86	193,67	258,24	210,69	668,84	320,53	208,79	662,47					700,41	700,41	3,77	4,21	0	0				
12	12	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					29567	15:25:41.106	1540823167829580															0	13		Fixation	153	838	289	3,47	16,81	316,37	897	824.0	269.0	849.0	307.0	836.0	288.0	836.0	288.0	220,55	217,63	227,07	207,49	223,81	212,56	258,73	210,86	668,94	321,06	208,73	662,90					700,56	700,56	3,52	4,00	0	0				
13	13	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					29747	15:25:41.286	1540823168009537															0	14		Fixation	143	921	264	4,74	127,08	110,27	951																			-34,01										4	4				
14	14	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					29920	15:25:41.459	1540823168182795															0	15		Fixation	260	852	173	1,97	171,38	44,29	1003	848.0	162.0	868.0	148.0	858.0	155.0	858.0	155.0	227,01	246,52	232,41	250,08	229,71	248,30	259,07	211,40	667,85	321,39	209,16	661,97					699,73	699,73	3,39	3,71	0	0				
15	15	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					30357	15:25:41.896	1540823168619419															0	16		Fixation	163	766	160	0,79	236,85	65,48	1134	765.0	164.0	768.0	158.0	766.0	161.0	766.0	161.0	204,71	245,82	205,50	247,45	205,11	246,64	259,00	213,79	669,89	321,59	211,71	664,14					702,48	702,48	3,34	3,75	0	0				
16	16	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					30534	15:25:42.073	1540823168796110															0	17		Fixation	187	747	189	0,66	254,10	17,25	1187	734.0	199.0	749.0	189.0	741.0	194.0	741.0	194.0	196,41	236,47	200,51	239,19	198,46	237,83	259,46	215,15	671,16	322,02	212,98	665,71					704,15	704,15	3,46	3,86	0	0				
17	17	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					30727	15:25:42.266	1540823168989395															0	18		Fixation	157	739	217	3,65	2,61	108,51	1245	737.0	200.0	741.0	175.0	739.0	187.0	739.0	187.0	197,16	236,26	198,34	243,05	197,75	239,65	259,47	215,18	671,11	322,01	212,87	665,84					704,12	704,12	3,41	3,79	0	0				
18	18	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					30913	15:25:42.453	1540823169176029															0	19		Fixation	217	827	213	1,79	18,09	15,48	1301																			-34,01										4	4				
19	19	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					31150	15:25:42.689	1540823169412690															0	20		Fixation	160	870	199	1,05	1,25	343,16	1372	871.0	191.0	890.0	187.0	880.0	189.0	880.0	189.0	233,21	238,66	238,19	239,84	235,70	239,25	260,61	214,67	670,68	323,17	211,94	665,73					703,54	703,54	3,24	3,60	0	0				
20	20	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					31333	15:25:42.872	1540823169596013															0	21		Fixation	217	916	198	0,65	8,16	6,91	1427	915.0	194.0	920.0	227.0	917.0	210.0	917.0	210.0	244,79	237,85	246,21	228,95	245,50	233,40	260,82	214,34	670,15	323,40	211,52	665,35					702,92	702,92	3,21	3,63	0	0				
21	21	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					31560	15:25:43.099	1540823169822666															0	22		Fixation	200	944	194	1,43	356,30	348,14	1495	951.0	207.0	947.0	198.0	949.0	202.0	949.0	202.0	254,57	234,30	253,53	236,89	254,05	235,59	261,10	214,40	668,85	323,68	211,38	664,13					701,73	701,73	3,26	3,58	0	0				
22	22	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					31780	15:25:43.319	1540823170042603															0	23		Fixation	353	1006	198	1,69	307,72	311,42	1561	999.0	185.0	1002.0	196.0	1000.0	190.0	1000.0	190.0	267,39	240,18	268,07	237,46	267,73	238,82	261,57	213,40	668,15	324,16	210,29	663,51					700,73	700,73	3,20	3,58	0	0				
23	23	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					32157	15:25:43.696	1540823170419202															0	24		Fixation	210	1051	256	2,28	2,32	54,60	1674	1042.0	214.0	1065.0	298.0	1053.0	256.0	1053.0	256.0	278,97	232,62	284,98	210,05	281,97	221,33	261,98	212,90	668,18	324,56	209,70	663,75					700,58	700,58	3,19	3,73	0	0				
24	24	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					32390	15:25:43.929	1540823170652482															0	25		Fixation	247	1150	252	7,28	177,46	175,14	1744	1132.0	248.0	1158.0	253.0	1145.0	250.0	1145.0	250.0	302,84	223,49	309,92	221,94	306,38	222,71	262,57	213,50	668,82	325,20	210,22	664,44					701,40	701,40	3,28	3,61	0	0				
25	25	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					32680	15:25:44.219	1540823170942502															0	26		Fixation	197	833	238	1,91	183,42	5,95	1831	834.0	239.0	841.0	235.0	837.0	237.0	837.0	237.0	223,16	225,89	225,15	226,98	224,15	226,44	262,63	213,29	668,48	325,13	209,84	664,02					701,00	701,00	3,17	3,47	0	0				
26	26	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					32900	15:25:44.439	1540823171162440															0	27		Fixation	197	749	243	1,70	0,77	177,35	1897	734.0	254.0	744.0	220.0	739.0	237.0	739.0	237.0	196,30	221,64	198,97	230,98	197,63	226,31	261,89	212,57	668,01	324,46	209,18	663,30					700,31	700,31	3,20	3,42	0	0				
27	27	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					33273	15:25:44.812	1540823171535700															0	28		Fixation	390	824	242	2,35	357,21	356,45	2009	836.0	255.0	847.0	187.0	841.0	221.0	841.0	221.0	223,58	221,60	226,59	239,72	225,09	230,66	261,44	213,65	669,34	324,13	210,54	664,54					701,93	701,93	3,14	3,57	0	0				
28	28	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					33693	15:25:45.232	1540823171955636															0	29		Fixation	257	927	247	0,67	0,00	2,79	2135	908.0	239.0	938.0	239.0	923.0	239.0	923.0	239.0	243,01	225,73	250,93	225,87	246,97	225,80	261,21	212,96	668,17	323,85	209,75	663,41					700,59	700,59	3,34	3,71	0	0				
29	29	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					33973	15:25:45.512	1540823172235597															0	30		Fixation	213	956	247	1,38	0,00	0,00	2219	946.0	248.0	976.0	251.0	961.0	249.0	961.0	249.0	253,16	223,42	261,15	222,65	257,16	223,04	261,28	212,54	668,21	323,98	209,32	663,60					700,48	700,48	3,30	3,62	0	0				
30	30	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					34213	15:25:45.752	1540823172475562															0	31		Fixation	280	1016	247	0,62	355,75	355,75	2291	1011.0	244.0	1022.0	255.0	1016.0	249.0	1016.0	249.0	270,55	224,48	273,54	221,38	272,05	222,93	262,16	212,32	667,61	324,86	208,98	663,28					699,85	699,85	3,24	3,64	0	0				
31	31	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					34506	15:25:46.045	1540823172768860															0	32		Fixation	177	1043	249	1,75	350,88	355,13	2379	1041.0	236.0	1049.0	288.0	1045.0	262.0	1045.0	262.0	278,64	226,68	280,80	212,51	279,72	219,60	263,22	212,16	667,15	325,92	208,57	663,19					699,37	699,37	3,21	3,71	0	0				
32	32	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					34703	15:25:46.242	1540823172965502															0	33		Fixation	287	1118	261	0,94	345,92	355,04	2438	1109.0	234.0	1116.0	286.0	1112.0	260.0	1112.0	260.0	296,81	227,05	298,73	213,08	297,77	220,07	263,54	212,10	667,08	326,23	208,42	663,28					699,29	699,29	3,27	3,69	0	0				
33	33	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					35000	15:25:46.539	1540823173262160															0	34		Fixation	193	1142	267	2,32	0,00	14,08	2527																			-34,01										4	4				
34	34	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					35216	15:25:46.755	1540823173478825															0	35		Fixation	257	1207	267	0,87	0,00	0,00	2592	1210.0	248.0	1219.0	280.0	1214.0	264.0	1214.0	264.0	323,88	223,49	326,24	214,66	325,06	219,08	264,38	212,24	667,17	327,07	208,42	663,55					699,43	699,43	3,23	3,60	0	0				
35	35	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					35493	15:25:47.032	1540823173755425															0	36		Fixation	143	1245	267	9,87	183,61	183,61	2675	1245.0	227.0	1254.0	273.0	1249.0	250.0	1249.0	250.0	333,09	229,02	335,67	216,69	334,38	222,86	264,68	212,13	667,05	327,36	208,27	663,48					699,28	699,28	3,15	3,57	0	0				
36	36	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					35676	15:25:47.215	1540823173938742															0	37		Fixation	150	816	294	0,82	6,36	182,75	2730	799.0	259.0	835.0	311.0	817.0	285.0	817.0	285.0	213,88	220,36	223,54	206,52	218,71	213,44	263,74	212,04	667,34	326,25	208,06	663,48					699,51	699,51	3,13	3,58	0	0				
37	37	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					35996	15:25:47.535	1540823174258681															0	38		Fixation	167	852	290	1,31	189,00	182,64	2826	873.0	282.0	866.0	319.0	869.0	300.0	869.0	300.0	233,66	214,18	231,86	204,18	232,76	209,18	263,83	212,54	667,67	326,46	208,64	663,90					699,99	699,99	3,14	3,61	0	0				
38	38	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					36186	15:25:47.725	1540823174448714															0	39		Fixation	267	795	299	0,96	64,73	235,72	2883	785.0	296.0	800.0	299.0	792.0	297.0	792.0	297.0	210,19	210,38	214,03	209,61	212,11	210,00	263,46	212,50	667,84	326,04	208,67	663,97					700,14	700,14	3,35	3,74	0	0				
39	39	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					36466	15:25:48.005	1540823174728587															0	40		Fixation	197	813	261	1,94	64,11	359,39	2967	797.0	248.0	827.0	278.0	812.0	263.0	812.0	263.0	213,35	223,37	221,33	215,42	217,34	219,39	262,90	212,40	668,03	325,44	208,70	664,02					700,28	700,28	3,32	3,66	0	0				
40	40	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					36683	15:25:48.222	1540823174945251															0	41		Fixation	187	850	185	3,19	258,40	194,29	3032	847.0	164.0	852.0	180.0	849.0	172.0	849.0	172.0	226,77	245,85	227,92	241,64	227,35	243,74	262,66	212,68	667,96	325,11	209,03	663,83					700,30	700,30	3,24	3,62	0	0				
41	41	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					36899	15:25:48.438	1540823175161939															0	42		Fixation	207	822	321	0,78	6,73	108,33	3097	813.0	305.0	830.0	349.0	821.0	327.0	821.0	327.0	217,53	207,94	222,15	196,20	219,84	202,07	262,52	212,36	667,67	324,85	208,68	663,54					699,92	699,92	3,35	3,80	0	0				
42	42	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					37126	15:25:48.665	1540823175388497															0	43		Fixation	200	856	317	0,81	154,81	148,08	3165	849.0	286.0	867.0	333.0	858.0	309.0	858.0	309.0	227,21	213,13	231,97	200,60	229,59	206,86	262,49	212,30	667,80	325,02	208,67	663,63					700,02	700,02	3,45	3,96	0	0				
43	43	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					37346	15:25:48.885	1540823175608537															0	44		Fixation	173	824	302	0,75	178,26	23,44	3231	807.0	295.0	822.0	294.0	814.0	294.0	814.0	294.0	216,03	210,66	219,98	211,11	218,00	210,89	262,08	212,44	668,12	324,62	208,81	663,76					700,37	700,37	3,48	3,86	0	0				
44	44	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					37536	15:25:49.075	1540823175798453															0	45		Fixation	377	791	301	1,56	302,90	124,65	3288	764.0	304.0	784.0	294.0	774.0	299.0	774.0	299.0	204,56	208,32	209,71	211,10	207,14	209,71	261,55	212,09	667,87	324,10	208,56	663,39					700,00	700,00	3,42	3,77	0	0				
45	45	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					37933	15:25:49.472	1540823176195104															0	46		Fixation	133	828	358	0,75	37,66	94,75	3407	823.0	332.0	850.0	373.0	836.0	352.0	836.0	352.0	220,13	200,84	227,47	189,87	223,80	195,36	261,21	211,90	668,11	323,77	208,43	663,47					700,16	700,16	3,34	3,82	0	0				
46	46	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					38086	15:25:49.625	1540823176348418															0	47		Fixation	263	854	338	1,36	170,35	132,69	3453	847.0	328.0	873.0	353.0	860.0	340.0	860.0	340.0	226,60	201,82	233,53	195,18	230,06	198,50	261,22	212,07	668,17	323,81	208,63	663,59					700,28	700,28	3,38	3,79	0	0				
47	47	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					38379	15:25:49.918	1540823176641695															0	48		Fixation	367	795	328	0,62	285,02	114,67	3541	767.0	323.0	797.0	333.0	782.0	328.0	782.0	328.0	205,32	203,21	213,24	200,42	209,28	201,82	261,05	211,90	667,99	323,64	208,41	663,34					700,05	700,05	3,30	3,71	0	0				
48	48	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					38756	15:25:50.295	1540823177018296															0	49		Fixation	353	802	354	1,04	28,89	103,87	3654	788.0	336.0	808.0	391.0	798.0	363.0	798.0	363.0	210,78	199,81	216,16	185,08	213,47	192,45	261,81	211,84	667,93	324,42	208,14	663,24					699,98	699,98	3,23	3,68	0	0				
49	49	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					39142	15:25:50.681	1540823177404975															0	50		Fixation	280	842	332	0,92	95,69	66,80	3770	831.0	309.0	857.0	358.0	844.0	333.0	844.0	333.0	222,38	206,99	229,46	193,77	225,92	200,38	261,62	212,04	668,41	324,19	208,38	663,66					700,49	700,49	3,12	3,58	0	0				
50	50	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					39429	15:25:50.968	1540823177691542															0	51		Fixation	210	838	292	1,28	214,91	119,22	3856	833.0	300.0	853.0	282.0	843.0	291.0	843.0	291.0	222,91	209,30	228,25	214,11	225,58	211,70	260,94	211,87	668,28	323,45	208,41	663,48					700,31	700,31	3,23	3,49	0	0				
51	51	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					39666	15:25:51.205	1540823177928194															0	52		Fixation	340	792	324	1,28	28,93	174,02	3927	775.0	299.0	785.0	350.0	780.0	324.0	780.0	324.0	207,36	209,75	210,05	196,02	208,71	202,88	260,74	211,84	668,04	323,23	208,31	663,04					700,07	700,07	3,29	3,73	0	0				
52	52	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					40166	15:25:51.705	1540823178428168															0	53		Fixation	463	841	297	0,78	275,03	246,09	4077	832.0	328.0	864.0	297.0	848.0	312.0	848.0	312.0	222,62	201,76	231,26	210,31	226,94	206,03	260,81	212,00	667,99	323,45	208,55	663,12					700,08	700,08	3,37	3,78	0	0				
53	53	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					40682	15:25:52.221	1540823178944752															0	54		Fixation	480	844	331	1,01	187,79	272,76	4232	828.0	352.0	855.0	330.0	841.0	341.0	841.0	341.0	221,49	195,45	228,77	201,47	225,13	198,46	260,68	211,76	667,91	323,26	208,28	663,13					699,92	699,92	3,24	3,46	0	0				
54	54	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					41186	15:25:52.725	1540823179448008															0	55		Fixation	217	800	337	1,14	337,49	149,70	4383	784.0	329.0	811.0	364.0	797.0	346.0	797.0	346.0	209,85	201,63	216,89	192,21	213,37	196,92	260,50	211,67	667,91	323,08	208,16	663,14					699,89	699,89	3,24	3,57	0	0				
55	55	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					41422	15:25:52.961	1540823179684628															0	56		Fixation	160	846	356	1,04	268,73	291,24	4454	837.0	334.0	870.0	370.0	853.0	352.0	853.0	352.0	223,87	200,29	232,82	190,51	228,34	195,40	260,79	211,17	666,99	323,38	207,63	662,24					698,85	698,85	3,27	3,59	0	0				
56	56	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					41589	15:25:53.128	1540823179851261															0	57		Fixation	173	845	401	2,24	275,28	6,55	4504	828.0	392.0	859.0	356.0	843.0	374.0	843.0	374.0	221,50	184,59	229,82	194,36	225,66	189,47	261,40	210,98	666,48	324,01	207,29	661,76					698,31	698,31	3,42	3,56	0	0				
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					41789	15:25:53.328	1540823180051262															0	58		Fixation	157	854	498	1,46	175,52	260,23	4564	840.0	510.0	870.0	495.0	855.0	502.0	855.0	502.0	224,75	152,98	232,80	157,09	228,77	155,04	261,56	210,54	666,25	324,08	206,83	661,62					697,94	697,94	3,35	3,61	0	0				
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	26580	89356	62776					41965	15:25:53.504	1540823180227882															0	59		Fixation	107	790	493	0,57	92,28	276,76	4617	767.0	483.0	800.0	504.0	783.0	493.0	783.0	493.0	205,13	160,24	214,05	154,67	209,59	157,45	261,11	210,50	666,67	323,67	206,83	661,85					698,33	698,33	3,29	3,60	0	0				
