	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					80565	10:34:38.370	1545298477141975															0	121		Fixation	150	1157	797	0,79	3,70	8,40	9422	1124.0	814.0	1169.0	788.0	1146.0	801.0	1146.0	801.0	300,72	71,52	312,75	78,42	306,74	74,97	217,31	216,91	579,26	285,69	216,26	579,05					621,02	621,02	3,46	3,31	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					80722	10:34:38.526	1545298477298659															0	122		Fixation	263	1188	795	5,84	178,24	174,53	9469	1157.0	806.0	1201.0	797.0	1179.0	801.0	1179.0	801.0	309,64	73,69	321,32	76,10	315,48	74,89	217,56	216,97	579,34	285,92	216,34	579,29					621,10	621,10	3,45	3,31	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					81029	10:34:38.833	1545298477605284															0	123		Fixation	173	960	788	0,61	192,30	14,07	9561	937.0	788.0	977.0	786.0	957.0	787.0	957.0	787.0	250,75	78,29	261,41	79,06	256,08	78,67	216,88	217,11	579,41	285,18	216,41	578,94					621,27	621,27	3,52	3,40	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					81212	10:34:39.016	1545298477788596															0	124		Fixation	177	937	793	1,42	353,75	161,45	9616	923.0	797.0	951.0	787.0	937.0	792.0	937.0	792.0	246,90	76,03	254,62	78,66	250,76	77,34	216,82	217,24	579,35	285,23	216,46	578,87					621,27	621,27	3,47	3,37	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					81409	10:34:39.213	1545298477985241															0	125		Fixation	270	992	799	3,76	176,46	182,71	9675	966.0	802.0	998.0	788.0	982.0	795.0	982.0	795.0	258,57	74,59	267,00	78,37	262,78	76,48	216,90	217,11	579,36	285,29	216,47	579,02					621,21	621,21	3,49	3,34	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					81719	10:34:39.523	1545298478295207															0	126		Fixation	167	846	790	5,61	77,40	260,94	9768	829.0	790.0	865.0	802.0	847.0	796.0	847.0	796.0	221,96	77,99	231,60	74,76	226,78	76,37	216,35	216,92	579,53	284,70	216,29	579,08					621,33	621,33	3,50	3,40	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					81925	10:34:39.730	1545298478501820															0	127		Fixation	133	894	576	1,54	40,27	322,87	9830	863.0	591.0	921.0	540.0	892.0	565.0	892.0	565.0	230,86	131,19	246,36	144,91	238,61	138,05	216,39	217,32	579,44	284,48	216,79	579,20					621,41	621,41	3,53	3,32	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					82082	10:34:39.886	1545298478658476															0	128		Fixation	357	939	538	2,09	173,48	133,21	9877	909.0	547.0	956.0	516.0	932.0	531.0	932.0	531.0	243,31	142,99	255,87	151,47	249,59	147,23	216,23	217,19	579,55	284,51	216,63	579,20					621,47	621,47	3,50	3,32	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					82475	10:34:40.280	1545298479051776															0	129		Fixation	163	860	529	1,15	162,75	349,27	9995	840.0	537.0	885.0	526.0	862.0	531.0	862.0	531.0	224,90	145,66	236,79	148,86	230,84	147,26	215,91	217,50	579,48	284,24	216,93	578,87					621,55	621,55	3,31	3,17	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					82662	10:34:40.466	1545298479238333															0	130		Fixation	227	818	516	0,81	160,92	358,17	10051	809.0	506.0	848.0	518.0	828.0	512.0	828.0	512.0	216,53	154,14	226,88	150,78	221,71	152,46	215,81	217,63	579,72	284,17	217,07	579,09					621,82	621,82	3,25	3,18	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					82908	10:34:40.713	1545298479485027															0	131		Fixation	147	789	506	1,04	349,79	188,87	10125	774.0	512.0	810.0	480.0	792.0	496.0	792.0	496.0	207,00	152,61	216,68	161,18	211,84	156,89	215,85	217,68	579,50	284,24	217,05	578,77					621,65	621,65	3,27	3,11	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					83068	10:34:40.873	1545298479644956															0	132		Fixation	1040	828	513	2,60	358,26	8,47	10173	806.0	517.0	840.0	511.0	823.0	514.0	823.0	514.0	215,82	151,07	224,75	152,72	220,28	151,90	216,05	217,64	579,47	284,42	217,04	578,99					621,59	621,59	3,30	3,20	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					84145	10:34:41.949	1545298480721477															0	133		Fixation	570	927	516	2,26	0,67	2,41	10496	901.0	530.0	950.0	511.0	925.0	520.0	925.0	520.0	241,21	147,76	254,11	152,78	247,66	150,27	216,28	217,64	579,56	284,68	217,05	579,14					621,66	621,66	3,53	3,27	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					84745	10:34:42.549	1545298481321481															0	134		Fixation	403	1013	515	0,80	189,49	188,82	10676	981.0	528.0	1027.0	523.0	1004.0	525.0	1004.0	525.0	262,53	148,13	274,93	149,50	268,73	148,81	216,17	217,72	579,94	284,59	217,17	579,57					622,04	622,04	3,52	3,34	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					85168	10:34:42.973	1545298481744761															0	135		Fixation	223	983	520	1,30	173,00	343,50	10803	961.0	525.0	1010.0	506.0	985.0	515.0	985.0	515.0	257,09	149,11	270,21	154,22	263,65	151,66	216,06	217,90	580,00	284,48	217,37	579,57					622,17	622,17	3,52	3,33	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					85415	10:34:43.219	1545298481991348															0	136		Fixation	127	934	514	0,71	173,64	0,64	10877	907.0	527.0	956.0	523.0	931.0	525.0	931.0	525.0	242,79	148,51	255,89	149,64	249,34	149,08	215,96	217,71	580,12	284,38	217,21	579,65					622,22	622,22	3,46	3,31	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					85655	10:34:43.459	1545298482231331															0	137		Fixation	117	907	511	3,09	209,46	35,82	10949	899.0	508.0	939.0	524.0	919.0	516.0	919.0	516.0	240,61	153,55	251,39	149,24	246,00	151,40	215,78	218,12	580,11	284,33	217,57	579,55					622,39	622,39	3,37	3,25	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					85811	10:34:43.616	1545298482387999															0	138		Fixation	473	804	569	1,17	267,46	58,00	10996	796.0	574.0	813.0	585.0	804.0	579.0	804.0	579.0	213,02	135,79	217,62	132,97	215,32	134,38	215,64	218,13	579,67	284,10	217,19	579,26					622,00	622,00	3,43	3,33	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					86358	10:34:44.162	1545298482934592															0	139		Fixation	243	802	614	3,51	9,00	101,54	11160	783.0	613.0	801.0	605.0	792.0	609.0	792.0	609.0	209,44	125,42	214,25	127,41	211,84	126,42	215,69	217,73	579,82	284,16	217,14	579,28					621,97	621,97	3,39	3,23	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					86638	10:34:44.442	1545298483214551															0	140		Fixation	213	935	593	2,77	348,55	339,55	11244	914.0	605.0	951.0	618.0	932.0	611.0	932.0	611.0	244,59	127,60	254,51	123,97	249,55	125,79	215,84	217,58	579,70	284,32	217,04	579,22					621,78	621,78	3,41	3,29	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					86878	10:34:44.682	1545298483454525															0	141		Fixation	227	1039	614	2,40	354,39	5,85	11316	1000.0	604.0	1061.0	595.0	1030.0	599.0	1030.0	599.0	267,72	127,82	284,01	130,12	275,86	128,97	216,25	217,54	579,64	284,71	217,03	579,29					621,70	621,70	3,44	3,26	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					87138	10:34:44.942	1545298483714447															0	142		Fixation	263	1131	623	2,07	0,00	5,61	11394	1111.0	627.0	1148.0	616.0	1129.0	621.0	1129.0	621.0	297,43	121,61	307,34	124,66	302,39	123,14	216,41	217,44	579,72	284,86	217,03	579,59					621,71	621,71	3,49	3,29	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					87434	10:34:45.239	1545298484011092															0	143		Fixation	270	1211	623	0,71	345,42	345,42	11483	1209.0	629.0	1211.0	623.0	1210.0	626.0	1210.0	626.0	323,53	121,11	324,07	122,61	323,80	121,86	216,42	217,53	579,47	284,94	217,08	579,28					621,52	621,52	3,49	3,26	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					87714	10:34:45.519	1545298484291049															0	144		Fixation	180	1238	630	10,02	183,88	198,46	11567	1215.0	641.0	1239.0	623.0	1227.0	632.0	1227.0	632.0	325,07	117,97	331,63	122,59	328,35	120,28	216,29	217,46	579,54	284,80	217,09	579,31					621,56	621,56	3,45	3,24	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					87948	10:34:45.752	1545298484524311															0	145		Fixation	150	853	656	0,59	208,89	25,01	11637	837.0	662.0	858.0	631.0	847.0	646.0	847.0	646.0	223,91	112,15	229,70	120,57	226,80	116,36	215,43	217,36	579,82	283,85	217,03	579,34					621,84	621,84	3,40	3,26	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					88114	10:34:45.919	1545298484690954															0	146		Fixation	183	833	667	2,05	183,63	334,74	11687	824.0	675.0	839.0	656.0	831.0	665.0	831.0	665.0	220,59	108,63	224,62	113,83	222,60	111,23	215,45	217,42	579,63	283,94	217,00	579,08					621,69	621,69	3,36	3,21	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					88321	10:34:46.125	1545298484897665															0	147		Fixation	257	754	672	7,66	85,91	262,28	11749	761.0	694.0	773.0	669.0	767.0	681.0	767.0	681.0	203,78	103,51	206,86	110,22	205,32	106,86	215,13	217,38	579,33	283,64	216,99	578,64					621,42	621,42	3,37	3,23	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					88624	10:34:46.429	1545298485200918															0	148		Fixation	150	775	379	3,88	98,21	12,30	11840	755.0	392.0	798.0	365.0	776.0	378.0	776.0	378.0	202,13	184,65	213,45	192,02	207,79	188,34	215,35	218,20	579,55	283,53	217,80	578,98					621,93	621,93	3,39	3,22	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					88818	10:34:46.622	1545298485394222															0	149		Fixation	177	754	234	0,81	78,73	340,51	11898	750.0	230.0	760.0	225.0	755.0	227.0	755.0	227.0	200,59	228,20	203,33	229,60	201,96	228,90	215,20	218,30	579,62	283,39	217,94	579,13					622,05	622,05	3,36	3,18	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					89001	10:34:46.805	1545298485577521															0	150		Fixation	217	760	204	1,69	4,48	285,76	11953	747.0	220.0	758.0	213.0	752.0	216.0	752.0	216.0	199,96	230,89	202,82	232,81	201,39	231,85	215,12	218,44	579,67	283,44	218,06	579,15					622,16	622,16	3,31	3,18	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					89241	10:34:47.045	1545298485817502															0	151		Fixation	313	824	199	3,06	265,05	260,56	12025	812.0	193.0	816.0	196.0	814.0	194.0	814.0	194.0	217,26	238,02	218,25	237,20	217,76	237,61	215,26	218,48	579,77	283,60	218,00	579,14					622,26	622,26	3,28	3,16	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					89591	10:34:47.395	1545298486167451															0	152		Fixation	307	814	314	1,07	141,91	236,87	12130	804.0	309.0	831.0	295.0	817.0	302.0	817.0	302.0	215,21	207,03	222,25	210,85	218,73	208,94	215,26	218,13	579,79	283,54	217,65	579,14					622,13	622,13	3,33	3,21	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					89917	10:34:47.722	1545298486494094															0	153		Fixation	287	782	289	2,57	113,60	331,68	12228	769.0	307.0	799.0	277.0	784.0	292.0	784.0	292.0	205,71	207,46	213,83	215,50	209,77	211,48	215,27	218,34	579,77	283,70	217,83	579,21					622,20	622,20	3,44	3,30	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					90237	10:34:48.042	1545298486814044															0	154		Fixation	1047	743	200	2,31	6,58	252,98	12324	734.0	221.0	743.0	201.0	738.0	211.0	738.0	211.0	196,53	230,75	198,92	236,05	197,72	233,40	215,16	218,68	579,73	283,49	218,14	579,16					622,30	622,30	3,42	3,28	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					91311	10:34:49.115	1545298487887198															0	155		Fixation	283	830	190	0,73	220,69	214,11	12646	809.0	190.0	835.0	194.0	822.0	192.0	822.0	192.0	216,40	239,06	223,42	237,87	219,91	238,47	215,53	218,76	580,16	283,97	218,21	579,53					622,71	622,71	3,40	3,23	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					91611	10:34:49.415	1545298488187193															0	156		Fixation	160	809	208	1,92	182,36	321,67	12736	805.0	207.0	813.0	203.0	809.0	205.0	809.0	205.0	215,53	234,40	217,58	235,52	216,56	234,96	215,36	218,79	579,87	283,79	218,25	579,18					622,47	622,47	3,40	3,23	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					91794	10:34:49.598	1545298488370492															0	157		Fixation	383	736	211	1,15	152,78	330,41	12791	723.0	212.0	749.0	213.0	736.0	212.0	736.0	212.0	193,55	233,03	200,48	232,68	197,01	232,85	215,21	218,81	579,91	283,63	218,30	579,26					622,52	622,52	3,44	3,30	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					92197	10:34:50.001	1545298488773752															0	158		Fixation	260	697	191	1,20	357,50	204,73	12912	688.0	201.0	705.0	183.0	696.0	192.0	696.0	192.0	184,01	235,97	188,64	240,70	186,32	238,33	214,90	218,78	580,17	283,30	218,33	579,58					622,77	622,77	3,52	3,34	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					92477	10:34:50.281	1545298489053723															0	159		Fixation	183	743	193	2,24	4,05	6,55	12996	734.0	190.0	748.0	190.0	741.0	190.0	741.0	190.0	196,49	238,97	200,04	238,84	198,26	238,91	214,81	218,66	580,40	283,25	218,22	579,79					622,93	622,93	3,44	3,26	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					92694	10:34:50.498	1545298489270411															0	160		Fixation	247	828	187	0,62	9,90	5,85	13061	819.0	187.0	836.0	190.0	827.0	188.0	827.0	188.0	219,08	239,70	223,77	238,85	221,42	239,28	214,81	218,82	580,29	283,24	218,38	579,58					622,90	622,90	3,47	3,26	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					92947	10:34:50.751	1545298489523722															0	161		Fixation	227	851	183	2,91	196,35	186,45	13137	833.0	176.0	859.0	187.0	846.0	181.0	846.0	181.0	222,95	242,80	229,93	239,86	226,44	241,33	215,21	219,05	580,53	283,66	218,62	579,97					623,18	623,18	3,47	3,29	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					93207	10:34:51.011	1545298489783628															0	162		Fixation	217	745	214	1,74	358,26	161,91	13215	731.0	214.0	758.0	200.0	744.0	207.0	744.0	207.0	195,56	232,43	202,84	236,23	199,20	234,33	215,01	218,80	580,35	283,40	218,37	579,66					622,93	622,93	3,50	3,33	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					93447	10:34:51.251	1545298490023615															0	163		Fixation	220	811	216	2,51	3,63	5,37	13287	791.0	226.0	813.0	215.0	802.0	220.0	802.0	220.0	211,73	229,24	217,68	232,28	214,70	230,76	215,27	218,82	580,13	283,72	218,34	579,57					622,72	622,72	3,51	3,30	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					93694	10:34:51.498	1545298490270230															0	164		Fixation	240	906	210	1,22	0,00	356,37	13361	895.0	213.0	908.0	216.0	901.0	214.0	901.0	214.0	239,57	232,78	242,99	232,02	241,28	232,40	215,54	218,68	580,23	283,99	218,24	579,76					622,74	622,74	3,46	3,23	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					93947	10:34:51.751	1545298490523503															0	165		Fixation	190	952	210	3,84	196,86	196,86	13437	948.0	207.0	951.0	210.0	949.0	208.0	949.0	208.0	253,74	234,25	254,36	233,53	254,05	233,89	215,54	218,79	580,03	284,01	218,35	579,50					622,60	622,60	3,39	3,22	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					94177	10:34:51.981	1545298490753522															0	166		Fixation	240	813	252	1,38	186,60	349,74	13506	810.0	250.0	819.0	255.0	814.0	252.0	814.0	252.0	216,63	222,85	219,16	221,61	217,90	222,23	215,24	218,71	580,27	283,63	218,26	579,50					622,80	622,80	3,36	3,21	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					94437	10:34:52.241	1545298491013434															0	167		Fixation	337	761	258	0,92	0,00	173,40	13584	761.0	256.0	777.0	256.0	769.0	256.0	769.0	256.0	203,53	221,10	207,89	221,25	205,71	221,18	215,06	218,53	580,27	283,55	218,12	579,58					622,74	622,74	3,38	3,18	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					94787	10:34:52.591	1545298491363413															0	168		Fixation	327	796	258	3,04	1,50	1,50	13689	776.0	267.0	807.0	256.0	791.0	261.0	791.0	261.0	207,73	218,35	216,09	221,29	211,91	219,82	215,18	218,59	580,10	283,67	218,14	579,45					622,61	622,61	3,47	3,26	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					95150	10:34:52.954	1545298491726774															0	169		Fixation	337	911	255	1,69	357,31	355,81	13798	892.0	246.0	921.0	252.0	906.0	249.0	906.0	249.0	238,79	223,94	246,33	222,39	242,56	223,16	215,26	218,47	580,05	283,70	218,13	579,60					622,51	622,51	3,42	3,23	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					95510	10:34:53.314	1545298492086689															0	170		Fixation	237	975	258	0,79	180,00	182,69	13906	953.0	250.0	987.0	261.0	970.0	255.0	970.0	255.0	255,13	222,74	264,10	219,75	259,61	221,25	215,45	218,52	580,29	283,89	218,18	579,75					622,73	622,73	3,44	3,19	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					95757	10:34:53.561	1545298492333289															0	171		Fixation	277	945	258	0,83	172,62	352,62	13980	927.0	252.0	965.0	264.0	946.0	258.0	946.0	258.0	248,17	222,28	258,34	219,05	253,25	220,66	215,37	218,53	580,22	283,84	218,22	579,68					622,68	622,68	3,38	3,19	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					96053	10:34:53.858	1545298492629916															0	172		Fixation	227	914	254	0,63	0,00	187,38	14069	905.0	259.0	931.0	259.0	918.0	259.0	918.0	259.0	242,28	220,39	249,23	220,43	245,75	220,41	215,33	218,50	579,97	283,81	218,14	579,25					622,44	622,44	3,45	3,23	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					96293	10:34:54.098	1545298492869905															0	173		Fixation	667	938	254	1,54	356,04	356,04	14141	921.0	251.0	962.0	260.0	941.0	255.0	941.0	255.0	246,60	222,51	257,32	220,05	251,96	221,28	215,46	218,56	580,14	283,90	218,22	579,53					622,61	622,61	3,46	3,27	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					96980	10:34:54.784	1545298493556477															0	174		Fixation	507	996	258	0,77	5,92	9,88	14347	971.0	254.0	1023.0	270.0	997.0	262.0	997.0	262.0	259,72	221,66	273,88	217,43	266,80	219,55	215,77	218,30	579,83	284,20	217,99	579,36					622,20	622,20	3,49	3,36	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					97503	10:34:55.307	1545298494079775															0	175		Fixation	433	1025	255	1,43	356,81	350,89	14504	996.0	240.0	1055.0	266.0	1025.0	253.0	1025.0	253.0	266,55	225,48	282,29	218,43	274,42	221,96	215,96	218,41	579,74	284,38	218,08	579,41					622,16	622,16	3,59	3,44	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					97956	10:34:55.761	1545298494532991															0	176		Fixation	297	1079	258	1,08	0,00	3,19	14640	1052.0	242.0	1105.0	274.0	1078.0	258.0	1078.0	258.0	281,58	225,03	295,79	216,34	288,69	220,68	215,79	218,26	579,96	284,24	217,99	579,61					622,30	622,30	3,58	3,38	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	625871	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	49166	240453	191287					98270	10:34:56.074	1545298494846304															0	177		Fixation	370	1120	258	1,61	354,36	354,36	14734	1086.0	255.0	1147.0	259.0	1116.0	257.0	1116.0	257.0	290,54	221,38	307,05	220,33	298,80	220,85	215,84	218,28	579,74	284,27	218,05	579,42					622,11	622,11	3,69	3,49	0	0				
