	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					38945	16:59:40.628	1539701968557175															0	59		Fixation	173	726	481	1,44	0,93	180,04	4917	718.0	484.0	718.0	467.0	718.0	475.0	718.0	475.0	192,16	160,08	192,05	164,49	192,11	162,29	202,50	235,07	652,55	265,37	238,21	652,52					696,38	696,38	2,44	2,66	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					39282	16:59:40.964	1539701968893763															0	60		Fixation	127	788	480	1,21	181,11	180,18	5018	789.0	501.0	797.0	452.0	793.0	476.0	793.0	476.0	211,12	155,35	213,36	168,73	212,24	162,04	202,57	235,40	654,13	265,36	240,15	658,81					697,95	697,95	2,54	2,77	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					39429	16:59:41.111	1539701969040463															0	61		Fixation	237	736	481	1,26	6,36	185,26	5062	740.0	476.0	731.0	475.0	735.0	475.0	735.0	475.0	197,96	162,27	195,50	162,35	196,73	162,31	202,99	235,55	654,24	265,93	238,74	654,36					698,08	698,08	2,56	2,74	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					39685	16:59:41.367	1539701969297064															0	62		Fixation	180	790	475	0,75	356,41	350,05	5139	796.0	494.0	795.0	479.0	795.0	486.0	795.0	486.0	213,07	157,37	212,64	161,34	212,85	159,36	202,20	235,26	653,55	265,13	238,61	653,70					697,39	697,39	2,58	2,76	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					39882	16:59:41.564	1539701969493676															0	63		Fixation	250	822	477	0,94	5,73	9,32	5198	848.0	506.0	828.0	487.0	838.0	496.0	838.0	496.0	226,96	154,00	221,70	159,29	224,33	156,65	201,04	235,17	653,52	263,98	238,59	653,81					697,42	697,42	2,58	2,71	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					40148	16:59:41.831	1539701969760335															0	64		Fixation	250	862	473	1,57	207,40	201,67	5278	873.0	462.0	863.0	475.0	868.0	468.0	868.0	468.0	233,62	165,84	231,02	162,46	232,32	164,15	200,82	235,40	654,69	263,74	238,86	654,77					698,60	698,60	2,43	2,65	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					40422	16:59:42.104	1539701970033645															0	65		Fixation	880	802	504	0,96	9,72	162,32	5360	803.0	537.0	791.0	508.0	797.0	522.0	797.0	522.0	214,97	145,85	211,63	153,62	213,30	149,74	201,57	235,27	654,77	264,42	238,63	654,97					698,56	698,56	2,54	2,66	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					41322	16:59:43.004	1539701970933550															0	66		Fixation	223	843	497	0,21	26,64	16,92	5630	841.0	502.0	842.0	494.0	841.0	498.0	841.0	498.0	224,96	155,19	225,26	157,20	225,11	156,20	203,87	235,43	655,75	266,78	238,41	656,50					699,35	699,35	2,47	2,64	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					41735	16:59:43.417	1539701971346787															0	67		Fixation	97	851	493	1,23	0,00	333,36	5754	855.0	482.0	837.0	475.0	846.0	478.0	846.0	478.0	228,90	160,57	224,09	162,42	226,50	161,49	203,95	235,16	654,59	267,02	238,26	655,44					698,18	698,18	2,41	2,71	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					41852	16:59:43.534	1539701971463454															0	68		Fixation	287	904	493	2,22	186,63	186,63	5789	911.0	487.0	899.0	494.0	905.0	490.0	905.0	490.0	243,80	159,17	240,62	157,37	242,21	158,27	204,34	235,36	654,83	267,36	238,26	655,75					698,44	698,44	2,47	2,70	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					42165	16:59:43.847	1539701971776788															0	69		Fixation	480	809	504	0,56	19,24	192,61	5883	795.0	500.0	789.0	482.0	792.0	491.0	792.0	491.0	212,63	155,62	211,25	160,55	211,94	158,08	203,86	235,32	654,70	266,77	238,27	655,52					698,35	698,35	2,47	2,71	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					42648	16:59:44.331	1539701972260005															0	70		Fixation	300	832	496	0,65	186,14	166,90	6028	815.0	499.0	816.0	489.0	815.0	494.0	815.0	494.0	218,16	155,93	218,32	158,67	218,24	157,30	203,81	235,06	653,96	266,75	238,00	654,68					697,57	697,57	2,43	2,66	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					42965	16:59:44.647	1539701972576688															0	71		Fixation	1183	804	499	0,62	193,04	6,90	6123	800.0	505.0	782.0	497.0	791.0	501.0	791.0	501.0	214,03	154,35	209,32	156,46	211,68	155,40	203,76	235,00	654,06	266,69	238,00	654,69					697,64	697,64	2,46	2,63	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					44168	16:59:45.850	1539701973779839															0	72		Fixation	227	778	505	0,79	188,39	355,36	6484	766.0	527.0	773.0	499.0	769.0	513.0	769.0	513.0	205,09	148,52	206,97	156,02	206,03	152,27	206,83	235,42	654,22	269,81	237,80	655,37					697,72	697,72	2,56	2,72	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					44415	16:59:46.097	1539701974026432															0	73		Fixation	177	744	510	1,33	9,00	180,61	6558	732.0	514.0	731.0	495.0	731.0	504.0	731.0	504.0	195,86	151,94	195,62	156,93	195,74	154,43	206,88	235,45	655,15	269,83	237,83	656,21					698,59	698,59	2,56	2,75	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					44785	16:59:46.467	1539701974396425															0	74		Fixation	1033	801	501	0,56	357,61	348,61	6669	826.0	504.0	803.0	513.0	814.0	508.0	814.0	508.0	221,12	154,60	214,97	152,21	218,04	153,41	206,22	236,05	655,94	269,32	238,46	656,85					699,59	699,59	2,48	2,77	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					45828	16:59:47.510	1539701975439570															0	75		Fixation	350	825	502	1,44	2,78	5,17	6982	839.0	535.0	823.0	478.0	831.0	506.0	831.0	506.0	224,58	146,34	220,20	161,49	222,39	153,91	202,91	236,41	654,52	265,85	239,18	654,88					698,67	698,67	2,60	2,72	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					46205	16:59:47.887	1539701975816170															0	76		Fixation	227	887	499	0,45	351,00	348,22	7095	894.0	491.0	888.0	490.0	891.0	490.0	891.0	490.0	239,11	158,25	237,73	158,37	238,42	158,31	204,54	236,58	654,98	267,43	239,58	655,88					699,03	699,03	2,54	2,74	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					46444	16:59:48.127	1539701976056152															0	77		Fixation	490	906	502	0,75	352,85	1,85	7167	918.0	494.0	912.0	511.0	915.0	502.0	915.0	502.0	245,59	157,33	244,17	152,82	244,88	155,08	207,79	238,19	654,65	270,73	240,15	655,65					699,12	699,12	2,56	2,82	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					46951	16:59:48.633	1539701976562754															0	78		Fixation	297	938	506	1,73	12,40	19,55	7319	949.0	493.0	940.0	510.0	944.0	501.0	944.0	501.0	253,88	157,58	251,42	152,90	252,65	155,24	206,64	240,20	654,20	269,54	242,55	655,12					699,58	699,58	2,62	2,83	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					47278	16:59:48.960	1539701976889409															0	79		Fixation	477	1011	490	0,89	338,69	326,29	7417	1044.0	480.0	1032.0	480.0	1038.0	480.0	1038.0	480.0	279,28	161,07	276,10	161,01	277,69	161,04	207,32	240,41	655,33	270,19	242,57	656,36					700,65	700,65	2,64	2,78	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					47771	16:59:49.453	1539701977382695															0	80		Fixation	333	1047	504	1,80	173,40	194,71	7565	1047.0	529.0	1058.0	497.0	1052.0	513.0	1052.0	513.0	280,23	147,95	283,15	156,51	281,69	152,23	207,56	240,74	658,95	270,43	242,80	660,23					704,09	704,09	2,72	2,82	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					48128	16:59:49.810	1539701977739275															0	81		Fixation	157	969	495	0,87	0,00	186,60	7672	958.0	488.0	964.0	481.0	961.0	484.0	961.0	484.0	256,39	158,96	257,86	160,70	257,13	159,83	207,04	240,08	659,44	269,91	242,17	660,67					704,31	704,31	2,64	2,84	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					48301	16:59:49.983	1539701977912608															0	82		Fixation	170	1007	495	0,74	356,41	356,41	7724	1006.0	471.0	1007.0	497.0	1006.0	484.0	1006.0	484.0	269,20	163,43	269,58	156,47	269,39	159,95	207,13	240,02	659,27	270,03	242,06	660,56					704,13	704,13	2,64	2,83	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					48484	16:59:50.167	1539701978095918															0	83		Fixation	447	1039	497	0,99	233,22	236,81	7779	1052.0	488.0	1042.0	497.0	1047.0	492.0	1047.0	492.0	281,64	158,92	278,90	156,61	280,27	157,76	207,31	239,77	658,89	270,20	241,75	660,24					703,67	703,67	2,66	2,86	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					49098	16:59:50.780	1539701978709158															0	84		Fixation	97	1024	517	1,25	138,90	265,68	7963																			-34,01										4	4				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					49204	16:59:50.886	1539701978815778															0	85		Fixation	210	1001	497	2,08	180,64	41,74	7995	1021.0	462.0	1026.0	491.0	1023.0	476.0	1023.0	476.0	273,16	165,79	274,64	158,00	273,90	161,90	209,07	239,56	657,36	272,11	241,28	659,18					702,06	702,06	2,54	2,80	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					49441	16:59:51.123	1539701979052493															0	86		Fixation	193	911	498	3,76	114,61	293,97	8066	895.0	491.0	907.0	493.0	901.0	492.0	901.0	492.0	239,46	158,00	242,77	157,48	241,12	157,74	208,30	239,57	658,38	271,25	241,28	659,87					703,05	703,05	2,60	2,83	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					49667	16:59:51.350	1539701979279046															0	87		Fixation	197	843	350	1,52	172,96	58,35	8134	843.0	353.0	832.0	340.0	837.0	346.0	837.0	346.0	225,70	195,12	222,62	198,77	224,16	196,95	207,13	239,63	658,81	269,85	241,64	660,12					703,55	703,55	2,57	2,80	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					49888	16:59:51.570	1539701979499068															0	88		Fixation	157	778	342	7,41	323,15	150,19	8200	771.0	348.0	762.0	345.0	766.0	346.0	766.0	346.0	206,41	196,48	203,98	197,29	205,20	196,88	206,37	239,34	658,48	269,30	241,40	659,68					703,19	703,19	2,50	2,78	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					50091	16:59:51.773	1539701979702334															0	89		Fixation	303	1035	534	5,80	178,63	215,48	8261	999.0	493.0	1022.0	550.0	1010.0	521.0	1010.0	521.0	267,46	157,62	273,47	142,38	270,46	150,00	207,31	238,99	658,32	269,96	240,98	659,77					702,84	702,84	2,51	2,77	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					50491	16:59:52.173	1539701980102328															0	90		Fixation	233	783	528	0,81	175,09	356,45	8381	758.0	520.0	761.0	546.0	759.0	533.0	759.0	533.0	202,84	150,34	203,69	143,44	203,27	146,89	206,43	238,82	658,27	269,30	240,90	659,42					702,79	702,79	2,53	2,81	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					50741	16:59:52.423	1539701980352286															0	91		Fixation	90	748	525	1,45	0,91	185,83	8456	743.0	533.0	736.0	506.0	739.0	519.0	739.0	519.0	198,70	146,78	197,01	154,03	197,85	150,41	207,60	238,68	657,47	270,57	240,93	658,78					701,92	701,92	2,51	2,73	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					50851	16:59:52.533	1539701980462251															0	92		Fixation	273	811	524	0,53	182,50	181,59	8489	817.0	530.0	815.0	529.0	816.0	529.0	816.0	529.0	218,59	147,60	218,08	147,97	218,34	147,78	208,12	238,63	657,27	271,09	240,78	658,72					701,68	701,68	2,55	2,77	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					51137	16:59:52.820	1539701980748849															0	93		Fixation	223	788	525	5,30	4,51	182,01	8575	783.0	557.0	768.0	518.0	775.0	537.0	775.0	537.0	209,50	140,41	205,60	150,92	207,55	145,66	208,13	238,35	656,85	271,11	240,40	658,20					701,18	701,18	2,57	2,70	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					51397	16:59:53.080	1539701981008849															0	94		Fixation	200	1017	507	3,29	175,15	170,65	8653	1032.0	482.0	1026.0	529.0	1029.0	505.0	1029.0	505.0	276,11	160,60	274,65	148,01	275,38	154,30	207,61	238,51	657,72	270,47	240,78	659,03					702,08	702,08	2,49	2,74	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					51631	16:59:53.313	1539701981242131															0	95		Fixation	127	875	495	1,42	353,43	178,28	8723	871.0	502.0	869.0	510.0	870.0	506.0	870.0	506.0	232,95	155,10	232,47	153,12	232,71	154,11	207,33	238,45	657,03	270,25	240,52	658,53					701,44	701,44	2,51	2,70	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					51777	16:59:53.460	1539701981388807															0	96		Fixation	647	936	502	1,08	8,68	15,25	8767	934.0	487.0	936.0	513.0	935.0	500.0	935.0	500.0	249,91	159,11	250,42	152,21	250,17	155,66	207,36	238,19	656,86	270,30	240,44	658,23					701,19	701,19	2,56	2,72	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					52444	16:59:54.126	1539701982055353															0	97		Fixation	130	982	495	5,29	114,25	105,57	8967	984.0	501.0	992.0	511.0	988.0	506.0	988.0	506.0	263,19	155,57	265,39	152,76	264,29	154,17	207,60	238,25	657,19	270,53	240,34	658,71					701,50	701,50	2,55	2,77	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					52607	16:59:54.290	1539701982218722															0	98		Fixation	187	888	287	1,05	225,09	110,84	9016	886.0	271.0	900.0	259.0	893.0	265.0	893.0	265.0	236,96	217,24	240,75	220,36	238,86	218,80	207,76	239,03	658,01	270,37	241,03	659,51					702,54	702,54	2,62	2,85	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					52807	16:59:54.489	1539701982418614															0	99		Fixation	430	856	319	6,62	313,50	88,40	9076	857.0	322.0	859.0	322.0	858.0	322.0	858.0	322.0	229,34	203,54	229,96	203,45	229,65	203,49	207,23	238,80	658,10	270,13	240,78	659,49					702,57	702,57	2,61	2,87	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					53290	16:59:54.973	1539701982901940															0	100		Fixation	333	1054	527	4,55	180,58	227,08	9221	1028.0	518.0	1045.0	563.0	1036.0	540.0	1036.0	540.0	275,20	150,98	279,57	138,66	277,39	144,82	206,95	238,41	659,13	269,65	240,59	660,57					703,38	703,38	2,60	2,90	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					53660	16:59:55.343	1539701983271859															0	101		Fixation	173	856	529	1,38	182,87	2,29	9332	831.0	524.0	853.0	538.0	842.0	531.0	842.0	531.0	222,34	149,33	228,36	145,52	225,35	147,43	206,32	238,28	659,65	269,19	240,48	661,03					703,86	703,86	2,58	2,80	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					53857	16:59:55.539	1539701983468494															0	102		Fixation	110	796	532	1,12	248,69	65,82	9391	775.0	555.0	791.0	497.0	783.0	526.0	783.0	526.0	207,26	140,96	211,77	156,48	209,51	148,72	205,92	238,20	659,48	268,86	240,47	660,71					703,70	703,70	2,59	2,71	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					53990	16:59:55.673	1539701983601834															0	103		Fixation	170	778	578	0,80	216,96	328,27	9431	768.0	602.0	779.0	567.0	773.0	584.0	773.0	584.0	205,63	128,32	208,36	137,61	207,00	132,97	205,48	237,80	659,00	268,38	240,16	660,18					703,13	703,13	2,60	2,78	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					54174	16:59:55.856	1539701983785156															0	104		Fixation	177	750	599	3,23	6,14	149,18	9486	742.0	604.0	751.0	559.0	746.0	581.0	746.0	581.0	198,60	127,88	200,98	140,00	199,79	133,94	205,28	237,64	658,19	268,22	240,01	659,59					702,34	702,34	2,60	2,75	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					54390	16:59:56.073	1539701984001730															0	105		Fixation	220	890	584	1,27	4,17	358,04	9551	885.0	611.0	906.0	591.0	895.0	601.0	895.0	601.0	236,70	125,92	242,41	131,21	239,55	128,56	206,08	237,39	657,98	268,93	239,84	659,64					701,99	701,99	2,61	2,79	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					54647	16:59:56.329	1539701984258383															0	106		Fixation	220	945	580	1,61	359,18	355,01	9628	942.0	612.0	942.0	580.0	942.0	596.0	942.0	596.0	251,95	125,77	252,11	134,13	252,03	129,95	207,13	237,59	657,94	270,01	239,86	659,68					701,96	701,96	2,58	2,72	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					54900	16:59:56.583	1539701984511706															0	107		Fixation	267	1015	581	2,89	352,29	353,11	9704	1014.0	562.0	1017.0	598.0	1015.0	580.0	1015.0	580.0	271,31	138,94	272,17	129,28	271,74	134,11	206,95	237,47	657,66	269,81	239,82	659,38					701,67	701,67	2,48	2,75	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					55197	16:59:56.879	1539701984808354															0	108		Fixation	197	1141	598	2,51	351,26	358,97	9793	1146.0	571.0	1150.0	614.0	1148.0	592.0	1148.0	592.0	306,57	136,62	307,65	125,19	307,11	130,90	208,48	238,38	661,26	271,29	240,77	663,49					705,22	705,22	2,50	2,76	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					55424	16:59:57.106	1539701985035004															0	109		Fixation	173	1252	615	0,67	164,53	173,27	9861	1266.0	627.0	1249.0	643.0	1257.0	635.0	1257.0	635.0	338,70	121,49	334,16	117,22	336,43	119,36	210,29	239,37	663,95	273,12	241,47	666,31					707,96	707,96	2,59	2,79	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					55614	16:59:57.296	1539701985224916															0	110		Fixation	153	1223	607	4,05	175,19	10,66	9918	1218.0	591.0	1204.0	631.0	1211.0	611.0	1211.0	611.0	325,98	131,34	322,26	120,57	324,12	125,95	210,98	239,15	663,81	273,86	241,09	666,12					707,70	707,70	2,53	2,74	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					55797	16:59:57.479	1539701985408244															0	111		Fixation	207	1044	592	1,06	165,02	349,83	9973	1022.0	546.0	1051.0	596.0	1036.0	571.0	1036.0	571.0	273,55	143,44	281,36	130,02	277,45	136,73	211,30	239,26	663,77	274,13	240,95	666,17					707,68	707,68	2,49	2,75	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					56027	16:59:57.709	1539701985638263															0	112		Fixation	200	999	580	3,27	174,79	9,77	10042	989.0	594.0	998.0	607.0	993.0	600.0	993.0	600.0	264,61	130,51	266,97	126,93	265,79	128,72	210,48	239,44	663,58	273,34	241,37	665,83					707,64	707,64	2,55	2,78	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					56264	16:59:57.946	1539701985874885															0	113		Fixation	127	856	567	1,74	185,28	10,49	10113	867.0	526.0	841.0	566.0	854.0	546.0	854.0	546.0	231,99	148,63	225,14	137,93	228,57	143,28	209,45	239,16	663,79	272,28	241,10	665,90					707,79	707,79	2,47	2,73	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					56413	16:59:58.096	1539701986024832															0	114		Fixation	193	780	574	0,78	3,38	178,10	10158	769.0	580.0	776.0	559.0	772.0	569.0	772.0	569.0	205,84	134,26	207,58	139,89	206,71	137,08	208,83	239,01	663,51	271,71	241,09	665,45					707,51	707,51	2,54	2,67	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					56627	16:59:58.309	1539701986238145															0	115		Fixation	320	814	572	3,29	69,95	66,57	10222	807.0	553.0	808.0	551.0	807.0	552.0	807.0	552.0	215,99	141,56	216,33	142,14	216,16	141,85	208,23	238,65	662,93	271,11	240,86	664,86					706,88	706,88	2,44	2,61	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	22557	110669	88112					56973	16:59:58.656	1539701986584763															0	116		Fixation	300	840	501	6,90	359,33	289,38	10326																			-34,01										4	4				
