	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					46281	15:09:34.406	1542031828236267															0	60		Fixation	187	1023	552	1,97	213,78	27,95	4142	1029.0	586.0	1001.0	554.0	1015	570	1015	570	275,38	132,75	268,00	141,10	271,69	136,92	217,00	252,18	631,85	284,20	251,34	635,47					683,38	683,38	3,00	3,06	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					46495	15:09:34.620	1542031828449584															0	61		Fixation	223	954	598	4,27	192,53	338,76	4206	963.0	504.0	945.0	618.0	954	561	954	561	257,76	154,62	252,99	123,91	255,37	139,26	216,89	251,84	631,09	284,03	250,89	634,54					682,55	682,55	2,79	3,08	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					46778	15:09:34.903	1542031828732900															0	62		Fixation	160	778	637	0,71	338,49	145,96	4291	790.0	649.0	765.0	647.0	777	648	777	648	211,29	115,62	204,78	116,23	208,03	115,93	216,66	252,09	631,56	283,80	251,07	635,10					683,09	683,09	2,97	3,13	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					46951	15:09:35.076	1542031828906158															0	63		Fixation	193	806	648	0,88	356,90	18,41	4343	803.0	676.0	804.0	652.0	803	664	803	664	215,00	108,51	215,14	115,03	215,07	111,77	216,74	252,09	631,56	283,92	251,08	635,16					683,09	683,09	3,03	3,12	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					47164	15:09:35.290	1542031829119469															0	64		Fixation	153	843	650	1,96	179,31	182,41	4407	852.0	665.0	828.0	640.0	840	652	840	652	227,95	111,46	221,67	118,15	224,81	114,81	216,40	251,85	631,21	283,59	250,91	634,67					682,69	682,69	3,01	3,11	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					47361	15:09:35.486	1542031829316106															0	65		Fixation	220	760	649	1,18	357,70	178,39	4466	748.0	666.0	752.0	678.0	750	672	750	672	200,12	111,25	201,37	107,91	200,75	109,58	215,53	251,59	631,45	282,68	250,87	634,76					682,86	682,86	3,03	3,18	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					47604	15:09:35.730	1542031829559457															0	66		Fixation	223	810	651	0,92	185,87	188,17	4539	816.0	666.0	808.0	664.0	812	665	812	665	218,32	111,18	216,12	111,79	217,22	111,49	215,00	251,29	631,21	282,21	250,64	634,22					682,54	682,54	3,01	3,17	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					47871	15:09:35.996	1542031829826086															0	67		Fixation	113	771	655	1,57	15,76	189,88	4619	781.0	657.0	762.0	672.0	771	664	771	664	209,09	113,64	204,02	109,61	206,56	111,62	214,54	250,97	630,99	281,73	250,46	633,94					682,24	682,24	3,00	3,19	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					48044	15:09:36.170	1542031829999440															0	68		Fixation	110	835	637	6,10	2,91	347,15	4671	849.0	645.0	831.0	652.0	840	648	840	648	227,23	116,76	222,48	114,90	224,86	115,83	214,38	251,07	631,52	281,65	250,68	634,47					682,78	682,78	3,02	3,17	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					48424	15:09:36.549	1542031830379284															0	69		Fixation	70	1092	624	0,56	270,00	267,09	4785	1089.0	638.0	1084.0	663.0	1086	650	1086	650	291,32	118,75	290,08	111,85	290,70	115,30	215,79	250,64	630,39	283,14	250,01	633,35					681,48	681,48	3,03	3,17	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					48501	15:09:36.626	1542031830455996															0	70		Fixation	70	1092	648	2,77	179,02	269,02	4808	1094.0	615.0	1095.0	697.0	1094	656	1094	656	292,73	124,71	293,07	102,81	292,90	113,76	216,28	250,45	629,93	283,60	249,40	633,33					680,96	680,96	2,99	3,20	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					48608	15:09:36.733	1542031830562627															0	71		Fixation	83	975	646	1,67	180,00	0,98	4840	980.0	605.0	969.0	658.0	974	631	974	631	262,36	127,63	259,20	113,42	260,78	120,53	216,85	250,08	629,41	284,11	249,11	632,58					680,30	680,30	2,92	3,14	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					48741	15:09:36.866	1542031830695978															0	72		Fixation	163	905	646	1,14	2,39	182,39	4880	909.0	669.0	891.0	571.0	900	620	900	620	243,30	110,31	238,36	136,58	240,83	123,45	217,73	249,67	628,60	284,96	248,39	631,78					679,34	679,34	3,03	3,00	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					48928	15:09:37.053	1542031830882554															0	73		Fixation	187	953	644	0,91	180,00	177,61	4936	970.0	667.0	947.0	655.0	958	661	958	661	259,47	110,91	253,40	114,22	256,43	112,56	218,51	249,36	627,65	285,74	248,01	630,96					678,30	678,30	2,97	3,13	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					49131	15:09:37.256	1542031831085900															0	74		Fixation	200	915	644	4,14	144,76	324,76	4997	935.0	658.0	896.0	640.0	915	649	915	649	250,16	113,24	239,90	118,05	245,03	115,65	218,05	249,27	627,97	285,29	248,07	631,33					678,58	678,58	2,94	3,08	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					49381	15:09:37.506	1542031831335853															0	75		Fixation	163	773	544	1,41	0,97	216,22	5072	775.0	550.0	774.0	576.0	774	563	774	563	207,47	142,35	207,23	135,43	207,35	138,89	217,36	249,88	628,33	284,54	248,79	631,57					679,20	679,20	2,99	3,16	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					49571	15:09:37.696	1542031831525888															0	76		Fixation	197	832	543	0,74	346,83	345,85	5129	846.0	486.0	832.0	571.0	839	528	839	528	226,48	159,51	222,53	136,72	224,50	148,12	217,17	249,61	628,01	284,42	248,55	631,03					678,81	678,81	2,87	3,16	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					49784	15:09:37.909	1542031831739115															0	77		Fixation	180	862	550	2,39	349,56	2,73	5193	857.0	570.0	834.0	562.0	845	566	845	566	229,40	137,00	223,13	139,16	226,27	138,08	216,42	249,58	628,32	283,73	248,06	630,97					679,12	679,12	2,97	3,15	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					49994	15:09:38.119	1542031831949092															0	78		Fixation	130	960	568	3,73	317,73	328,17	5256	978.0	549.0	952.0	562.0	965	555	965	555	261,59	142,44	254,78	138,94	258,19	140,69	216,27	249,63	628,21	283,56	248,76	631,01					679,05	679,05	3,01	3,16	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					50197	15:09:38.323	1542031832152435															0	79		Fixation	140	1077	674	0,95	25,35	67,62	5317	1060.0	682.0	1092.0	666.0	1076	674	1076	674	283,57	106,84	292,26	111,20	287,91	109,02	216,45	249,15	627,96	283,60	248,39	630,93					678,62	678,62	3,10	3,19	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					50357	15:09:38.483	1542031832312464															0	80		Fixation	130	1113	657	1,12	175,12	149,77	5365	1106.0	671.0	1121.0	653.0	1113	662	1113	662	296,02	109,74	299,91	114,65	297,97	112,20	216,53	249,12	628,13	283,78	248,38	631,16					678,76	678,76	3,16	3,22	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					50511	15:09:38.636	1542031832465768															0	81		Fixation	157	1066	653	1,00	173,19	358,07	5411	1051.0	635.0	1077.0	663.0	1064	649	1064	649	281,15	119,34	288,15	112,03	284,65	115,69	216,57	249,29	628,25	283,84	248,49	631,35					678,93	678,93	3,13	3,24	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					50684	15:09:38.809	1542031832639009															0	82		Fixation	200	1024	648	2,49	85,12	271,93	5463	1025.0	673.0	1021.0	640.0	1023	656	1023	656	274,24	109,23	273,30	118,12	273,77	113,68	216,54	248,97	627,67	283,80	248,15	630,84					678,28	678,28	3,07	3,16	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					50917	15:09:39.042	1542031832872381															0	83		Fixation	473	1033	543	0,56	200,04	114,93	5533	1045.0	452.0	1043.0	555.0	1044	503	1044	503	279,74	168,69	279,00	140,99	279,37	154,84	216,49	249,22	627,92	283,69	248,41	631,04					678,61	678,61	2,83	3,13	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					51401	15:09:39.526	1542031833355593															0	84		Fixation	147	1011	551	1,98	163,05	323,01	5678	1012.0	543.0	1017.0	560.0	1014	551	1014	551	270,73	144,09	272,07	139,52	271,40	141,81	216,86	249,20	627,76	284,11	248,44	631,15					678,43	678,43	3,14	3,28	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					51571	15:09:39.696	1542031833525582															0	85		Fixation	67	932	527	0,50	286,65	123,60	5729	932.0	497.0	922.0	562.0	927	529	927	529	249,36	156,43	246,62	139,14	247,99	147,79	216,43	249,42	628,37	283,71	248,56	631,36					679,11	679,11	3,00	3,24	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					51641	15:09:39.766	1542031833595574															0	86		Fixation	127	938	547	1,65	16,11	89,46	5750	944.0	558.0	923.0	543.0	933	550	933	550	252,58	140,03	247,12	144,19	249,85	142,11	216,56	249,47	628,43	283,84	248,60	631,52					679,17	679,17	3,12	3,21	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					51797	15:09:39.922	1542031833752237															0	87		Fixation	207	1004	528	1,28	345,92	329,81	5797	1011.0	473.0	994.0	566.0	1002	519	1002	519	270,43	163,02	265,92	138,02	268,17	150,52	217,06	249,48	627,99	284,31	248,60	631,43					678,75	678,75	2,96	3,25	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					52071	15:09:40.196	1542031834025474															0	88		Fixation	160	1056	541	0,68	196,55	210,63	5879	1067.0	520.0	1071.0	552.0	1069	536	1069	536	285,55	150,34	286,49	141,75	286,02	146,04	217,28	249,38	627,88	284,56	248,42	631,21					678,59	678,59	3,06	3,21	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					52267	15:09:40.392	1542031834222146															0	89		Fixation	223	1029	549	2,86	292,09	95,53	5938	1028.0	540.0	1019.0	563.0	1023	551	1023	551	275,10	144,91	272,59	138,91	273,84	141,91	216,85	249,50	628,42	284,14	248,64	631,75					679,16	679,16	3,09	3,27	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					52524	15:09:40.649	1542031834478786															0	90		Fixation	127	1075	662	6,80	192,92	260,83	6015	1068.0	650.0	1082.0	654.0	1075	652	1075	652	285,74	115,45	289,48	114,27	287,61	114,86	216,76	249,13	628,31	283,90	248,31	631,50					678,90	678,90	3,12	3,23	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					52687	15:09:40.812	1542031834642074															0	91		Fixation	290	795	726	0,72	156,73	323,82	6064	770.0	755.0	771.0	743.0	770	749	770	749	206,05	87,30	206,43	90,37	206,24	88,84	215,83	248,97	628,59	282,96	248,16	631,51					679,15	679,15	3,13	3,27	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					52994	15:09:41.119	1542031834948709															0	92		Fixation	243	767	714	1,66	12,30	215,57	6156	764.0	720.0	751.0	711.0	757	715	757	715	204,40	96,56	201,09	99,12	202,74	97,84	215,09	248,83	628,50	282,34	248,12	631,31					679,06	679,06	3,08	3,19	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					53260	15:09:41.385	1542031835215329															0	93		Fixation	113	836	699	3,29	226,23	213,92	6236	845.0	731.0	837.0	693.0	841	712	841	712	226,14	93,82	223,96	103,97	225,05	98,90	215,03	248,74	628,41	282,29	248,05	631,15					678,94	678,94	3,02	3,11	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					53660	15:09:41.785	1542031835615315															0	94		Fixation	233	737	802	3,08	356,06	129,83	6356	738.0	811.0	757.0	814.0	747	812	747	812	197,53	72,34	202,69	71,46	200,11	71,90	215,09	248,44	628,30	282,31	247,79	631,09					678,71	678,71	3,01	3,14	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					53924	15:09:42.049	1542031835878589															0	95		Fixation	207	868	811	1,59	180,85	184,79	6435	851.0	822.0	864.0	798.0	857	810	857	810	227,76	69,25	231,34	75,71	229,55	72,48	215,20	247,98	627,99	282,47	247,39	630,76					678,23	678,23	3,19	3,25	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					54157	15:09:42.282	1542031836111849															0	96		Fixation	180	800	812	6,28	0,86	180,02	6505	789.0	823.0	783.0	788.0	786	805	786	805	211,10	68,94	209,64	78,44	210,37	73,69	215,46	247,61	626,92	282,70	246,95	629,77					677,09	677,09	3,05	3,15	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					54377	15:09:42.502	1542031836331897															0	97		Fixation	203	1067	808	1,91	182,84	181,98	6571	1065.0	831.0	1075.0	799.0	1070	815	1070	815	285,02	66,84	287,65	75,47	286,33	71,16	216,70	247,24	625,95	283,90	246,51	629,03					675,98	675,98	3,03	3,10	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					54604	15:09:42.729	1542031836558553															0	98		Fixation	190	986	812	3,28	193,68	10,85	6639	975.0	810.0	971.0	812.0	973	811	973	811	260,82	72,62	259,84	71,85	260,33	72,23	216,64	247,31	626,29	283,89	246,59	629,50					676,33	676,33	3,00	3,14	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					54830	15:09:42.955	1542031836785101															0	99		Fixation	137	850	845	1,79	175,47	341,79	6707	843.0	854.0	857.0	849.0	850	851	850	851	225,59	60,63	229,28	62,09	227,44	61,36	216,23	247,21	626,02	283,45	246,42	629,01					676,06	676,06	3,03	3,18	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					54990	15:09:43.115	1542031836945120															0	100		Fixation	183	774	839	1,80	0,00	184,53	6755	752.0	837.0	767.0	831.0	759	834	759	834	201,26	65,27	205,26	66,81	203,26	66,04	215,75	247,19	626,04	283,01	246,47	628,98					676,10	676,10	3,05	3,16	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					55200	15:09:43.325	1542031837155081															0	101		Fixation	160	851	839	1,03	0,00	0,00	6818	845.0	836.0	857.0	822.0	851	829	851	829	226,11	65,38	229,24	69,15	227,67	67,26	215,37	247,16	626,56	282,66	246,56	629,42					676,59	676,59	3,05	3,24	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					55380	15:09:43.505	1542031837335070															0	102		Fixation	230	895	839	0,61	182,21	182,21	6872	896.0	855.0	896.0	833.0	896	844	896	844	239,85	60,43	239,84	66,22	239,84	63,32	215,23	247,09	626,34	282,53	246,49	629,06					676,36	676,36	3,13	3,24	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					55613	15:09:43.739	1542031837568422															0	103		Fixation	263	869	840	2,32	178,84	356,63	6942	849.0	842.0	863.0	842.0	856	842	856	842	227,13	63,85	230,98	63,87	229,05	63,86	214,94	247,14	626,47	282,26	246,61	629,27					676,52	676,52	3,09	3,25	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					55907	15:09:44.032	1542031837861703															0	104		Fixation	217	770	838	6,24	2,59	183,75	7030	740.0	838.0	765.0	833.0	752	835	752	835	197,98	65,09	204,60	66,22	201,29	65,65	214,53	247,17	626,82	281,83	246,61	629,28					676,87	676,87	3,13	3,21	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					56160	15:09:44.285	1542031838114975															0	105		Fixation	167	1036	826	1,71	189,49	186,90	7106	1023.0	837.0	1044.0	809.0	1033	823	1033	823	273,67	65,21	279,39	72,84	276,53	69,02	215,38	246,96	626,39	282,65	246,48	629,29					676,35	676,35	3,11	3,17	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					56347	15:09:44.472	1542031838301653															0	106		Fixation	353	964	838	1,74	211,44	21,95	7162	968.0	847.0	954.0	823.0	961	835	961	835	258,93	62,61	255,28	68,98	257,11	65,80	215,27	247,09	626,82	282,54	246,59	629,72					676,79	676,79	3,09	3,19	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					56723	15:09:44.848	1542031838678250															0	107		Fixation	313	900	877	1,04	9,07	157,63	7275	880.0	888.0	879.0	878.0	879	883	879	883	235,40	51,64	235,20	54,27	235,30	52,96	216,06	247,09	626,16	283,24	246,36	629,16					676,15	676,15	3,10	3,20	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					57057	15:09:45.182	1542031839011512															0	108		Fixation	163	944	870	3,81	178,59	169,52	7375	954.0	866.0	934.0	857.0	944	861	944	861	255,31	57,38	249,92	59,83	252,62	58,61	216,41	247,30	626,43	283,64	246,56	629,64					676,47	676,47	3,11	3,20	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					57263	15:09:45.388	1542031839218133															0	109		Fixation	197	781	866	0,93	2,87	184,28	7437	773.0	869.0	790.0	852.0	781	860	781	860	206,77	56,75	211,46	61,31	209,11	59,03	215,41	247,14	626,47	282,61	246,48	629,30					676,50	676,50	3,10	3,21	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					57480	15:09:45.605	1542031839434816															0	110		Fixation	230	821	864	1,50	188,03	185,16	7502	814.0	871.0	822.0	862.0	818	866	818	866	217,89	56,10	219,88	58,52	218,89	57,31	214,85	247,11	626,87	282,10	246,57	629,59					676,87	676,87	3,08	3,20	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					57733	15:09:45.858	1542031839688123															0	111		Fixation	190	757	873	4,76	1,13	173,10	7578	735.0	871.0	732.0	880.0	733	875	733	875	196,77	56,02	195,83	53,80	196,30	54,91	213,89	246,97	626,78	281,14	246,58	629,23					676,80	676,80	3,06	3,18	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					57956	15:09:46.082	1542031839911415															0	112		Fixation	340	961	869	0,52	187,79	186,66	7645	977.0	874.0	981.0	850.0	979	862	979	862	261,45	55,34	262,48	61,64	261,96	58,49	214,45	246,88	626,54	281,71	246,60	629,28					676,51	676,51	3,09	3,12	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					58310	15:09:46.435	1542031840264717															0	113		Fixation	177	939	872	1,14	15,51	187,72	7751	936.0	891.0	915.0	871.0	925	881	925	881	250,58	50,68	244,81	56,04	247,70	53,36	214,93	247,12	627,02	282,19	246,72	629,86					677,01	677,01	3,11	3,19	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					58506	15:09:46.631	1542031840461370															0	114		Fixation	190	986	859	4,31	12,26	356,75	7810	1003.0	868.0	993.0	840.0	998	854	998	854	268,39	57,05	265,75	64,36	267,07	60,70	215,48	246,89	626,58	282,72	246,51	629,85					676,48	676,48	3,08	3,15	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					58733	15:09:46.858	1542031840687926															0	115		Fixation	237	1166	820	1,01	6,65	354,39	7878	1172.0	833.0	1178.0	814.0	1175	823	1175	823	313,62	66,39	315,14	71,46	314,38	68,93	220,50	247,30	625,57	287,48	245,96	631,67					675,45	675,45	3,06	3,15	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					58990	15:09:47.115	1542031840944575															0	116		Fixation	170	1209	815	1,52	194,29	187,64	7955	1213.0	822.0	1199.0	797.0	1206	809	1206	809	324,71	69,19	320,88	75,98	322,80	72,59	222,17	247,11	625,00	289,15	245,60	631,46					674,76	674,76	3,05	3,14	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					59183	15:09:47.308	1542031841137878															0	117		Fixation	203	1146	831	0,79	176,62	342,33	8013	1142.0	837.0	1152.0	822.0	1147	829	1147	829	305,51	65,25	308,28	69,15	306,90	67,20	221,58	246,97	624,75	288,57	245,47	630,87					674,51	674,51	3,10	3,17	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32479	68399	35920					59403	15:09:47.528	1542031841357914															0	118		Fixation	127	1112	829	5,44	181,73	5,11	8079	1103.0	833.0	1110.0	824.0	1106	828	1106	828	295,06	66,19	297,05	68,71	296,06	67,45	219,72	246,92	625,61	286,80	245,71	630,80					675,37	675,37	3,06	3,13	0	0				
